132716,84793874,-7,0,4,-19,12,8,10,0,0,0,0,0,-62,-55,106,1462,-25,-22,47,462,1560,85,617,-21,-22,48,-675,106,1070,5,-4,59,0,967,887,877,874,1,0,0,1,1,-0.23589411515377254,0.3899774755634042,2.117159615033765,-16,12,12,-25,-22,47,46.2,-4,0,-1,967,887,877,874
132718,84794375,-5,-1,2,-19,12,8,11,-2,-4,0,0,0,-62,-55,106,1462,-25,-22,47,462,1560,85,617,-22,-21,50,-671,109,1077,-20,-20,49,0,945,899,884,878,1,0,0,1,1,-0.23589417677324961,0.3899011601271406,2.116653610377649,-13,9,6,-25,-22,47,46.2,-3,-1,-3,945,899,884,878
132720,84794876,-7,-1,0,-19,12,8,9,-4,-5,0,0,0,-62,-55,106,1462,-25,-22,47,462,1560,85,617,-21,-21,49,-671,109,1077,-47,-39,37,0,945,912,878,870,1,0,0,1,1,-0.23588902933309588,0.3898227970904541,2.1161568138432334,-17,7,3,-25,-22,47,46.2,-4,-1,-2,945,912,878,870
132722,84795376,-8,0,0,-19,12,8,6,-8,-2,0,0,0,-62,-55,106,1462,-25,-22,47,462,1560,85,617,-20,-22,46,-663,99,1091,-51,-42,34,0,954,918,863,870,1,0,0,1,1,-0.2358848293752557,0.3897299808175564,2.1156863399549186,-21,4,6,-25,-22,47,46.2,-5,0,1,954,918,863,870
132724,84795877,-7,0,2,-19,12,8,5,-6,0,0,0,0,-62,-55,106,1462,-25,-22,47,462,1560,85,617,-21,-22,44,-663,99,1091,-26,-23,40,0,963,908,859,876,1,0,0,1,1,-0.2358963946351622,0.3896328937892472,2.1152333242569465,-21,6,10,-25,-22,47,46.2,-4,0,3,963,908,859,876
132726,84796377,-5,2,3,-19,12,8,6,-1,2,0,0,0,-62,-55,106,1462,-25,-22,47,462,1560,85,617,-22,-23,44,-648,103,1101,3,-5,54,0,975,888,870,873,1,0,0,1,1,-0.2359158760158374,0.38952752403951424,2.114779023790892,-18,13,13,-25,-22,47,46.2,-3,1,3,975,888,870,873
132728,84796878,-5,0,3,-19,12,8,6,0,2,0,0,0,-62,-55,106,1462,-25,-22,47,462,1560,85,617,-22,-22,44,-648,103,1101,4,-2,61,0,973,886,868,878,1,0,0,1,1,-0.23593628292485133,0.38943045370615775,2.114326041564487,-18,12,13,-25,-22,47,46.2,-3,0,3,973,886,868,878
132730,84797370,-7,0,3,-19,12,8,3,-1,1,0,0,0,-62,-55,106,1462,-25,-22,47,462,1560,85,617,-21,-21,46,-642,106,1106,-19,-21,52,0,977,900,859,869,1,0,0,1,1,-0.2359417506609481,0.38934749497735527,2.11386533396316,-23,11,12,-25,-22,47,46.2,-4,-1,1,977,900,859,869
132732,84797871,-9,1,3,-19,12,8,0,-2,0,0,0,0,-62,-55,106,1462,-25,-22,47,462,1560,85,617,-20,-22,46,-642,106,1106,-43,-41,35,0,983,911,855,857,1,0,0,1,1,-0.23593778258564804,0.38925451618815554,2.113394005787548,-28,11,11,-25,-22,47,46.2,-5,0,1,983,911,855,857
132734,84798371,-10,0,3,-19,12,8,-1,-3,0,0,0,0,-62,-55,106,1462,-25,-22,47,462,1564,85,617,-19,-21,45,-633,88,1106,-46,-38,31,0,985,919,845,856,1,0,0,1,1,-0.2359294559194517,0.38916816248969605,2.1129350128774775,-30,9,11,-25,-22,47,46.2,-6,-1,2,985,919,845,856
