28716,58797767,-3,1,-14,-19,12,25,-11,-12,-2,0,0,0,-77,-43,75,1424,-25,-17,31,419,1601,337,603,-23,-18,39,-414,143,383,-12,-2,34,0,904,871,766,787,1,0,0,1,1,-0.05682863622000944,-0.2201846765892874,1.408020361237733,-33,1,9,-25,-17,31,41.9,-2,1,-8,904,871,766,787
28718,58798268,-4,-2,-13,-19,12,25,-10,-14,0,0,0,0,-77,-43,75,1423,-25,-17,31,419,1601,337,603,-23,-16,38,-414,143,383,-37,-11,37,0,898,878,751,802,1,0,0,1,1,-0.05710582795471696,-0.22030540247285912,1.4076722373045998,-33,-4,12,-25,-17,31,41.9,-2,-1,-7,898,878,751,802
28720,58798769,3,2,-13,-19,12,25,0,-12,1,0,0,0,-77,-43,75,1423,-25,-17,31,419,1601,337,603,-27,-18,37,-417,92,398,-62,-35,38,0,884,835,788,823,1,0,0,1,1,-0.057416322071748745,-0.22044398345860797,1.4073319830647528,-16,2,13,-25,-17,31,41.9,2,1,-6,884,835,788,823
28722,58799259,9,1,-12,-19,12,25,15,-8,1,0,0,0,-77,-43,75,1423,-26,-17,31,419,1601,337,603,-31,-18,37,-417,92,398,-54,-34,40,0,855,791,827,858,1,0,0,1,1,-0.05775426387060392,-0.22057941174253778,1.406999142228873,5,5,14,-26,-17,31,41.9,5,1,-6,855,791,827,858
28724,58799760,11,0,-12,-19,12,25,26,-6,1,0,0,0,-77,-43,75,1423,-26,-17,31,419,1601,337,603,-32,-17,38,-419,58,417,-25,-21,40,0,836,771,848,876,1,0,0,1,1,-0.05811043727310606,-0.2207085256926165,1.4066503429581858,18,6,14,-26,-17,31,41.9,6,0,-7,836,771,848,876
28726,58800261,11,1,-12,-19,12,25,29,-4,0,0,0,0,-77,-43,75,1423,-26,-17,31,420,1601,337,603,-32,-18,39,-419,58,417,-4,-9,42,0,835,762,863,872,1,0,0,1,1,-0.05846874450576798,-0.22084573660506696,1.406292016364711,21,9,13,-26,-17,31,42,6,1,-8,835,762,863,872
28728,58800762,7,1,-13,-19,12,25,25,-1,-1,0,0,0,-77,-43,75,1423,-27,-17,31,420,1601,337,603,-30,-18,40,-426,30,444,-2,2,39,0,849,774,858,852,1,0,0,1,1,-0.058811585384729394,-0.22098231438924518,1.4059246842859414,13,12,11,-27,-17,31,42,3,1,-9,849,774,858,852
28730,58801262,0,4,-13,-19,12,25,14,3,0,0,0,0,-77,-43,75,1423,-27,-17,31,420,1601,337,603,-27,-19,38,-426,30,444,-19,-10,34,0,892,791,840,811,1,0,0,1,1,-0.059123825140932756,-0.2211282492291544,1.4055753590911708,-5,19,12,-27,-17,31,42,0,2,-7,892,791,840,811
28732,58801763,-8,3,-12,-19,12,25,-4,1,0,0,0,0,-77,-43,75,1423,-28,-17,31,420,1601,337,603,-23,-19,37,-431,-10,473,-45,-33,33,0,938,836,788,772,1,0,0,1,1,-0.05939981097127919,-0.22127490014927573,1.405234228940198,-31,16,13,-28,-17,31,42,-5,2,-6,938,836,788,772
28734,58802264,-9,0,-12,-19,12,25,-14,0,1,0,0,0,-77,-43,75,1423,-28,-17,31,420,1601,337,603,-23,-17,37,-431,-10,473,-50,-36,33,0,950,858,761,766,1,0,0,1,1,-0.0596756167287139,-0.221404002132616,1.404894115161781,-42,12,14,-28,-17,31,42,-5,0,-6,950,858,761,766
28736,58802765,-4,2,-11,-19,12,25,-12,2,2,0,0,0,-77,-43,75,1423,-28,-17,31,420,1601,337,603,-26,-18,37,-427,-37,496,-36,-24,37,0,944,839,779,774,1,0,0,1,1,-0.05997782943588434,-0.22154173225604215,1.4045534142777738,-35,16,16,-28,-17,31,42,-2,1,-6,944,839,779,774
28738,58803266,-1,1,-11,-19,12,25,-5,0,1,0,0,0,-77,-43,75,1423,-29,-17,31,420,1601,337,603,-28,-17,37,-427,-37,496,-21,-8,39,0,925,829,788,794,1,0,0,1,1,-0.06029746675533567,-0.22167062789279338,1.4042131978506345,-25,13,15,-29,-17,31,42,-1,0,-6,925,829,788,794
28740,58803767,2,3,-10,-19,12,25,6,-1,3,0,0,0,-77,-24,75,1423,-29,-17,31,420,1601,337,603,-31,-18,35,-427,-37,496,-13,-2,38,0,903,798,813,823,1,0,0,1,1,-0.06063957701581775,-0.22180919660653953,1.4038902770522,-11,14,18,-29,-17,31,42,2,1,-4,903,798,813,823
28742,58804268,5,2,-10,-19,12,25,18,-1,1,0,0,0,-77,-24,75,1423,-29,-17,31,420,1615,337,603,-32,-18,38,-431,-55,511,-21,-3,47,0,876,780,836,846,1,0,0,1,1,-0.06099639688437697,-0.22194605577226634,1.4035404544111545,4,13,16,-29,-17,31,42,3,1,-7,876,780,836,846
28744,58804769,7,0,-11,-19,12,25,23,-5,-1,0,0,0,-77,-24,75,1423,-30,-16,31,420,1615,337,603,-33,-16,40,-431,-55,511,-45,-23,47,0,845,787,845,861,1,0,0,1,1,-0.06136571443759498,-0.2220642624184393,1.4031737744435029,11,7,13,-30,-16,31,42,3,0,-9,845,787,845,861
28746,58805269,2,-1,-13,-19,12,25,19,-6,-3,0,0,0,-77,-24,75,1423,-30,-16,31,421,1615,247,603,-31,-15,41,-437,-84,524,-44,-31,40,0,852,811,832,844,1,0,0,1,1,-0.06171873809932473,-0.22217285945842466,1.4027993964552232,2,5,9,-30,-16,31,42.1,1,-1,-10,852,811,832,844
28748,58805758,-4,0,-14,-19,12,24,7,-6,-3,0,0,0,-77,-24,75,1423,-30,-16,31,421,1615,247,603,-28,-16,40,-437,-84,524,-25,-29,36,0,883,839,808,810,1,0,0,1,1,-0.062036636004694744,-0.22228800023349,1.402441401645249,-16,6,7,-30,-16,31,42.1,-2,0,-9,883,839,808,810
28750,58806259,-8,1,-14,-19,12,24,-4,-8,-3,0,0,0,-77,-24,75,1423,-30,-15,31,421,1615,247,603,-26,-16,41,-433,-103,538,-10,-10,37,0,906,868,782,784,1,0,0,1,1,-0.062346873078567774,-0.22240531180941805,1.4020656273931182,-31,5,7,-30,-15,31,42.1,-4,1,-10,906,868,782,784
28752,58806760,-11,-3,-16,-19,12,24,-13,-14,-6,0,0,0,-77,-24,75,1423,-30,-15,31,421,1615,247,603,-24,-13,45,-433,-103,538,-5,8,44,0,900,912,753,774,1,0,0,1,1,-0.0626471915259184,-0.22249414561903685,1.4016557015659838,-43,-5,2,-30,-15,31,42.1,-6,-2,-14,900,912,753,774
28754,58807261,-6,2,-19,-19,12,24,-11,-12,-8,0,0,0,-77,-24,75,1423,-31,-14,31,421,1615,247,603,-27,-16,45,-435,-114,555,-30,-1,49,0,894,893,784,768,1,0,0,1,1,-0.06297417012926629,-0.22260902915074235,1.401244045162552,-36,2,-3,-31,-14,31,42.1,-4,2,-14,894,893,784,768
28756,58807762,0,4,-19,-19,12,24,-2,-7,-6,0,0,0,-77,-24,75,1423,-31,-14,31,421,1615,247,603,-30,-16,42,-435,-114,555,-52,-22,48,0,884,857,816,781,1,0,0,1,1,-0.06332150943781557,-0.222725430884696,1.400859179234593,-21,9,-1,-31,-14,31,42.1,-1,2,-11,884,857,816,781
28758,58808263,-1,3,-19,-19,12,24,4,-6,-2,0,0,0,-77,-24,75,1423,-31,-13,31,421,1615,247,603,-30,-15,40,-444,-137,579,-56,-37,38,0,881,841,820,798,1,0,0,1,1,-0.0636648197925756,-0.22283408850620784,1.400492727409481,-16,9,3,-31,-13,31,42.1,-1,2,-9,881,841,820,798
28760,58808764,0,3,-17,-19,12,24,7,-4,1,0,0,0,-77,-24,75,1423,-31,-13,31,421,1615,247,603,-31,-15,37,-444,-137,579,-37,-33,25,0,887,821,820,811,1,0,0,1,1,-0.06401098871793096,-0.2229442983759872,1.4001530702715592,-12,11,8,-31,-13,31,42.1,0,2,-6,887,821,820,811
28762,58809265,-3,7,-15,-19,12,24,6,0,4,0,0,0,-77,-24,75,1422,-31,-13,31,421,1615,247,603,-29,-16,36,-440,-150,607,-10,-13,26,0,915,807,817,800,1,0,0,1,1,-0.06433786698403098,-0.22306368755904812,1.3998217387282503,-16,19,13,-31,-13,31,42.1,-2,3,-5,915,807,817,800
28764,58809767,-8,11,-13,-19,12,24,-1,3,7,0,0,0,-77,-24,75,1422,-31,-12,31,421,1615,247,603,-27,-18,35,-440,-150,607,8,3,32,0,957,806,803,772,1,0,0,1,1,-0.06464620162033324,-0.22320126719725442,1.3994975036563861,-28,26,18,-31,-12,31,42.1,-4,6,-4,957,806,803,772
28766,58810266,-13,5,-11,-19,12,24,-10,-1,8,0,0,0,-78,-24,75,1422,-31,-12,31,421,1615,247,603,-24,-15,35,-440,-150,607,-5,8,43,0,966,842,758,773,1,0,0,1,1,-0.0649262269652913,-0.22331186391712207,1.399176895221585,-42,16,21,-31,-12,31,42.1,-7,3,-4,966,842,758,773
28768,58810767,-11,12,-9,-19,12,24,-15,3,7,0,0,0,-78,-24,75,1422,-31,-11,31,421,1615,247,603,-25,-17,35,-420,-140,636,-33,-20,44,0,991,828,770,751,1,0,0,1,1,-0.06521642703004465,-0.22344026396653702,1.3988537919435795,-45,27,22,-31,-11,31,42.1,-6,6,-4,991,828,770,751
28770,58811268,-10,15,-9,-19,12,24,-16,8,5,0,0,0,-78,-24,75,1422,-31,-11,31,421,1615,247,603,-26,-19,37,-420,-140,636,-54,-40,45,0,1001,817,786,735,1,0,0,1,1,-0.0655196561912867,-0.2235848755250355,1.3985115696001493,-45,35,20,-31,-11,31,42.1,-5,8,-6,1001,817,786,735
28772,58811758,-10,11,-11,-19,12,24,-12,4,0,0,0,0,-78,-24,75,1422,-31,-11,31,421,1615,247,603,-26,-17,41,-381,-110,662,-49,-41,39,0,973,836,791,740,1,0,0,1,1,-0.0658237904523095,-0.2237068977308229,1.3981429540901558,-41,27,13,-31,-11,31,42.1,-5,6,-10,973,836,791,740
28774,58812258,-6,13,-13,-19,12,24,-5,4,-4,0,0,0,-78,-24,75,1422,-31,-11,31,421,1615,247,603,-28,-17,42,-381,-110,662,-33,-25,34,0,946,826,822,746,1,0,0,1,1,-0.06615362438379781,-0.22383071337957147,1.3977578332033103,-30,29,7,-31,-11,31,42.1,-3,6,-11,946,826,822,746
28776,58812759,-7,11,-15,-19,12,24,0,3,-5,0,0,0,-78,-24,75,1422,-31,-10,31,421,1615,247,603,-28,-16,42,-346,-69,673,-14,7,40,0,930,827,830,753,1,0,0,1,1,-0.06648404086786051,-0.22394592753813508,1.3973724849626583,-26,26,4,-31,-10,31,42.1,-3,6,-11,930,827,830,753
28778,58813260,-5,11,-15,-19,12,24,5,2,-3,0,0,0,-78,-24,75,1422,-31,-10,31,421,1615,247,603,-29,-16,40,-346,-69,673,-17,15,45,0,920,814,838,767,1,0,0,1,1,-0.06681927940292517,-0.22406218196105254,1.3970049830860667,-19,25,6,-31,-10,31,42.1,-2,6,-9,920,814,838,767
28780,58813761,1,12,-15,-19,12,24,15,0,-2,0,0,0,-78,-24,75,1422,-31,-10,31,421,1615,247,603,-32,-16,40,-328,-40,661,-31,-10,50,0,890,790,859,800,1,0,0,1,1,-0.06718080360628768,-0.22417830684453222,1.3966374283988277,-3,24,7,-31,-10,31,42.1,1,6,-9,890,790,859,800
28782,58814262,5,15,-15,-19,12,24,24,-2,-2,0,0,0,-78,-24,75,1422,-31,-10,31,421,1615,247,603,-34,-17,41,-328,-40,661,-46,-39,44,0,868,768,884,821,1,0,0,1,1,-0.06756199786506732,-0.22430242972658307,1.3962602650859055,10,25,7,-31,-10,31,42.1,3,7,-10,868,768,884,821
28784,58814763,7,11,-15,-19,12,24,30,-4,-1,0,0,0,-78,-24,75,1422,-32,-10,31,421,1615,247,603,-36,-15,40,-302,-15,635,-43,-35,34,0,848,761,887,845,1,0,0,1,1,-0.06795847098045715,-0.22440955194358297,1.3958932067939642,18,19,8,-32,-10,31,42.1,4,5,-9,848,761,887,845
28786,58815264,6,6,-15,-19,12,24,30,-7,0,0,0,0,-78,-24,75,1422,-32,-10,31,421,1615,247,603,-35,-13,39,-302,-15,635,-34,-21,27,0,839,773,870,859,1,0,0,1,1,-0.06834397888931408,-0.2244996851728839,1.3955362702543535,17,11,9,-32,-10,31,42.1,3,3,-8,839,773,870,859
28788,58815765,-2,8,-15,-19,12,24,16,-10,0,0,0,0,-78,-24,75,1422,-32,-10,31,421,1615,247,603,-30,-14,39,-273,20,612,-14,2,34,0,877,810,829,825,1,0,0,1,1,-0.06868594638992301,-0.22459842293466262,1.3951786792077874,-5,10,9,-32,-10,31,42.1,-2,4,-8,877,810,829,825
28790,58816265,-9,9,-15,-19,12,24,0,-10,0,0,0,0,-78,-24,75,1422,-32,-9,31,421,1615,247,603,-27,-14,41,-273,20,612,-12,14,47,0,917,850,792,782,1,0,0,1,1,-0.06900507408026302,-0.2246956505688864,1.3948039012905449,-28,11,9,-32,-9,31,42.1,-5,5,-10,917,850,792,782
28792,58816766,-7,9,-15,-19,12,24,-8,-11,-1,0,0,0,-78,-24,75,1422,-32,-9,31,421,1615,247,603,-28,-14,41,-263,43,599,-31,-2,52,0,921,865,783,773,1,0,0,1,1,-0.06933362894766763,-0.22479295241075065,1.3944283326658642,-34,10,8,-32,-9,31,42.1,-4,5,-10,921,865,783,773
28794,58817268,0,7,-16,-19,13,24,-3,-11,-1,0,0,0,-90,-24,75,1422,-32,-9,31,421,1615,247,603,-32,-13,41,-263,43,599,-51,-29,45,0,899,849,802,792,1,0,0,1,1,-0.06969778883109456,-0.22488157457447686,1.3940525955566372,-22,9,7,-32,-9,31,42.1,0,4,-10,899,849,802,792
28796,58817768,9,11,-16,-19,13,24,12,-5,0,0,0,0,-90,-24,75,1422,-32,-9,31,421,1615,247,603,-37,-15,39,-244,58,592,-58,-40,26,0,874,790,856,823,1,0,0,1,1,-0.07010047459446106,-0.22498832828176796,1.3936949174739515,2,19,8,-32,-9,31,42.1,5,6,-8,874,790,856,823
28798,58818257,12,12,-14,-19,13,24,25,0,3,0,0,0,-90,-24,75,1422,-32,-9,31,421,1615,247,603,-38,-16,36,-244,58,592,-49,-34,13,0,869,744,885,844,1,0,0,1,1,-0.07049717514814793,-0.22510291293277254,1.3933706413219173,18,25,13,-32,-9,31,42.1,6,7,-5,869,744,885,844
28800,58818758,9,7,-12,-19,13,24,26,-3,6,0,0,0,-90,-24,75,1422,-32,-9,31,421,1615,247,603,-37,-13,34,-218,86,590,-22,-6,17,0,866,753,859,865,1,0,0,1,1,-0.07089048719902898,-0.22519525329364148,1.3930581533363187,16,17,18,-32,-9,31,42.1,5,4,-3,866,753,859,865
28802,58819259,2,9,-8,-19,13,24,17,-4,9,0,0,0,-90,-24,75,1422,-33,-9,31,421,1615,247,603,-34,-14,30,-218,86,590,-5,9,29,0,903,765,826,849,1,0,0,1,1,-0.07124975373283624,-0.22529869382978723,1.3927807774890906,0,18,25,-33,-9,31,42.1,1,5,1,903,765,826,849
28804,58819760,-6,10,-5,-19,13,24,1,-3,13,0,0,0,-90,-24,75,1422,-33,-9,31,421,1615,247,603,-29,-15,28,-214,106,596,-9,5,43,0,961,792,777,813,1,0,0,1,1,-0.0715614824105031,-0.22541202120725964,1.3925206162953079,-24,20,32,-33,-9,31,42.1,-4,6,3,961,792,777,813
28806,58820261,-11,8,-3,-19,13,24,-13,-4,12,0,0,0,-90,-24,75,1422,-33,-9,31,421,1615,247,603,-27,-14,31,-214,106,596,-25,-19,53,0,991,827,738,787,1,0,0,1,1,-0.07186161723947627,-0.22551466903076337,1.3922342138956036,-43,17,33,-33,-9,31,42.1,-6,5,0,991,827,738,787
28808,58820762,-8,8,-3,-19,13,24,-16,-3,6,0,0,0,-90,-24,75,1422,-34,-9,31,421,1615,247,603,-29,-13,36,-205,113,609,-48,-33,50,0,980,837,748,779,1,0,0,1,1,-0.07218913913452517,-0.2256053536603922,1.3919036778745935,-43,18,27,-34,-9,31,42.1,-5,4,-5,980,837,748,779
28810,58821263,-6,8,-6,-19,13,24,-14,-2,0,0,0,0,-90,-24,75,1422,-34,-9,31,421,1615,247,603,-31,-13,40,-205,113,609,-58,-31,38,0,961,843,774,766,1,0,0,1,1,-0.0725421968329509,-0.2256933922286509,1.391537310747223,-39,19,18,-34,-9,31,42.1,-3,4,-9,961,843,774,766
28812,58821764,-5,7,-8,-19,13,24,-8,-4,-4,0,0,0,-90,-24,75,1422,-34,-9,31,421,1615,247,603,-32,-13,40,-183,133,625,-45,-10,28,0,933,846,792,772,1,0,0,1,1,-0.07290403901071738,-0.22578130159198354,1.3911709035599182,-32,16,12,-34,-9,31,42.1,-2,4,-9,933,846,792,772
28814,58822264,0,2,-9,-19,13,24,4,-13,-5,0,0,0,-90,-24,75,1422,-35,-9,31,421,1615,247,603,-34,-10,38,-183,133,625,-29,12,31,0,880,844,798,822,1,0,0,1,1,-0.0732782038162315,-0.22584406868700346,1.3908250130498776,-15,2,10,-35,-9,31,42.1,-1,1,-7,880,844,798,822
28816,58822765,3,-1,-10,-19,13,24,16,-19,-4,0,0,0,-90,-24,75,1422,-35,-9,31,421,1615,247,603,-37,-8,39,-183,156,641,-26,21,42,0,836,833,810,864,1,0,0,1,1,-0.07368107975760342,-0.22588874139797976,1.3904707731293309,0,-7,10,-35,-9,31,42.1,2,-1,-8,836,833,810,864
28818,58823268,3,1,-11,-19,13,24,20,-17,-5,0,0,0,-90,-24,75,1422,-35,-9,31,421,1615,247,603,-37,-10,40,-183,156,641,-29,-1,52,0,835,822,826,860,1,0,0,1,1,-0.07408790180063052,-0.2259503123217536,1.3901047800801387,4,-3,8,-35,-9,31,42.1,2,1,-9,835,822,826,860
28820,58823767,-1,0,-13,-19,13,24,16,-17,-5,0,0,0,-90,-22,75,1422,-36,-9,31,421,1615,247,603,-35,-10,41,-185,161,654,-34,-24,56,0,848,842,814,841,1,0,0,1,1,-0.0744760954506847,-0.22601060882437124,1.389732756509586,-4,-4,6,-36,-9,31,42.1,-1,1,-10,848,842,814,841
28822,58824256,-4,1,-14,-19,13,24,10,-15,-6,0,0,0,-90,-22,75,1422,-36,-9,31,421,1614,247,603,-34,-10,42,-185,161,654,-38,-37,49,0,861,855,810,819,1,0,0,1,1,-0.07484995955119075,-0.22606892633179426,1.389359427774786,-13,-1,4,-36,-9,31,42.1,-2,1,-11,861,855,810,819
28824,58824757,-1,2,-16,-19,13,24,10,-11,-7,0,0,0,-90,-22,75,1422,-36,-9,31,421,1614,247,603,-35,-10,44,-185,161,654,-35,-18,38,0,861,848,826,810,1,0,0,1,1,-0.07524578321698555,-0.2261272146386136,1.3889590142114994,-10,4,1,-36,-9,31,42.1,-1,1,-13,861,848,826,810
28826,58825258,-1,2,-18,-19,13,24,8,-7,-8,0,0,0,-90,-22,75,1422,-36,-9,31,422,1614,410,603,-36,-10,44,-169,170,664,-25,2,33,0,865,847,835,798,1,0,0,1,1,-0.07565038031797533,-0.22618534506351606,1.3885585711200759,-12,8,-2,-36,-9,31,42.2,0,1,-13,865,847,835,798
28828,58825759,-2,4,-19,-19,13,23,4,-4,-6,0,0,0,-90,-22,75,1422,-37,-9,31,422,1614,410,603,-35,-11,43,-169,170,664,-26,10,33,0,883,846,833,783,1,0,0,1,1,-0.07604441172608607,-0.22625270413343068,1.3881663642564996,-17,13,-2,-37,-9,31,42.2,-2,2,-12,883,846,833,783
28830,58826260,-2,4,-18,-19,13,23,3,-2,-3,0,0,0,-90,-22,75,1422,-37,-9,31,422,1614,410,603,-35,-11,41,-171,183,675,-35,-3,35,0,892,839,829,784,1,0,0,1,1,-0.0764344611460354,-0.22632124802237108,1.3877920175552738,-18,15,2,-37,-9,31,42.2,-2,2,-10,892,839,829,784
28832,58826761,-4,4,-17,-19,13,23,1,1,0,0,0,0,-90,-22,75,1422,-37,-9,31,422,1614,410,603,-34,-11,37,-171,183,675,-45,-21,32,0,916,831,818,781,1,0,0,1,1,-0.07680776608598808,-0.22639233675746998,1.3874534245937906,-22,18,6,-37,-9,31,42.2,-3,2,-6,916,831,818,781
28834,58827262,-3,3,-14,-19,13,23,1,1,6,0,0,0,-90,-22,75,1422,-37,-9,31,422,1614,410,603,-35,-10,33,-181,181,690,-59,-34,22,0,928,816,804,798,1,0,0,1,1,-0.07718165301320348,-0.22645727835776447,1.387151276137275,-21,17,15,-37,-9,31,42.2,-2,1,-2,928,816,804,798
28836,58827763,0,4,-10,-19,13,23,6,0,11,0,0,0,-90,-22,75,1422,-37,-9,31,422,1614,410,603,-37,-11,30,-181,181,690,-55,-29,16,0,927,789,802,828,1,0,0,1,1,-0.0775671847650569,-0.22653285532201559,1.3868752408345366,-13,17,24,-37,-9,31,42.2,0,2,1,927,789,802,828
28838,58828264,2,4,-6,-19,13,23,12,-2,14,0,0,0,-90,-22,75,1422,-37,-9,31,422,1614,410,603,-38,-11,29,-172,184,702,-31,-8,18,0,922,767,802,855,1,0,0,1,1,-0.0779594788813118,-0.2266090072261244,1.3866081164283668,-5,15,31,-37,-9,31,42.2,1,2,2,922,767,802,855
28840,58828764,4,0,-3,-19,13,23,16,-6,13,0,0,0,-90,-22,75,1422,-37,-9,31,422,1614,410,603,-39,-9,30,-172,184,702,-15,17,33,0,900,769,794,883,1,0,0,1,1,-0.07836143133774749,-0.22666682027235033,1.3863339631868437,1,7,33,-37,-9,31,42.2,2,0,1,900,769,794,883
28842,58829265,3,1,-2,-19,13,23,15,-6,10,0,0,0,-90,-22,75,1422,-37,-9,31,422,1614,410,603,-39,-10,31,-174,197,715,-18,7,46,0,902,771,798,874,1,0,0,1,1,-0.07876638141845646,-0.22673267011459508,1.3860495820235252,-1,8,31,-37,-9,31,42.2,2,1,0,902,771,798,874
28844,58829768,0,4,-2,-19,13,23,11,-2,7,0,0,0,-90,-22,75,1422,-37,-9,31,422,1614,410,603,-38,-11,32,-174,197,715,-25,-14,50,0,919,776,802,849,1,0,0,1,1,-0.07916637674733547,-0.22680672943199126,1.3857543402653674,-8,15,28,-37,-9,31,42.2,1,2,-1,919,776,802,849
28846,58830267,-2,3,-2,-19,13,23,6,0,4,0,0,0,-91,-22,77,1422,-37,-9,31,422,1614,410,603,-36,-10,34,-174,197,715,-44,-32,43,0,928,796,795,827,1,0,0,1,1,-0.07954964734082175,-0.22687002566192394,1.3854443030741352,-15,16,25,-37,-9,31,42.2,-1,1,-3,928,796,795,827
