277716,121037068,3,-13,3,-11,57,39,6,-1,-4,0,0,0,28,-29,24,1519,9,-11,9,519,1476,387,578,6,-4,10,-521,212,3174,33,-1,42,0,1126,865,997,983,1,0,0,1,1,0.009464824023977901,-0.16654166730003353,1.3515052735906758,-2,43,38,9,-11,9,51.9,3,-7,-1,1126,865,997,983
277718,121037571,2,-14,2,-11,57,39,0,0,-3,0,0,0,28,-29,24,1519,9,-11,9,519,1476,387,578,8,-4,8,-521,212,3174,53,-8,27,0,1140,877,984,971,1,0,0,1,1,0.009523304424535948,-0.16657745097396282,1.351434398511545,-9,43,38,9,-11,9,51.9,1,-7,1,1140,877,984,971
277720,121038069,3,-8,3,-11,57,39,-3,5,0,0,0,0,28,-29,24,1519,9,-11,9,519,1476,387,578,7,-6,5,-525,184,3144,23,-18,-7,0,1167,854,993,958,1,0,0,1,1,0.009576921698484408,-0.16663001536984878,1.3513908382796993,-11,54,42,9,-11,9,51.9,2,-5,4,1167,854,993,958
277722,121038570,4,-6,5,-11,57,39,-2,9,3,0,0,0,28,-30,24,1519,9,-11,9,519,1476,460,578,7,-7,2,-525,184,3144,-19,-7,-27,0,1184,833,995,960,1,0,0,1,1,0.009635287336638498,-0.1666913897507048,1.351373703315613,-9,60,47,9,-11,9,51.9,2,-4,7,1184,833,995,960
277724,121039071,4,-11,7,-11,57,39,-1,6,4,0,0,0,28,-30,24,1519,9,-11,9,519,1476,460,578,7,-5,4,-522,153,3115,-37,1,-14,0,1176,841,980,976,1,0,0,1,1,0.00969068119714376,-0.16673544723587644,1.3513386665950669,-8,52,50,9,-11,9,51.9,2,-6,5,1176,841,980,976
277726,121039571,3,-8,7,-11,57,39,-4,6,2,0,0,0,28,-30,24,1519,10,-11,9,519,1476,460,578,8,-6,7,-522,153,3115,-2,-2,18,0,1182,845,983,963,1,0,0,1,1,0.00975029683524041,-0.1667884005357245,1.3512772416388392,-12,55,48,10,-11,9,51.9,2,-5,2,1182,845,983,963
277728,121040072,2,-6,5,-11,57,39,-5,9,-1,0,0,0,28,-30,24,1519,10,-11,9,519,1476,460,578,9,-7,10,-527,126,3087,40,-8,35,0,1185,851,996,942,1,0,0,1,1,0.0098143692997907,-0.16685046508415727,1.3511891835908219,-14,60,43,10,-11,9,51.9,1,-4,-1,1185,851,996,942
277730,121040573,0,-10,3,-11,57,39,-8,5,-4,0,0,0,28,-30,24,1519,10,-11,9,519,1476,460,578,10,-5,11,-527,126,3087,45,-12,24,0,1172,879,986,939,1,0,0,1,1,0.009885680504623762,-0.16689513505743908,1.3510920869881815,-19,52,38,10,-11,9,51.9,0,-6,-2,1172,879,986,939
277732,121041073,0,-10,1,-11,57,39,-11,3,-5,0,0,0,28,-30,24,1519,10,-11,9,520,1476,460,578,10,-6,11,-529,93,3068,13,-17,-2,0,1170,893,982,931,1,0,0,1,1,0.009956859328872015,-0.16694844888157448,1.3509952747930263,-22,50,35,10,-11,9,52,0,-5,-2,1170,893,982,931
277734,121041574,2,-8,0,-11,57,39,-9,4,-5,0,0,0,28,-30,24,1519,10,-11,9,520,1476,460,578,9,-7,10,-529,93,3068,-23,-2,-14,0,1166,882,993,937,1,0,0,1,1,0.010020919661369511,-0.16701053136513766,1.3509072273730847,-18,53,34,10,-11,9,52,1,-4,-1,1166,882,993,937
277736,121042066,4,-10,1,-11,57,39,-4,0,-2,0,0,0,28,-30,24,1519,10,-11,9,520,1476,460,578,8,-6,7,-521,67,3051,-18,5,-2,0,1154,875,990,960,1,0,0,1,1,0.010079567531131674,-0.16706265703065815,1.3508467998177593,-11,47,38,10,-11,9,52,2,-5,2,1154,875,990,960
277738,121042566,4,-11,2,-11,57,39,0,-1,1,0,0,0,28,-30,24,1520,10,-11,9,520,1476,460,578,8,-5,4,-521,67,3051,20,1,18,0,1151,865,983,982,1,0,0,1,1,0.01014356766784097,-0.1671066421886231,1.3508118510418892,-7,45,42,10,-11,9,52,2,-6,5,1151,865,983,982
277740,121043067,0,-9,4,-11,57,39,-4,0,3,0,0,0,28,-30,24,1520,10,-11,9,520,1476,460,578,11,-6,5,-525,47,3030,50,-6,22,0,1176,868,970,967,1,0,0,1,1,0.010232466653042484,-0.16715955155739234,1.3507680596582978,-15,48,46,10,-11,9,52,-1,-5,4,1176,868,970,967
277742,121043568,-5,-11,4,-11,57,39,-13,1,2,0,0,0,28,-30,24,1520,10,-11,9,521,1476,460,578,13,-5,7,-525,47,3030,37,-9,8,0,1196,894,947,945,1,0,0,1,1,0.010335886067507601,-0.16720390266616592,1.3507064473197898,-29,47,45,10,-11,9,52.1,-3,-6,2,1196,894,947,945
277744,121044070,-7,-12,3,-11,57,39,-20,-1,0,0,0,0,28,-30,24,1520,10,-11,9,521,1476,460,578,14,-5,8,-525,14,3002,1,-13,-9,0,1199,917,933,934,1,0,0,1,1,0.010446792429043205,-0.16724844067686384,1.3506358315541234,-38,44,42,10,-11,9,52.1,-4,-6,1,1199,917,933,934
277746,121044570,-8,-11,3,-11,57,39,-23,-2,0,0,0,0,28,-30,24,1520,10,-11,9,521,1476,460,578,15,-5,8,-525,14,3002,-18,0,-2,0,1204,928,928,924,1,0,0,1,1,0.010565981306720658,-0.1672928095095675,1.350565501959939,-42,44,42,10,-11,9,52.1,-5,-6,1,1204,928,928,924
277748,121045070,-9,-12,2,-11,57,39,-22,-3,0,0,0,0,28,-30,24,1520,10,-11,9,521,1476,460,578,16,-5,8,-516,-16,2963,2,4,19,0,1200,933,925,927,1,0,0,1,1,0.010693894624346051,-0.1673371872125167,1.3504951775951133,-42,42,41,10,-11,9,52.1,-6,-6,1,1200,933,925,927
277750,121045570,-7,-15,2,-11,57,39,-19,-7,0,0,0,0,28,-30,24,1520,11,-11,9,521,1476,460,578,15,-3,8,-516,-16,2963,35,2,32,0,1183,936,923,945,1,0,0,1,1,0.010813048357586492,-0.16736412090760452,1.3504246666732382,-37,35,41,11,-11,9,52.1,-4,-8,1,1183,936,923,945
277752,121046071,-5,-15,2,-11,57,39,-13,-6,-1,0,0,0,28,-30,24,1520,11,-11,9,521,1476,460,578,13,-3,9,-519,-42,2926,44,-7,24,0,1167,923,938,959,1,0,0,1,1,0.010913473307359296,-0.16739121100289245,1.3503451496753982,-29,36,40,11,-11,9,52.1,-2,-8,0,1167,923,938,959
277754,121046572,-2,-14,2,-11,57,39,-6,-5,0,0,0,0,28,-30,24,1521,11,-11,9,521,1476,460,578,12,-4,8,-519,-42,2926,14,-10,-3,0,1156,903,958,970,1,0,0,1,1,0.011006645710812363,-0.16742695562151724,1.3502745999923977,-19,38,41,11,-11,9,52.1,-1,-7,1,1156,903,958,970
277756,121047072,-1,-15,2,-11,57,39,0,-5,0,0,0,0,28,-30,24,1521,11,-11,9,521,1476,460,578,11,-3,7,-518,-72,2896,-16,-11,-19,0,1144,892,964,987,1,0,0,1,1,0.011092362737791945,-0.1674538118420564,1.3502129454919123,-12,37,41,11,-11,9,52.1,0,-8,2,1144,892,964,987
