135716,85543744,-9,-6,20,-16,14,29,-33,12,-1,0,0,0,-122,101,164,1359,-54,43,81,359,1566,210,623,-49,46,75,-648,567,1288,-102,29,-46,0,944,719,594,684,1,0,0,1,1,-0.2606740102515708,0.40735457402517855,1.5585380362098742,-58,20,48,-54,43,81,35.9,-5,-3,6,944,719,594,684
135718,85544247,1,-7,16,-16,14,29,-15,7,-10,0,0,0,-122,101,164,1359,-54,43,81,359,1566,210,623,-55,47,80,-638,550,1302,-100,38,36,0,867,703,652,719,1,0,0,1,1,-0.2609096838207644,0.40793446369557546,1.5579149358772297,-30,14,35,-54,43,81,35.9,1,-4,1,867,703,652,719
135720,85544747,7,-5,11,-16,14,29,4,4,-16,0,0,0,-122,101,164,1359,-54,43,81,359,1566,210,623,-58,46,82,-638,550,1302,-68,50,142,0,805,681,708,748,1,0,0,1,1,-0.2611615392575337,0.4085071181866368,1.557274731445775,-5,13,24,-54,43,81,35.9,4,-3,-1,805,681,708,748
135722,85545246,9,-10,8,-16,14,29,19,0,-16,0,0,0,-109,100,164,1359,-54,43,81,359,1566,210,623,-59,48,81,-647,544,1320,-33,72,201,0,756,672,729,784,1,0,0,1,1,-0.2614268533058695,0.4090933552161208,1.5566498876162713,12,4,21,-54,43,81,35.9,5,-5,0,756,672,729,784
135724,85545747,16,-4,7,-16,14,29,33,4,-12,0,0,0,-109,100,164,1359,-54,43,81,359,1566,210,623,-63,45,78,-647,544,1320,-17,67,180,0,745,617,776,803,1,0,0,1,1,-0.26173595563928587,0.40964998891921117,1.5560427979057527,33,14,24,-54,43,81,35.9,9,-2,3,745,617,776,803
135726,85546248,5,-1,7,-16,14,29,23,8,-7,0,0,0,-109,100,164,1359,-54,43,81,359,1566,210,623,-57,44,76,-649,541,1341,-7,50,100,0,798,633,744,767,1,0,0,1,1,-0.2619986534781413,0.4101937901500981,1.5554516669107898,12,21,29,-54,43,81,35.9,3,-1,5,798,633,744,767
135728,85546748,-3,-3,8,-16,14,30,5,6,-3,0,0,0,-109,100,164,1359,-54,43,81,359,1566,210,623,-52,45,75,-649,541,1341,-27,35,5,0,843,674,685,740,1,0,0,1,1,-0.2622215460378244,0.41074279015648824,1.5548733658966993,-14,17,35,-54,43,81,35.9,-2,-2,6,843,674,685,740
135730,85547249,-1,-7,9,-16,14,30,-5,3,0,0,0,0,-109,100,164,1359,-53,43,81,359,1566,210,623,-53,47,73,-635,524,1361,-63,31,-47,0,854,692,650,746,1,0,0,1,1,-0.2624626710042392,0.411305363415595,1.5543172851457072,-22,10,39,-53,43,81,35.9,0,-4,8,854,692,650,746
135732,85547749,-1,-2,11,-16,14,30,-16,6,3,0,0,0,-109,100,164,1359,-53,43,81,359,1566,210,623,-52,44,71,-635,524,1361,-91,29,-26,0,895,688,638,722,1,0,0,1,1,-0.2626987139482586,0.41183711740948614,1.553773293703764,-33,18,44,-53,43,81,35.9,-1,-1,10,895,688,638,722
135734,85548250,-5,-3,13,-16,14,30,-23,5,6,0,0,0,-109,100,164,1359,-53,43,81,359,1566,210,623,-50,45,70,-624,507,1376,-85,37,59,0,916,701,610,714,1,0,0,1,1,-0.2629221573754026,0.4123762153659716,1.5532399116613576,-44,16,49,-53,43,81,35.9,-3,-2,11,916,701,610,714
135736,85548751,1,-8,14,-16,14,30,-16,0,6,0,0,0,-109,100,164,1359,-52,43,81,359,1566,210,623,-53,47,71,-624,507,1376,-81,54,150,0,879,695,610,758,1,0,0,1,1,-0.2631698614561069,0.41293459606346533,1.552702299790909,-31,6,50,-52,43,81,35.9,1,-4,10,879,695,610,758
135738,85549251,5,-7,15,-16,14,30,-6,-2,5,0,0,0,-109,100,164,1359,-52,43,81,359,1566,210,623,-55,47,71,-626,505,1388,-61,63,190,0,853,675,631,782,1,0,0,1,1,-0.2634342624171714,0.41349199212113646,1.5521657906885307,-17,5,50,-52,43,81,35.9,3,-4,10,853,675,631,782
135740,85549743,5,-8,14,-16,14,30,-1,-4,2,0,0,0,-109,100,164,1359,-51,43,81,359,1566,210,623,-54,47,74,-626,505,1388,-36,60,158,0,835,676,642,789,1,0,0,1,1,-0.26367465988541783,0.4140473048076038,1.5516107210327381,-12,2,46,-51,43,81,35.9,3,-4,7,835,676,642,789
135742,85550243,7,-5,13,-16,14,30,2,-4,0,0,0,0,-109,100,164,1359,-51,43,81,359,1566,210,623,-55,46,75,-627,506,1400,-27,48,76,0,823,669,661,789,1,0,0,1,1,-0.2639227049084041,0.41460563056819133,1.5510349525010647,-7,5,43,-51,43,81,35.9,4,-3,6,823,669,661,789
135744,85550744,13,-7,13,-16,14,30,11,-3,0,0,0,0,-109,100,164,1359,-50,43,81,359,1566,210,623,-57,47,73,-627,506,1400,-38,40,-12,0,798,648,684,812,1,0,0,1,1,-0.26419688912153905,0.4151690875140287,1.5504789971710724,8,4,43,-50,43,81,35.9,7,-4,8,798,648,684,812
135746,85551246,18,-6,14,-16,14,30,16,0,0,0,0,0,-109,100,164,1359,-50,43,81,359,1566,210,623,-60,46,72,-617,491,1412,-54,34,-49,0,793,618,708,823,1,0,0,1,1,-0.2645003643125655,0.41572307525270136,1.5499287199514908,18,8,44,-50,43,81,35.9,10,-3,9,793,618,708,823
