248716,113788474,5,-3,-6,-9,7,17,8,0,5,0,0,0,79,-8,115,1497,32,-3,52,497,1508,417,639,29,-1,52,-43,9,1903,71,6,75,0,984,920,942,985,1,0,0,1,1,-0.12679275627014772,0.16781402836313145,7.230672044570399,4,4,16,32,-3,52,49.7,3,-2,0,984,920,942,985
248718,113788975,7,-4,-3,-9,7,17,15,0,8,0,0,0,79,-8,115,1497,32,-3,52,497,1508,417,639,28,-1,49,-53,15,1878,36,-10,36,0,978,896,948,1010,1,0,0,1,1,-0.1262634305432807,0.1676443464909843,7.2301544079646565,13,3,22,32,-3,52,49.7,4,-2,3,978,896,948,1010
248720,113789476,6,-6,-1,-9,7,17,14,-1,8,0,0,0,79,-8,115,1497,32,-3,52,497,1508,417,639,29,0,50,-53,15,1878,-4,-6,13,0,979,903,933,1016,1,0,0,1,1,-0.12572496903589017,0.16748440708260737,7.229629349675183,11,0,24,32,-3,52,49.7,3,-3,2,979,903,933,1016
248722,113789979,2,-5,-1,-9,7,17,8,-2,5,0,0,0,79,-8,115,1497,32,-3,52,497,1508,417,639,31,0,53,-63,14,1856,-7,-1,33,0,989,922,923,996,1,0,0,1,1,-0.1251673041149252,0.16733913639073855,7.229078030424164,1,0,21,32,-3,52,49.7,1,-3,-1,989,922,923,996
248724,113790478,-2,-6,-3,-9,7,17,0,-3,1,0,0,0,79,-7,115,1497,32,-3,52,497,1508,417,639,34,0,56,-63,14,1856,37,11,77,0,999,959,906,968,1,0,0,1,1,-0.12458286175856882,0.16719655562666333,7.228504412481485,-11,-2,15,32,-3,52,49.7,-2,-3,-4,999,959,906,968
248726,113790979,-5,-9,-5,-9,7,17,-7,-7,-2,0,0,0,79,-7,115,1497,32,-3,52,497,1508,417,639,35,2,58,-67,26,1835,78,14,99,0,992,995,890,954,1,0,0,1,1,-0.12397869924117418,0.16707995541367962,7.22791135792729,-21,-9,10,32,-3,52,49.7,-3,-5,-6,992,995,890,954
248728,113791480,-2,-9,-7,-9,7,17,-7,-9,-4,0,0,0,79,-7,115,1497,32,-3,52,497,1508,417,639,34,2,58,-67,26,1835,71,5,75,0,980,999,897,955,1,0,0,1,1,-0.12338421534130802,0.1669631792880147,7.22731855267091,-18,-11,6,32,-3,52,49.7,-2,-5,-6,980,999,897,955
248730,113791966,3,-8,-7,-9,7,17,-1,-9,-3,0,0,0,79,-7,115,1497,32,-3,52,497,1508,417,639,30,1,56,-67,26,1835,21,-11,30,0,965,976,918,972,1,0,0,1,1,-0.1228386204329258,0.1668333869720641,7.2267572147655805,-7,-10,7,32,-3,52,49.7,2,-4,-4,965,976,918,972
248732,113792467,8,-7,-7,-9,7,17,7,-6,-1,0,0,0,79,-7,115,1497,33,-3,52,497,1508,417,639,28,1,55,-84,57,1813,-18,-11,14,0,952,945,942,992,1,0,0,1,1,-0.12227882329996338,0.16672195933167808,7.226183052109128,6,-6,9,33,-3,52,49.7,5,-4,-3,952,945,942,992
248734,113792969,7,-7,-7,-9,7,17,10,-4,0,0,0,0,79,-7,115,1497,33,-3,52,497,1508,417,639,29,1,56,-84,57,1813,-10,5,46,0,953,939,945,994,1,0,0,1,1,-0.12170902525783811,0.16661157017396433,7.225599352633271,8,-4,10,33,-3,52,49.7,4,-4,-4,953,939,945,994
