230716,109289279,6,16,-9,-14,-11,42,-3,-22,4,0,0,0,1,-56,172,1519,-3,-24,87,519,1517,460,654,-6,-32,90,232,0,1469,-33,-25,94,0,1044,979,886,1061,1,0,0,1,1,-0.3279977314276538,-0.11646817370594671,2.2943916585849875,-11,-17,37,-3,-24,87,51.9,3,8,-3,1044,979,886,1061
230718,109289780,8,18,-8,-14,-11,42,0,-20,3,0,0,0,1,-56,172,1519,-2,-23,87,519,1517,460,654,-7,-33,90,222,-8,1368,3,-23,124,0,1041,963,901,1064,1,0,0,1,1,-0.32815710307603085,-0.11648773287234081,2.2935479670512002,-6,-13,37,-2,-23,87,51.9,5,10,-3,1041,963,901,1064
230720,109290281,3,21,-8,-14,-11,42,-3,-13,1,0,0,0,1,-56,172,1519,-2,-23,87,519,1517,460,654,-4,-34,92,222,-8,1368,35,-35,122,0,1066,964,907,1032,1,0,0,1,1,-0.32829253370800404,-0.11650981892645387,2.2926847651782722,-14,-3,35,-2,-23,87,51.9,2,11,-5,1066,964,907,1032
230722,109290784,5,22,-9,-14,-11,42,-5,-10,0,0,0,0,1,-56,172,1519,-2,-23,87,519,1517,460,654,-5,-35,94,206,-12,1262,19,-35,86,0,1068,965,917,1020,1,0,0,1,1,-0.3284395883016911,-0.11653451484961365,2.2917985278179547,-14,1,33,-2,-23,87,51.9,3,12,-7,1068,965,917,1020
230724,109291283,6,15,-10,-14,-11,42,-5,-15,-1,0,0,0,1,-56,172,1519,-2,-23,87,519,1517,460,654,-5,-31,92,206,-12,1262,-10,-39,52,0,1045,981,905,1039,1,0,0,1,1,-0.3285822200669666,-0.11653153458644232,2.2909472497658836,-13,-11,31,-2,-23,87,51.9,3,8,-5,1045,981,905,1039
230726,109291784,11,16,-9,-14,-11,42,0,-14,1,0,0,0,1,-35,172,1519,-1,-23,87,518,1517,460,654,-7,-31,89,186,-22,1157,-42,-28,58,0,1038,959,916,1056,1,0,0,1,1,-0.32874000306392326,-0.11653687529140294,2.2901175576580597,-3,-9,34,-1,-23,87,51.8,6,8,-2,1038,959,916,1056
230728,109292285,13,15,-7,-14,-11,42,6,-16,4,0,0,0,1,-35,172,1519,-1,-23,87,518,1517,460,654,-8,-30,87,186,-22,1157,-30,-28,98,0,1026,942,915,1083,1,0,0,1,1,-0.32890425966255027,-0.11653945219863246,2.28930737165442,5,-12,39,-1,-23,87,51.8,7,7,0,1026,942,915,1083
230730,109292786,11,14,-5,-14,-11,42,8,-19,4,0,0,0,1,-35,172,1518,-1,-22,87,518,1517,460,654,-7,-30,88,177,-29,1055,12,-25,130,0,1023,942,907,1091,1,0,0,1,1,-0.3290607430145974,-0.11653907827609648,2.2884888535574746,5,-16,41,-1,-22,87,51.8,6,8,-1,1023,942,907,1091
230732,109293287,2,15,-6,-14,-11,42,-3,-20,2,0,0,0,1,-35,172,1518,-1,-22,87,517,1517,460,654,-2,-30,92,177,-29,1055,33,-30,121,0,1049,981,877,1051,1,0,0,1,1,-0.32917738013708203,-0.11652730611107542,2.2876370110442323,-15,-16,38,-1,-22,87,51.7,1,8,-5,1049,981,877,1051
230734,109293788,-3,20,-7,-14,-11,42,-19,-11,-1,0,0,0,1,-35,172,1517,-1,-21,87,516,1517,460,654,1,-32,93,159,-26,965,21,-27,83,0,1097,999,870,985,1,0,0,1,1,-0.32926941929815134,-0.11652917876054404,2.286771146500771,-36,-2,34,-1,-21,87,51.6,-2,11,-6,1097,999,870,985
230736,109294289,-6,19,-9,-14,-11,42,-30,-7,-2,0,0,0,1,-35,172,1516,-1,-21,87,515,1517,460,654,3,-31,93,159,-26,965,-16,-30,60,0,1120,1020,855,949,1,0,0,1,1,-0.3293436337283677,-0.11652271315281292,2.2859081289767738,-50,1,31,-1,-21,87,51.5,-4,10,-6,1120,1020,855,949
230738,109294790,-6,15,-9,-14,-11,41,-32,-11,-3,0,0,0,1,-35,172,1515,0,-20,87,513,1517,460,654,3,-28,93,138,-32,893,-34,-27,81,0,1106,1036,838,955,1,0,0,1,1,-0.3294168279841484,-0.11649136212776978,2.285053656441765,-52,-7,29,0,-20,87,51.3,-3,8,-6,1106,1036,838,955
230740,109295291,-3,13,-10,-14,-11,41,-26,-18,-2,0,0,0,1,-35,172,1514,0,-20,87,512,1517,460,654,2,-26,92,138,-32,893,-13,-26,112,0,1074,1033,836,985,1,0,0,1,1,-0.32949709505542657,-0.11644622347111488,2.2842132169707425,-43,-16,29,0,-20,87,51.2,-2,6,-5,1074,1033,836,985
230742,109295778,2,10,-10,-14,-11,41,-14,-25,-1,0,0,0,1,-35,172,1514,0,-19,87,511,1532,460,654,-2,-24,92,131,-35,831,16,-22,116,0,1027,1017,846,1029,1,0,0,1,1,-0.3296084218009542,-0.11638616978279788,2.283401811865417,-26,-26,30,0,-19,87,51.1,2,5,-5,1027,1017,846,1029
230744,109296279,5,11,-10,-14,-11,41,-4,-28,-1,0,0,0,1,-35,172,1513,0,-18,87,510,1532,460,654,-3,-24,93,131,-35,831,30,-18,87,0,1003,998,863,1048,1,0,0,1,1,-0.3297326099532794,-0.11632145739925574,2.282558765148292,-13,-28,30,0,-18,87,51,3,6,-6,1003,998,863,1048
230746,109296780,4,12,-10,-14,-11,41,0,-26,-1,0,0,0,1,-35,172,1512,0,-18,87,509,1532,460,654,-2,-24,93,116,-28,783,11,-22,59,0,1001,988,869,1046,1,0,0,1,1,-0.32984799816536714,-0.11625664837284694,2.281715732335918,-10,-25,30,0,-18,87,50.9,2,6,-6,1001,988,869,1046
230748,109297282,2,12,-10,-14,-11,41,0,-23,-1,0,0,0,1,-35,172,1511,0,-17,87,508,1532,460,654,-1,-24,92,116,-28,783,-19,-19,71,0,1008,984,869,1037,1,0,0,1,1,-0.32995383181745025,-0.1161944591801557,2.2808793754101484,-12,-22,30,0,-17,87,50.8,1,7,-5,1008,984,869,1037
230750,109297784,2,12,-10,-14,-11,41,0,-21,0,0,0,0,1,-35,172,1510,0,-17,87,507,1532,460,654,-1,-23,91,99,-28,747,-27,-34,105,0,1011,974,870,1038,1,0,0,1,1,-0.33005830711745704,-0.11612673307125973,2.280054234891394,-12,-20,31,0,-17,87,50.7,1,6,-4,1011,974,870,1038
230752,109298283,5,12,-9,-14,-11,41,4,-19,2,0,0,0,1,-35,172,1510,0,-16,87,506,1532,460,654,-3,-23,90,99,-28,747,-13,-23,122,0,1007,952,879,1050,1,0,0,1,1,-0.3301785587040854,-0.11606213632346107,2.279242334760844,-5,-18,34,0,-16,87,50.6,3,7,-3,1007,952,879,1050
230754,109298784,2,8,-8,-14,-11,41,1,-23,2,0,0,0,1,-35,172,1509,0,-16,87,505,1532,460,654,-1,-21,90,90,-28,717,17,-17,106,0,1006,972,853,1053,1,0,0,1,1,-0.33028107587577954,-0.1159806542748205,2.2784329033575066,-11,-26,35,0,-16,87,50.5,1,5,-3,1006,972,853,1053
230756,109299285,2,9,-8,-14,-11,41,-1,-24,1,0,0,0,1,-35,172,1508,0,-16,87,504,1532,460,654,-1,-21,92,90,-28,717,19,-13,76,0,1006,977,850,1046,1,0,0,1,1,-0.33038545147306736,-0.1158934165411752,2.27760683393294,-13,-26,34,0,-16,87,50.4,1,5,-5,1006,977,850,1046
