18716,56297966,2,3,-9,-22,-15,32,-2,-11,-3,0,0,0,-259,-131,-20,1000,-155,-59,-8,0,1638,92,731,-156,-61,-1,-412,123,541,-159,-60,-3,0,289,307,158,296,1,0,0,1,1,-1.965317064707494,0.9973273533684746,4.21858501422447,-22,-23,20,-155,-59,-8,0,1,2,-7,289,307,158,296
18718,56298467,6,3,-9,-22,-15,32,0,-10,-1,0,0,0,-259,-131,-20,1000,-155,-59,-8,0,1638,92,731,-158,-61,-4,-412,123,541,-159,-59,-9,0,279,285,158,302,1,0,0,1,1,-1.965915522354635,0.997500581461645,4.217652830163039,-16,-22,22,-155,-59,-8,0,3,2,-4,279,285,158,302
18720,56298968,6,4,-8,-22,-15,32,1,-7,0,0,0,0,-259,-131,-20,1000,-155,-59,-8,0,1638,92,731,-158,-62,-3,-407,124,542,-156,-61,-5,0,282,265,158,292,1,0,0,1,1,-1.9665065632460565,0.9976855510534764,4.216711923541498,-15,-18,24,-155,-59,-8,0,3,3,-5,282,265,158,292
18722,56299470,8,6,-9,-22,-15,32,5,-2,0,0,0,0,-259,-131,-20,1000,-155,-59,-8,0,1638,92,731,-159,-62,-2,-407,124,542,-158,-63,3,0,257,225,158,267,1,0,0,1,1,-1.9671126389732956,0.9978792799051407,4.215775313056813,-9,-11,23,-155,-59,-8,0,4,3,-6,257,225,158,267
18724,56299971,4,5,-9,-22,-15,32,1,-2,0,0,0,0,-259,-131,-20,1000,-155,-59,-8,0,1638,92,731,-157,-62,-4,-403,123,544,-155,-62,0,0,285,251,158,274,1,0,0,1,1,-1.967689377360377,0.998056791305356,4.214828022648869,-17,-12,23,-155,-59,-8,0,2,3,-4,285,251,158,274
18726,56300475,7,6,-8,-22,-15,32,2,0,0,0,0,0,-259,-131,-20,1000,-155,-59,-8,0,1638,92,731,-159,-62,-3,-403,123,544,-158,-65,-2,0,277,229,158,267,1,0,0,1,1,-1.9682922978794106,0.9982437862117397,4.213881279542901,-13,-9,24,-155,-59,-8,0,4,3,-5,277,229,158,267
18728,56300957,8,5,-10,-22,-15,32,5,0,-3,0,0,0,-259,-131,-20,1000,-155,-59,-8,0,1638,92,731,-159,-62,2,-398,123,546,-160,-64,0,0,246,216,158,249,1,0,0,1,1,-1.9688940578447267,0.998461666304104,4.213005895884049,-9,-10,19,-155,-59,-8,0,4,3,-10,246,216,158,249
18730,56301458,6,4,-12,-22,-15,32,3,-1,-5,0,0,0,-259,-131,-20,1000,-155,-59,-8,0,1640,92,731,-158,-61,2,-398,123,546,-160,-63,-1,0,241,236,158,244,1,0,0,1,1,-1.9695231567746665,0.9986850512673996,4.212110839311603,-13,-12,15,-155,-59,-8,0,3,2,-10,241,236,158,244
18732,56301959,8,6,-12,-22,-15,32,5,1,-4,0,0,0,-259,-131,-20,1000,-155,-59,-8,0,1640,0,731,-159,-63,-1,-396,125,548,-162,-62,-6,0,233,208,158,229,1,0,0,1,1,-1.9701199727112837,0.9988913767125098,4.211167120584268,-9,-8,16,-155,-59,-8,0,4,4,-7,233,208,158,229
18734,56302460,10,8,-11,-22,-15,32,7,4,-1,0,0,0,-259,-131,-20,1000,-155,-59,-8,0,1640,0,731,-160,-63,-3,-396,125,548,-165,-64,-11,0,236,183,158,231,1,0,0,1,1,-1.9707147837495576,0.9990819032137314,4.2102107457289755,-5,-3,20,-155,-59,-8,0,5,4,-5,236,183,158,231
18736,56302962,12,7,-10,-22,-15,32,11,5,1,0,0,0,-259,-131,-20,1000,-155,-59,-8,0,1640,0,731,-161,-63,-3,-395,124,550,-165,-62,-10,0,228,162,158,239,1,0,0,1,1,-1.9713193853164979,0.9992731239639069,4.209252391446199,1,-3,23,-155,-59,-8,0,6,4,-5,228,162,158,239
18738,56303463,9,8,-9,-22,-15,32,9,6,3,0,0,0,-259,-131,-20,1000,-155,-59,-8,0,1640,0,731,-160,-64,-5,-395,124,550,-160,-64,-8,0,253,172,158,244,1,0,0,1,1,-1.971890732692935,0.999451584859249,4.208268358129036,-4,-1,26,-155,-59,-8,0,5,5,-3,253,172,158,244
18740,56303964,5,6,-7,-22,-15,32,0,2,5,0,0,0,-259,-131,-20,1000,-155,-59,-7,0,1640,0,731,-158,-62,-6,-391,122,551,-153,-62,-4,0,305,231,158,275,1,0,0,1,1,-1.9724641498654465,0.99961545533296,4.207307685039626,-17,-7,30,-155,-59,-7,0,3,3,-1,305,231,158,275
18742,56304466,7,4,-7,-22,-15,32,-1,-1,4,0,0,0,-259,-131,-20,1000,-155,-59,-7,0,1640,0,731,-159,-61,-4,-391,122,551,-154,-60,-1,0,307,250,158,292,1,0,0,1,1,-1.9730705600170648,0.9997926510573674,4.206372635668532,-16,-12,29,-155,-59,-7,0,4,2,-3,307,250,158,292
18744,56304967,8,6,-6,-22,-15,32,0,-1,3,0,0,0,-259,-131,-20,1000,-155,-59,-7,0,1640,0,731,-159,-62,-5,-389,122,552,-157,-62,-5,0,294,234,158,285,1,0,0,1,1,-1.973657756749987,0.9999651827990323,4.205418157513389,-14,-10,29,-155,-59,-7,0,4,3,-2,294,234,158,285
18746,56305469,2,6,-5,-22,-15,32,-7,0,4,0,0,0,-259,-131,-20,1000,-155,-59,-7,0,1640,0,731,-156,-63,-6,-389,122,552,-152,-63,-11,0,343,271,158,282,1,0,0,1,1,-1.974201774197399,1.0001337309819318,4.204440412404308,-27,-9,31,-155,-59,-7,0,1,4,-1,343,271,158,282
18748,56305970,0,6,-4,-22,-15,32,-14,0,6,0,0,0,-259,-131,-20,1000,-155,-59,-7,0,1640,0,731,-155,-62,-8,-387,121,553,-149,-63,-14,0,386,308,158,300,1,0,0,1,1,-1.974737618083521,1.000282706969201,4.20346668538513,-36,-9,34,-155,-59,-7,0,0,3,1,386,308,158,300
