136716,85793704,7,3,-4,-9,0,23,12,2,-1,0,0,0,20,-93,37,1449,7,-39,20,449,1565,422,616,3,-41,27,-330,-114,2464,8,-28,30,0,903,826,878,917,1,0,0,1,1,-0.09664485272775925,0.5017528232346503,7.479419646429621,10,5,18,7,-39,20,44.9,4,2,-7,903,826,878,917
136718,85794205,11,5,-7,-9,0,23,12,3,-5,0,0,0,20,-93,37,1449,7,-39,19,449,1565,422,616,1,-42,28,-330,-114,2464,16,-24,40,0,891,824,901,909,1,0,0,1,1,-0.09648310629561337,0.5014108862378361,7.479101337147551,14,8,11,7,-39,19,44.9,6,3,-9,891,824,901,909
136720,85794706,8,1,-8,-9,0,23,8,1,-5,0,0,0,20,-93,37,1449,7,-39,19,449,1565,422,616,3,-40,26,-289,-78,2446,17,-26,37,0,889,848,882,905,1,0,0,1,1,-0.09631448019984776,0.501084624726714,7.4788049218021175,7,2,10,7,-39,19,44.9,4,1,-7,889,848,882,905
136722,85795207,7,5,-9,-9,0,23,5,4,-3,0,0,0,20,-93,37,1449,7,-39,19,449,1565,422,616,3,-42,25,-289,-78,2446,4,-47,25,0,907,843,886,889,1,0,0,1,1,-0.09614984290562344,0.5007400725448723,7.478516630177269,3,9,11,7,-39,19,44.9,4,3,-6,907,843,886,889
136724,85795707,6,4,-10,-9,0,23,2,3,-2,0,0,0,20,-93,37,1449,7,-39,18,449,1565,422,616,4,-42,25,-245,-52,2424,-20,-61,14,0,912,849,876,887,1,0,0,1,1,-0.09597695295740388,0.5003961644118707,7.478229036032742,-1,7,11,7,-39,18,44.9,3,3,-7,912,849,876,887
136726,85796208,8,3,-10,-9,0,23,3,0,-1,0,0,0,20,-93,37,1449,7,-39,18,449,1565,422,616,3,-41,25,-245,-52,2424,-15,-56,15,0,900,853,872,900,1,0,0,1,1,-0.09581306055542507,0.5000602309287752,7.477941938696951,2,3,12,7,-39,18,44.9,4,2,-7,900,853,872,900
136728,85796709,13,4,-11,-9,0,23,8,0,-1,0,0,0,20,-93,37,1449,7,-39,17,449,1565,422,616,0,-41,26,-199,-15,2398,-1,-34,24,0,886,837,893,909,1,0,0,1,1,-0.09567078363003585,0.4997250980864941,7.477645029933682,12,4,11,7,-39,17,44.9,7,2,-9,886,837,893,909
136730,85797211,8,2,-13,-9,0,23,4,1,-2,0,0,0,20,-93,37,1449,7,-39,17,449,1565,422,616,3,-40,26,-199,-15,2398,23,-22,34,0,895,854,881,895,1,0,0,1,1,-0.09550253651997878,0.49939797391925767,7.4773485992435855,3,3,8,7,-39,17,44.9,4,1,-9,895,854,881,895
136732,85797711,0,8,-14,-9,0,23,-9,5,-3,0,0,0,20,-93,37,1449,7,-39,17,449,1565,422,616,8,-43,28,-172,19,2373,37,-31,38,0,945,879,865,836,1,0,0,1,1,-0.0952806518385582,0.4990476976113732,7.47703085624582,-18,13,6,7,-39,17,44.9,-1,4,-11,945,879,865,836
136734,85798212,-1,12,-16,-9,0,23,-17,11,-3,0,0,0,20,-93,37,1449,7,-39,16,449,1565,422,616,8,-45,28,-172,19,2373,19,-52,27,0,972,882,868,802,1,0,0,1,1,-0.09505759339466077,0.49867924943396724,7.476710737300946,-27,23,4,7,-39,16,44.9,-1,6,-12,972,882,868,802
136736,85798714,-6,8,-17,-9,0,23,-25,12,-2,0,0,0,20,-93,37,1449,7,-39,16,449,1565,422,616,11,-44,26,-146,41,2346,-2,-61,14,0,989,907,842,786,1,0,0,1,1,-0.09453272763035464,0.49737696295105915,7.476158442506927,-40,20,4,7,-39,16,44.9,-4,5,-10,989,907,842,786
136738,85799214,-7,11,-16,-9,0,23,-28,13,0,0,0,0,20,-93,37,1449,7,-39,16,449,1565,422,616,11,-45,24,-146,41,2346,-9,-63,12,0,1006,902,836,780,1,0,0,1,1,-0.09401994604742459,0.4960685723763791,7.475627717222563,-44,24,7,7,-39,16,44.9,-4,6,-8,1006,902,836,780
