93716,75045480,-1,-14,-19,-16,32,24,1,2,2,0,0,0,46,-25,17,1457,18,-9,7,455,1579,0,661,19,-2,17,-57,-285,1832,19,-9,-7,0,962,874,885,841,1,0,0,1,1,-0.012217006287196179,-0.010879719708991195,4.134594354663034,-16,20,7,18,-9,7,45.5,-1,-7,-10,962,874,885,841
93718,75045981,-3,-14,-19,-16,31,24,3,0,2,0,0,0,46,-25,17,1457,18,-9,7,455,1579,0,661,20,-2,17,-82,-317,1747,-6,-5,4,0,956,879,882,846,1,0,0,1,1,-0.012301180713914152,-0.010807501547342703,4.134386831386109,-16,17,7,18,-9,7,45.5,-2,-7,-10,956,879,882,846
93720,75046482,-2,-13,-20,-16,31,24,5,1,0,0,0,0,46,-25,17,1457,18,-10,7,455,1579,0,661,19,-3,18,-82,-317,1747,-8,-4,31,0,952,872,894,846,1,0,0,1,1,-0.012394080354329151,-0.010743990961035094,4.1341704936090835,-13,19,4,18,-10,7,45.5,-1,-7,-11,952,872,894,846
93722,75046984,0,-14,-20,-16,31,24,6,3,0,0,0,0,46,-25,17,1457,18,-10,7,455,1579,0,661,18,-2,19,-96,-350,1660,23,5,46,0,946,868,904,845,1,0,0,1,1,-0.012238165937899574,-0.010759475673401256,4.134003812505681,-10,20,4,18,-10,7,45.5,0,-8,-12,946,868,904,845
93724,75047485,0,-15,-21,-16,31,24,6,5,-1,0,0,0,46,-25,17,1457,18,-10,7,456,1579,0,661,18,-2,19,-96,-350,1660,46,-2,30,0,948,870,907,839,1,0,0,1,1,-0.012082564654747293,-0.01077495542208696,4.133837465815425,-10,21,2,18,-10,7,45.6,0,-8,-12,948,870,907,839
93726,75047986,0,-14,-20,-16,31,24,5,4,0,0,0,0,46,-25,17,1457,18,-10,7,456,1579,0,661,18,-2,16,-117,-382,1581,36,-4,-2,0,951,868,901,844,1,0,0,1,1,-0.011926682869353855,-0.010790773913233248,4.133697353468296,-11,21,4,18,-10,7,45.6,0,-8,-9,951,868,901,844
93728,75048487,0,-13,-19,-16,31,24,7,2,2,0,0,0,46,-25,17,1457,18,-10,7,456,1579,0,661,18,-3,15,-117,-382,1581,13,-8,-16,0,952,861,897,855,1,0,0,1,1,-0.01177071104327587,-0.010815460659751206,4.133565884641364,-9,20,7,18,-10,7,45.6,0,-7,-8,952,861,897,855
93730,75048990,0,-14,-18,-16,31,23,10,0,3,0,0,0,46,-25,17,1457,18,-10,7,456,1579,0,661,18,-2,15,-135,-419,1514,-9,0,2,0,941,858,894,872,1,0,0,1,1,-0.011614117545667728,-0.010831488210304678,4.133433996800675,-6,17,8,18,-10,7,45.6,0,-8,-8,941,858,894,872
93732,75049489,-2,-18,-17,-16,31,23,6,-5,3,0,0,0,46,-25,17,1457,18,-10,6,456,1579,0,661,19,0,15,-135,-419,1514,1,1,34,0,939,884,867,875,1,0,0,1,1,-0.01145005774699255,-0.010829992523962276,4.133303359806469,-12,8,9,18,-10,6,45.6,-1,-10,-9,939,884,867,875
93734,75049991,-2,-19,-17,-16,31,23,1,-7,2,0,0,0,46,-25,17,1457,18,-10,6,456,1579,0,661,19,0,15,-143,-460,1449,35,6,51,0,942,897,855,872,1,0,0,1,1,-0.011285011423788835,-0.010828509535593802,4.133171937175058,-17,5,8,18,-10,6,45.6,-1,-10,-9,942,897,855,872
93736,75050476,0,-19,-17,-16,31,23,0,-6,2,0,0,0,46,-25,17,1457,18,-10,6,456,1579,0,661,17,0,15,-143,-460,1449,46,-2,32,0,939,893,861,873,1,0,0,1,1,-0.011142483830670758,-0.010827094860852097,4.133044964909942,-16,6,8,18,-10,6,45.6,1,-10,-9,939,893,861,873
93738,75050977,-1,-15,-17,-16,31,23,-1,-2,0,0,0,0,46,-25,17,1457,18,-10,6,456,1579,0,661,18,-2,17,-162,-500,1389,37,-8,2,0,955,888,872,850,1,0,0,1,1,-0.01098670400875014,-0.01084294898727537,4.1328961233312915,-18,14,6,18,-10,6,45.6,0,-8,-11,955,888,872,850
93740,75051478,-6,-12,-18,-16,31,23,-6,3,-2,0,0,0,46,-25,17,1457,18,-10,6,456,1579,0,661,21,-3,19,-162,-500,1389,14,-10,-9,0,980,898,875,811,1,0,0,1,1,-0.01080488659392538,-0.01086738483903542,4.132729701923239,-28,22,3,18,-10,6,45.6,-3,-7,-13,980,898,875,811
93742,75051980,-7,-12,-20,-16,31,23,-9,7,-3,0,0,0,46,-25,17,1457,18,-10,6,456,1579,0,661,22,-3,20,-179,-544,1334,-8,1,4,0,984,903,880,796,1,0,0,1,1,-0.010614044180391713,-0.010891808309490734,4.132554191391799,-32,26,0,18,-10,6,45.6,-4,-7,-14,984,903,880,796
93744,75052481,-3,-10,-20,-16,31,23,-5,10,-2,0,0,0,46,-25,17,1457,18,-10,6,455,1579,0,661,20,-4,17,-179,-544,1334,-2,-1,24,0,983,881,897,801,1,0,0,1,1,-0.010440790296358743,-0.010925230930556334,4.13240517578809,-24,31,1,18,-10,6,45.5,-2,-6,-11,983,881,897,801
93746,75052982,-2,-11,-18,-16,31,23,-4,10,1,0,0,0,46,-25,17,1456,18,-10,6,455,1579,0,661,19,-4,13,-184,-587,1278,31,4,37,0,988,869,891,813,1,0,0,1,1,-0.0102759021378288,-0.010959037478291862,4.132291142282331,-22,30,6,18,-10,6,45.5,-1,-6,-7,988,869,891,813
93748,75053483,-7,-12,-17,-16,31,23,-8,9,4,0,0,0,46,-25,17,1456,18,-10,6,455,1579,0,661,22,-3,13,-184,-587,1278,45,-4,22,0,1005,881,865,810,1,0,0,1,1,-0.010084783503268876,-0.01098412216317537,4.1321772033840265,-31,28,10,18,-10,6,45.5,-4,-7,-7,1005,881,865,810
93750,75053984,-7,-12,-16,-16,31,23,-9,5,4,0,0,0,46,-25,17,1456,18,-10,6,455,1579,0,661,22,-3,14,-197,-626,1226,39,-6,3,0,1002,885,858,815,1,0,0,1,1,-0.009893763940089891,-0.011009142111752189,4.132054525049302,-32,24,11,18,-10,6,45.5,-4,-7,-8,1002,885,858,815
93752,75054485,-5,-15,-16,-16,31,23,-6,0,2,0,0,0,46,-25,17,1456,18,-10,6,455,1579,0,661,20,-1,16,-197,-626,1226,11,-4,3,0,975,895,853,836,1,0,0,1,1,-0.009720424243303535,-0.011016525985853195,4.131914532587459,-27,16,9,18,-10,6,45.5,-2,-9,-10,975,895,853,836
93754,75054987,-2,-13,-17,-16,31,23,0,1,0,0,0,0,46,-25,17,1456,18,-10,6,455,1579,0,661,19,-3,18,-206,-669,1185,-12,1,19,0,961,881,881,837,1,0,0,1,1,-0.009555698920436586,-0.011041302595333912,4.13175657108674,-18,19,6,18,-10,6,45.5,-1,-7,-12,961,881,881,837
93756,75055488,0,-8,-19,-16,31,23,8,4,-3,0,0,0,46,-25,17,1456,18,-10,6,455,1579,0,661,17,-5,20,-206,-669,1185,1,-5,35,0,945,856,923,835,1,0,0,1,1,-0.009408992198542507,-0.011083375889114701,4.1315812747920075,-8,27,1,18,-10,6,45.5,1,-5,-14,945,856,923,835
93758,75055989,-1,-9,-21,-16,31,23,11,4,-5,0,0,0,46,-24,15,1456,18,-10,6,455,1579,0,661,18,-5,20,-206,-669,1185,38,-3,35,0,937,862,925,833,1,0,0,1,1,-0.009253548682580126,-0.011125476430032517,4.131405984958198,-6,26,-3,18,-10,6,45.5,0,-5,-14,937,862,925,833
93760,75056474,-4,-9,-21,-16,31,23,5,5,-4,0,0,0,46,-24,15,1456,18,-10,6,454,1579,0,661,20,-5,18,-192,-720,1155,46,-9,13,0,953,873,912,818,1,0,0,1,1,-0.00908595753275425,-0.011166414664390808,4.131253229999374,-15,27,-2,18,-10,6,45.4,-2,-5,-12,953,873,912,818
93762,75056976,-4,-13,-21,-16,31,23,0,1,-1,0,0,0,46,-24,15,1456,18,-10,6,454,1579,0,661,20,-3,16,-192,-720,1155,35,-5,-6,0,955,888,887,826,1,0,0,1,1,-0.008912298056684725,-0.011191449036796697,4.131112807713175,-20,19,1,18,-10,6,45.4,-2,-7,-10,955,888,887,826
93764,75057477,-3,-16,-19,-16,31,23,-1,-3,1,0,0,0,46,-24,15,1455,18,-10,6,454,1579,0,661,20,-1,14,-158,-784,1136,9,-3,-1,0,952,896,863,846,1,0,0,1,1,-0.008738787958952709,-0.011199123120462721,4.130990310910652,-20,12,5,18,-10,6,45.4,-2,-9,-8,952,896,863,846
93766,75057978,-1,-14,-18,-16,31,23,0,-3,3,0,0,0,46,-24,15,1455,18,-10,6,454,1579,0,661,18,-2,15,-158,-784,1136,-15,-4,25,0,952,882,868,854,1,0,0,1,1,-0.008582866970159465,-0.011215485044298108,4.130858995916655,-17,14,8,18,-10,6,45.4,0,-8,-9,952,882,868,854
93768,75058479,1,-10,-18,-16,31,23,5,0,1,0,0,0,46,-24,15,1455,18,-9,6,454,1579,0,661,17,-4,18,-120,-846,1125,0,-3,43,0,947,861,898,849,1,0,0,1,1,-0.008435991251400743,-0.011249132580908565,4.130701302750439,-10,21,6,18,-9,6,45.4,1,-5,-12,947,861,898,849
93770,75058980,2,-9,-20,-16,31,23,11,3,-2,0,0,0,46,-24,15,1455,18,-9,6,454,1579,0,661,16,-5,21,-120,-846,1125,37,-4,41,0,933,854,925,844,1,0,0,1,1,-0.008298163285849897,-0.011291328022717703,4.130517308545041,-3,25,1,18,-9,6,45.4,2,-4,-15,933,854,925,844
93772,75059481,0,-7,-23,-16,31,23,9,7,-6,0,0,0,46,-24,15,1455,18,-9,6,454,1579,0,661,18,-5,23,-96,-895,1124,45,-7,16,0,938,861,936,820,1,0,0,1,1,-0.008143053017957229,-0.011333409634743998,4.130315832065567,-7,31,-6,18,-9,6,45.4,0,-4,-17,938,861,936,820
93774,75059983,-3,-8,-24,-16,30,23,1,8,-6,0,0,0,46,-24,15,1455,18,-9,6,454,1579,0,661,19,-5,21,-96,-895,1124,35,-6,-8,0,954,881,922,798,1,0,0,1,1,-0.007978680694324418,-0.011375748195171599,4.130131483948653,-18,30,-7,18,-9,6,45.4,-1,-4,-15,954,881,922,798
93776,75060484,-3,-12,-24,-16,30,23,-3,3,-2,0,0,0,46,-24,15,1455,18,-9,6,454,1579,0,661,20,-3,17,-69,-944,1132,5,0,-10,0,956,897,892,810,1,0,0,1,1,-0.0078054958711556224,-0.011400819548253009,4.129982624398886,-22,21,-3,18,-9,6,45.4,-2,-6,-11,956,897,892,810
93778,75060985,-6,-14,-21,-16,30,23,-7,-1,3,0,0,0,46,-24,15,1455,18,-9,6,454,1579,0,661,21,-2,13,-69,-944,1132,-8,-2,11,0,969,907,855,824,1,0,0,1,1,-0.007623169227466463,-0.01141744077079166,4.129868813697024,-29,15,5,18,-9,6,45.4,-3,-7,-7,969,907,855,824
93780,75061486,-6,-14,-19,-16,30,23,-8,-5,6,0,0,0,46,-24,15,1455,18,-9,6,454,1579,0,661,21,-2,13,-40,-984,1142,6,1,36,0,975,905,838,837,1,0,0,1,1,-0.007440844442105979,-0.011434082742320969,4.129755006006114,-30,11,10,18,-9,6,45.4,-3,-7,-7,975,905,838,837
