91716,74545566,2,39,20,-7,27,24,-2,-1,5,0,0,0,-5,-99,56,1370,-2,-42,23,372,1597,265,648,-3,-62,11,-82,-193,1895,-7,-37,70,0,954,585,769,721,1,0,0,1,1,-0.2060514051421019,-0.03915440345520131,4.3545440425133854,-7,65,49,-2,-42,23,37.2,1,20,12,954,585,769,721
91718,74546067,6,42,20,-7,27,24,16,4,2,0,0,0,-5,-99,56,1370,-2,-42,23,372,1597,265,648,-5,-64,12,-92,-183,1893,16,-46,55,0,928,537,826,737,1,0,0,1,1,-0.20590908236037975,-0.03952483536905249,4.354338294844137,15,73,46,-2,-42,23,37.2,3,22,11,928,537,826,737
91720,74546569,5,37,19,-7,27,24,19,3,0,0,0,0,-5,-99,56,1370,-2,-42,23,372,1597,265,648,-4,-61,13,-92,-183,1893,29,-60,6,0,911,548,822,747,1,0,0,1,1,-0.20575858807263775,-0.03986823808295188,4.354129065086909,17,67,43,-2,-42,23,37.2,2,19,10,911,548,822,747
91722,74547070,0,36,18,-7,27,24,10,5,-2,0,0,0,-5,-99,56,1370,-2,-42,23,372,1597,265,648,-2,-61,16,-104,-168,1892,24,-76,-41,0,929,574,809,715,1,0,0,1,1,-0.20557840852141532,-0.0401936992964694,4.353895555598582,3,68,40,-2,-42,23,37.2,0,19,7,929,574,809,715
91724,74547571,-9,33,15,-7,27,24,-7,1,-7,0,0,0,-5,-99,56,1370,-2,-42,23,372,1597,265,648,3,-59,20,-104,-168,1892,16,-83,-55,0,949,643,766,669,1,0,0,1,1,-0.20535623852503596,-0.04049444090369,4.353631528673714,-23,61,32,-2,-42,23,37.2,-5,17,3,949,643,766,669
91726,74548072,-18,35,12,-7,27,24,-25,-3,-10,0,0,0,-5,-99,56,1370,-2,-42,23,372,1597,265,648,8,-60,20,-113,-158,1893,3,-75,-28,0,979,700,727,621,1,0,0,1,1,-0.20508164864174402,-0.0407949325897627,4.353366482957533,-50,59,26,-2,-42,23,37.2,-10,18,3,979,700,727,621
91728,74548573,-15,35,11,-7,27,24,-29,-7,-8,0,0,0,-5,-99,56,1370,-2,-42,23,372,1597,265,648,7,-60,17,-113,-158,1893,-12,-53,32,0,976,708,715,627,1,0,0,1,1,-0.20481530750208266,-0.041100316125798064,4.353127338371287,-51,55,27,-2,-42,23,37.2,-9,18,6,976,708,715,627
91730,74549075,-10,30,12,-7,27,24,-25,-12,-2,0,0,0,-5,-99,56,1370,-2,-42,23,372,1597,265,648,4,-58,13,-125,-146,1896,-25,-33,89,0,957,697,706,667,1,0,0,1,1,-0.20456254184940206,-0.04138498004534768,4.35292650883295,-42,45,34,-2,-42,23,37.2,-6,16,10,957,697,706,667
91732,74549562,-4,31,14,-7,28,24,-14,-11,1,0,0,0,-5,-99,56,1370,-2,-42,23,372,1597,265,648,1,-58,12,-125,-146,1896,-27,-34,104,0,943,657,725,701,1,0,0,1,1,-0.20433617792964773,-0.041656780237505554,4.352740613666577,-25,48,39,-2,-42,23,37.2,-3,16,11,943,657,725,701
91734,74550061,-4,35,15,-7,28,24,-4,-5,2,0,0,0,-5,-99,56,1370,-2,-42,23,372,1597,265,648,0,-60,13,-143,-135,1902,-9,-55,64,0,946,618,756,704,1,0,0,1,1,-0.20410828718505458,-0.041937864616383026,4.352538602217616,-15,58,41,-2,-42,23,37.2,-2,18,10,946,618,756,704
91736,74550563,0,32,15,-7,28,24,10,-4,0,0,0,0,-7,-99,58,1370,-2,-42,23,372,1597,265,648,-2,-59,16,-143,-135,1902,8,-76,-7,0,908,597,787,732,1,0,0,1,1,-0.2038994365348449,-0.04220756756471794,4.352311488836722,3,56,39,-2,-42,23,37.2,0,17,7,908,597,787,732
91738,74551064,8,36,13,-7,28,24,27,0,-3,0,0,0,-7,-99,58,1370,-2,-42,23,372,1597,265,648,-6,-60,19,-149,-128,1910,14,-88,-71,0,870,550,851,753,1,0,0,1,1,-0.20371915376024372,-0.04247330299413354,4.3520580565947675,28,64,34,-2,-42,23,37.2,4,18,4,870,550,851,753
91740,74551565,7,37,11,-7,28,24,31,3,-5,0,0,0,-7,-99,58,1370,-2,-42,23,372,1597,265,648,-6,-61,19,-149,-128,1910,22,-79,-83,0,867,545,867,744,1,0,0,1,1,-0.2035393564057876,-0.04274718588564783,4.351803032071151,31,68,30,-2,-42,23,37.2,4,19,4,867,545,867,744
91742,74552066,0,34,11,-7,28,24,19,0,-4,0,0,0,-7,-99,58,1370,-2,-42,23,372,1597,265,648,-2,-60,17,-150,-115,1916,21,-53,-35,0,890,584,826,723,1,0,0,1,1,-0.20331121782512898,-0.04301458158271887,4.351567975821761,12,62,31,-2,-42,23,37.2,0,18,6,890,584,826,723
91744,74552567,-9,33,12,-7,28,24,0,-3,-1,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,3,-59,15,-150,-115,1916,12,-39,47,0,934,630,767,691,1,0,0,1,1,-0.20303910329753896,-0.04327656821899099,4.351352047401527,-16,58,35,-2,-42,23,37.1,-5,17,8,934,630,767,691
91746,74553068,-14,32,13,-7,28,24,-19,-4,2,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,6,-59,13,-171,-97,1920,-3,-37,105,0,978,667,715,663,1,0,0,1,1,-0.20272340421978008,-0.04352212221436526,4.351154629419049,-40,56,39,-2,-42,23,37.1,-8,17,10,978,667,715,663
91748,74553570,-14,33,15,-7,28,24,-27,0,5,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,6,-59,11,-171,-97,1920,-16,-49,102,0,1008,664,702,648,1,0,0,1,1,-0.20240749542478273,-0.04377181329609643,4.35097420454928,-48,61,44,-2,-42,23,37.1,-8,17,12,1008,664,702,648
91750,74554071,-12,38,17,-7,28,24,-26,3,6,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,5,-61,11,-196,-91,1926,-20,-74,54,0,1022,641,716,643,1,0,0,1,1,-0.2020945765601315,-0.044013798383459334,4.3507913271140035,-45,69,47,-2,-42,23,37.1,-7,19,12,1022,641,716,643
91752,74554572,-6,35,17,-7,28,24,-13,0,3,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,1,-60,14,-196,-91,1926,-22,-83,-11,0,978,623,740,680,1,0,0,1,1,-0.20181826008905426,-0.04424162819206283,4.350584719003622,-26,63,44,-2,-42,23,37.1,-3,18,9,978,623,740,680
91754,74555073,0,34,15,-7,29,24,3,0,-1,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,-2,-60,18,-194,-90,1936,-12,-73,-60,0,928,598,787,708,1,0,0,1,1,-0.20156744062811213,-0.04446360081749699,4.350344224768685,-4,63,38,-2,-42,23,37.1,0,18,5,928,598,787,708
91756,74555575,5,29,13,-7,29,24,17,-5,-4,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,-5,-57,18,-194,-90,1936,-1,-46,-64,0,871,591,809,750,1,0,0,1,1,-0.20134320624016896,-0.04466051859793839,4.350108683483137,15,53,33,-2,-42,23,37.1,3,15,5,871,591,809,750
91758,74556060,4,30,13,-7,29,24,23,-7,-3,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,-4,-57,16,-190,-76,1940,17,-36,-16,0,863,583,815,759,1,0,0,1,1,-0.2010948345123854,-0.04484875548615861,4.34989952488793,20,52,34,-2,-42,23,37.1,2,15,7,863,583,815,759
91760,74556563,2,31,14,-7,29,24,23,-9,0,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,-3,-58,14,-190,-76,1940,25,-44,44,0,872,583,804,761,1,0,0,1,1,-0.200839154754494,-0.04506534287820954,4.34969753596699,18,51,38,-2,-42,23,37.1,1,16,9,872,583,804,761
91762,74557062,0,31,15,-7,29,24,17,-9,0,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,-2,-58,14,-212,-57,1937,26,-61,73,0,888,593,786,753,1,0,0,1,1,-0.200558211472044,-0.04525766898892593,4.349498712667171,10,51,39,-2,-42,23,37.1,0,16,9,888,593,786,753
91764,74557563,-6,31,15,-7,29,24,6,-6,1,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,1,-58,14,-212,-57,1937,16,-76,63,0,924,611,763,721,1,0,0,1,1,-0.20025175851291774,-0.04545163062868713,4.34929925167084,-7,54,40,-2,-42,23,37.1,-3,16,9,924,611,763,721
91766,74558064,-15,32,15,-7,29,24,-16,-3,1,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,6,-58,15,-233,-54,1941,-3,-80,36,0,980,659,716,664,1,0,0,1,1,-0.19989918384929928,-0.04562393048863556,4.349091698854084,-38,58,40,-2,-42,23,37.1,-8,16,8,980,659,716,664
91768,74558566,-18,26,14,-7,29,24,-33,-10,-1,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,7,-55,18,-233,-54,1941,-25,-61,12,0,985,717,672,645,1,0,0,1,1,-0.19953941352101143,-0.04576604854576043,4.34886337683423,-58,45,37,-2,-42,23,37.1,-9,13,5,985,717,672,645
91770,74559067,-17,25,11,-8,29,24,-33,-10,-7,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,7,-55,22,-229,-53,1955,-28,-36,-3,0,968,730,684,636,1,0,0,1,1,-0.19917852867108557,-0.045903379052311795,4.348601733968688,-58,44,28,-2,-42,23,37.1,-9,13,1,968,730,684,636
91772,74559568,-8,30,8,-8,29,24,-18,-8,-10,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,2,-58,23,-229,-53,1955,-24,-33,-7,0,932,689,745,652,1,0,0,1,1,-0.19886264389689834,-0.0460645260745472,4.348326546327084,-34,51,22,-2,-42,23,37.1,-4,16,0,932,689,745,652
91774,74560069,5,30,7,-8,29,24,10,-7,-8,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,-5,-58,20,-229,-40,1972,-16,-44,-2,0,864,618,814,722,1,0,0,1,1,-0.19859230123203733,-0.04623006070011698,4.348078433273165,7,52,23,-2,-42,23,37.1,3,16,3,864,618,814,722
91776,74560570,17,29,8,-7,29,24,40,-5,-4,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,-11,-57,17,-229,-40,1972,-1,-64,5,0,808,540,875,795,1,0,0,1,1,-0.19837361689253866,-0.04639200518702583,4.347858006572753,50,53,28,-2,-42,23,37.1,9,15,6,808,540,875,795
91778,74561071,21,27,10,-7,29,24,56,-3,1,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,-14,-56,14,-248,-26,1992,5,-76,7,0,786,496,894,842,1,0,0,1,1,-0.19816384278125565,-0.04653195117387578,4.347666466506603,70,53,35,-2,-42,23,37.1,12,14,9,786,496,894,842
91780,74561573,11,24,13,-7,30,24,49,-7,6,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,-8,-55,11,-248,-26,1992,24,-78,15,0,817,520,843,837,1,0,0,1,1,-0.19790102337561993,-0.04666924389697526,4.347502251530305,53,47,43,-2,-42,23,37.1,6,13,12,817,520,843,837
91782,74562058,2,23,16,-7,30,24,31,-12,9,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,-4,-54,10,-262,-21,2016,28,-56,30,0,861,564,781,812,1,0,0,1,1,-0.19759285454012734,-0.04677043700944247,4.347355324276099,26,41,49,-2,-42,23,37.1,2,12,13,861,564,781,812
91784,74562559,-3,22,17,-7,30,24,9,-16,9,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,-1,-53,12,-262,-21,2016,19,-34,48,0,898,617,725,777,1,0,0,1,1,-0.1972612494470325,-0.04687377837889119,4.347187485512195,-1,36,50,-2,-42,23,37.1,-1,11,11,898,617,725,777
91786,74563060,-5,24,17,-7,30,24,-9,-14,5,0,0,0,-7,-99,58,1370,-2,-42,23,371,1597,265,648,1,-55,15,-266,-16,2040,-6,-28,46,0,934,649,706,728,1,0,0,1,1,-0.19690530960801986,-0.04698433057208168,4.346991394430724,-21,40,46,-2,-42,23,37.1,-3,13,8,934,649,706,728
91788,74563561,-4,27,16,-7,30,24,-18,-7,0,0,0,0,-7,-97,59,1370,-2,-42,23,371,1597,265,648,0,-56,18,-266,-16,2040,-32,-43,19,0,949,656,722,690,1,0,0,1,1,-0.1965601448680946,-0.04709824861717245,4.346768093433519,-29,50,40,-2,-42,23,37.1,-2,14,5,949,656,722,690
91790,74564063,-2,23,14,-7,30,24,-18,-6,-4,0,0,0,-7,-97,59,1370,-2,-42,23,371,1574,265,648,-1,-54,19,-271,-10,2060,-48,-60,-18,0,933,668,729,687,1,0,0,1,1,-0.19621561340159932,-0.047188676690267536,4.34654006515969,-27,47,34,-2,-42,23,37.1,-1,12,4,933,668,729,687
91792,74564564,0,23,13,-7,30,24,-11,-4,-3,0,0,0,-7,-97,59,1370,-2,-42,23,371,1574,370,648,-2,-54,16,-271,-10,2060,-41,-80,-45,0,921,652,746,699,1,0,0,1,1,-0.1958792811497908,-0.04728333228447869,4.346338550076382,-18,49,34,-2,-42,23,37.1,0,12,7,921,652,746,699
91794,74565065,5,24,14,-7,30,24,3,-3,0,0,0,0,-7,-97,59,1370,-2,-42,23,371,1574,370,648,-5,-54,13,-279,-6,2077,-16,-76,-33,0,901,607,774,736,1,0,0,1,1,-0.1955619003086117,-0.047374915558731974,4.346163552806529,1,51,38,-2,-42,23,37.1,3,12,10,901,607,774,736
91796,74565566,8,21,16,-7,30,24,15,-11,4,0,0,0,-7,-97,59,1370,-2,-42,24,371,1574,370,648,-7,-53,10,-279,-6,2077,14,-54,10,0,867,589,770,792,1,0,0,1,1,-0.19526135649085097,-0.04746298631343968,4.3460162590126235,16,40,44,-2,-42,24,37.1,5,11,14,867,589,770,792
91798,74566067,11,15,19,-7,30,24,22,-21,7,0,0,0,-7,-97,59,1370,-2,-42,24,371,1574,370,648,-9,-50,10,-291,-3,2091,40,-23,68,0,835,591,754,839,1,0,0,1,1,-0.19497341970753534,-0.04751360952600554,4.345874687809531,26,24,50,-2,-42,24,37.1,7,8,14,835,591,754,839
91800,74566569,9,18,20,-7,30,24,21,-19,6,0,0,0,-7,-97,59,1370,-2,-42,24,371,1574,370,648,-8,-51,11,-291,-3,2091,45,-16,95,0,848,587,757,828,1,0,0,1,1,-0.194678041316546,-0.04757196937000286,4.345722695461589,23,29,50,-2,-42,24,37.1,6,9,13,848,587,757,828
91802,74567070,3,21,20,-7,30,24,10,-14,5,0,0,0,-7,-97,59,1371,-2,-42,24,371,1574,370,648,-4,-53,11,-302,-5,2104,26,-39,67,0,890,602,744,786,1,0,0,1,1,-0.19434790181836387,-0.047635860445212924,4.345567940977566,6,37,49,-2,-42,24,37.1,2,11,13,890,602,744,786
91804,74567571,-9,18,20,-7,30,24,-10,-15,3,0,0,0,-7,-97,59,1371,-2,-42,24,371,1574,370,648,3,-51,13,-302,-5,2104,4,-62,7,0,933,669,685,735,1,0,0,1,1,-0.1939580567163703,-0.047679286546001974,4.3453996436071245,-26,33,47,-2,-42,24,37.1,-5,9,11,933,669,685,735
