34716,60297626,5,-1,-3,-19,1,24,3,0,0,0,0,0,-104,-15,72,1656,-45,-6,30,656,1517,670,589,-48,-5,31,-271,878,-1254,-59,24,44,0,1262,1200,1165,1229,1,0,0,1,1,-0.45481332541665165,0.23207385938703118,6.656520755847268,-11,0,21,-45,-6,30,65.6,3,-1,-1,1262,1200,1165,1229
34718,60298127,5,0,-2,-19,1,24,0,0,1,0,0,0,-104,-15,72,1656,-45,-6,30,656,1517,670,589,-48,-6,29,-273,870,-1291,-36,-5,20,0,1280,1196,1157,1223,1,0,0,1,1,-0.45517376278961386,0.23213822186830654,6.65626302130655,-14,1,23,-45,-6,30,65.6,3,0,1,1280,1196,1157,1223
34720,60298628,1,0,-1,-19,1,24,-3,0,1,0,0,0,-104,-15,72,1656,-45,-6,30,656,1517,670,589,-46,-6,30,-273,870,-1291,-30,-33,19,0,1292,1207,1142,1216,1,0,0,1,1,-0.45551484324745245,0.2322065171167373,6.655997236475113,-21,1,24,-45,-6,30,65.6,1,0,0,1292,1207,1142,1216
34722,60299129,-4,-3,-1,-19,1,24,-11,-3,1,0,0,0,-104,-15,72,1656,-45,-6,30,656,1517,670,589,-42,-4,31,-277,859,-1312,-49,-16,38,0,1304,1241,1111,1202,1,0,0,1,1,-0.455820892726907,0.2322944433366693,6.655731311590159,-34,-5,24,-45,-6,30,65.6,-3,-2,-1,1304,1241,1111,1202
34724,60299630,2,0,-2,-19,1,24,-9,0,0,0,0,0,-104,-15,72,1656,-45,-6,30,656,1517,670,589,-46,-6,34,-277,859,-1312,-62,10,40,0,1293,1222,1139,1204,1,0,0,1,1,-0.45615451027385445,0.23237831313668442,6.6554332950490815,-26,1,22,-45,-6,30,65.6,1,0,-4,1293,1222,1139,1204
34726,60300131,1,0,-3,-19,1,24,-7,1,-2,0,0,0,-104,-15,72,1656,-45,-6,30,656,1517,670,589,-46,-6,34,-281,839,-1314,-50,17,27,0,1290,1220,1150,1197,1,0,0,1,1,-0.45648810874730816,0.23246227968141125,6.655135301358808,-25,2,19,-45,-6,30,65.6,1,0,-4,1290,1220,1150,1197
34728,60300632,-1,1,-4,-19,1,24,-8,4,-2,0,0,0,-104,-15,72,1656,-45,-6,30,656,1517,670,589,-44,-7,33,-281,839,-1314,-28,-16,27,0,1303,1221,1151,1183,1,0,0,1,1,-0.4568051472321159,0.23253463347850706,6.65484143008147,-28,6,18,-45,-6,30,65.6,-1,1,-3,1303,1221,1151,1183
34730,60301133,-3,2,-4,-19,1,24,-9,4,0,0,0,0,-104,-15,72,1656,-45,-6,30,656,1517,670,589,-43,-7,32,-283,814,-1300,-23,-33,36,0,1310,1221,1147,1179,1,0,0,1,1,-0.45711528378301003,0.23260321613020155,6.654555640200513,-31,7,20,-45,-6,30,65.6,-2,1,-2,1310,1221,1147,1179
34732,60301633,-5,1,-3,-19,1,24,-12,1,0,0,0,0,-104,-15,72,1656,-45,-6,30,656,1517,670,589,-42,-6,31,-283,814,-1300,-48,-7,35,0,1317,1232,1128,1180,1,0,0,1,1,-0.4574188256033234,0.23267572088989238,6.654282444324057,-36,3,21,-45,-6,30,65.6,-3,0,-1,1317,1232,1128,1180
34734,60302134,-6,0,-3,-19,1,24,-14,0,1,0,0,0,-104,-15,72,1656,-45,-6,30,656,1517,670,589,-41,-6,31,-289,788,-1271,-59,23,31,0,1320,1240,1117,1180,1,0,0,1,1,-0.4577142150831232,0.23274844935705413,6.654008719416998,-39,1,22,-45,-6,30,65.6,-4,0,-1,1320,1240,1117,1180
