39716,61547477,3,-7,11,-13,33,47,-18,-1,2,0,0,0,-4,-35,75,1476,-3,-14,32,477,1601,275,612,-4,-10,28,-148,266,1580,-20,-16,21,0,1113,831,821,938,1,0,0,1,1,-0.13083124398515056,0.3909600403366495,4.662582579924806,-28,25,60,-3,-14,32,47.7,1,-4,4,1113,831,821,938
39718,61547978,-2,-5,11,-13,33,47,-31,2,0,0,0,0,-4,-35,75,1476,-2,-14,32,478,1601,412,612,-1,-11,26,-148,266,1580,-16,0,5,0,1152,858,804,895,1,0,0,1,1,-0.13074193085688965,0.3908943269292346,4.662325214122968,-46,30,58,-2,-14,32,47.8,-1,-3,6,1152,858,804,895
39720,61548479,0,-5,12,-13,33,47,-29,3,3,0,0,0,-4,-35,75,1477,-2,-14,32,479,1601,412,612,-3,-11,21,-137,287,1570,-4,9,9,0,1152,842,808,911,1,0,0,1,1,-0.13068798631717335,0.390822899327622,4.662114743334342,-42,31,62,-2,-14,32,47.9,1,-3,11,1152,842,808,911
39722,61548980,7,-5,15,-13,33,48,-17,2,7,0,0,0,-4,-35,75,1478,-2,-14,32,480,1601,412,612,-6,-11,19,-137,287,1570,6,-2,26,0,1130,804,829,956,1,0,0,1,1,-0.13066743369587877,0.39074918775597317,4.661923033510082,-23,30,70,-2,-14,32,48,4,-3,13,1130,804,829,956
39724,61549481,15,-5,16,-13,33,48,-1,0,7,0,0,0,-4,-35,75,1478,-2,-14,32,481,1601,412,612,-10,-11,21,-133,296,1557,1,-20,41,0,1096,768,862,999,1,0,0,1,1,-0.13067473128111898,0.39067775757171685,4.661712576331244,1,28,71,-2,-14,32,48.1,8,-3,11,1096,768,862,999
39726,61549982,16,-10,15,-13,33,48,7,-3,2,0,0,0,-4,-35,75,1479,-2,-14,32,482,1601,412,612,-10,-8,27,-133,296,1557,-12,-26,46,0,1053,779,874,1025,1,0,0,1,1,-0.13066202706269875,0.39063917362721795,4.661449566438645,10,20,65,-2,-14,32,48.2,8,-6,5,1053,779,874,1025
39728,61550482,8,-12,12,-13,33,48,2,-8,-5,0,0,0,-4,-35,75,1480,-2,-14,32,482,1601,412,612,-6,-7,32,-119,306,1526,-23,-16,33,0,1047,830,861,999,1,0,0,1,1,-0.1305971053848791,0.3906149900116543,4.661141531149479,-3,13,55,-2,-14,32,48.2,4,-7,0,1047,830,861,999
39730,61550983,2,-7,8,-13,33,48,-9,-4,-9,0,0,0,-4,-35,75,1480,-2,-14,32,483,1601,412,612,-3,-10,33,-119,306,1526,-20,0,17,0,1079,858,863,942,1,0,0,1,1,-0.1305008629047909,0.39056586067741705,4.6608198176894495,-20,22,47,-2,-14,32,48.3,1,-4,-1,1079,858,863,942
39732,61551484,0,-7,7,-13,33,48,-16,-2,-7,0,0,0,-4,-35,75,1481,-2,-14,32,484,1601,412,612,-1,-10,28,-109,332,1472,-4,11,5,0,1101,872,847,927,1,0,0,1,1,-0.13040499662523908,0.39051101267415345,4.660544995440917,-29,24,48,-2,-14,32,48.4,-1,-4,4,1101,872,847,927
39734,61551987,2,-11,8,-13,33,48,-16,-5,-1,0,0,0,-4,-35,75,1482,-2,-14,31,485,1601,412,612,-3,-8,24,-109,332,1472,15,8,19,0,1099,867,832,955,1,0,0,1,1,-0.1303415901162578,0.3904687709256307,4.660309206826801,-27,17,55,-2,-14,31,48.5,1,-6,7,1099,867,832,955
