256716,115788102,-2,-3,0,-16,-9,2,8,8,0,0,0,0,20,-54,-28,1502,7,-14,-11,504,1491,347,690,8,-12,-9,-86,382,1673,38,-1,38,0,982,990,940,962,1,0,0,1,1,0.02279901647471562,0.35042390247408867,5.072257992221247,-10,-4,2,7,-14,-11,50.4,-1,-2,-2,982,990,940,962
256718,115788603,-9,-1,-1,-16,-9,2,-3,9,-3,0,0,0,20,-54,-28,1502,7,-14,-11,503,1491,347,690,13,-13,-7,-89,383,1705,54,-8,38,0,1010,1024,921,917,1,0,0,1,1,0.023205865679450346,0.34987554539930527,5.072228167217855,-28,-1,-2,7,-14,-11,50.3,-6,-1,-4,1010,1024,921,917
256720,115789090,-8,0,-3,-16,-9,2,-9,11,-4,0,0,0,20,-54,-28,1502,7,-14,-11,503,1491,347,690,12,-14,-8,-89,383,1705,22,-20,-17,0,1021,1028,924,900,1,0,0,1,1,0.023597936168983355,0.34932268773387765,5.072206123743118,-33,2,-5,7,-14,-11,50.3,-5,0,-3,1021,1028,924,900
256722,115789591,-5,-1,-3,-16,-9,2,-8,10,-3,0,0,0,20,-54,-28,1502,7,-14,-11,503,1491,347,690,10,-13,-8,-89,383,1705,-24,-21,-62,0,1006,1030,923,912,1,0,0,1,1,0.02397423280140877,0.3487758567438131,5.072186434523363,-29,0,-4,7,-14,-11,50.3,-3,-1,-3,1006,1030,923,912
256724,115790092,-1,-4,-4,-16,-9,2,-2,5,-4,0,0,0,20,-54,-28,1502,7,-15,-11,503,1491,347,690,8,-13,-7,-119,386,1739,-34,-12,-43,0,976,1028,931,936,1,0,0,1,1,0.024337691696722,0.3482438169441088,5.072154370854474,-19,-8,-6,7,-15,-11,50.3,-1,-2,-4,976,1028,931,936
256726,115790593,1,-5,-6,-16,-9,2,3,1,-5,0,0,0,20,-54,-28,1502,7,-15,-11,503,1491,347,690,7,-12,-5,-119,386,1739,-3,-3,13,0,950,1025,941,955,1,0,0,1,1,0.024698276796172428,0.3477207543880065,5.072103866844255,-12,-13,-9,7,-15,-11,50.3,0,-3,-6,950,1025,941,955
256728,115791094,-1,-8,-6,-16,-9,2,6,-2,-4,0,0,0,20,-54,-28,1502,7,-16,-11,503,1491,370,690,8,-11,-7,-172,389,1778,47,-5,45,0,938,1034,931,969,1,0,0,1,1,0.025062646050525952,0.347239139046468,5.072065828177135,-11,-19,-8,7,-16,-11,50.3,-1,-5,-4,938,1034,931,969
256730,115791595,-1,-8,-5,-16,-10,2,7,-2,0,0,0,0,20,-54,-28,1502,7,-16,-11,503,1491,370,690,8,-12,-12,-172,389,1778,47,-11,8,0,946,1026,920,979,1,0,0,1,1,0.025410567045834012,0.34675054264929706,5.072074871366688,-10,-20,-3,7,-16,-11,50.3,-1,-4,1,946,1026,920,979
256732,115792096,0,-6,-2,-16,-10,2,6,0,4,0,0,0,20,-54,-28,1502,7,-17,-11,503,1491,370,690,8,-13,-14,-227,384,1823,6,-24,-51,0,964,1008,915,982,1,0,0,1,1,0.025745904677989765,0.346285950185607,5.072100829479651,-10,-16,4,7,-17,-11,50.3,-1,-4,3,964,1008,915,982
256734,115792597,0,-8,-1,-16,-10,2,5,0,5,0,0,0,20,-54,-28,1502,7,-17,-11,503,1491,370,690,7,-13,-12,-227,384,1823,-33,-17,-63,0,965,1004,910,990,1,0,0,1,1,0.026078276028901642,0.3458216029152226,5.0721085434554904,-11,-18,6,7,-17,-11,50.3,0,-4,1,965,1004,910,990
256736,115793100,1,-10,-1,-16,-10,2,7,0,3,0,0,0,20,-54,-28,1502,7,-18,-11,503,1491,370,690,6,-12,-10,-269,378,1866,-29,-11,-17,0,954,1006,914,995,1,0,0,1,1,0.026401265466227994,0.34538747351088167,5.072098023558213,-8,-20,4,7,-18,-11,50.3,1,-6,-1,954,1006,914,995
256738,115793609,0,-8,-1,-16,-10,2,6,2,1,0,0,0,20,-54,-28,1502,7,-18,-11,503,1491,370,690,7,-14,-10,-269,378,1866,14,-9,34,0,963,1007,921,978,1,0,0,1,1,0.026732638489667768,0.34493506164971294,5.072089493066527,-10,-16,2,7,-18,-11,50.3,0,-4,-1,963,1007,921,978
256740,115794100,-2,-7,0,-16,-10,2,1,5,2,0,0,0,20,-54,-28,1502,7,-18,-11,503,1491,370,690,9,-14,-13,-313,380,1911,54,-12,28,0,983,1010,912,965,1,0,0,1,1,0.0270710265605598,0.3445110421195498,5.072100942997717,-17,-12,4,7,-18,-11,50.3,-2,-4,2,983,1010,912,965
