67716,68546560,2,0,3,-11,23,55,-3,-10,-5,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-14,-13,29,-923,385,416,-14,-5,61,0,965,749,753,880,1,0,0,1,1,-0.40393128871496836,0.05322370915023454,7.381369496579221,-12,13,53,-13,-13,30,42.2,1,0,1,965,749,753,880
67718,68547059,-2,3,4,-11,23,55,-3,0,-2,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-12,-15,26,-907,380,416,-8,1,78,0,1001,729,760,856,1,0,0,1,1,-0.4040219898321511,0.05319260869027177,7.381109564373152,-16,26,57,-13,-13,30,42.2,-1,2,4,1001,729,760,856
67720,68547561,0,9,7,-11,23,55,0,12,4,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-13,-18,20,-907,380,416,-16,-5,53,0,1038,675,783,850,1,0,0,1,1,-0.40412403232778177,0.053116509098276365,7.3808861197362265,-11,44,66,-13,-13,30,42.2,0,5,10,1038,675,783,850
67722,68548062,-2,8,11,-11,23,55,0,17,11,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-12,-18,16,-896,373,418,-17,-17,0,0,1067,651,769,859,1,0,0,1,1,-0.40421885106421285,0.05302682561557922,7.380695316964848,-13,48,77,-13,-13,30,42.2,-1,5,14,1067,651,769,859
67724,68548563,-2,8,15,-11,24,55,0,21,13,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-12,-18,17,-896,373,418,-18,-31,-35,0,1083,637,765,861,1,0,0,1,1,-0.404313260505625,0.052940600022111324,7.380496456221779,-13,53,83,-13,-13,30,42.2,-1,5,13,1083,637,765,861
67726,68549064,0,6,16,-11,24,55,1,18,10,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-13,-16,21,-883,354,426,-23,-30,-31,0,1062,641,770,874,1,0,0,1,1,-0.4044150903921067,0.052884234956958424,7.3802722784663874,-10,48,81,-13,-13,30,42.2,0,3,9,1062,641,770,874
67728,68549565,0,3,15,-11,24,55,-2,11,4,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-13,-15,23,-883,354,426,-17,-20,11,0,1046,676,755,870,1,0,0,1,1,-0.4045162627302217,0.05284281398457059,7.3800354426551165,-13,38,74,-13,-13,30,42.2,0,2,7,1046,676,755,870
67730,68550050,-8,1,13,-11,24,55,-13,1,0,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-9,-14,25,-871,331,437,4,-3,66,0,1046,734,715,852,1,0,0,1,1,-0.40457970520826625,0.052817176007200116,7.379793920435262,-32,26,68,-13,-13,30,42.2,-4,1,5,1046,734,715,852
67732,68550551,-16,0,13,-11,24,55,-26,-9,-1,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-4,-13,24,-871,331,437,16,4,92,0,1054,794,664,835,1,0,0,1,1,-0.40460213180940785,0.052795293684002036,7.3795559264815065,-53,15,67,-13,-13,30,42.2,-9,0,6,1054,794,664,835
67734,68551052,-13,0,13,-11,24,55,-25,-12,0,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-6,-13,23,-864,318,447,4,-9,66,0,1044,791,663,848,1,0,0,1,1,-0.4046424763482442,0.05276997838365386,7.3793259810885115,-49,12,68,-13,-13,30,42.2,-7,0,7,1044,791,663,848
67736,68551554,-9,0,13,-11,24,55,-20,-10,1,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-8,-14,21,-864,318,447,-8,-13,9,0,1040,767,679,861,1,0,0,1,1,-0.40470110015519883,0.052729672480699416,7.379108250968887,-40,14,69,-13,-13,30,42.2,-5,1,9,1040,767,679,861
67738,68552055,-2,1,14,-11,24,55,-5,-3,2,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-12,-14,21,-851,301,463,-30,-24,-43,0,1021,716,724,886,1,0,0,1,1,-0.40479459211867425,0.05268946715236746,7.378890951271854,-18,22,71,-13,-13,30,42.2,-1,1,9,1021,716,724,886
67740,68552556,4,7,14,-11,24,55,11,6,0,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-16,-17,24,-851,301,463,-42,-30,-41,0,1004,654,792,897,1,0,0,1,1,-0.40492125916449084,0.05263551287122588,7.378639153968097,4,37,69,-13,-13,30,42.2,3,4,6,1004,654,792,897
67742,68553057,2,4,11,-11,24,55,13,2,-4,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-14,-15,29,-835,277,487,-27,-20,12,0,982,678,793,894,1,0,0,1,1,-0.40502869453507745,0.05261488717108197,7.378354013425585,4,30,62,-13,-13,30,42.2,1,2,1,982,678,793,894
67744,68553559,-3,-2,8,-11,24,55,11,-6,-9,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-11,-12,32,-835,277,487,0,-1,82,0,954,731,769,894,1,0,0,1,1,-0.4051093319168893,0.05262875997587042,7.3780544853912255,-3,16,54,-13,-13,30,42.2,-2,-1,-2,954,731,769,894
67746,68554060,-5,-5,5,-11,24,55,7,-13,-11,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-10,-10,32,-830,260,514,16,8,114,0,941,766,750,891,1,0,0,1,1,-0.40518141883263514,0.05265869874967504,7.377762457960079,-9,6,49,-13,-13,30,42.2,-3,-3,-2,941,766,750,891
67748,68554561,-10,-6,4,-11,24,55,-5,-16,-9,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-7,-10,29,-830,260,514,17,3,86,0,964,798,713,872,1,0,0,1,1,-0.4052285360248906,0.05267830938218921,7.3774945727502415,-26,2,50,-13,-13,30,42.2,-6,-3,1,964,798,713,872
67750,68555062,-9,-2,5,-11,24,55,-10,-14,-3,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-8,-12,25,-823,248,530,-9,-12,12,0,991,785,706,866,1,0,0,1,1,-0.40528572759730924,0.05266807295698205,7.37725197114038,-30,8,57,-13,-13,30,42.2,-5,-1,5,991,785,706,866
67752,68555563,-3,0,6,-11,24,55,-6,-8,0,0,0,0,-34,-34,72,1422,-13,-13,30,422,1584,370,556,-11,-13,23,-823,248,530,-30,-28,-50,0,997,747,723,881,1,0,0,1,1,-0.4053698209418803,0.05264292467667911,7.377022008912709,-20,16,61,-13,-13,30,42.2,-2,0,7,997,747,723,881
67754,68556049,-3,0,7,-11,24,55,-1,-4,1,0,0,0,-34,-34,72,1422,-13,-13,30,422,1591,370,556,-11,-13,25,-805,229,522,-40,-36,-56,0,1000,727,738,883,1,0,0,1,1,-0.40545058052610705,0.05262523887369749,7.376783319287689,-15,20,63,-13,-13,30,42.2,-2,0,5,1000,727,738,883
67756,68556550,-6,-2,7,-11,24,55,-1,-5,0,0,0,0,-34,-34,72,1422,-13,-13,30,422,1591,432,556,-9,-12,26,-805,229,522,-20,-21,-11,0,998,739,728,882,1,0,0,1,1,-0.4055161057965986,0.05261850785064846,7.376532669918374,-18,17,62,-13,-13,30,42.2,-4,-1,4,998,739,728,882
