76716,70796199,9,9,18,-9,39,64,11,-3,3,0,0,0,-149,1,144,1377,-69,1,68,377,1550,42,599,-75,-4,57,-293,21,1268,-82,-22,-4,0,957,533,718,851,1,0,0,1,1,-0.15415531560566906,0.2353573666509024,6.661796202427663,11,45,85,-69,1,68,37.7,6,5,11,957,533,718,851
76718,70796698,9,11,18,-9,39,64,19,-5,2,0,0,0,-149,1,145,1377,-69,1,68,377,1550,42,599,-74,-5,59,-293,21,1268,-81,-6,44,0,941,523,734,860,1,0,0,1,1,-0.15467643986131788,0.2353935350610789,6.661267201896148,19,45,84,-69,1,68,37.7,5,6,9,941,523,734,860
76720,70797199,6,13,16,-9,39,64,20,-5,0,0,0,0,-149,1,145,1377,-69,1,68,377,1550,42,599,-73,-6,61,-290,44,1305,-72,5,108,0,941,532,738,847,1,0,0,1,1,-0.15518642918008393,0.23542417833909088,6.660716937723589,17,47,80,-69,1,68,37.7,4,7,7,941,532,738,847
76722,70797700,1,6,16,-9,39,64,8,-11,0,0,0,0,-149,1,145,1377,-69,1,68,377,1550,42,599,-70,-3,58,-290,44,1305,-63,25,140,0,948,578,691,841,1,0,0,1,1,-0.1556773519538978,0.23547692833128922,6.660197517899751,0,34,80,-69,1,68,37.7,1,4,10,948,578,691,841
76724,70798201,2,4,18,-9,39,64,0,-13,3,0,0,0,-149,1,145,1377,-69,1,68,377,1550,42,599,-71,-2,54,-288,62,1346,-63,11,121,0,965,587,664,843,1,0,0,1,1,-0.1561856107220626,0.23553312787844458,6.659715049090572,-7,30,85,-69,1,68,37.7,2,3,14,965,587,664,843
76726,70798702,5,6,20,-9,39,64,-1,-11,5,0,0,0,-149,1,145,1377,-69,1,68,377,1550,42,599,-72,-3,55,-288,62,1346,-65,0,65,0,973,573,666,846,1,0,0,1,1,-0.15670019598986915,0.23558229761644184,6.659222318017067,-5,34,89,-69,1,68,37.7,3,4,13,973,573,666,846
76728,70799189,6,10,19,-9,39,64,1,-4,1,0,0,0,-149,1,145,1377,-69,1,68,377,1631,307,599,-73,-5,60,-262,70,1388,-65,-23,2,0,978,554,697,829,1,0,0,1,1,-0.15719817495909727,0.23562019310239835,6.658697470765896,-2,45,84,-69,1,68,37.7,4,6,8,978,554,697,829
76730,70799690,5,13,18,-9,39,64,5,1,-2,0,0,0,-149,1,145,1377,-69,1,69,377,1631,307,599,-73,-6,62,-262,70,1388,-71,-29,-31,0,978,545,725,810,1,0,0,1,1,-0.15770598106523676,0.23565355889748443,6.6581383767529,1,53,80,-69,1,69,37.7,4,7,7,978,545,725,810
76732,70800191,2,15,16,-9,39,64,1,6,-4,0,0,0,-149,1,145,1377,-69,1,69,377,1631,307,599,-71,-7,62,-242,85,1424,-81,-18,-9,0,994,552,730,782,1,0,0,1,1,-0.1581959575896621,0.23567855633143892,6.657577878450569,-6,60,76,-69,1,69,37.7,2,8,7,994,552,730,782
76734,70800692,-2,10,15,-9,39,64,-5,4,-5,0,0,0,-149,1,145,1377,-69,1,69,377,1631,307,599,-68,-5,63,-242,85,1424,-80,-3,62,0,999,585,706,768,1,0,0,1,1,-0.15865827043181246,0.23572245656501134,6.657011350539536,-16,53,74,-69,1,69,37.7,-1,6,6,999,585,706,768
76736,70801193,1,10,13,-9,39,64,-8,1,-6,0,0,0,-149,1,145,1377,-69,1,69,377,1631,307,599,-70,-5,63,-251,109,1458,-87,12,132,0,990,591,706,771,1,0,0,1,1,-0.1591380508926686,0.23576662109296934,6.6564448383641395,-16,50,71,-69,1,69,37.7,1,6,6,990,591,706,771
76738,70801694,3,6,13,-9,39,64,-7,-1,-4,0,0,0,-149,1,145,1377,-69,1,69,377,1631,307,599,-71,-3,61,-251,109,1458,-80,12,154,0,975,595,697,791,1,0,0,1,1,-0.15963136211018114,0.23582554078524057,6.6558989586436095,-13,44,73,-69,1,69,37.7,2,4,8,975,595,697,791
76740,70802195,3,9,14,-9,39,64,-4,1,0,0,0,0,-149,1,145,1377,-69,1,69,377,1631,307,599,-71,-5,59,-257,122,1502,-67,4,116,0,991,573,704,791,1,0,0,1,1,-0.1601281356645593,0.23586466945716306,6.655367989495062,-10,49,78,-69,1,69,37.7,2,6,10,991,573,704,791
76742,70802698,4,12,16,-9,39,64,1,0,2,0,0,0,-149,1,145,1377,-69,1,69,377,1631,307,599,-72,-6,58,-257,122,1502,-53,-13,54,0,988,551,711,808,1,0,0,1,1,-0.16063740470454127,0.2358941473688702,6.654842384912001,-4,51,82,-69,1,69,37.7,3,7,11,988,551,711,808
76744,70803198,4,10,16,-9,39,64,4,-2,2,0,0,0,-149,1,147,1377,-69,1,69,377,1631,307,599,-72,-5,59,-257,122,1502,-57,-21,-2,0,978,554,705,821,1,0,0,1,1,-0.16114188538580385,0.23593372018728578,6.654312507798719,-1,47,82,-69,1,69,37.7,3,6,10,978,554,705,821
76746,70803699,8,10,16,-9,39,64,8,-1,1,0,0,0,-149,1,147,1377,-69,1,69,377,1631,307,599,-74,-5,60,-233,123,1550,-71,-11,-16,0,963,543,721,832,1,0,0,1,1,-0.16166277140979823,0.23597504963767224,6.653772711196919,7,48,81,-69,1,69,37.7,5,6,9,963,543,721,832
76748,70804200,8,7,16,-9,39,64,9,-2,0,0,0,0,-149,1,147,1377,-69,1,69,377,1631,307,599,-74,-3,60,-233,123,1550,-82,-2,9,0,954,548,719,839,1,0,0,1,1,-0.16218430959887714,0.2360339111582388,6.653235835839354,8,44,80,-69,1,69,37.7,5,4,9,954,548,719,839
76750,70804701,7,8,16,-9,39,64,9,-3,0,0,0,0,-149,1,147,1377,-69,1,69,377,1631,307,599,-73,-4,61,-212,138,1588,-80,7,62,0,955,549,720,834,1,0,0,1,1,-0.16269466643275896,0.23608582807504602,6.652688652393755,7,44,80,-69,1,69,37.7,4,5,8,955,549,720,834
76752,70805188,10,12,15,-9,39,64,12,0,-2,0,0,0,-149,1,147,1377,-69,1,69,377,1631,307,599,-75,-6,63,-212,138,1588,-77,-6,113,0,953,534,745,828,1,0,0,1,1,-0.16320304750474354,0.23612254712939446,6.6521366862503175,13,51,77,-69,1,69,37.7,6,7,6,953,534,745,828
76754,70805689,11,11,14,-9,39,64,13,3,-3,0,0,0,-149,1,147,1377,-69,1,69,377,1631,307,599,-75,-5,63,-222,165,1619,-80,-4,124,0,949,531,757,823,1,0,0,1,1,-0.163726364759705,0.23616923867413356,6.651570333799448,15,53,75,-69,1,69,37.7,6,6,6,949,531,757,823
76756,70806190,10,11,14,-9,39,64,12,5,-2,0,0,0,-149,1,147,1377,-69,1,69,377,1631,307,599,-75,-6,61,-222,165,1619,-73,-14,100,0,959,528,755,819,1,0,0,1,1,-0.1642534740400192,0.2362047323858379,6.651020275144174,13,55,76,-69,1,69,37.7,6,7,8,959,528,755,819
76758,70806691,9,10,15,-9,39,64,10,2,0,0,0,0,-149,1,147,1377,-69,1,69,377,1631,307,599,-74,-5,60,-232,173,1656,-81,-20,60,0,961,536,739,825,1,0,0,1,1,-0.16477424070807792,0.23624769468762927,6.650480578125075,10,51,79,-69,1,69,37.7,5,6,9,961,536,739,825
76760,70807192,16,12,15,-9,39,64,16,5,0,0,0,0,-149,1,147,1377,-69,1,69,378,1631,307,599,-78,-6,61,-232,173,1656,-89,-10,27,0,950,507,769,837,1,0,0,1,1,-0.16532754698895097,0.23628376278901944,6.649930548573404,23,56,79,-69,1,69,37.8,9,7,8,950,507,769,837
76762,70807693,16,10,14,-9,39,64,18,4,-1,0,0,0,-149,1,147,1377,-69,1,69,378,1631,307,599,-78,-5,62,-215,168,1697,-88,5,14,0,938,509,770,845,1,0,0,1,1,-0.16587910371904352,0.2363301946608151,6.649373149310126,25,53,77,-69,1,69,37.8,9,6,7,938,509,770,845
76764,70808194,12,11,14,-9,39,64,15,2,0,0,0,0,-149,1,147,1377,-69,1,69,378,1631,307,599,-76,-5,61,-215,168,1697,-66,14,34,0,948,521,757,837,1,0,0,1,1,-0.16641522871133582,0.23637546750158178,6.64882463932769,18,52,78,-69,1,69,37.8,7,6,8,948,521,757,837
76766,70808695,10,17,15,-9,39,64,9,8,0,0,0,0,-149,1,147,1378,-69,1,69,378,1631,307,599,-75,-8,60,-198,183,1729,-57,-3,66,0,982,514,758,808,1,0,0,1,1,-0.16649526444238136,0.2362075890783969,6.648210251791692,10,64,79,-69,1,69,37.8,6,9,9,982,514,758,808
76768,70809196,5,15,15,-9,39,64,-4,9,0,0,0,0,-149,1,147,1378,-69,1,70,378,1631,307,599,-72,-7,61,-198,183,1729,-52,-6,85,0,1011,546,727,779,1,0,0,1,1,-0.16654731855568297,0.2360500473445553,6.647588629479314,-8,63,79,-69,1,70,37.8,3,8,9,1011,546,727,779
76770,70809705,0,10,15,-9,39,64,-19,4,0,0,0,0,-149,1,147,1378,-69,1,70,378,1631,307,599,-69,-5,61,-206,204,1754,-49,-14,86,0,1029,598,678,760,1,0,0,1,1,-0.1665575933097221,0.2359133368642065,6.646956850321891,-28,53,79,-69,1,70,37.8,0,6,9,1029,598,678,760
