26716,58297810,-13,-6,18,-20,15,26,-3,-6,0,0,0,0,-112,31,-34,1502,-46,14,-14,506,1568,432,621,-38,17,-23,-618,-80,738,-49,7,-42,0,1107,956,844,979,1,0,0,1,1,0.23193897033640554,-0.24328353559357502,1.6865710225817585,-36,3,44,-46,14,-14,50.6,-8,-3,9,1107,956,844,979
26718,58298300,-7,-7,18,-20,15,26,1,-5,-1,0,0,0,-112,31,-34,1503,-46,14,-14,506,1568,432,621,-42,18,-24,-621,-68,811,-69,17,-28,0,1090,941,863,994,1,0,0,1,1,0.23162056164965997,-0.24308659536790037,1.6867404440344016,-26,3,43,-46,14,-14,50.6,-4,-4,10,1090,941,863,994
26720,58298801,-2,-8,18,-20,15,27,12,-4,0,0,0,0,-112,31,-34,1503,-46,13,-14,506,1568,432,621,-45,17,-25,-621,-68,811,-61,28,-12,0,1068,914,886,1023,1,0,0,1,1,0.23127136181955987,-0.24289180029902296,1.6869245668997794,-10,3,45,-46,13,-14,50.6,-1,-4,11,1068,914,886,1023
26722,58299302,0,-8,18,-20,15,27,20,-4,0,0,0,0,-112,31,-34,1504,-47,13,-14,507,1568,432,621,-46,17,-25,-616,-55,886,-38,27,-7,0,1055,896,901,1043,1,0,0,1,1,0.23091339821334383,-0.24269706921393983,1.687108752702502,0,3,45,-47,13,-14,50.7,-1,-4,11,1055,896,901,1043
26724,58299802,-1,-9,18,-20,15,27,23,-4,0,0,0,0,-112,31,-34,1504,-47,13,-14,508,1568,432,621,-46,18,-24,-616,-55,886,-21,20,-19,0,1050,896,905,1050,1,0,0,1,1,0.23055353274873272,-0.24249628901905806,1.6872818274134316,2,2,45,-47,13,-14,50.8,-1,-5,10,1050,896,905,1050
26726,58300303,-3,-5,19,-20,15,27,19,0,0,0,0,0,-112,31,-34,1505,-47,13,-14,509,1568,432,621,-45,15,-25,-620,-38,963,-31,2,-37,0,1077,892,911,1028,1,0,0,1,1,0.23020526246199258,-0.2423187116139811,1.68747024787492,-4,10,46,-47,13,-14,50.9,-2,-2,11,1077,892,911,1028
26728,58300804,-4,-6,19,-20,15,27,14,0,1,0,0,0,-112,31,-34,1506,-47,13,-14,510,1568,432,621,-45,16,-26,-620,-38,963,-57,9,-45,0,1090,902,899,1025,1,0,0,1,1,0.22985858182809657,-0.24213069155771202,1.6876654416076429,-10,9,47,-47,13,-14,51,-2,-3,12,1090,902,899,1025
26730,58301305,-6,-9,20,-20,15,27,9,0,1,0,0,0,-112,31,-34,1507,-48,12,-14,512,1568,432,621,-44,17,-26,-617,-29,1040,-69,22,-36,0,1100,919,883,1024,1,0,0,1,1,0.22952013027173426,-0.24193422076089185,1.6878586426631559,-17,6,48,-48,12,-14,51.2,-4,-5,12,1100,919,883,1024
26732,58301806,-2,-8,21,-20,15,27,9,0,1,0,0,0,-112,31,-34,1508,-48,12,-14,513,1568,432,621,-46,17,-26,-617,-29,1040,-66,25,-17,0,1098,911,893,1031,1,0,0,1,1,0.22916416867406272,-0.24173781674211217,1.6880519063713386,-13,7,49,-48,12,-14,51.3,-2,-5,12,1098,911,893,1031
26734,58302307,-3,-8,21,-20,15,27,11,1,0,0,0,0,-112,31,-34,1509,-48,12,-14,514,1568,432,621,-46,17,-25,-607,-18,1111,-31,23,-4,0,1098,913,898,1031,1,0,0,1,1,0.22880608723111037,-0.24154346283125833,1.6882364618934305,-12,8,48,-48,12,-14,51.4,-2,-5,11,1098,913,898,1031
26736,58302808,-8,-9,20,-20,15,27,4,-1,0,0,0,0,-112,31,-34,1510,-48,12,-14,515,1568,432,621,-43,17,-23,-607,-18,1111,-11,12,-8,0,1110,943,880,1016,1,0,0,1,1,0.22847002418909693,-0.24135312929367658,1.6884035328078042,-24,5,47,-48,12,-14,51.5,-5,-5,9,1110,943,880,1016
26738,58303309,-13,-6,19,-20,15,27,-6,0,-2,0,0,0,-112,31,-34,1511,-48,12,-14,516,1623,432,621,-41,16,-22,-608,-1,1174,-24,2,-27,0,1137,971,865,982,1,0,0,1,1,0.22814982474428974,-0.24117334266520782,1.6885639236300998,-39,9,44,-48,12,-14,51.6,-7,-4,8,1137,971,865,982
26740,58303812,-14,-6,18,-20,15,27,-12,2,-3,0,0,0,-112,31,-34,1512,-48,12,-14,517,1623,432,621,-41,15,-23,-608,-1,1174,-56,10,-43,0,1155,980,863,964,1,0,0,1,1,0.2278309223563044,-0.2409994579040708,1.6887358558857883,-46,11,42,-48,12,-14,51.7,-7,-3,9,1155,980,863,964
26742,58304310,-9,-8,18,-20,15,27,-9,4,-2,0,0,0,-112,31,-34,1513,-48,12,-14,518,1623,420,621,-43,16,-24,-608,-1,1174,-79,22,-34,0,1144,965,878,980,1,0,0,1,1,0.2274993867547778,-0.24081692853015071,1.6889128316547066,-38,11,43,-48,12,-14,51.8,-5,-4,10,1144,965,878,980
26744,58304799,0,-7,18,-20,15,27,5,6,-2,0,0,0,-114,31,-34,1513,-48,12,-14,519,1623,420,621,-49,16,-23,-623,9,1220,-72,19,-13,0,1111,924,922,1016,1,0,0,1,1,0.22712057868795707,-0.24063968319315562,1.689078108608539,-15,14,43,-48,12,-14,51.9,1,-4,9,1111,924,922,1016
26746,58305300,3,-4,17,-20,15,27,18,8,-2,0,0,0,-114,31,-34,1514,-48,12,-14,520,1623,420,621,-50,14,-22,-623,9,1220,-31,17,-2,0,1091,893,959,1033,1,0,0,1,1,0.226722594806467,-0.24047715982749038,1.6892427830813213,1,19,42,-48,12,-14,52,2,-2,8,1091,893,959,1033
26748,58305801,-3,-7,16,-20,15,27,18,5,-3,0,0,0,-114,31,-34,1514,-48,12,-13,520,1623,420,621,-47,15,-22,-651,13,1249,-6,12,-16,0,1093,916,940,1031,1,0,0,1,1,0.2263503479274695,-0.24030617487533387,1.6894054927559505,-5,13,40,-48,12,-13,52,-1,-3,9,1093,916,940,1031
26750,58306302,-5,-7,16,-20,15,27,11,2,-2,0,0,0,-114,31,-34,1515,-48,12,-13,521,1623,420,621,-46,16,-22,-651,13,1249,-33,9,-39,0,1102,934,922,1024,1,0,0,1,1,0.22598635031085004,-0.2401267256125092,1.6895662424448878,-14,10,41,-48,12,-13,52.1,-2,-4,9,1102,934,922,1024
26752,58306803,-5,-3,17,-20,15,27,4,6,0,0,0,0,-114,31,-34,1515,-49,12,-13,521,1623,420,621,-45,14,-24,-672,8,1276,-67,10,-49,0,1133,932,918,1003,1,0,0,1,1,0.22563621383209503,-0.2399604642168526,1.689748626306515,-21,18,44,-49,12,-13,52.1,-4,-2,11,1133,932,918,1003
26754,58307304,-2,-6,18,-20,15,28,5,7,1,0,0,0,-114,31,-34,1516,-49,12,-13,521,1623,420,621,-48,15,-26,-672,8,1276,-83,23,-30,0,1129,922,917,1020,1,0,0,1,1,0.2252635174213553,-0.23978184013486753,1.6899466049998306,-17,16,47,-49,12,-13,52.1,-1,-3,13,1129,922,917,1020
