72716,69796354,4,-17,-13,-13,8,46,-9,16,0,0,0,0,1,-80,2,1395,0,-32,1,395,1584,415,587,-2,-23,8,-645,436,-728,-2,-6,80,0,888,757,723,806,1,0,0,1,1,0.04909294682349922,0.27425064757221446,6.901543437782583,-18,7,33,0,-32,1,39.5,2,-9,-7,888,757,723,806
72718,69796855,-1,-12,-13,-13,8,46,-16,21,0,0,0,0,1,-80,2,1395,0,-32,1,395,1584,415,587,1,-25,8,-645,436,-728,17,-19,96,0,927,762,716,768,1,0,0,1,1,0.04911831384861341,0.27402887464109793,6.901482006644629,-30,17,33,0,-32,1,39.5,-1,-7,-7,927,762,716,768
72720,69797356,1,-12,-12,-13,8,46,-13,21,2,0,0,0,1,-80,2,1395,0,-32,1,395,1603,415,587,0,-26,6,-614,414,-783,14,-37,46,0,923,748,722,781,1,0,0,1,1,0.04912989468453008,0.2737992260715469,6.9014391721538075,-25,17,36,0,-32,1,39.5,0,-6,-5,923,748,722,781
72722,69797857,5,-17,-11,-13,8,46,-6,16,2,0,0,0,1,-80,2,1395,0,-32,1,395,1603,385,587,-2,-23,7,-614,414,-783,0,-39,-29,0,889,744,724,818,1,0,0,1,1,0.049126791255316264,0.2735953490130444,6.901385930198641,-14,7,37,0,-32,1,39.5,2,-9,-6,889,744,724,818
72724,69798358,10,-18,-12,-13,8,46,0,12,0,0,0,0,1,-95,5,1395,0,-32,1,395,1603,385,587,-5,-23,9,-576,388,-822,-20,-34,-74,0,859,737,738,840,1,0,0,1,1,0.04910234392892136,0.2733906151348633,6.901314544217853,-3,2,34,0,-32,1,39.5,5,-9,-8,859,737,738,840
72726,69798860,10,-18,-13,-13,8,46,4,11,-2,0,0,0,1,-95,5,1395,0,-32,1,395,1603,385,587,-5,-23,10,-576,388,-822,-27,-21,-62,0,843,739,748,844,1,0,0,1,1,0.049080285922904025,0.2731850444589701,6.901233926616831,1,1,31,0,-32,1,39.5,5,-9,-9,843,739,748,844
72728,69799361,3,-16,-14,-13,8,46,0,8,-2,0,0,0,1,-95,5,1395,0,-33,1,395,1603,385,587,-1,-24,9,-554,368,-847,-5,-17,3,0,860,762,730,823,1,0,0,1,1,0.04909066442368509,0.27297157780879966,6.90116299197159,-10,0,30,0,-33,1,39.5,1,-9,-8,860,762,730,823
72730,69799862,2,-16,-13,-13,8,46,-2,4,0,0,0,0,1,-95,5,1395,0,-33,1,395,1603,385,587,-1,-24,6,-554,368,-847,14,-12,65,0,864,766,712,831,1,0,0,1,1,0.04909369745018539,0.27275939786956965,6.901119270337759,-13,-4,33,0,-33,1,39.5,1,-9,-5,864,766,712,831
72732,69800363,6,-21,-11,-13,8,46,1,2,4,0,0,0,1,-95,5,1395,0,-33,1,395,1603,385,587,-3,-22,3,-535,351,-867,19,-13,80,0,849,755,705,865,1,0,0,1,1,0.04907215055718019,0.2725659725345098,6.901101862294247,-6,-11,39,0,-33,1,39.5,3,-11,-2,849,755,705,865
72734,69800864,6,-21,-9,-13,8,46,0,3,6,0,0,0,1,-95,5,1395,0,-34,1,395,1603,385,587,-3,-23,3,-535,351,-867,7,-21,41,0,858,749,698,869,1,0,0,1,1,0.04905048135471723,0.2723638139780461,6.901084896004588,-7,-10,43,0,-34,1,39.5,3,-11,-2,858,749,698,869
72736,69801366,5,-18,-8,-13,8,46,-1,7,5,0,0,0,1,-95,5,1395,1,-34,1,395,1603,385,587,-2,-25,4,-507,328,-892,-11,-39,-21,0,877,740,705,852,1,0,0,1,1,0.04903972956009543,0.2721433206010635,6.901059700460742,-9,-3,43,1,-34,1,39.5,3,-9,-3,877,740,705,852
72738,69801851,6,-13,-8,-13,8,46,2,15,3,0,0,0,1,-95,5,1395,1,-35,1,395,1603,385,587,-3,-28,6,-507,328,-892,-29,-44,-60,0,883,717,737,837,1,0,0,1,1,0.049025239458312754,0.2719041009258779,6.901019093025979,-5,10,41,1,-35,1,39.5,4,-7,-5,883,717,737,837
72740,69802352,10,-13,-8,-13,8,46,6,18,1,0,0,0,1,-95,5,1395,1,-35,1,395,1603,385,587,-5,-28,6,-486,306,-923,-27,-42,-52,0,874,701,758,841,1,0,0,1,1,0.04899277458736565,0.2716569907865531,6.900977140435123,3,13,39,1,-35,1,39.5,6,-7,-5,874,701,758,841
72742,69802853,8,-21,-8,-13,8,46,6,11,0,0,0,0,1,-95,5,1395,1,-36,1,395,1603,385,587,-4,-25,7,-486,306,-923,-4,-17,4,0,848,731,734,861,1,0,0,1,1,0.04897183401161345,0.27143565442584244,6.900924786254521,1,-2,38,1,-36,1,39.5,5,-11,-6,848,731,734,861
