161716,92042530,-13,1,-12,-16,12,8,4,2,1,0,0,0,46,1,-46,1432,18,1,-17,432,1537,340,639,25,0,-12,-323,161,2210,26,1,-17,0,917,872,842,780,1,0,0,1,1,0.20823359059055827,0.1355892940337416,4.01424134575002,-25,15,-3,18,1,-17,43.2,-7,1,-5,917,872,842,780
161718,92043030,-15,2,-12,-16,12,8,-2,2,0,0,0,0,46,1,-46,1432,18,1,-18,432,1537,340,639,26,-1,-9,-308,171,2242,38,8,2,0,929,889,830,764,1,0,0,1,1,0.20819013274419473,0.1356003629503105,4.014286953947269,-33,16,-4,18,1,-18,43.2,-8,2,-9,929,889,830,764
161720,92043531,-15,-1,-14,-16,12,8,-5,-1,-2,0,0,0,46,1,-46,1432,18,1,-18,432,1537,340,639,26,1,-8,-308,171,2242,35,14,7,0,916,912,818,765,1,0,0,1,1,0.20814892032399188,0.13562669066651,4.014320491132627,-36,10,-8,18,1,-18,43.2,-8,0,-10,916,912,818,765
161722,92044031,-16,-2,-14,-16,12,8,-8,-3,-2,0,0,0,46,1,-46,1432,18,1,-18,432,1537,340,639,27,2,-10,-307,181,2278,25,1,-4,0,918,924,808,762,1,0,0,1,1,0.20811610511909254,0.13565981258185786,4.014370189106455,-40,7,-8,18,1,-18,43.2,-9,-1,-8,918,924,808,762
161724,92044532,-12,0,-13,-17,12,8,-5,-2,0,0,0,0,46,1,-46,1432,18,1,-18,432,1537,340,639,24,1,-12,-307,181,2278,15,-10,-22,0,914,903,818,776,1,0,0,1,1,0.20805512334498147,0.13568800420001229,4.014439210912736,-34,10,-5,18,1,-18,43.2,-6,0,-6,914,903,818,776
161726,92045032,-4,3,-11,-17,12,8,6,1,4,0,0,0,46,1,-46,1432,18,1,-18,432,1537,340,639,21,-1,-15,-303,182,2310,8,-12,-34,0,907,849,853,802,1,0,0,1,1,0.207958921487961,0.13569730258569593,4.014537720303354,-15,16,1,18,1,-18,43.2,-3,2,-3,907,849,853,802
161728,92045533,-1,1,-10,-17,12,8,16,4,6,0,0,0,46,1,-46,1432,18,1,-18,432,1537,340,639,19,0,-15,-303,182,2310,13,-3,-27,0,894,819,871,827,1,0,0,1,1,0.20784612277185144,0.1357151420426047,4.014634744064191,-2,17,4,18,1,-18,43.2,-1,1,-3,894,819,871,827
161730,92046025,-2,0,-9,-17,12,8,21,0,4,0,0,0,46,1,-46,1432,18,1,-18,432,1537,340,639,19,1,-12,-290,184,2332,27,5,-8,0,875,825,871,840,1,0,0,1,1,0.207732394958476,0.13572180509446635,4.014703464577285,2,12,3,18,1,-18,43.2,-1,0,-6,875,825,871,840
161732,92046526,-4,1,-10,-17,12,8,20,1,0,0,0,0,46,1,-46,1432,18,1,-18,432,1537,340,639,20,0,-10,-290,184,2332,33,11,4,0,876,832,878,826,1,0,0,1,1,0.20763253627324021,0.13571685019521967,4.014758631245881,-1,14,-2,18,1,-18,43.2,-2,1,-8,876,832,878,826
161734,92047027,-6,0,-11,-17,12,8,16,0,0,0,0,0,46,1,-46,1432,18,1,-18,432,1537,340,639,21,1,-12,-288,186,2348,31,11,0,0,880,849,864,817,1,0,0,1,1,0.2078023862457041,0.13574705482370808,4.014860435196552,-7,12,-3,18,1,-18,43.2,-3,0,-6,880,849,864,817
