271716,119537391,-5,-16,0,22,-24,-10,-42,1,-6,0,0,0,-29,-229,35,1315,-11,-128,14,315,1574,275,634,-8,-119,16,-33,177,1665,-55,-121,8,0,615,798,588,659,1,0,0,1,1,-0.40363784264364266,0.2256165980395606,3.5126434681769974,-25,-39,-16,-11,-128,14,31.5,-3,-9,-2,615,798,588,659
271718,119537892,-2,-16,0,22,-24,-10,-36,0,-1,0,0,0,-29,-229,35,1315,-11,-128,14,315,1574,275,634,-10,-119,12,-48,188,1678,-44,-116,-17,0,604,779,590,687,1,0,0,1,1,-0.40360962225239105,0.2247008980293287,3.5121251693733906,-16,-40,-11,-11,-128,14,31.5,-1,-9,2,604,779,590,687
271720,119538393,2,-16,2,22,-24,-10,-24,2,2,0,0,0,-29,-229,35,1315,-11,-128,14,315,1574,275,634,-12,-120,10,-48,188,1678,-21,-110,-20,0,594,735,612,719,1,0,0,1,1,-0.40360225866164184,0.22377028300286356,3.5116199613192425,0,-38,-6,-11,-128,14,31.5,1,-8,4,594,735,612,719
271722,119538895,9,-14,3,22,-24,-10,-5,4,4,0,0,0,-29,-229,35,1315,-11,-128,14,315,1574,275,634,-15,-120,11,-63,175,1690,1,-107,-4,0,564,684,654,758,1,0,0,1,1,-0.40361981875551955,0.22284126107222108,3.5111055719571955,26,-34,-3,-11,-128,14,31.5,4,-8,3,564,684,654,758
271724,119539396,12,-18,4,22,-24,-10,9,1,4,0,0,0,-29,-229,35,1315,-11,-128,14,315,1574,275,634,-17,-118,11,-63,175,1690,27,-111,14,0,525,664,671,801,1,0,0,1,1,-0.4036568613214378,0.2219301900670783,3.5105993235876647,43,-41,-2,-11,-128,14,31.5,6,-10,3,525,664,671,801
271726,119539897,8,-17,3,22,-24,-10,11,-2,1,0,0,0,-29,-229,35,1315,-11,-128,14,315,1574,275,634,-15,-119,14,-57,155,1703,45,-123,29,0,516,676,669,798,1,0,0,1,1,-0.40367069320507315,0.2210213915819834,3.510064915173553,41,-43,-6,-11,-128,14,31.5,4,-9,0,516,676,669,798
271728,119540384,-1,-21,2,22,-24,-10,-4,-10,-1,0,0,0,-29,-229,35,1315,-11,-128,14,315,1574,275,634,-10,-117,15,-57,155,1703,45,-125,25,0,531,747,614,767,1,0,0,1,1,-0.4036418640194493,0.22015694505184752,3.509544404511251,17,-55,-9,-11,-128,14,31.5,-1,-11,-1,531,747,614,767
271730,119540883,-15,-26,0,22,-24,-10,-28,-20,-3,0,0,0,-29,-229,35,1315,-11,-128,14,315,1574,275,634,-3,-114,16,-57,155,1703,34,-122,14,0,563,835,537,724,1,0,0,1,1,-0.4035523555302985,0.21929860054605316,3.5090135587888467,-21,-70,-13,-11,-128,14,31.5,-8,-14,-2,563,835,537,724
271732,119541384,-14,-26,0,22,-24,-10,-40,-24,-3,0,0,0,-29,-229,35,1315,-11,-128,14,315,1574,275,634,-3,-114,14,-40,145,1716,-11,-118,6,0,574,861,511,714,1,0,0,1,1,-0.40346654555768013,0.21842990329310527,3.5084972420041884,-32,-74,-13,-11,-128,14,31.5,-8,-14,0,574,861,511,714
271734,119541885,-10,-27,1,22,-24,-10,-41,-22,0,0,0,0,-29,-229,35,1315,-11,-128,14,315,1574,275,634,-5,-114,11,-40,145,1716,-64,-104,4,0,578,846,511,725,1,0,0,1,1,-0.4034040296008688,0.21755087426589165,3.5080057944590926,-29,-73,-9,-11,-128,14,31.5,-6,-14,3,578,846,511,725
271736,119542387,-2,-20,4,22,-24,-10,-22,-12,6,0,0,0,-29,-229,35,1315,-11,-128,14,315,1574,275,634,-9,-117,6,-9,117,1730,-97,-105,12,0,577,761,566,755,1,0,0,1,1,-0.4033834835777004,0.21662870670703777,3.5075441780414756,-2,-56,0,-11,-128,14,31.5,-2,-11,8,577,761,566,755
