309716,129035407,13,0,11,-44,-35,6,-40,30,18,0,0,0,-323,-247,-38,1093,-230,-143,-15,89,1543,30,620,-236,-143,-27,-352,98,530,-199,-133,-31,0,507,407,158,293,1,0,0,1,1,-2.015272777352333,-0.06496227766362307,3.881116552816553,-71,-5,35,-230,-143,-15,8.9,6,0,12,507,407,158,293
309718,129035908,12,-2,13,-43,-35,6,-34,23,15,0,0,0,-323,-247,-38,1093,-231,-143,-15,89,1543,30,620,-236,-142,-25,-351,99,531,-190,-136,-23,0,487,417,158,318,1,0,0,1,1,-2.017415037410874,-0.06462318901242489,3.8798996968770014,-65,-14,34,-231,-143,-15,8.9,5,-1,10,487,417,158,318
309720,129036401,21,-3,13,-43,-35,7,-18,16,11,0,0,0,-323,-247,-38,1093,-231,-143,-15,90,1543,30,620,-241,-141,-23,-351,99,531,-196,-139,-17,0,392,361,158,337,1,0,0,1,1,-2.0195646846899247,-0.06427517305642103,3.878718270279003,-40,-22,31,-231,-143,-15,9,10,-2,8,392,361,158,337
309722,129036901,40,3,13,-43,-35,7,15,17,6,0,0,0,-323,-247,-38,1093,-231,-143,-15,90,1543,30,620,-249,-144,-21,-351,99,531,-221,-152,-12,0,304,261,255,389,1,0,0,1,1,-2.0218152081540053,-0.06389240778479098,3.8775049074377304,12,-15,26,-231,-143,-15,9,18,1,6,304,261,255,389
309724,129037404,54,0,12,-42,-35,7,48,17,2,0,0,0,-323,-247,-38,1093,-231,-143,-15,90,1543,30,620,-256,-143,-20,-350,100,532,-257,-152,-8,0,214,196,335,465,1,0,0,1,1,-2.024139413723187,-0.06350046757031803,3.876296955789263,60,-18,21,-231,-143,-15,9,25,0,5,214,196,335,465
309726,129037902,58,-2,10,-42,-35,7,69,12,-2,0,0,0,-323,-247,-38,1093,-231,-143,-15,90,1543,30,620,-258,-142,-17,-350,100,532,-284,-149,-1,0,158,188,383,515,1,0,0,1,1,-2.0264561574307383,-0.0630900671975413,3.875121264029148,85,-25,15,-231,-143,-15,9,27,-1,2,158,188,383,515
309728,129038403,54,1,7,-41,-35,7,72,12,-8,0,0,0,-323,-247,-38,1093,-231,-143,-15,90,1543,30,620,-257,-143,-12,-353,99,535,-294,-149,2,0,158,210,413,503,1,0,0,1,1,-2.0287768409858433,-0.06263137431610159,3.873950994278892,85,-22,6,-231,-143,-15,9,26,0,-3,158,210,413,503
309730,129038903,47,1,2,-40,-35,7,58,11,-14,0,0,0,-323,-247,-38,1093,-231,-143,-15,90,1543,30,620,-253,-143,-9,-353,99,535,-290,-149,1,0,158,246,382,440,1,0,0,1,1,-2.0310566590062322,-0.06214748391538874,3.8727957944324904,65,-23,-5,-231,-143,-15,9,22,0,-6,158,246,382,440
309732,129039404,35,-2,0,-40,-35,7,31,6,-16,0,0,0,-323,-247,-38,1093,-231,-143,-15,90,1543,30,620,-248,-142,-9,-359,97,540,-270,-143,-6,0,194,328,312,379,1,0,0,1,1,-2.033296202859402,-0.06166394036539143,3.8716472507120017,26,-31,-9,-231,-143,-15,9,17,-1,-6,194,328,312,379
309734,129039905,22,0,-2,-40,-35,7,-4,5,-13,0,0,0,-323,-247,-38,1093,-232,-143,-15,90,1543,30,620,-242,-143,-11,-359,97,540,-248,-141,-16,0,278,402,235,298,1,0,0,1,1,-2.035483617265892,-0.0611896063652431,3.8704841200600084,-22,-30,-8,-232,-143,-15,9,10,0,-4,278,402,235,298
309736,129040405,10,0,-3,-40,-35,6,-36,4,-9,0,0,0,-323,-247,-38,1093,-232,-143,-15,90,1543,30,620,-236,-143,-13,-361,96,546,-225,-138,-24,0,351,469,158,236,1,0,0,1,1,-2.037614169132393,-0.060729337709518834,3.869316488552775,-66,-31,-6,-232,-143,-15,9,4,0,-2,351,469,158,236
309738,129040906,1,1,-3,-40,-35,6,-60,6,-6,0,0,0,-323,-247,-38,1092,-232,-143,-15,90,1543,30,620,-232,-144,-13,-361,96,546,-207,-138,-26,0,469,563,158,236,1,0,0,1,1,-2.039713874944332,-0.06026174615221192,3.8681397128171295,-99,-28,-3,-232,-143,-15,9,0,1,-2,469,563,158,236
309740,129041406,-1,0,-2,-40,-35,6,-72,6,-3,0,0,0,-323,-247,-38,1092,-232,-143,-15,90,1543,30,620,-231,-143,-15,-362,94,552,-205,-138,-25,0,528,616,158,253,1,0,0,1,1,-2.0418000631786395,-0.059812155752588705,3.8669661533428656,-113,-29,1,-232,-143,-15,9,-1,0,0,528,616,158,253
309742,129041907,0,1,-1,-40,-35,6,-70,4,1,0,0,0,-323,-247,-38,1092,-232,-143,-15,90,1543,30,620,-232,-144,-18,-362,94,552,-212,-142,-25,0,538,610,158,278,1,0,0,1,1,-2.0438997514170865,-0.05937857034692462,3.865771457026879,-110,-30,6,-232,-143,-15,9,0,1,3,538,610,158,278
309744,129042407,1,3,0,-40,-35,7,-61,7,4,0,0,0,-323,-247,-38,1092,-232,-143,-15,89,1543,30,620,-233,-145,-18,-362,94,556,-224,-146,-23,0,519,556,158,276,1,0,0,1,1,-2.04600385909745,-0.05893935452103004,3.864572317591187,-100,-25,11,-232,-143,-15,8.9,1,2,3,519,556,158,276
