99716,76545231,-18,-2,-5,-14,8,5,-18,-5,0,0,0,0,163,8,-38,1460,78,2,-15,459,1564,312,644,87,4,-11,-164,35,919,110,0,-12,0,982,976,814,814,1,0,0,1,1,0.024552520434535312,0.16839110958416528,4.398269148395195,-50,1,0,78,2,-15,45.9,-9,-2,-4,982,976,814,814
99718,76545732,-12,-2,-5,-14,8,5,-10,-5,0,0,0,0,163,8,-38,1460,78,2,-15,459,1564,312,644,85,4,-12,-176,34,976,101,8,-31,0,959,958,835,833,1,0,0,1,1,0.025278083026010843,0.1684287278545339,4.398374652305828,-36,1,0,78,2,-15,45.9,-7,-2,-3,959,958,835,833
99720,76546235,-8,-1,-5,-14,8,5,0,0,0,0,0,0,163,8,-38,1460,78,2,-15,459,1564,312,644,82,3,-13,-176,34,976,77,3,-29,0,944,919,871,850,1,0,0,1,1,0.025978675108956645,0.16845802161655998,4.398489684529246,-22,7,0,78,2,-15,45.9,-4,-1,-2,944,919,871,850
99722,76546723,-2,1,-5,-14,8,5,10,4,0,0,0,0,163,8,-38,1459,78,3,-15,459,1584,312,644,79,2,-12,-176,34,976,52,0,-8,0,930,882,909,863,1,0,0,1,1,0.026634233644928174,0.1684777727378117,4.39859286164238,-6,13,0,78,3,-15,45.9,-1,1,-3,930,882,909,863
99724,76547223,-3,1,-5,-14,8,5,15,5,0,0,0,0,163,8,-38,1459,78,3,-15,459,1584,312,644,79,2,-12,-198,35,1040,59,-8,2,0,924,875,919,867,1,0,0,1,1,0.027305912619922018,0.16849807956075794,4.398698562441676,-2,14,0,78,3,-15,45.9,-1,1,-3,924,875,919,867
99726,76547724,-9,0,-5,-14,8,5,12,5,0,0,0,0,163,8,-38,1459,78,3,-15,458,1584,427,644,83,2,-13,-198,35,1040,93,1,-6,0,940,890,900,852,1,0,0,1,1,0.028012424547664498,0.168518745835869,4.398813326635269,-11,13,0,78,3,-15,45.8,-5,1,-2,940,890,900,852
99728,76548225,-13,-3,-5,-14,8,5,3,0,0,0,0,0,163,8,-38,1459,78,3,-15,458,1584,427,644,85,4,-13,-229,39,1112,110,11,-17,0,943,924,862,850,1,0,0,1,1,0.02873650833006885,0.16855697499672725,4.398927566322978,-24,5,0,78,3,-15,45.8,-7,-1,-2,943,924,862,850
99730,76548726,-14,-5,-4,-14,8,5,-5,-5,1,0,0,0,163,8,-38,1458,78,3,-15,457,1584,427,644,86,5,-13,-229,39,1112,104,19,-24,0,950,948,833,845,1,0,0,1,1,0.02946937941162181,0.1686040269820609,4.399041516954288,-33,-2,2,78,3,-15,45.7,-8,-2,-2,950,948,833,845
99732,76549227,-9,-3,-3,-14,8,5,-3,-5,2,0,0,0,163,8,-38,1458,78,3,-15,456,1584,427,644,83,4,-14,-260,31,1188,79,8,-14,0,944,931,841,853,1,0,0,1,1,0.030174486400949996,0.1686426820326327,4.399164568256848,-26,0,4,78,3,-15,45.6,-5,-1,-1,944,931,841,853
99734,76549728,-7,0,-2,-14,8,5,1,-1,3,0,0,0,163,8,-38,1457,78,3,-15,456,1584,427,644,82,3,-15,-260,31,1188,59,-5,-3,0,944,904,859,857,1,0,0,1,1,0.030869315827043445,0.16867295150161862,4.399296732567582,-20,7,6,78,3,-15,45.6,-4,0,0,944,904,859,857
99736,76550229,-5,-1,-2,-14,8,5,7,-1,1,0,0,0,163,8,-38,1456,78,3,-15,454,1584,427,644,81,3,-12,-283,23,1260,61,-9,-2,0,928,893,872,864,1,0,0,1,1,0.03155986633909829,0.16870248266095816,4.399402279640596,-12,6,4,78,3,-15,45.4,-3,0,-3,928,893,872,864
99738,76550729,-7,-1,-5,-14,8,5,6,-2,-2,0,0,0,163,8,-38,1456,78,3,-15,453,1584,427,644,82,4,-8,-283,23,1260,83,-6,-9,0,916,911,871,852,1,0,0,1,1,0.032263756138284756,0.1687396235253487,4.399471919095314,-15,5,-2,78,3,-15,45.3,-4,-1,-7,916,911,871,852
