228716,108789375,1,-4,17,-14,14,35,1,0,-1,0,0,0,-151,-89,200,1474,-71,-37,107,474,1557,430,674,-72,-34,100,-57,456,1916,-56,-20,92,0,1038,842,834,970,1,0,0,1,1,-0.2667018314880234,0.11108846346229538,3.2535902039522497,-12,10,51,-71,-37,107,47.4,1,-3,7,1038,842,834,970
228718,108789876,5,-3,16,-14,14,35,6,0,-3,0,0,0,-151,-89,200,1474,-71,-37,107,474,1557,430,674,-74,-35,100,-57,456,1916,-59,-10,98,0,1022,830,855,976,1,0,0,1,1,-0.2664302514395438,0.11090869338591808,3.2526886890641937,-3,11,48,-71,-37,107,47.4,3,-2,7,1022,830,855,976
228720,108790377,3,0,15,-14,14,35,5,2,-3,0,0,0,-151,-89,200,1474,-71,-37,107,474,1557,430,674,-73,-37,100,-86,451,1884,-57,-28,104,0,1033,825,862,961,1,0,0,1,1,-0.2661613055339652,0.1107395509833917,3.2517760470790105,-6,16,47,-71,-37,107,47.4,2,0,7,1033,825,862,961
228722,108790878,0,-2,15,-14,14,35,-1,1,-2,0,0,0,-151,-89,200,1474,-71,-37,107,474,1557,430,674,-71,-36,98,-86,451,1884,-61,-43,106,0,1047,846,838,950,1,0,0,1,1,-0.2658774199964167,0.11057416670662346,3.250882960574432,-15,13,48,-71,-37,107,47.4,0,-1,9,1047,846,838,950
228724,108791379,-9,-3,15,-14,14,35,-14,1,-1,0,0,0,-151,-89,200,1474,-71,-37,107,473,1557,430,674,-66,-35,97,-109,437,1857,-67,-55,100,0,1084,881,797,918,1,0,0,1,1,-0.26556925210364757,0.11043652690586213,3.249995539550074,-37,12,49,-71,-37,107,47.3,-5,-2,10,1084,881,797,918
228726,108791882,-17,0,16,-14,14,35,-29,5,0,0,0,0,-151,-89,200,1474,-71,-37,107,473,1557,430,674,-61,-37,97,-109,437,1857,-62,-57,92,0,1136,905,766,872,1,0,0,1,1,-0.26521907305961845,0.11028152233510233,3.2491000951602,-60,19,51,-71,-37,107,47.3,-10,0,10,1136,905,766,872
228728,108792381,-18,0,16,-15,14,35,-36,5,0,0,0,0,-151,-89,200,1474,-71,-37,107,473,1557,430,674,-61,-37,98,-109,437,1857,-70,-34,87,0,1150,916,754,858,1,0,0,1,1,-0.2648649984460098,0.11012937190715075,3.248203688580186,-69,19,51,-71,-37,107,47.3,-10,0,9,1150,916,754,858
228730,108792882,-10,-2,16,-15,14,35,-29,3,0,0,0,0,-151,-89,200,1474,-71,-37,107,473,1557,430,674,-65,-36,98,-122,430,1841,-75,-19,91,0,1116,899,771,891,1,0,0,1,1,-0.26455776128138286,0.10999756199583949,3.2473030423414824,-54,15,51,-71,-37,107,47.3,-6,-1,9,1116,899,771,891
228732,108793383,-2,-3,16,-15,14,35,-14,3,0,0,0,0,-151,-89,200,1474,-71,-37,107,473,1557,430,674,-70,-35,98,-122,430,1841,-82,-15,103,0,1078,863,809,927,1,0,0,1,1,-0.2642948222123185,0.10987409364398386,3.2464048936981165,-31,14,51,-71,-37,107,47.3,-1,-2,9,1078,863,809,927
228734,108793884,0,2,15,-15,14,35,-2,7,0,0,0,0,-151,-89,200,1473,-71,-37,107,473,1557,430,674,-71,-38,98,-143,430,1831,-73,-35,110,0,1070,825,847,935,1,0,0,1,1,-0.26404246228785216,0.10974408892433077,3.2454952912927055,-17,23,50,-71,-37,107,47.3,0,1,9,1070,825,847,935
228736,108794385,7,6,16,-15,14,35,15,11,0,0,0,0,-151,-89,200,1473,-71,-37,107,473,1557,430,674,-75,-40,98,-143,430,1831,-72,-59,109,0,1042,771,900,963,1,0,0,1,1,-0.26382485315563203,0.10959718952813126,3.244581270550446,7,31,51,-71,-37,107,47.3,4,3,9,1042,771,900,963
228738,108794872,5,0,16,-15,14,35,25,7,0,0,0,0,-151,-89,200,1473,-71,-37,107,473,1553,430,674,-74,-37,97,-162,420,1807,-65,-48,95,0,1011,773,896,995,1,0,0,1,1,-0.2635989040256806,0.10949393748286097,3.243703585020468,15,21,51,-71,-37,107,47.3,3,0,10,1011,773,896,995
228740,108795373,0,-2,16,-15,14,35,19,5,1,0,0,0,-151,-89,200,1473,-71,-37,107,473,1553,430,674,-71,-36,97,-162,420,1807,-72,-36,85,0,1026,795,869,985,1,0,0,1,1,-0.26336252768279506,0.10939649554040823,3.2428029447082953,4,17,52,-71,-37,107,47.3,0,-1,10,1026,795,869,985
228742,108795875,-2,3,17,-15,14,36,10,6,1,0,0,0,-151,-89,200,1473,-71,-37,107,473,1553,430,674,-70,-39,97,-172,415,1766,-72,-31,82,0,1055,804,858,957,1,0,0,1,1,-0.2631313550435329,0.10928557818061826,3.241890616511813,-7,23,54,-71,-37,107,47.3,-1,2,10,1055,804,858,957
228744,108796375,-6,0,17,-15,14,36,0,1,1,0,0,0,-151,-89,200,1473,-71,-37,107,473,1553,430,674,-67,-37,96,-172,415,1766,-64,-22,93,0,1069,839,821,946,1,0,0,1,1,-0.26287362094923766,0.10918954421651424,3.240995118168674,-21,15,54,-71,-37,107,47.3,-4,0,11,1069,839,821,946
228746,108796876,-5,-6,17,-15,14,36,-6,-6,1,0,0,0,-151,-89,200,1473,-71,-37,107,473,1553,430,674,-68,-34,97,-186,418,1720,-63,-29,111,0,1054,870,789,961,1,0,0,1,1,-0.2626334604077658,0.10913698426895024,3.240092137491132,-26,2,54,-71,-37,107,47.3,-3,-3,10,1054,870,789,961
228748,108797377,-7,-3,17,-15,14,36,-11,-9,0,0,0,0,-151,-89,200,1473,-71,-37,107,473,1553,430,674,-67,-35,98,-186,418,1720,-69,-37,116,0,1061,883,781,948,1,0,0,1,1,-0.26238354463374336,0.10907809611944762,3.2391784567714152,-33,2,53,-71,-37,107,47.3,-4,-2,9,1061,883,781,948
228750,108797879,-4,-1,16,-15,14,36,-6,-6,0,0,0,0,-151,-89,200,1473,-71,-37,107,473,1553,430,674,-69,-36,99,-203,409,1671,-79,-50,106,0,1055,865,805,949,1,0,0,1,1,-0.2628875613488071,0.10899897259835625,3.2382533987133337,-25,7,52,-71,-37,107,47.3,-2,-1,8,1055,865,805,949
228752,108798380,2,-1,15,-15,14,36,2,-4,-2,0,0,0,-151,-89,200,1473,-71,-37,107,473,1553,430,674,-72,-36,99,-203,409,1671,-92,-47,91,0,1028,841,835,970,1,0,0,1,1,-0.2634168747011922,0.10892049234967535,3.237330149454545,-11,9,49,-71,-37,107,47.3,1,-1,8,1028,841,835,970
228754,108798881,8,-4,15,-15,14,36,15,-4,-1,0,0,0,-151,-89,200,1473,-71,-37,107,473,1553,430,674,-75,-35,98,-203,409,1671,-87,-28,79,0,994,816,860,1003,1,0,0,1,1,-0.2639736524721551,0.10884868172549302,3.236417650911909,8,6,50,-71,-37,107,47.3,4,-2,9,994,816,860,1003
228756,108799382,7,0,16,-15,14,36,21,0,0,0,0,0,-151,-89,200,1473,-71,-37,107,473,1553,430,674,-75,-37,96,-212,380,1614,-61,-30,82,0,1004,788,881,1001,1,0,0,1,1,-0.26453185035464044,0.10875592391298404,3.2355175000529406,13,14,52,-71,-37,107,47.3,4,0,11,1004,788,881,1001
