71716,69546395,-6,-6,-4,-13,20,54,-3,0,2,0,0,0,1,1,7,1430,1,1,3,430,1612,360,574,4,4,7,-884,662,1310,2,-4,42,0,993,784,747,876,1,0,0,1,1,0.07442813187837097,0.26479466987884837,6.939613111453588,-22,14,52,1,1,3,43,-3,-3,-4,993,784,747,876
71718,69546896,-12,-5,-6,-13,19,54,-14,0,-1,0,0,0,1,1,7,1430,1,1,3,430,1612,360,574,7,3,9,-884,662,1310,12,-21,42,0,1013,817,735,835,1,0,0,1,1,0.07451115235302448,0.2648149718966273,6.939529775557215,-39,14,47,1,1,3,43,-6,-2,-6,1013,817,735,835
71720,69547397,-9,-7,-8,-13,19,54,-13,0,-4,0,0,0,1,1,7,1430,1,1,3,430,1612,360,574,5,4,10,-850,653,1341,3,-18,17,0,995,822,747,837,1,0,0,1,1,0.07457922906086854,0.26484333692469697,6.9394367279791105,-35,12,42,1,1,3,43,-4,-3,-7,995,822,747,837
71722,69547899,-2,-4,-9,-13,19,54,-5,3,-4,0,0,0,1,1,7,1430,1,1,3,430,1612,360,574,2,3,8,-850,653,1341,-14,-2,-18,0,978,789,782,852,1,0,0,1,1,0.0746162424469458,0.26486432396495724,6.939362275240644,-20,18,41,1,1,3,43,-1,-2,-5,978,789,782,852
71724,69548400,3,-6,-8,-13,19,54,5,4,0,0,0,0,1,1,7,1430,1,1,3,430,1612,360,574,-1,4,4,-814,659,1367,-15,26,-35,0,958,755,801,887,1,0,0,1,1,0.07461766728803519,0.26489659579214714,6.93932343427069,-5,17,46,1,1,3,43,2,-3,-1,958,755,801,887
71726,69548901,5,-7,-6,-13,19,54,17,1,3,0,0,0,1,1,7,1430,1,1,3,430,1612,360,574,-3,4,2,-814,659,1367,-2,35,-13,0,939,729,807,927,1,0,0,1,1,0.07459687361538302,0.2649301716181228,6.939302663503351,9,13,51,1,1,3,43,4,-3,1,939,729,807,927
71728,69549402,5,-10,-5,-13,19,54,22,-5,4,0,0,0,1,1,7,1430,1,1,3,430,1612,360,574,-3,6,4,-809,662,1388,6,12,24,0,919,734,795,954,1,0,0,1,1,0.07458116678880308,0.26497988441100245,6.939262472871666,14,4,53,1,1,3,43,4,-5,-1,919,734,795,954
71730,69549903,1,-11,-5,-13,19,54,17,-9,1,0,0,0,1,1,7,1430,1,1,3,431,1612,360,574,0,6,7,-809,662,1388,12,-8,42,0,920,764,776,943,1,0,0,1,1,0.07459879446772778,0.26502764180509375,6.939195175410274,5,-1,50,1,1,3,43.1,1,-5,-4,920,764,776,943
71732,69550405,1,-7,-7,-13,19,54,11,-5,-1,0,0,0,1,1,7,1430,1,1,3,431,1612,360,574,0,4,9,-793,649,1411,17,-22,35,0,935,767,789,912,1,0,0,1,1,0.0753184986430461,0.2655336389194456,6.938871574846158,-1,7,46,1,1,3,43.1,1,-3,-6,935,767,789,912
71734,69550906,0,-3,-8,-13,19,54,8,2,-4,0,0,0,1,1,7,1430,1,1,3,431,1612,360,574,0,2,10,-793,649,1411,0,-16,6,0,953,763,808,880,1,0,0,1,1,0.0760387239805357,0.2660201572034184,6.938540890770451,-5,18,42,1,1,3,43.1,1,-1,-7,953,763,808,880
71736,69551392,1,-3,-10,-13,19,54,5,8,-5,0,0,0,1,1,7,1431,1,1,3,431,1612,360,574,0,2,10,-757,644,1437,-12,2,-23,0,964,759,818,863,1,0,0,1,1,0.07674780387539051,0.2664535727938585,6.938211484144476,-7,24,39,1,1,3,43.1,1,-1,-7,964,759,818,863
71738,69551893,5,-6,-10,-13,19,54,4,7,-3,0,0,0,1,1,7,1431,1,1,3,431,1612,360,574,-2,4,7,-757,644,1437,-20,31,-26,0,955,759,813,879,1,0,0,1,1,0.07743192088509689,0.26690551197891316,6.937905505024116,-4,20,41,1,1,3,43.1,3,-3,-4,955,759,813,879
71740,69552394,4,-8,-8,-13,19,54,4,3,0,0,0,0,1,1,7,1431,1,1,3,431,1612,360,574,-2,5,5,-747,646,1460,-14,29,-3,0,955,763,793,894,1,0,0,1,1,0.078110293586938,0.2673467488856798,6.937615085382048,-5,14,46,1,1,3,43.1,3,-4,-2,955,763,793,894
71742,69552895,4,-13,-7,-13,19,54,6,-7,1,0,0,0,1,1,7,1431,1,1,3,431,1612,360,574,-2,7,6,-747,646,1460,-4,11,32,0,929,780,769,928,1,0,0,1,1,0.07878996451678623,0.2678034983903409,6.937314654539826,-3,-1,48,1,1,3,43.1,3,-6,-3,929,780,769,928
71744,69553396,3,-14,-9,-13,19,54,6,-12,-1,0,0,0,1,1,7,1431,1,1,3,431,1612,360,574,-1,8,11,-745,633,1479,12,-7,49,0,915,799,765,928,1,0,0,1,1,0.07947044471340145,0.26825599230679437,6.936975627249311,-4,-7,44,1,1,3,43.1,2,-7,-8,915,799,765,928
71746,69553898,2,-8,-11,-13,19,54,4,-7,-5,0,0,0,1,1,7,1431,1,1,3,431,1612,360,574,-1,5,13,-745,633,1479,14,-18,33,0,926,797,789,895,1,0,0,1,1,0.0801537192905037,0.26867979770349326,6.936620899639129,-7,4,38,1,1,3,43.1,2,-4,-10,926,797,789,895
