246716,113288564,1,0,7,-19,3,13,-15,1,5,0,0,0,-132,-29,137,1473,-60,-11,64,473,1535,425,625,-61,-11,58,-382,91,2073,-31,-8,76,0,1027,921,832,896,1,0,0,1,1,-0.21375949416415577,0.2545150087752266,1.71859827333299,-33,4,25,-60,-11,64,47.3,1,0,6,1027,921,832,896
246718,113289065,3,0,8,-19,3,13,-14,3,5,0,0,0,-132,-29,137,1473,-60,-11,64,473,1535,425,625,-62,-11,57,-375,110,2096,-34,-13,60,0,1025,912,839,900,1,0,0,1,1,-0.21368405772031346,0.2544021253321942,1.7178918151402072,-30,6,26,-60,-11,64,47.3,2,0,7,1025,912,839,900
246720,113289566,2,0,9,-19,3,13,-13,5,4,0,0,0,-132,-29,137,1473,-60,-11,64,473,1535,425,625,-62,-11,57,-375,110,2096,-63,-25,40,0,1028,908,841,899,1,0,0,1,1,-0.21360887016985738,0.2542894020519488,1.7171853241950905,-30,8,26,-60,-11,64,47.3,2,0,7,1028,908,841,899
246722,113290067,4,-1,9,-19,3,13,-9,6,3,0,0,0,-132,-29,137,1473,-60,-11,64,473,1535,425,625,-62,-10,59,-377,118,2131,-90,-17,43,0,1016,901,852,907,1,0,0,1,1,-0.2135165975013701,0.25418377431993183,1.716458173336314,-24,8,25,-60,-11,64,47.3,2,-1,5,1016,901,852,907
246724,113290568,2,1,8,-19,3,13,-8,7,0,0,0,0,-132,-29,137,1473,-60,-11,64,473,1535,425,625,-61,-11,63,-377,118,2131,-96,-14,66,0,1015,905,866,890,1,0,0,1,1,-0.21340654793528552,0.25407716390550217,1.7156937748506191,-25,11,21,-60,-11,64,47.3,1,0,1,1015,905,866,890
246726,113291071,0,3,6,-19,3,13,-11,10,-3,0,0,0,-132,-29,137,1473,-60,-11,64,473,1535,425,625,-61,-13,64,-377,118,2131,-65,-4,87,0,1022,913,875,867,1,0,0,1,1,-0.21329519723328635,0.2539555055207746,1.7149143507738307,-30,16,16,-60,-11,64,47.3,1,2,0,1022,913,875,867
246728,113291557,1,0,5,-19,3,13,-9,8,-4,0,0,0,-132,-46,137,1473,-60,-11,64,473,1535,425,625,-61,-11,63,-365,109,2170,-33,-2,90,0,1006,920,875,875,1,0,0,1,1,-0.21317469044496784,0.253830082355669,1.7141687672548396,-27,11,14,-60,-11,64,47.3,1,0,1,1006,920,875,875
246730,113292058,5,1,4,-19,3,13,-4,6,-3,0,0,0,-132,-46,137,1473,-60,-11,64,473,1535,425,625,-63,-12,62,-365,109,2170,-33,-8,67,0,991,909,885,892,1,0,0,1,1,-0.21308536709700307,0.25369514813029304,1.713412800495731,-18,10,14,-60,-11,64,47.3,3,1,2,991,909,885,892
246732,113292559,6,1,4,-19,3,13,0,5,-3,0,0,0,-132,-46,137,1473,-60,-11,64,473,1535,425,625,-64,-12,63,-341,84,2208,-59,-21,43,0,978,899,894,905,1,0,0,1,1,-0.21301727684397556,0.2535335077081039,1.7126558002426302,-13,9,14,-60,-11,64,47.3,4,1,1,978,899,894,905
246734,113293060,4,0,3,-19,3,13,2,4,-3,0,0,0,-132,-46,137,1473,-60,-11,64,473,1535,425,625,-62,-11,63,-341,84,2208,-83,-18,38,0,974,903,892,907,1,0,0,1,1,-0.21293252955300165,0.2533806651585333,1.7119007120335166,-13,7,13,-60,-11,64,47.3,2,0,1,974,903,892,907
246736,113293561,7,-2,2,-19,3,13,5,2,-3,0,0,0,-132,-46,137,1473,-60,-12,64,473,1535,425,625,-64,-10,63,-308,62,2231,-97,-13,57,0,956,905,892,923,1,0,0,1,1,-0.21288065358695923,0.2532037292436699,1.7111557248976115,-7,3,12,-60,-12,64,47.3,4,-2,1,956,905,892,923
246738,113294062,8,-1,1,-19,3,13,6,4,-4,0,0,0,-132,-46,137,1473,-60,-12,64,473,1535,425,625,-65,-11,66,-308,62,2231,-73,-5,81,0,952,897,909,917,1,0,0,1,1,-0.21283071998647668,0.25302414106605076,1.7103823249580299,-5,6,10,-60,-12,64,47.3,5,-1,-2,952,897,909,917
