48716,63797202,-16,2,2,-20,-2,1,-9,0,2,0,0,0,6,6,-25,1432,2,2,-10,432,1624,400,684,11,1,-12,-735,61,1795,23,12,15,0,940,916,767,790,1,0,0,1,1,0.33855194094366403,0.1991482901594118,4.40252837703873,-45,0,5,2,2,-10,43.2,-9,1,2,940,916,767,790
48718,63797703,-17,0,2,-20,-2,1,-12,-3,1,0,0,0,6,6,-25,1432,2,2,-10,432,1624,400,684,12,2,-11,-759,61,1803,14,-15,3,0,932,937,752,792,1,0,0,1,1,0.33802921626876653,0.1996426098706965,4.402791051130599,-49,-5,4,2,2,-10,43.2,-10,0,1,932,937,752,792
48720,63798203,-14,0,2,-20,-2,1,-12,-2,0,0,0,0,6,6,-25,1432,2,2,-10,432,1624,400,684,10,2,-11,-759,61,1803,-6,-27,-22,0,928,930,763,791,1,0,0,1,1,0.33749002577654125,0.20013555637962005,4.403053247649362,-46,-4,3,2,2,-10,43.2,-8,0,1,928,930,763,791
48722,63798704,-8,2,2,-20,-2,1,-2,2,0,0,0,0,6,6,-25,1432,2,2,-10,432,1624,400,684,7,1,-11,-766,49,1811,-12,-12,-35,0,913,895,800,805,1,0,0,1,1,0.33690962489796566,0.20062587386276018,4.403322792222787,-30,2,3,2,2,-10,43.2,-5,1,1,913,895,800,805
48724,63799205,-7,4,1,-20,-2,1,4,5,-1,0,0,0,6,6,-25,1432,2,2,-10,432,1624,400,684,6,0,-9,-766,49,1811,1,9,-22,0,906,878,824,805,1,0,0,1,1,0.33632451171088745,0.20110089769348777,4.403578095449208,-23,7,1,2,2,-10,43.2,-4,2,-1,906,878,824,805
48726,63799705,-11,0,0,-20,-2,1,5,3,-4,0,0,0,6,6,-25,1432,2,2,-10,432,1624,400,684,8,2,-6,-765,46,1810,15,26,4,0,891,900,817,805,1,0,0,1,1,0.3357613920866713,0.2015817896860132,4.403802622804892,-26,1,-3,2,2,-10,43.2,-6,0,-4,891,900,817,805
48728,63800206,-10,1,-1,-20,-2,1,4,3,-5,0,0,0,6,6,-25,1432,2,2,-10,432,1624,400,684,8,2,-6,-765,46,1810,21,19,15,0,887,902,824,799,1,0,0,1,1,0.3351996306992763,0.2020615133787252,4.40402690186075,-26,2,-5,2,2,-10,43.2,-6,0,-4,887,902,824,799
48730,63800707,-5,2,-2,-20,-2,1,10,3,-4,0,0,0,6,6,-25,1432,2,2,-10,432,1624,400,684,5,1,-8,-783,47,1794,14,-5,2,0,877,881,842,813,1,0,0,1,1,0.33461593533964473,0.20256022441433177,4.4042685883279455,-15,3,-5,2,2,-10,43.2,-3,1,-2,877,881,842,813
48732,63801199,-4,3,-1,-20,-2,1,14,4,-1,0,0,0,6,6,-25,1432,2,2,-10,432,1624,400,684,4,0,-10,-783,47,1794,4,-24,-20,0,874,863,850,825,1,0,0,1,1,0.3340204588823357,0.20305462653293768,4.404528201333689,-10,5,-1,2,2,-10,43.2,-2,2,0,874,863,850,825
48734,63801698,-5,0,-1,-20,-2,1,13,1,0,0,0,0,6,6,-25,1432,2,2,-10,432,1624,400,684,5,2,-10,-783,47,1794,-5,-9,-30,0,875,873,831,834,1,0,0,1,1,0.33343635280676215,0.2035645676544597,4.404782825476526,-12,-1,0,2,2,-10,43.2,-3,0,0,875,873,831,834
48736,63802199,-4,0,0,-20,-2,1,12,0,1,0,0,0,6,6,-25,1432,2,2,-10,432,1624,400,684,5,2,-10,-816,37,1763,-5,9,-21,0,873,873,826,840,1,0,0,1,1,0.3328543520245017,0.20411624703863732,4.405037184751949,-12,-2,2,2,2,-10,43.2,-3,0,0,873,873,826,840
