283716,122536760,3,-2,13,-23,11,25,8,-1,-4,0,0,0,-84,-18,54,1480,-35,-6,21,480,1480,337,575,-37,-5,14,-397,-89,2130,-52,-12,11,0,1015,881,870,956,1,0,0,1,1,0.07717916158361658,0.2624683985196829,7.529475758997173,-12,8,34,-35,-6,21,48,2,-1,7,1015,881,870,956
283718,122537261,-3,-2,14,-23,11,25,0,-5,-1,0,0,0,-84,-18,54,1480,-35,-6,21,480,1480,337,575,-33,-4,11,-403,-77,2102,-29,-8,14,0,1039,905,832,946,1,0,0,1,1,0.0767077016455045,0.2622972146753563,7.529537109560419,-26,4,38,-35,-6,21,48,-2,-2,10,1039,905,832,946
283720,122537761,-1,-4,15,-23,11,25,-1,-9,0,0,0,0,-84,-18,54,1480,-35,-6,21,480,1480,337,575,-34,-3,11,-403,-77,2102,-19,-2,15,0,1036,910,817,959,1,0,0,1,1,0.07622911858888386,0.2621351427258938,7.529597263754075,-25,-2,40,-35,-6,21,48,-1,-3,10,1036,910,817,959
283722,122538262,2,-5,15,-23,11,25,2,-7,1,0,0,0,-84,-18,54,1480,-35,-6,21,480,1480,337,575,-36,-3,12,-417,-55,2055,-22,14,11,0,1024,894,830,974,1,0,0,1,1,0.07575800761012291,0.2619939271294246,7.529630625481676,-19,-1,41,-35,-6,21,48,1,-3,9,1024,894,830,974
283724,122538763,6,-1,16,-23,11,25,6,0,2,0,0,0,-84,-18,54,1480,-35,-6,21,480,1480,337,575,-38,-5,11,-417,-55,2055,-38,1,11,0,1034,858,859,970,1,0,0,1,1,0.07526760539741942,0.2618362468952533,7.529673683302848,-11,10,43,-35,-6,21,48,3,-1,10,1034,858,859,970
283726,122539263,4,4,17,-22,11,25,9,5,3,0,0,0,-84,-18,54,1480,-35,-6,21,480,1480,337,575,-37,-8,10,-434,-42,1990,-49,-16,13,0,1053,836,874,958,1,0,0,1,1,0.07480010677673973,0.2616813185916771,7.529715550785222,-9,20,45,-35,-6,21,48,2,2,11,1053,836,874,958
283728,122539754,4,2,19,-22,11,25,9,6,3,0,0,0,-84,-18,54,1480,-35,-6,21,480,1480,337,575,-37,-7,9,-434,-42,1990,-57,-21,9,0,1054,834,871,963,1,0,0,1,1,0.074336720800101,0.2615372123453999,7.529766474547431,-9,19,47,-35,-6,21,48,2,1,12,1054,834,871,963
283730,122540255,4,0,19,-22,11,25,6,8,3,0,0,0,-84,-18,54,1480,-35,-6,21,480,1480,337,575,-37,-6,10,-445,-35,1908,-46,-14,6,0,1062,837,865,957,1,0,0,1,1,0.07388196266590728,0.26142674256921516,7.529796973995901,-12,19,47,-35,-6,21,48,2,0,11,1062,837,865,957
283732,122540756,-3,-1,19,-22,11,25,-4,6,1,0,0,0,-84,-18,54,1480,-35,-6,21,480,1480,380,575,-33,-5,12,-445,-35,1908,-24,1,8,0,1081,878,832,931,1,0,0,1,1,0.07346770454990806,0.26132389428297986,7.5298082036942064,-29,16,45,-35,-6,21,48,-2,-1,9,1081,878,832,931
283734,122541256,-4,2,18,-22,11,25,-10,5,-1,0,0,0,-84,-18,54,1480,-35,-6,21,480,1480,380,575,-32,-8,14,-457,-15,1817,-15,8,12,0,1093,891,831,906,1,0,0,1,1,0.07309068574810361,0.2612231980372215,7.529785532089248,-36,18,42,-35,-6,21,48,-3,2,7,1093,891,831,906
