326716,133284524,0,0,-1,-21,6,3,0,-2,2,0,0,0,-9,-2,-12,1492,0,-1,-5,494,1472,395,570,1,-1,-5,-868,-337,2101,-18,-15,-28,0,1006,975,916,917,1,0,0,1,1,0.07538885095069145,0.22355741845911195,1.541436833330366,-21,4,4,0,-1,-5,49.4,-1,0,0,1006,975,916,917
326718,133285024,1,-2,0,-21,6,3,5,-5,3,0,0,0,-9,-2,-12,1492,0,-1,-5,494,1472,395,570,0,0,-6,-868,-337,2101,-36,-13,-32,0,987,968,917,942,1,0,0,1,1,0.07494153085063535,0.22389425412000125,1.5417549586506074,-15,-1,6,0,-1,-5,49.4,0,-1,1,987,968,917,942
326720,133285525,5,-2,0,-21,6,3,10,-7,3,0,0,0,-9,-2,-12,1492,0,-1,-5,494,1472,395,570,-3,1,-6,-847,-281,2103,-23,0,-10,0,970,957,924,963,1,0,0,1,1,0.07451807671255872,0.2242202530672482,1.5420392140605088,-6,-3,6,0,-1,-5,49.4,3,-2,1,970,957,924,963
326722,133286026,4,-1,1,-21,6,3,10,-7,3,0,0,0,-9,-2,-12,1492,0,-1,-5,494,1472,395,570,-2,0,-5,-847,-281,2103,24,14,16,0,971,956,926,961,1,0,0,1,1,0.07410600676841647,0.22453615007834965,1.5423146211944032,-7,-2,7,0,-1,-5,49.4,2,-1,0,971,956,926,961
326724,133286527,0,0,0,-21,6,3,5,-5,1,0,0,0,-9,-2,-12,1492,0,-1,-5,494,1472,395,570,0,-1,-4,-834,-226,2110,46,10,21,0,992,970,919,933,1,0,0,1,1,0.07376188221035447,0.22482898378975846,1.5425485859619874,-16,1,4,0,-1,-5,49.4,0,0,-1,992,970,919,933
326726,133287028,-6,3,0,-21,6,3,-2,0,0,0,0,0,-9,-2,-12,1492,0,-1,-5,494,1472,395,570,3,-2,-5,-834,-226,2110,27,-3,0,0,1026,981,912,895,1,0,0,1,1,0.07344248609728705,0.22511309188022366,1.542791707543559,-29,9,3,0,-1,-5,49.4,-3,1,0,1026,981,912,895
326728,133287517,-7,0,1,-21,6,3,-9,2,1,0,0,0,-9,-2,-12,1492,-1,-1,-5,494,1472,395,570,4,-1,-7,-823,-188,2127,-15,-16,-29,0,1043,990,896,884,1,0,0,1,1,0.07316037917415631,0.22539365274079293,1.5430287711882311,-37,8,5,-1,-1,-5,49.4,-5,0,2,1043,990,896,884
326730,133288018,-6,-1,2,-21,6,3,-12,1,3,0,0,0,-9,-2,-12,1492,-1,-1,-5,494,1472,395,570,3,0,-9,-823,-188,2127,-38,-8,-29,0,1046,992,882,892,1,0,0,1,1,0.07286675964464522,0.22568344371840052,1.5432841890380318,-39,6,8,-1,-1,-5,49.4,-4,-1,4,1046,992,882,892
326732,133288519,-11,-1,3,-21,6,3,-16,-2,3,0,0,0,-9,-2,-12,1492,-1,-1,-5,494,1472,395,570,5,0,-8,-803,-144,2138,-19,-2,-2,0,1054,1012,858,887,1,0,0,1,1,0.07263108361387166,0.22595249465704348,1.5435058742862018,-48,3,9,-1,-1,-5,49.4,-6,-1,3,1054,1012,858,887
326734,133289020,-8,-1,2,-21,6,3,-13,-4,1,0,0,0,-9,-2,-12,1492,-1,-1,-5,494,1472,395,570,3,0,-4,-803,-144,2138,19,14,25,0,1036,1010,872,893,1,0,0,1,1,0.0723864295577647,0.22621839207983674,1.5436914495735632,-42,1,6,-1,-1,-5,49.4,-4,-1,-1,1036,1010,872,893
326736,133289520,-2,0,0,-21,6,3,-2,-2,-3,0,0,0,-9,-2,-12,1492,-1,-1,-5,494,1472,395,570,0,0,-1,-790,-100,2140,35,10,22,0,1002,988,914,907,1,0,0,1,1,0.07216057901726154,0.22646993679495164,1.5438238583276869,-25,4,0,-1,-1,-5,49.4,-1,-1,-4,1002,988,914,907
326738,133290021,0,1,0,-22,6,3,6,1,-3,0,0,0,-9,-2,-12,1492,-2,-1,-5,494,1472,395,570,-1,-2,-4,-790,-100,2140,12,-2,-11,0,995,962,943,910,1,0,0,1,1,0.0719201571152946,0.22670539574060047,1.5439841168023571,-16,8,0,-2,-1,-5,49.4,-1,1,-1,995,962,943,910
326740,133290523,-3,0,0,-22,6,3,7,2,-1,0,0,0,-9,-2,-12,1492,-2,-1,-5,494,1472,395,570,0,-1,-6,-779,-70,2129,-20,-13,-33,0,1002,961,935,913,1,0,0,1,1,0.07171205514822876,0.22694278285533961,1.5441430994352512,-18,8,2,-2,-1,-5,49.4,-2,0,1,1002,961,935,913
326742,133291023,-5,-3,0,-22,6,3,5,-1,0,0,0,0,-9,-2,-11,1492,-2,-1,-5,494,1472,395,570,1,1,-5,-779,-70,2129,-29,-2,-23,0,997,977,914,921,1,0,0,1,1,0.07151541884745588,0.2271964047954809,1.5442914209941314,-22,2,3,-2,-1,-5,49.4,-3,-2,0,997,977,914,921
326744,133291524,-6,-4,0,-22,6,3,4,-6,-1,0,0,0,-9,-2,-11,1492,-2,-1,-5,494,1472,395,570,1,2,-2,-761,-34,2104,-9,2,8,0,987,995,904,924,1,0,0,1,1,0.07135847837045015,0.22744562441202884,1.5443898683006418,-24,-4,2,-2,-1,-5,49.4,-3,-3,-3,987,995,904,924
326746,133292024,-10,-3,-1,-22,6,3,-1,-7,-4,0,0,0,-9,-2,-11,1492,-2,-1,-4,494,1472,395,570,3,1,0,-761,-34,2104,30,8,27,0,996,1016,897,900,1,0,0,1,1,0.07122314026208969,0.2276843436759084,1.5444709253801117,-33,-4,-2,-2,-1,-4,49.4,-5,-2,-4,996,1016,897,900
326748,133292525,-10,-1,-3,-22,6,3,-5,-5,-5,0,0,0,-9,-2,-11,1492,-3,-1,-4,493,1472,395,570,3,0,0,-750,2,2078,37,8,11,0,1004,1022,900,881,1,0,0,1,1,0.07112115930656544,0.2279092143746125,1.544529287672904,-37,0,-5,-3,-1,-4,49.3,-6,-1,-4,1004,1022,900,881
326750,133293026,-7,0,-4,-22,6,3,-3,-1,-5,0,0,0,-9,-2,-11,1492,-3,-1,-4,493,1545,395,570,1,-1,-1,-750,2,2078,7,-7,-21,0,1002,1007,918,880,1,0,0,1,1,0.07099976500839393,0.2281255280647496,1.5445971331781099,-32,5,-6,-3,-1,-4,49.3,-4,0,-3,1002,1007,918,880
326752,133293527,-7,0,-4,-22,6,3,-1,2,-2,0,0,0,-9,-2,-11,1492,-3,-1,-4,493,1545,395,570,1,-1,-4,-737,21,2053,-27,-8,-38,0,1011,991,924,881,1,0,0,1,1,0.07089074705096257,0.22833697843604847,1.544679557627152,-30,8,-3,-3,-1,-4,49.3,-4,0,0,1011,991,924,881
326754,133294016,-3,1,-2,-22,6,3,4,6,1,0,0,0,-9,-2,-11,1492,-3,-1,-4,493,1545,395,570,-1,-1,-7,-737,21,2053,-38,-4,-21,0,1012,958,937,901,1,0,0,1,1,0.07075895784367114,0.22854994837999507,1.5447872087005838,-21,13,2,-3,-1,-4,49.3,-2,0,3,1012,958,937,901
