269716,119037492,15,11,-9,-26,-18,95,25,16,-15,0,0,0,-259,-166,209,1000,-155,-79,113,0,1542,237,651,-161,-83,122,-587,203,847,-152,-80,121,0,417,158,236,431,1,0,0,1,1,-0.5640790656038254,0.7509125468802221,4.564109818865006,14,9,71,-155,-79,113,0,6,4,-9,417,158,236,431
269718,119037994,16,2,-9,-26,-18,94,22,11,-10,0,0,0,-259,-166,209,1000,-155,-79,113,0,1542,237,651,-162,-80,119,-587,203,847,-157,-74,118,0,384,158,183,440,1,0,0,1,1,-0.5643267338305368,0.7508786823087484,4.562391983257674,12,-5,75,-155,-79,113,0,7,1,-6,384,158,183,440
269720,119038495,15,6,-9,-26,-18,94,12,9,-6,0,0,0,-259,-166,209,1000,-155,-79,113,0,1542,237,651,-161,-81,118,-586,202,841,-163,-80,121,0,406,158,159,420,1,0,0,1,1,-0.5645677720987486,0.7508331169022204,4.560681317442285,1,-3,79,-155,-79,113,0,6,2,-5,406,158,159,420
269722,119038981,21,10,-8,-25,-18,94,17,12,-2,0,0,0,-259,-166,209,1000,-155,-79,113,0,1542,237,651,-163,-83,117,-586,202,841,-161,-83,125,0,442,158,216,467,1,0,0,1,1,-0.5648168691377143,0.7507703288417844,4.559019304404637,13,4,84,-155,-79,113,0,8,4,-4,442,158,216,467
269724,119039482,11,7,-7,-25,-18,94,7,10,1,0,0,0,-259,-166,209,1000,-155,-79,113,0,1542,237,651,-159,-82,114,-586,206,837,-153,-82,123,0,465,180,158,443,1,0,0,1,1,-0.5650638512446601,0.7506992413361008,4.557342777237842,-7,-1,88,-155,-79,113,0,4,3,-1,465,180,158,443
269726,119039983,6,1,-5,-25,-18,94,-2,3,5,0,0,0,-259,-166,209,1000,-155,-79,113,0,1542,237,651,-158,-80,113,-586,206,837,-151,-80,117,0,531,269,158,505,1,0,0,1,1,-0.5653178444771296,0.7506385293719798,4.555689246058861,-21,-14,94,-155,-79,113,0,3,1,0,531,269,158,505
269728,119040484,0,4,-3,-25,-18,94,-17,0,5,0,0,0,-259,-166,209,1000,-155,-80,113,0,1542,237,651,-155,-81,114,-586,215,833,-153,-86,110,0,606,341,158,511,1,0,0,1,1,-0.5655344823433938,0.7505753959577764,4.5540192867354605,-42,-14,96,-155,-80,113,0,0,1,-1,606,341,158,511
269730,119040985,-4,4,-3,-25,-17,94,-27,1,3,0,0,0,-259,-166,209,1000,-155,-80,113,0,1542,237,651,-153,-81,115,-586,215,833,-156,-84,104,0,650,384,158,500,1,0,0,1,1,-0.5657268802801213,0.7505171929485681,4.552339314904149,-56,-12,94,-155,-80,113,0,-2,1,-2,650,384,158,500
269732,119041486,0,10,-2,-25,-17,94,-25,7,4,0,0,0,-259,-166,209,1000,-155,-80,113,0,1542,237,651,-155,-83,113,-583,219,830,-170,-86,103,0,628,317,158,465,1,0,0,1,1,-0.5659419262853372,0.7504351090265924,4.550666779050719,-50,0,96,-155,-80,113,0,0,3,0,628,317,158,465
269734,119041987,4,12,-2,-25,-17,94,-18,12,3,0,0,0,-259,-166,209,1000,-155,-80,113,0,1542,237,651,-157,-84,114,-583,219,830,-172,-88,116,0,595,261,158,441,1,0,0,1,1,-0.566163386422456,0.7503506203282969,4.548977843362128,-39,7,95,-155,-80,113,0,2,4,-1,595,261,158,441
