87716,73545737,-12,-2,4,-21,-5,27,-36,-5,3,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-68,10,52,-429,537,885,-92,-13,23,0,897,827,560,715,1,0,0,1,1,-0.15214944193116176,0.2530215483238942,5.195528609293642,-69,-12,34,-75,8,51,36.8,-7,-2,-1,897,827,560,715
87718,73546238,-9,4,1,-21,-5,27,-32,3,-3,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-70,6,55,-429,537,885,-126,-2,-2,0,897,803,612,687,1,0,0,1,1,-0.1526406459624634,0.2531465552118228,5.195045882912276,-62,2,25,-75,8,51,36.8,-5,2,-4,897,803,612,687
87720,73546739,0,1,0,-21,-5,27,-16,6,-5,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-74,7,53,-481,554,900,-144,18,3,0,853,770,657,719,1,0,0,1,1,-0.1531715957465232,0.2532777815172904,5.19458243999156,-37,2,22,-75,8,51,36.8,-1,1,-2,853,770,657,719
87722,73547240,7,2,0,-21,-5,27,1,9,-2,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-78,7,50,-481,554,900,-125,29,41,0,821,719,700,759,1,0,0,1,1,-0.15374419166032383,0.2534052445963449,5.194145836179964,-13,6,25,-75,8,51,36.8,3,1,1,821,719,700,759
87724,73547741,6,2,1,-21,-5,27,11,6,0,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-78,7,49,-556,571,916,-82,23,89,0,809,702,704,784,1,0,0,1,1,-0.15431898769680202,0.25353160564252514,5.193718218921859,-4,3,28,-75,8,51,36.8,3,1,2,809,702,704,784
87726,73548242,5,-3,2,-21,-5,27,17,-2,1,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-77,10,49,-556,571,916,-34,13,117,0,780,715,684,820,1,0,0,1,1,-0.1548860402293995,0.2536841192549436,5.193294842171543,1,-10,30,-75,8,51,36.8,2,-2,2,780,715,684,820
87728,73548728,9,-4,2,-21,-5,27,25,-5,1,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-80,11,50,-609,558,937,-18,5,103,0,752,701,699,847,1,0,0,1,1,-0.15545968394928658,0.25384198809723435,5.192876912559421,13,-14,30,-75,8,51,36.8,5,-3,1,752,701,699,847
87730,73549229,12,0,1,-21,-5,27,26,-4,0,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-81,8,52,-609,558,937,-31,-5,55,0,752,689,718,841,1,0,0,1,1,-0.15605419872320636,0.2539817849034857,5.192424106602769,17,-9,28,-75,8,51,36.8,6,0,-1,752,689,718,841
87732,73549730,6,0,0,-21,-5,27,21,-2,-2,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-78,8,54,-631,545,961,-64,-7,-2,0,766,711,709,814,1,0,0,1,1,-0.15661794962402656,0.2541245585695022,5.191953519018991,6,-7,25,-75,8,51,36.8,3,0,-3,766,711,709,814
87734,73550231,10,1,-1,-20,-5,27,20,1,-5,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-80,8,55,-631,545,961,-108,4,-26,0,762,705,728,805,1,0,0,1,1,-0.15719689630781583,0.25426896584569303,5.191474076599315,10,-3,21,-75,8,51,36.8,5,0,-4,762,705,728,805
87736,73550732,6,-1,-2,-20,-5,27,11,1,-5,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-78,9,54,-671,556,976,-124,17,3,0,779,730,706,784,1,0,0,1,1,-0.15776090305516602,0.2544208953855789,5.191005042191902,-3,-5,20,-75,8,51,36.8,3,-1,-3,779,730,706,784
87738,73551236,0,4,-1,-20,-5,27,-1,4,-2,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-75,6,51,-671,556,976,-110,11,70,0,830,743,682,744,1,0,0,1,1,-0.1583075552416427,0.2545437623248527,5.190555894522833,-21,3,24,-75,8,51,36.8,0,2,0,830,743,682,744
87740,73551735,-1,0,0,-20,-5,27,-8,0,1,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-74,8,49,-671,556,976,-86,11,126,0,838,760,648,753,1,0,0,1,1,-0.15884522285926586,0.2546800832018852,5.190131874781229,-29,-5,28,-75,8,51,36.8,-1,0,2,838,760,648,753
87742,73552236,0,-2,1,-20,-5,27,-9,0,3,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-75,10,48,-728,559,985,-64,16,133,0,838,761,635,767,1,0,0,1,1,-0.15939671342333353,0.25483305515504984,5.189718007808505,-29,-7,31,-75,8,51,36.8,0,-2,3,838,761,635,767
87744,73552737,4,1,1,-20,-5,27,-6,3,3,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-77,8,50,-728,559,985,-56,13,89,0,838,735,660,767,1,0,0,1,1,-0.1599604306977771,0.2549717755778882,5.189283493938778,-22,-1,31,-75,8,51,36.8,2,0,1,838,735,660,767
87746,73553238,5,5,1,-20,-5,27,-4,9,1,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-78,5,52,-751,540,994,-73,-6,12,0,847,719,685,749,1,0,0,1,1,-0.16052726674277762,0.25508763699428877,5.1888268725354365,-19,9,29,-75,8,51,36.8,3,3,-1,847,719,685,749
87748,73553740,1,2,0,-20,-5,27,-6,5,-1,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-76,7,53,-751,540,994,-77,1,-43,0,836,744,672,748,1,0,0,1,1,-0.16107614171674597,0.25522267485508443,5.188363358805505,-25,2,26,-75,8,51,36.8,1,1,-2,836,744,672,748
87750,73554241,-1,-2,0,-20,-5,27,-8,0,-2,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-74,9,53,-754,528,1000,-67,10,-34,0,829,773,649,750,1,0,0,1,1,-0.16160711577025968,0.2553749413277752,5.187903734255896,-29,-7,25,-75,8,51,36.8,-1,-1,-2,829,773,649,750
87752,73554726,-4,0,-1,-20,-5,27,-13,-2,-2,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-72,8,53,-754,528,1000,-54,6,40,0,839,785,637,738,1,0,0,1,1,-0.16210380047379558,0.2555142043091483,5.187457434386137,-37,-7,24,-75,8,51,36.8,-3,0,-2,839,785,637,738
87754,73555227,-5,-4,-1,-20,-5,27,-16,-8,-2,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-72,10,53,-785,532,992,-43,15,123,0,828,812,613,747,1,0,0,1,1,-0.16261755397406905,0.25567554866939585,5.186999397270386,-41,-17,24,-75,8,51,36.8,-3,-2,-2,828,812,613,747
87756,73555728,-1,-3,-2,-20,-5,27,-12,-8,-2,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-74,10,53,-785,532,992,-55,22,154,0,815,798,629,758,1,0,0,1,1,-0.16314874165897592,0.2558371284183251,5.186541429477251,-33,-16,23,-75,8,51,36.8,-1,-2,-2,815,798,629,758
87758,73556230,3,-4,-2,-20,-5,27,-7,-8,-1,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-77,11,52,-821,527,966,-90,20,117,0,799,781,642,777,1,0,0,1,1,-0.16370985349026132,0.25600649512385704,5.186093033374715,-24,-17,24,-75,8,51,36.8,2,-3,-1,799,781,642,777
87760,73556731,-1,-4,-1,-20,-5,27,-8,-8,0,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-74,10,53,-821,527,966,-122,10,38,0,810,791,631,769,1,0,0,1,1,-0.16424093066778803,0.2561685587182095,5.185635208600189,-29,-17,26,-75,8,51,36.8,-1,-2,-2,810,791,631,769
87762,73557232,-5,2,-2,-20,-5,27,-8,-3,-1,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-72,7,54,-819,508,932,-130,-7,-32,0,834,778,647,742,1,0,0,1,1,-0.1647510887662758,0.2563064067685024,5.1851640858387,-33,-6,24,-75,8,51,36.8,-3,1,-3,834,778,647,742
87764,73557733,-2,-1,-2,-20,-5,27,0,-3,-1,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-74,9,53,-819,508,932,-111,-1,-45,0,809,769,658,765,1,0,0,1,1,-0.1652816949629925,0.25646030647635276,5.184704912433952,-22,-9,24,-75,8,51,36.8,-1,-1,-2,809,769,658,765
87766,73558236,5,-3,-2,-20,-5,27,8,-2,-1,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-78,10,53,-815,493,895,-77,4,18,0,780,741,684,795,1,0,0,1,1,-0.16584986101295598,0.25662373238672564,5.184245476555551,-7,-10,24,-75,8,51,36.8,3,-2,-2,780,741,684,795
87768,73558736,10,0,-2,-20,-5,27,17,0,0,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-80,9,52,-815,493,895,-35,11,106,0,768,708,713,811,1,0,0,1,1,-0.16643392379972433,0.2567763888312614,5.183796262196665,7,-5,25,-75,8,51,36.8,5,-1,-1,768,708,713,811
87770,73559237,11,-1,-2,-20,-5,27,23,0,1,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-81,9,51,-840,491,863,-8,24,150,0,760,694,721,825,1,0,0,1,1,-0.1670301169039104,0.2569281554599242,5.1833551404094695,14,-6,26,-75,8,51,36.8,6,-1,0,760,694,721,825
87772,73559738,4,-4,-1,-20,-5,27,16,-3,2,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-77,11,51,-840,491,863,-15,26,124,0,774,726,683,817,1,0,0,1,1,-0.16759204588219503,0.2570974046745385,5.1829171054593814,0,-12,28,-75,8,51,36.8,2,-3,0,774,726,683,817
87774,73560239,0,-3,0,-20,-5,27,5,-5,1,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-74,10,52,-855,485,842,-61,16,53,0,800,754,655,791,1,0,0,1,1,-0.16812504061612987,0.25725972319056756,5.182468717647457,-15,-13,28,-75,8,51,36.8,-1,-2,-1,800,754,655,791
87776,73560740,-6,0,-1,-20,-5,27,-9,-3,0,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-71,9,55,-855,485,842,-101,1,-13,0,835,785,636,744,1,0,0,1,1,-0.16862455916387228,0.2574180439252145,5.18199213691387,-35,-8,26,-75,8,51,36.8,-4,-1,-4,835,785,636,744
87778,73561226,-7,2,-4,-20,-5,27,-18,1,-5,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-71,7,59,-844,467,827,-129,-13,-31,0,852,799,646,703,1,0,0,1,1,-0.16909951360264483,0.25756082797153307,5.18149234412714,-45,-2,18,-75,8,51,36.8,-4,1,-8,852,799,646,703
87780,73561727,-1,0,-6,-20,-5,27,-16,3,-7,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-74,8,58,-844,467,827,-133,-8,10,0,830,796,663,711,1,0,0,1,1,-0.16961795794182022,0.2577154194623573,5.180987624240703,-37,-2,14,-75,8,51,36.8,-1,0,-7,830,796,663,711
87782,73562228,1,-2,-7,-20,-5,27,-10,6,-6,0,0,0,-157,22,115,1368,-75,8,51,368,1614,295,633,-76,9,56,-838,451,815,-110,6,82,0,819,778,677,725,1,0,0,1,1,-0.17015876357067267,0.257875928914951,5.1805023258808225,-29,-1,14,-75,8,51,36.8,1,-1,-5,819,778,677,725
87784,73562729,1,2,-6,-20,-5,27,-4,8,-2,0,0,0,-157,22,115,1368,-75,8,51,368,1621,295,633,-76,7,54,-838,451,815,-68,15,134,0,825,750,693,732,1,0,0,1,1,-0.17070328411060046,0.25801648730527854,5.1800318483858065,-23,5,19,-75,8,51,36.8,1,1,-3,825,750,693,732
87786,73563230,7,2,-5,-20,-5,27,11,6,0,0,0,0,-157,22,115,1368,-75,8,51,368,1621,285,633,-79,7,53,-844,445,810,-46,25,122,0,794,713,718,776,1,0,0,1,1,-0.1712762647715395,0.2581558149691658,5.179570347931991,-2,3,22,-75,8,51,36.8,4,1,-2,794,713,718,776
87788,73563732,12,0,-5,-20,-5,27,25,3,1,0,0,0,-157,22,115,1368,-75,8,51,368,1621,285,633,-81,9,53,-844,445,810,-42,23,64,0,757,689,734,820,1,0,0,1,1,-0.17186865090997258,0.2583129502149522,5.179111094492878,17,-2,23,-75,8,51,36.8,6,-1,-2,757,689,734,820
87790,73564233,14,3,-4,-20,-5,27,28,5,2,0,0,0,-157,22,115,1368,-75,8,51,368,1621,285,633,-82,7,52,-840,440,809,-52,8,-1,0,762,667,749,822,1,0,0,1,1,-0.17247004352379416,0.25845130884827816,5.1786586402240244,22,3,25,-75,8,51,36.8,7,1,-1,762,667,749,822
87792,73564734,13,2,-2,-20,-5,27,28,6,5,0,0,0,-157,22,115,1368,-75,8,51,368,1621,285,633,-82,7,49,-840,440,809,-70,-2,-28,0,770,661,742,826,1,0,0,1,1,-0.1730782283828871,0.25858541299988624,5.178232984607617,21,3,30,-75,8,51,36.8,7,1,2,770,661,742,826
87794,73565235,9,-1,0,-20,-5,27,20,2,8,0,0,0,-157,22,115,1368,-75,8,51,368,1621,285,633,-80,9,47,-830,423,812,-79,-7,-5,0,785,684,700,831,1,0,0,1,1,-0.1736742381474173,0.2587339633624099,5.177828340067566,9,-4,35,-75,8,51,36.8,5,-1,4,785,684,700,831
87796,73565736,5,-4,2,-20,-5,27,9,-4,9,0,0,0,-157,22,115,1368,-75,8,51,368,1621,285,633,-78,10,48,-830,423,812,-94,2,59,0,799,720,655,827,1,0,0,1,1,-0.17425083745805559,0.258892867659152,5.177416428249158,-6,-13,38,-75,8,51,36.8,3,-2,3,799,720,655,827
87798,73566238,6,-2,1,-20,-5,27,3,-6,5,0,0,0,-157,22,115,1368,-75,8,51,368,1621,285,633,-78,9,52,-821,404,819,-101,12,118,0,801,736,654,809,1,0,0,1,1,-0.17481899816277724,0.25904978739921597,5.176966492253847,-11,-13,33,-75,8,51,36.8,3,-1,-1,801,736,654,809
87800,73566739,3,0,0,-20,-5,27,-1,-5,0,0,0,0,-157,22,115,1368,-75,8,51,368,1621,285,633,-77,8,55,-821,404,819,-107,19,125,0,805,756,658,781,1,0,0,1,1,-0.1753699835310613,0.25920260372830656,5.176489223388045,-18,-10,27,-75,8,51,36.8,2,0,-4,805,756,658,781
87802,73567224,8,-1,-1,-20,-5,27,1,-4,-4,0,0,0,-157,22,115,1368,-75,8,51,368,1621,285,633,-79,9,55,-810,400,828,-102,22,86,0,785,752,679,784,1,0,0,1,1,-0.17592064150878964,0.25935911876148016,5.176028794928689,-11,-10,22,-75,8,51,36.8,4,-1,-4,785,752,679,784
