227716,108539422,-1,17,7,-15,10,31,8,8,2,0,0,0,-149,-82,224,1486,-69,-37,126,486,1542,277,689,-68,-46,120,-373,456,2117,-78,-38,118,0,1080,828,916,934,1,0,0,1,1,-0.26621024751375827,0.14097941975522274,3.7617915967135094,-8,35,40,-69,-37,126,48.6,-1,9,6,1080,828,916,934
227718,108539923,-1,18,9,-15,10,31,6,3,3,0,0,0,-149,-82,224,1486,-69,-37,126,486,1542,277,689,-68,-46,119,-373,456,2117,-90,-62,122,0,1080,832,903,942,1,0,0,1,1,-0.2658078118950183,0.14094850961053645,3.7605965106663564,-10,31,43,-69,-37,126,48.6,-1,9,7,1080,832,903,942
227720,108540424,-2,17,9,-15,10,31,3,-1,2,0,0,0,-149,-82,224,1486,-69,-36,126,485,1542,277,689,-68,-45,121,-364,484,2065,-83,-60,131,0,1076,847,889,944,1,0,0,1,1,-0.265392707959664,0.14092948332660782,3.759386215928967,-14,26,42,-69,-36,126,48.5,-1,9,5,1076,847,889,944
227722,108540925,-1,19,8,-15,10,31,3,-3,0,0,0,0,-149,-82,224,1486,-69,-36,126,485,1542,277,689,-69,-46,123,-364,484,2065,-64,-47,131,0,1069,853,894,940,1,0,0,1,1,-0.26498424319612807,0.1409061530299772,3.7581569790485263,-13,26,39,-69,-36,126,48.5,0,10,3,1069,853,894,940
227724,108541426,0,20,7,-15,10,31,6,-5,-1,0,0,0,-149,-82,224,1486,-69,-36,126,485,1542,332,689,-69,-46,123,-355,520,2018,-47,-33,126,0,1057,850,904,945,1,0,0,1,1,-0.26455747938842034,0.1408813356777514,3.7569266439328555,-9,25,37,-69,-36,126,48.5,0,10,3,1057,850,904,945
227726,108541927,0,17,6,-15,10,31,8,-8,-2,0,0,0,-149,-82,224,1486,-69,-35,126,485,1542,332,689,-69,-45,124,-355,520,2018,-51,-24,125,0,1041,861,900,952,1,0,0,1,1,-0.2641304141500341,0.14086674061599377,3.7556905275892323,-7,19,35,-69,-35,126,48.5,0,10,2,1041,861,900,952
227728,108542429,3,17,5,-15,10,31,12,-8,-4,0,0,0,-149,-82,224,1486,-69,-35,126,485,1542,332,689,-71,-44,126,-352,544,1977,-74,-46,124,0,1023,852,920,959,1,0,0,1,1,-0.26370969740799627,0.14086737719387143,3.754436744186327,0,19,32,-69,-35,126,48.5,2,9,0,1023,852,920,959
227730,108542930,2,18,3,-15,10,31,9,-6,-5,0,0,0,-149,-82,224,1485,-69,-35,126,485,1542,332,689,-71,-44,126,-352,544,1977,-87,-58,121,0,1029,857,921,945,1,0,0,1,1,-0.26328855773526444,0.14086765070283094,3.753185710936165,-4,22,29,-69,-35,126,48.5,2,9,0,1029,857,921,945
227732,108543431,0,19,3,-15,10,31,5,-5,-3,0,0,0,-149,-82,224,1485,-69,-35,126,485,1542,332,689,-69,-45,124,-343,565,1941,-84,-62,123,0,1043,862,912,934,1,0,0,1,1,-0.2628433181274292,0.140851670405205,3.751949221965805,-10,24,31,-69,-35,126,48.5,0,10,2,1043,862,912,934
227734,108543932,-3,21,4,-15,10,31,0,-2,-1,0,0,0,-149,-82,224,1485,-69,-35,126,484,1542,332,689,-68,-46,122,-343,565,1941,-68,-53,121,0,1071,861,901,916,1,0,0,1,1,-0.2623919259200047,0.1408221780581593,3.7507279355197447,-18,29,34,-69,-35,126,48.4,-1,11,4,1071,861,901,916
