38716,61297510,5,19,9,-12,33,35,-7,1,4,0,0,0,-7,-49,141,1414,-3,-20,67,418,1542,420,605,-6,-29,61,-63,-162,209,-6,-13,35,0,1018,686,817,799,1,0,0,1,1,-0.26695105499815913,0.46352748365040325,4.89363193352351,-14,53,48,-3,-20,67,41.8,3,9,6,1018,686,817,799
38718,61298011,-1,14,10,-12,33,35,-17,-1,4,0,0,0,-7,-49,141,1414,-3,-19,67,418,1542,420,605,-2,-27,60,-63,-162,209,-3,-21,30,0,1036,724,775,785,1,0,0,1,1,-0.2666845569682593,0.463438081876475,4.892996573087545,-30,46,49,-3,-19,67,41.8,-1,8,7,1036,724,775,785
38720,61298514,3,15,10,-12,33,35,-14,-1,4,0,0,0,-7,-49,141,1414,-3,-19,67,418,1542,420,605,-5,-27,60,-66,-166,263,-21,-44,41,0,1025,710,788,798,1,0,0,1,1,-0.266443407069395,0.4633481859139364,4.892358729022777,-23,47,49,-3,-19,67,41.8,2,8,7,1025,710,788,798
38722,61299013,6,17,11,-11,33,35,-7,-4,3,0,0,0,-7,-49,141,1414,-3,-19,67,418,1542,420,605,-6,-28,59,-66,-166,263,-13,-50,60,0,1006,695,802,818,1,0,0,1,1,-0.26621601436263365,0.46324818010220553,4.8917328398684505,-12,46,49,-3,-19,67,41.8,3,9,8,1006,695,802,818
38724,61299515,5,12,11,-11,33,35,-5,-13,3,0,0,0,-5,-33,140,1415,-3,-19,66,418,1542,420,605,-6,-26,59,-66,-166,263,1,-32,81,0,986,715,781,839,1,0,0,1,1,-0.2659896282441372,0.4631643515682925,4.891108393661101,-11,32,49,-3,-19,66,41.8,3,7,7,986,715,781,839
38726,61300015,9,15,11,-11,33,35,-1,-10,2,0,0,0,-5,-33,140,1415,-3,-19,66,418,1542,420,605,-8,-27,60,-51,-168,318,10,-19,93,0,978,693,807,842,1,0,0,1,1,-0.26577631999044105,0.4630746128841902,4.890474507364321,-3,38,48,-3,-19,66,41.8,5,8,6,978,693,807,842
38728,61300515,12,18,11,-11,33,35,6,-5,1,0,0,0,-5,-33,140,1415,-3,-19,66,418,1542,420,605,-9,-28,61,-51,-168,318,10,-9,85,0,973,664,840,844,1,0,0,1,1,-0.26556646914222864,0.4629786278663205,4.889828698624245,7,46,47,-3,-19,66,41.8,6,9,5,973,664,840,844
38730,61301016,6,18,11,-11,33,35,4,1,0,0,0,0,-5,-33,140,1415,-3,-19,66,418,1542,420,605,-6,-28,62,-40,-155,371,2,-17,59,0,992,670,841,817,1,0,0,1,1,-0.265325836306351,0.46288460707298995,4.889172224230416,-1,52,46,-3,-19,66,41.8,3,9,4,992,670,841,817
38732,61301517,5,20,10,-11,34,35,0,4,-1,0,0,0,-5,-33,140,1415,-3,-19,66,418,1542,420,605,-6,-29,61,-40,-155,371,-17,-30,34,0,1007,673,842,797,1,0,0,1,1,-0.2650883557612224,0.4627797154052022,4.888522676419528,-6,58,44,-3,-19,66,41.8,3,10,5,1007,673,842,797
38734,61302018,1,18,10,-11,34,35,-8,1,0,0,0,0,-5,-33,140,1415,-2,-18,66,417,1542,420,605,-3,-27,61,-41,-146,421,-30,-40,28,0,1020,700,813,786,1,0,0,1,1,-0.26482700676558457,0.46269154901942044,4.887878308758105,-18,53,45,-2,-18,66,41.7,1,9,5,1020,700,813,786
38736,61302519,-4,17,9,-11,34,35,-21,-1,-2,0,0,0,-5,-33,140,1415,-2,-18,66,417,1542,420,605,0,-27,64,-41,-146,421,-20,-40,54,0,1039,741,781,756,1,0,0,1,1,-0.26452687470205305,0.46261007550246025,4.88720570413204,-36,50,42,-2,-18,66,41.7,-2,9,2,1039,741,781,756
38738,61303020,0,17,6,-11,34,35,-21,-7,-6,0,0,0,-5,-33,140,1415,-2,-17,66,417,1542,420,605,-3,-26,67,-37,-144,471,-6,-21,82,0,1012,753,788,765,1,0,0,1,1,-0.2642415553789771,0.46254372916070635,4.886507408898438,-32,44,35,-2,-17,66,41.7,1,9,-1,1012,753,788,765
38740,61303509,-1,19,4,-11,34,35,-18,-10,-8,0,0,0,-5,-33,140,1415,-2,-17,66,417,1542,420,605,-1,-26,68,-37,-144,471,26,-21,109,0,1000,761,797,760,1,0,0,1,1,-0.2639419513164291,0.46248101603425046,4.885816677075423,-30,43,31,-2,-17,66,41.7,-1,9,-2,1000,761,797,760
38742,61304010,0,19,2,-11,34,35,-14,-10,-8,0,0,0,-5,-33,140,1415,-2,-16,66,417,1542,420,605,-2,-26,68,-32,-137,525,24,-16,102,0,991,757,807,762,1,0,0,1,1,-0.26364380044016467,0.46241657748573073,4.885109038374704,-25,43,29,-2,-16,66,41.7,0,10,-2,991,757,807,762
38744,61304511,-1,17,1,-11,34,35,-13,-9,-6,0,0,0,-5,-33,140,1415,-2,-16,66,417,1542,420,605,-1,-25,65,-32,-137,525,22,-23,66,0,989,754,803,771,1,0,0,1,1,-0.2633507186860537,0.4623535587000955,4.8844322869663035,-25,42,30,-2,-16,66,41.7,-1,9,1,989,754,803,771
38746,61305011,-1,20,3,-11,34,35,-13,-4,-1,0,0,0,-5,-33,140,1415,-2,-16,66,417,1542,420,605,-1,-26,62,-32,-130,582,-18,-33,23,0,1015,731,805,765,1,0,0,1,1,-0.26306974917957293,0.4622752544607619,4.883782636636308,-25,50,37,-2,-16,66,41.7,-1,10,4,1015,731,805,765
38748,61305514,-5,27,5,-11,34,35,-18,4,3,0,0,0,-5,-33,140,1415,-2,-15,66,417,1542,420,605,1,-29,59,-32,-130,582,-32,-41,5,0,1063,707,808,737,1,0,0,1,1,-0.2627788811121598,0.46216403105718995,4.883149911238581,-34,65,43,-2,-15,66,41.7,-3,14,7,1063,707,808,737
38750,61306014,-6,28,7,-11,34,35,-18,6,6,0,0,0,-5,-33,127,1415,-2,-15,66,417,1542,420,605,1,-29,57,-32,-130,582,-22,-40,25,0,1081,695,800,739,1,0,0,1,1,-0.2624982355165579,0.46204877884872564,4.882539860107632,-35,68,48,-2,-15,66,41.7,-3,14,9,1081,695,800,739
38752,61306514,-1,26,9,-11,34,35,-9,6,7,0,0,0,-5,-33,127,1415,-2,-15,66,417,1542,420,605,-1,-28,59,-30,-132,639,-10,-17,69,0,1059,671,816,768,1,0,0,1,1,-0.26222786644364604,0.46194633579348926,4.8819135748101425,-21,66,51,-2,-15,66,41.7,-1,13,7,1059,671,816,768
38754,61307015,8,29,9,-11,34,35,7,8,5,0,0,0,-5,-33,127,1415,-2,-14,66,417,1611,420,605,-6,-29,61,-30,-132,639,16,-22,112,0,1022,623,871,797,1,0,0,1,1,-0.26199123047255374,0.4618396443063936,4.881264697020416,4,71,49,-2,-14,66,41.7,4,15,5,1022,623,871,797
38756,61307516,14,28,9,-11,34,35,23,5,4,0,0,0,-5,-33,127,1415,-2,-14,65,417,1611,392,605,-9,-28,60,-22,-142,694,13,-21,112,0,977,597,900,839,1,0,0,1,1,-0.26178623975411625,0.46173901380784665,4.880627840621789,26,67,48,-2,-14,65,41.7,7,14,5,977,597,900,839
38758,61308017,16,27,10,-11,34,36,31,3,4,0,0,0,-5,-33,127,1415,-2,-14,65,417,1611,392,605,-10,-28,59,-22,-142,694,5,-35,80,0,959,584,912,860,1,0,0,1,1,-0.2615942766903822,0.4616360100551506,4.8800004723406145,36,64,50,-2,-14,65,41.7,8,14,6,959,584,912,860
38760,61308517,15,24,10,-11,34,36,30,0,3,0,0,0,-5,-33,127,1415,-2,-14,65,417,1611,392,605,-10,-26,59,-8,-151,749,-29,-35,27,0,951,598,898,867,1,0,0,1,1,-0.2614050129102268,0.46154996474361365,4.879379448078129,34,58,49,-2,-14,65,41.7,8,12,6,951,598,898,867
