112716,79794703,-4,-2,0,-18,9,3,11,-5,-1,0,0,0,21,1,-12,1455,14,0,-6,455,1569,405,609,17,1,-5,-163,72,2034,-5,-13,-14,0,912,904,872,870,1,0,0,1,1,0.03538030529312359,0.21974574037022795,4.407804217131374,-11,2,2,14,0,-6,45.5,-3,-1,-1,912,904,872,870
112718,79795204,-5,0,0,-18,9,3,8,0,-1,0,0,0,21,1,-12,1455,14,0,-6,455,1569,405,609,17,-1,-6,-172,58,2015,11,1,-10,0,933,896,879,850,1,0,0,1,1,0.03550540801193647,0.21950937365143158,4.407857596742464,-15,9,2,14,0,-6,45.5,-3,1,0,933,896,879,850
112720,79795705,-5,-1,0,-18,9,3,7,0,0,0,0,0,21,1,-12,1455,14,0,-6,455,1569,405,609,17,1,-7,-172,58,2015,31,17,1,0,935,897,870,856,1,0,0,1,1,0.03562849774955311,0.2192911798985939,4.407919286624028,-16,8,3,14,0,-6,45.5,-3,-1,1,935,897,870,856
112722,79796194,0,0,0,-18,9,3,12,-1,1,0,0,0,21,1,-12,1455,14,0,-6,455,1569,405,609,14,0,-7,-186,57,1993,30,16,9,0,921,879,882,875,1,0,0,1,1,0.03572234625086062,0.21908018675855154,4.407979828929118,-6,8,4,14,0,-6,45.5,0,0,1,921,879,882,875
112724,79796695,1,3,0,-18,9,3,16,2,0,0,0,0,21,1,-12,1455,13,0,-6,455,1569,405,609,13,-2,-5,-186,57,1993,20,-3,1,0,924,859,906,869,1,0,0,1,1,0.035813665405895624,0.218851536010343,4.408024604298428,-1,14,3,13,0,-6,45.5,0,2,-1,924,859,906,869
112726,79797196,-7,2,0,-18,9,3,10,3,0,0,0,0,21,1,-12,1455,13,0,-6,455,1569,405,609,17,-1,-5,-206,49,1977,8,-18,-17,0,945,885,884,845,1,0,0,1,1,0.03593339957131391,0.21865148600360476,4.408069071631948,-15,14,3,13,0,-6,45.5,-4,1,-1,945,885,884,845
112728,79797696,-11,1,0,-18,9,3,1,3,0,0,0,0,21,1,-12,1455,13,0,-5,455,1569,405,609,19,-1,-5,-206,49,1977,0,-20,-23,0,962,908,862,826,1,0,0,1,1,0.03607008541739858,0.21845179178627347,4.408113445951938,-28,13,3,13,0,-5,45.5,-6,1,0,962,908,862,826
112730,79798197,-8,4,0,-18,9,3,-2,6,-1,0,0,0,21,1,-12,1455,12,0,-5,455,1569,405,609,17,-2,-5,-213,38,1964,10,-3,-14,0,972,901,872,814,1,0,0,1,1,0.03618022189354599,0.21825192526971685,4.408158202905718,-28,19,2,12,0,-5,45.5,-5,2,0,972,901,872,814
112732,79798698,-11,2,0,-18,9,3,-6,8,0,0,0,0,21,1,-12,1455,12,0,-5,455,1569,405,609,18,-1,-6,-213,38,1964,35,19,1,0,987,910,859,803,1,0,0,1,1,0.036297045558840106,0.21806143647908238,4.408211582861315,-35,19,3,12,0,-5,45.5,-6,1,1,987,910,859,803
112734,79799199,-17,0,1,-18,9,3,-12,5,1,0,0,0,21,1,-12,1455,11,0,-5,455,1569,405,609,21,0,-8,-226,39,1952,45,21,10,0,1003,933,828,794,1,0,0,1,1,0.0364373171451926,0.2178935430069561,4.408282573969273,-47,14,5,11,0,-5,45.5,-10,0,3,1003,933,828,794
