94716,75295437,-10,2,-17,-11,21,11,-5,1,5,0,0,0,227,-18,-47,1407,126,-7,-19,407,1607,370,659,131,-8,-12,-239,-185,1656,134,-2,3,0,896,818,809,728,1,0,0,1,1,0.20273258825460236,0.03378993498223245,4.117723848390531,-26,24,-1,126,-7,-19,40.7,-5,1,-7,896,818,809,728
94718,75295939,-13,3,-16,-11,21,11,-5,3,6,0,0,0,227,-2,-47,1407,126,-7,-19,407,1607,370,659,133,-9,-12,-239,-185,1656,153,2,20,0,912,813,806,719,1,0,0,1,1,0.20389386217431632,0.03373400355868284,4.117842843735022,-29,27,1,126,-7,-19,40.7,-7,2,-7,912,813,806,719
94720,75296440,-10,0,-15,-11,21,11,-4,0,5,0,0,0,227,-2,-47,1407,126,-7,-19,407,1607,370,659,131,-6,-12,-234,-196,1689,153,-1,11,0,895,818,801,737,1,0,0,1,1,0.20503551633578565,0.03370400190132068,4.117956321511996,-25,21,1,126,-7,-19,40.7,-5,-1,-7,895,818,801,737
94722,75296941,-7,-4,-15,-11,21,11,-4,0,4,0,0,0,227,-2,-47,1407,126,-6,-19,407,1607,370,659,130,-4,-11,-234,-196,1689,137,-5,-19,0,880,823,800,747,1,0,0,1,1,0.2061688359115532,0.03368945657668555,4.118057687270654,-22,17,0,126,-6,-19,40.7,-4,-2,-8,880,823,800,747
94724,75297442,-4,-2,-14,-11,21,11,-3,1,3,0,0,0,227,-2,-47,1407,126,-6,-19,407,1607,370,659,128,-5,-11,-219,-210,1724,115,-12,-50,0,878,812,814,745,1,0,0,1,1,0.2067964113774615,0.03380887660769971,4.11804563536993,-18,20,0,126,-6,-19,40.7,-2,-1,-8,878,812,814,745
94726,75297943,-6,4,-13,-11,21,11,-1,6,4,0,0,0,227,-2,-47,1407,126,-6,-19,407,1607,370,659,129,-8,-13,-219,-210,1724,110,-25,-50,0,901,789,831,730,1,0,0,1,1,0.20743093689723457,0.03390620769626369,4.118055971229731,-18,31,2,126,-6,-19,40.7,-3,2,-6,901,789,831,730
94728,75298444,-8,6,-12,-11,21,11,1,6,6,0,0,0,227,-2,-47,1407,126,-6,-19,407,1607,370,659,130,-9,-15,-206,-219,1757,124,-18,-17,0,908,779,829,735,1,0,0,1,1,0.2080589023213569,0.03398637621145724,4.118083037698994,-18,33,5,126,-6,-19,40.7,-4,3,-4,908,779,829,735
94730,75298946,-9,3,-11,-11,21,11,2,5,5,0,0,0,227,-2,-47,1407,126,-5,-19,407,1607,370,659,131,-7,-14,-206,-219,1757,143,3,20,0,900,785,822,744,1,0,0,1,1,0.20869725243660706,0.03408175660236158,4.1180980491203085,-18,29,5,126,-5,-19,40.7,-5,2,-5,900,785,822,744
94732,75299447,-11,0,-11,-11,21,11,-1,2,3,0,0,0,227,-2,-47,1407,126,-5,-19,407,1607,370,659,132,-5,-12,-204,-224,1790,148,15,28,0,897,806,808,740,1,0,0,1,1,0.2093314705435489,0.03418795773202448,4.118089896376853,-23,23,3,126,-5,-19,40.7,-6,0,-7,897,806,808,740
94734,75299948,-7,2,-12,-11,21,11,-1,0,0,0,0,0,227,-2,-47,1407,126,-5,-19,407,1607,370,659,130,-6,-10,-204,-224,1790,136,1,10,0,884,810,817,739,1,0,0,1,1,0.20994770236163257,0.0342819158251698,4.118066323721325,-19,23,-1,126,-5,-19,40.7,-4,1,-9,884,810,817,739
94736,75300433,0,6,-13,-11,21,11,5,0,-3,0,0,0,227,-2,-47,1407,126,-4,-19,407,1607,370,659,126,-7,-8,-194,-234,1822,111,-14,-23,0,858,788,854,749,1,0,0,1,1,0.2104791082238982,0.034355477306727215,4.118022364951162,-6,27,-5,126,-4,-19,40.7,0,3,-11,858,788,854,749
94738,75300935,-1,5,-16,-11,21,11,8,0,-6,0,0,0,227,-2,-47,1407,126,-4,-19,407,1607,370,659,127,-7,-6,-194,-234,1822,103,-21,-41,0,845,795,865,745,1,0,0,1,1,0.21105619336472337,0.03442379631233012,4.117963905206241,-4,26,-11,126,-4,-19,40.7,-1,3,-13,845,795,865,745
94740,75301436,-1,5,-18,-11,21,11,11,0,-8,0,0,0,227,-2,-47,1407,126,-4,-19,407,1607,370,659,127,-6,-5,-181,-243,1852,107,-14,-27,0,834,796,879,742,1,0,0,1,1,0.21161729169492094,0.03448671560450775,4.1178928549207034,-1,26,-15,126,-4,-19,40.7,-1,2,-14,834,796,879,742
94742,75301938,-2,6,-19,-11,21,11,14,1,-6,0,0,0,227,-2,-47,1407,126,-3,-19,407,1607,370,659,127,-7,-7,-181,-243,1852,136,-2,2,0,838,788,885,740,1,0,0,1,1,0.21217901176946477,0.03454465130960896,4.117840791819342,1,28,-14,126,-3,-19,40.7,-1,4,-12,838,788,885,740
