85716,73045818,3,-5,-3,-22,-7,15,11,-6,0,0,0,0,43,3,-15,1507,17,1,-6,508,1631,595,626,15,4,-5,-665,-52,2322,-2,-5,-20,0,974,1001,914,1014,1,0,0,1,1,0.24920385282174717,0.19382781156353365,5.2394447426282635,-8,-18,12,17,1,-6,50.8,2,-3,-1,974,1001,914,1014
85718,73046319,2,-5,-2,-22,-7,15,12,-11,2,0,0,0,30,3,-15,1507,17,1,-6,508,1631,595,626,15,4,-7,-665,-52,2322,31,4,-22,0,971,1001,901,1029,1,0,0,1,1,0.2493250628066317,0.19387680995790238,5.239496395523323,-8,-23,15,17,1,-6,50.8,2,-3,1,971,1001,901,1029
85720,73046820,-1,-3,0,-22,-7,15,7,-9,5,0,0,0,30,3,-15,1507,17,1,-6,508,1631,595,626,17,3,-9,-660,-43,2320,55,15,-7,0,1000,1002,883,1017,1,0,0,1,1,0.24946000816955266,0.19392165948314385,5.239567512577323,-16,-19,20,17,1,-6,50.8,0,-2,3,1000,1002,883,1017
85722,73047321,-5,-2,1,-22,-7,15,0,-4,6,0,0,0,30,3,-15,1507,16,1,-6,508,1631,595,626,20,3,-10,-660,-43,2320,42,8,9,0,1037,1008,864,993,1,0,0,1,1,0.24961951956937056,0.1939686803636293,5.239647257908272,-27,-13,22,16,1,-6,50.8,-4,-2,4,1037,1008,864,993
85724,73047809,-7,-3,3,-22,-7,15,-8,-1,6,0,0,0,30,3,-15,1507,16,1,-6,508,1631,595,626,20,3,-10,-655,-46,2316,12,-4,3,0,1060,1016,851,974,1,0,0,1,1,0.24977488970186032,0.19401449296803924,5.23972492746357,-37,-11,24,16,1,-6,50.8,-4,-2,4,1060,1016,851,974
85726,73048310,-7,-3,4,-22,-7,15,-11,2,5,0,0,0,30,3,-15,1507,16,1,-6,508,1631,595,626,20,3,-10,-655,-46,2316,-13,-8,-26,0,1070,1015,853,964,1,0,0,1,1,0.24993439646633128,0.1940615384855632,5.239804659156125,-40,-8,24,16,1,-6,50.8,-4,-2,4,1070,1015,853,964
85728,73048811,-7,-2,5,-22,-7,15,-9,5,5,0,0,0,30,3,-15,1507,16,1,-6,508,1631,595,626,20,2,-11,-640,-44,2309,-1,-2,-36,0,1075,1004,860,961,1,0,0,1,1,0.2500918108202888,0.19410228852729106,5.239895223678351,-38,-4,25,16,1,-6,50.8,-4,-1,5,1075,1004,860,961
85730,73049312,-4,2,6,-22,-7,15,-2,7,5,0,0,0,30,3,-15,1507,15,1,-6,508,1631,595,626,18,0,-11,-640,-44,2309,34,6,-12,0,1070,974,887,968,1,0,0,1,1,0.25023088458014126,0.19412610747090706,5.239990196590363,-28,2,26,15,1,-6,50.8,-3,1,5,1070,974,887,968
85732,73049813,-8,2,6,-22,-7,15,0,8,3,0,0,0,30,3,-15,1507,15,1,-6,508,1631,595,626,19,0,-9,-634,-38,2301,54,14,19,0,1072,979,887,963,1,0,0,1,1,0.25038203221214606,0.19414560709469944,5.240067899061286,-30,3,24,15,1,-6,50.8,-4,1,3,1072,979,887,963
85734,73050314,-10,1,6,-22,-7,15,-4,7,1,0,0,0,30,3,-15,1507,15,1,-6,508,1631,595,626,20,1,-8,-634,-38,2301,36,6,17,0,1076,996,877,951,1,0,0,1,1,0.2505440144798124,0.19417142207487892,5.240134755884238,-36,1,22,15,1,-6,50.8,-5,0,2,1076,996,877,951
85736,73050815,-14,-1,5,-22,-7,15,-9,3,0,0,0,0,30,3,-15,1507,14,1,-6,508,1631,595,626,22,2,-9,-627,-40,2295,3,-12,-20,0,1077,1023,855,945,1,0,0,1,1,0.2507222441095929,0.1942078889772141,5.240208030296993,-45,-5,20,14,1,-6,50.8,-8,-1,3,1077,1023,855,945
85738,73051316,-17,-5,5,-22,-7,15,-14,0,0,0,0,0,30,3,-15,1507,14,1,-6,508,1631,595,626,23,4,-9,-627,-40,2295,-14,-5,-45,0,1078,1049,830,943,1,0,0,1,1,0.25091006930973486,0.1942613099123226,5.240276872993649,-53,-12,20,14,1,-6,50.8,-9,-3,3,1078,1049,830,943
85740,73051817,-16,-3,5,-22,-7,15,-15,-1,0,0,0,0,30,3,-15,1507,14,1,-6,508,1631,595,626,22,3,-7,-610,-37,2289,4,3,-20,0,1073,1051,833,943,1,0,0,1,1,0.2510920552200193,0.1943019279139593,5.240330656193658,-53,-11,20,14,1,-6,50.8,-8,-2,1,1073,1051,833,943
85742,73052318,-16,-5,3,-22,-7,15,-12,-7,-3,0,0,0,30,3,-15,1507,13,1,-6,508,1631,595,626,22,4,-4,-610,-37,2289,44,20,30,0,1051,1066,833,950,1,0,0,1,1,0.2512794689674081,0.19434450259600256,5.240356320440652,-50,-19,15,13,1,-6,50.8,-9,-3,-2,1051,1066,833,950
85744,73052819,-16,-2,0,-22,-7,15,-9,-7,-7,0,0,0,30,3,-15,1507,13,1,-6,508,1631,595,626,22,2,-1,-610,-37,2289,56,13,47,0,1039,1066,853,941,1,0,0,1,1,0.2514710285982181,0.19436361653351164,5.24036051694638,-47,-16,8,13,1,-6,50.8,-9,-1,-5,1039,1066,853,941
85746,73053320,-19,-1,-1,-22,-7,15,-9,-3,-9,0,0,0,30,3,-15,1507,13,1,-6,508,1631,595,626,23,2,0,-602,-30,2289,35,-2,5,0,1043,1071,864,920,1,0,0,1,1,0.25167300019920197,0.1943805538065289,5.240356078379798,-50,-11,5,13,1,-6,50.8,-10,-1,-6,1043,1071,864,920
85748,73053807,-19,-1,-3,-22,-7,15,-10,-1,-8,0,0,0,30,3,-15,1507,13,1,-6,508,1631,595,626,23,2,-1,-602,-30,2289,-3,-12,-51,0,1045,1073,867,914,1,0,0,1,1,0.2518677079240722,0.194399135208206,5.240360150134836,-51,-9,4,13,1,-6,50.8,-10,-1,-5,1045,1073,867,914
85750,73054308,-12,-3,-3,-22,-7,15,0,-1,-5,0,0,0,30,3,-15,1507,12,1,-6,508,1631,595,626,19,3,-4,-592,-32,2295,-20,-9,-53,0,1022,1043,887,947,1,0,0,1,1,0.2520284640223111,0.19443326088910495,5.240388004732098,-34,-11,7,12,1,-6,50.8,-7,-2,-2,1022,1043,887,947
85752,73054809,-6,-2,-3,-22,-7,15,12,0,-3,0,0,0,30,3,-15,1507,12,1,-6,508,1631,595,626,16,2,-4,-592,-32,2295,5,10,1,0,999,1004,917,978,1,0,0,1,1,0.2521625583838036,0.19445892267813136,5.2404180783913175,-16,-9,9,12,1,-6,50.8,-4,-1,-2,999,1004,917,978
85754,73055310,-4,-4,-3,-22,-7,15,23,0,-1,0,0,0,30,3,-15,1507,12,1,-6,508,1631,595,626,14,4,-5,-573,-27,2294,43,20,47,0,976,985,930,1007,1,0,0,1,1,0.2522783556187489,0.194503705163098,5.240452330044934,-3,-11,11,12,1,-6,50.8,-2,-3,-1,976,985,930,1007
85756,73055811,-6,-3,-1,-22,-7,15,24,-1,1,0,0,0,30,3,-15,1507,12,1,-6,507,1631,595,626,15,3,-8,-573,-27,2294,49,9,24,0,986,978,923,1012,1,0,0,1,1,0.2523974616834485,0.19454657574381198,5.240514691505515,-4,-11,15,12,1,-6,50.7,-3,-2,2,986,978,923,1012
85758,73056312,-9,2,0,-22,-7,15,18,2,5,0,0,0,30,3,-15,1507,12,1,-6,507,1631,595,626,17,0,-10,-565,-18,2290,26,-11,-36,0,1024,968,913,993,1,0,0,1,1,0.25201880950708494,0.19467588123125124,5.240682330054976,-13,-3,20,12,1,-6,50.7,-5,1,4,1024,968,913,993
85760,73056813,-12,0,2,-22,-7,15,11,3,7,0,0,0,30,3,-15,1507,12,1,-6,507,1631,595,626,18,1,-11,-565,-18,2290,-3,-15,-62,0,1045,978,888,986,1,0,0,1,1,0.25164848506893983,0.19481546822033927,5.240856207490369,-23,-4,24,12,1,-6,50.7,-6,0,5,1045,978,888,986
85762,73057314,-8,-3,4,-22,-7,15,9,1,6,0,0,0,30,3,-15,1507,12,1,-6,507,1631,595,626,16,3,-9,-555,-19,2285,-12,-2,-22,0,1035,985,879,998,1,0,0,1,1,0.2512659545196698,0.19495974537819696,5.241007790977095,-21,-9,25,12,1,-6,50.7,-4,-2,3,1035,985,879,998
85764,73057815,-6,-1,3,-22,-7,15,10,4,3,0,0,0,30,3,-15,1507,12,1,-6,507,1631,595,626,15,2,-6,-555,-19,2285,11,12,38,0,1030,977,900,990,1,0,0,1,1,0.2508801172658912,0.19508868744616942,5.241135524412399,-18,-4,21,12,1,-6,50.7,-3,-1,0,1030,977,900,990
85766,73058316,-8,0,2,-22,-7,15,8,6,0,0,0,0,30,3,-15,1507,11,1,-6,507,1631,595,626,16,1,-6,-539,-16,2276,39,11,35,0,1039,983,906,970,1,0,0,1,1,0.250507876824352,0.1951968370690623,5.2412640015913565,-22,-1,17,11,1,-6,50.7,-5,0,0,1039,983,906,970
85768,73058817,-10,-1,2,-22,-7,15,5,2,0,0,0,0,30,3,-15,1507,11,1,-6,507,1631,595,626,17,2,-8,-539,-16,2276,36,4,-21,0,1038,999,888,972,1,0,0,1,1,0.2501422666851464,0.19531748790568831,5.241407363120467,-27,-6,17,11,1,-6,50.7,-6,-1,2,1038,999,888,972
85770,73059324,-14,-2,3,-22,-7,15,-1,0,2,0,0,0,30,3,-15,1507,11,1,-6,507,1631,595,626,19,2,-10,-530,-8,2270,19,-3,-62,0,1058,1017,861,962,1,0,0,1,1,0.2498013496568467,0.19543575655188217,5.2415672693337765,-37,-9,20,11,1,-6,50.7,-8,-1,4,1058,1017,861,962
85772,73059819,-15,-4,4,-22,-7,15,-6,-1,3,0,0,0,30,3,-15,1507,11,1,-6,507,1631,595,626,20,3,-9,-530,-8,2270,-1,0,-36,0,1061,1031,842,963,1,0,0,1,1,0.24946828781801123,0.1955590198118885,5.241714346013904,-43,-12,22,11,1,-6,50.7,-9,-2,3,1061,1031,842,963
