73716,70046325,0,19,2,-11,12,43,-2,-13,-4,0,0,0,9,-72,-1,1375,4,-30,-1,375,1562,240,591,4,-39,-1,-693,153,1215,-25,-39,-99,0,881,686,703,775,1,0,0,1,1,0.08876054794790733,0.13829081939479365,6.901821019269082,-13,18,41,4,-30,-1,37.5,0,9,0,881,686,703,775
73718,70046811,-5,15,1,-11,12,43,-14,-15,-5,0,0,0,9,-72,-1,1375,4,-29,-1,375,1562,240,591,7,-37,1,-693,153,1215,-3,-26,-20,0,895,728,667,755,1,0,0,1,1,0.08881722716159329,0.13797745900056646,6.901840595514632,-30,12,39,4,-29,-1,37.5,-3,8,-2,895,728,667,755
73720,70047312,-10,15,0,-11,12,43,-24,-13,-8,0,0,0,9,-72,-1,1375,4,-29,-1,375,1562,240,591,9,-37,5,-716,160,1199,27,-27,71,0,913,756,656,718,1,0,0,1,1,0.08889797308167799,0.13765132335543998,6.901825628866313,-45,14,35,4,-29,-1,37.5,-5,8,-6,913,756,656,718
73722,70047813,-6,22,-2,-11,12,43,-22,-3,-9,0,0,0,9,-72,-1,1375,4,-29,-1,375,1562,240,591,7,-41,4,-716,160,1199,46,-37,107,0,928,726,696,695,1,0,0,1,1,0.08895958880846785,0.1372911255376454,6.901822612931646,-39,31,32,4,-29,-1,37.5,-3,12,-5,928,726,696,695
73724,70048314,0,21,-2,-11,12,43,-15,2,-4,0,0,0,9,-72,-1,1375,4,-29,-1,375,1562,240,591,4,-40,-1,-717,151,1186,40,-40,73,0,923,689,717,715,1,0,0,1,1,0.08898907575629854,0.1369435227539798,6.901862784539885,-26,35,37,4,-29,-1,37.5,0,11,0,923,689,717,715
73726,70048815,1,20,0,-11,12,43,-6,5,1,0,0,0,9,-72,-1,1375,4,-29,-1,375,1562,240,591,3,-40,-5,-717,151,1186,17,-49,-8,0,923,654,723,745,1,0,0,1,1,0.08900504311193481,0.13659902984672875,6.901938127011396,-16,37,44,4,-29,-1,37.5,1,11,4,923,654,723,745
73728,70049316,3,20,2,-11,12,43,2,5,6,0,0,0,9,-72,-1,1375,4,-29,-1,375,1562,240,591,2,-40,-6,-694,147,1174,-10,-51,-88,0,917,622,731,774,1,0,0,1,1,0.08901109811542539,0.13625531477932673,6.902022259391551,-6,37,51,4,-29,-1,37.5,2,11,5,917,622,731,774
73730,70049817,1,20,3,-11,12,43,6,2,6,0,0,0,9,-72,-1,1375,4,-29,-1,375,1562,240,591,3,-40,-4,-694,147,1174,-29,-42,-115,0,913,622,727,782,1,0,0,1,1,0.0890283078165327,0.13591004607855764,6.902088811878733,-4,34,52,4,-29,-1,37.5,1,11,3,913,622,727,782
73732,70050318,-2,18,3,-11,12,43,4,-3,3,0,0,0,9,-72,-1,1375,4,-29,-1,375,1562,240,591,5,-39,-2,-702,157,1160,-26,-32,-64,0,904,647,710,783,1,0,0,1,1,0.0890655091557743,0.13557193359277506,6.9021370081719935,-9,27,49,4,-29,-1,37.5,-1,10,1,904,647,710,783
73734,70050819,-1,17,4,-11,13,43,3,-5,2,0,0,0,9,-72,-1,1375,4,-29,-1,375,1562,240,591,4,-38,-3,-702,157,1160,-17,-27,24,0,898,655,706,786,1,0,0,1,1,0.08909290211980166,0.1352433098968526,6.902193216450132,-9,25,49,4,-29,-1,37.5,0,9,2,898,655,706,786
73736,70051320,0,19,5,-11,13,43,1,-1,4,0,0,0,9,-72,-1,1375,4,-29,-1,375,1562,240,591,3,-39,-7,-727,158,1152,6,-30,88,0,913,640,709,783,1,0,0,1,1,0.08910673481695681,0.13490909042773105,6.90228537077887,-10,31,52,4,-29,-1,37.5,1,10,6,913,640,709,783
73738,70051821,-3,19,7,-11,13,43,-6,-2,7,0,0,0,9,-72,-1,1375,3,-29,-1,375,1562,240,591,5,-39,-9,-727,158,1152,23,-40,89,0,939,652,681,773,1,0,0,1,1,0.08913572697796358,0.13457643060070523,6.902395109197079,-20,30,57,3,-29,-1,37.5,-2,10,8,939,652,681,773
73740,70052322,-3,18,9,-11,13,43,-8,0,8,0,0,0,9,-72,-1,1375,3,-29,-1,375,1562,240,591,5,-39,-9,-716,147,1154,26,-47,31,0,947,649,675,773,1,0,0,1,1,0.0891647546716373,0.13424377392846734,6.902504852410986,-22,31,60,3,-29,-1,37.5,-2,10,8,947,649,675,773
73742,70052810,-3,19,10,-11,13,43,-4,1,7,0,0,0,9,-72,-1,1375,3,-29,-1,375,1562,240,591,5,-39,-8,-716,147,1154,24,-53,-54,0,947,638,685,774,1,0,0,1,1,0.08919420592585912,0.1339189933692312,6.902603192449862,-18,33,60,3,-29,-1,37.5,-2,10,7,947,638,685,774
73744,70053311,1,18,11,-11,13,43,3,-2,6,0,0,0,9,-72,-1,1375,3,-29,-1,375,1562,240,591,3,-39,-7,-694,151,1161,8,-45,-109,0,918,627,699,801,1,0,0,1,1,0.0892081572055475,0.1335847831577879,6.90269536445888,-7,29,60,3,-29,-1,37.5,0,10,6,918,627,699,801
73746,70053812,2,13,10,-11,13,43,7,-10,2,0,0,0,9,-72,-1,1375,3,-29,-1,375,1562,240,591,2,-36,-4,-694,151,1161,-1,-26,-90,0,880,646,695,823,1,0,0,1,1,0.08921720992828841,0.13327436417587957,6.902758814259768,-2,16,55,3,-29,-1,37.5,1,7,3,880,646,695,823
73748,70054313,1,14,7,-11,13,43,8,-12,-4,0,0,0,9,-72,-1,1375,3,-29,-1,375,1562,240,591,2,-37,1,-710,164,1172,-7,-22,-8,0,862,663,710,810,1,0,0,1,1,0.0892320022550874,0.1329513404829406,6.902779116066873,-2,15,46,3,-29,-1,37.5,1,8,-2,862,663,710,810
73750,70054815,0,13,4,-11,13,43,6,-14,-9,0,0,0,9,-72,-1,1375,3,-29,-1,375,1562,240,591,3,-36,2,-710,164,1172,-8,-27,70,0,851,687,713,794,1,0,0,1,1,0.08925685985220284,0.13263561819842445,6.902789873315956,-5,12,38,3,-29,-1,37.5,0,7,-3,851,687,713,794
73752,70055315,-2,11,2,-11,13,43,-1,-13,-8,0,0,0,9,-72,-1,1375,3,-29,-1,375,1562,240,591,5,-35,-1,-728,163,1192,-2,-34,95,0,865,706,695,779,1,0,0,1,1,0.0892957061968918,0.13233218079078904,6.9028261211553925,-14,11,37,3,-29,-1,37.5,-2,6,0,865,706,695,779
73754,70055816,-3,14,3,-11,13,43,-5,-7,-3,0,0,0,9,-72,-1,1375,3,-29,-1,375,1562,240,591,5,-37,-4,-728,163,1192,1,-49,64,0,897,691,692,765,1,0,0,1,1,0.0893309634165054,0.13201305973484215,6.90289038291031,-19,20,43,3,-29,-1,37.5,-2,8,3,897,691,692,765
73756,70056317,-3,15,4,-11,13,43,-4,-4,0,0,0,0,9,-72,-1,1375,3,-29,-1,375,1562,240,591,5,-37,-5,-707,157,1219,5,-52,-7,0,910,676,691,768,1,0,0,1,1,0.08936508620015082,0.13169472130820165,6.9029634385749965,-18,24,47,3,-29,-1,37.5,-2,8,4,910,676,691,768
73758,70056818,2,16,5,-11,13,43,2,-2,1,0,0,0,9,-72,-1,1375,3,-29,-1,375,1562,240,591,2,-38,-4,-707,157,1219,-1,-49,-73,0,896,648,713,788,1,0,0,1,1,0.08937404780214907,0.1313668938023375,6.903028496032478,-7,27,49,3,-29,-1,37.5,1,9,3,896,648,713,788
73760,70057321,7,11,4,-11,13,43,12,-8,0,0,0,0,9,-72,-1,1375,3,-29,-1,375,1562,240,591,-1,-35,-1,-692,166,1242,-6,-27,-89,0,848,646,724,827,1,0,0,1,1,0.08936049728531761,0.13106163811254257,6.903064975166596,8,16,47,3,-29,-1,37.5,4,6,0,848,646,724,827
73762,70057820,10,5,2,-11,13,43,21,-15,-4,0,0,0,9,-71,-1,1375,3,-29,-1,375,1562,240,591,-2,-32,2,-692,166,1242,-8,-10,-44,0,801,656,734,854,1,0,0,1,1,0.08934208663875705,0.13078250134579855,6.90307255728627,20,3,41,3,-29,-1,37.5,5,3,-3,801,656,734,854
73764,70058321,8,9,0,-11,13,43,22,-15,-8,0,0,0,9,-71,-1,1375,3,-29,-1,375,1625,315,591,-1,-34,4,-713,175,1263,-1,-20,26,0,797,662,748,839,1,0,0,1,1,0.08933442955389748,0.1304832670543606,6.903064172517432,19,7,35,3,-29,-1,37.5,4,5,-5,797,662,748,839
73766,70058822,7,12,-1,-11,13,43,20,-12,-8,0,0,0,9,-71,-1,1375,3,-29,-1,375,1625,315,591,-1,-36,2,-713,175,1263,12,-39,68,0,812,658,756,820,1,0,0,1,1,0.08932428517712122,0.1301681744167646,6.903074926255291,16,13,34,3,-29,-1,37.5,4,7,-3,812,658,756,820
73768,70059309,7,9,0,-11,13,43,15,-10,-3,0,0,0,9,-71,-1,1375,3,-29,-1,375,1625,315,591,-1,-34,-3,-713,175,1263,21,-46,62,0,826,659,735,825,1,0,0,1,1,0.08930909745146079,0.12988260900938506,6.903126535786084,11,12,40,3,-29,-1,37.5,4,5,2,826,659,735,825
73770,70059810,5,13,2,-11,13,43,8,-2,4,0,0,0,9,-71,-1,1375,3,-29,-1,375,1625,315,591,1,-36,-9,-720,169,1290,21,-53,16,0,879,637,721,808,1,0,0,1,1,0.0893039649670119,0.1295760951836323,6.90323389780177,2,24,49,3,-29,-1,37.5,2,7,8,879,637,721,808
73772,70060311,2,17,6,-11,13,43,0,7,10,0,0,0,9,-71,-1,1375,3,-29,-1,375,1625,315,591,2,-38,-10,-720,169,1290,11,-47,-41,0,933,616,712,785,1,0,0,1,1,0.08930627624975114,0.12925294311048519,6.9033516120365945,-9,37,59,3,-29,-1,37.5,1,9,9,933,616,712,785
73774,70060812,2,19,8,-11,13,43,-1,11,10,0,0,0,9,-71,-1,1375,3,-29,-1,375,1625,315,591,2,-39,-7,-695,164,1323,-12,-36,-73,0,950,607,716,772,1,0,0,1,1,0.08931191262354085,0.12891874235916123,6.903443762109147,-10,43,61,3,-29,-1,37.5,1,10,6,950,607,716,772
73776,70061313,1,15,6,-11,13,43,-5,6,3,0,0,0,9,-71,-1,1375,3,-29,-1,375,1625,315,591,3,-37,0,-695,164,1323,-22,-20,-57,0,929,644,706,766,1,0,0,1,1,0.0893344076985125,0.12859650086564564,6.903472867725372,-15,34,52,3,-29,-1,37.5,0,8,-1,929,644,706,766
73778,70061814,-1,13,2,-11,13,43,-10,2,-6,0,0,0,9,-71,-1,1375,3,-29,-1,375,1625,315,591,4,-36,5,-690,174,1352,-23,-20,-6,0,911,688,705,742,1,0,0,1,1,0.08937137266179201,0.1282790674415344,6.9034572886401,-22,28,39,3,-29,-1,37.5,-1,7,-6,911,688,705,742
73780,70062315,-3,10,0,-11,13,43,-17,-2,-10,0,0,0,9,-71,-1,1375,3,-29,-1,375,1625,315,591,5,-34,4,-690,174,1352,-9,-28,36,0,898,727,691,729,1,0,0,1,1,0.08941615585888246,0.1279798324715775,6.903448931263012,-31,21,33,3,-29,-1,37.5,-2,5,-5,898,727,691,729
73782,70062816,-3,10,0,-11,13,43,-19,-5,-4,0,0,0,9,-71,-1,1375,3,-29,-1,375,1625,315,591,5,-34,-4,-711,181,1378,16,-41,44,0,908,724,674,740,1,0,0,1,1,0.08945199003110577,0.12768684651757792,6.903510832632449,-33,18,39,3,-29,-1,37.5,-2,5,3,908,724,674,740
73784,70063317,1,16,5,-11,13,43,-10,0,7,0,0,0,9,-71,-1,1375,3,-29,-1,375,1625,315,591,2,-38,-14,-711,181,1378,24,-60,23,0,934,655,685,770,1,0,0,1,1,0.08945005827082969,0.12736683628767614,6.903663687438799,-20,29,55,3,-29,-1,37.5,1,9,13,934,655,685,770
73786,70063820,5,16,12,-11,13,43,0,0,17,0,0,0,9,-71,-1,1375,3,-29,-1,375,1625,315,591,0,-37,-18,-710,173,1411,26,-54,-8,0,938,604,682,821,1,0,0,1,1,0.08942624241665334,0.1270574257250671,6.903851609330599,-6,29,72,3,-29,-1,37.5,3,8,17,938,604,682,821
73788,70064319,4,11,15,-11,13,43,8,-1,18,0,0,0,9,-71,-1,1375,3,-29,-1,375,1625,315,591,1,-35,-14,-710,173,1411,12,-34,-34,0,921,595,676,853,1,0,0,1,1,0.08941600113332054,0.12676471098147482,6.904001478652637,1,23,76,3,-29,-1,37.5,2,6,13,921,595,676,853
73790,70064820,6,14,15,-11,13,43,12,1,10,0,0,0,8,-71,-1,1375,3,-29,-1,375,1625,315,591,0,-36,-5,-688,173,1445,-2,-20,-42,0,909,591,711,835,1,0,0,1,1,0.08940688712312543,0.1264550847357772,6.9040737108027574,7,28,68,3,-29,-1,37.5,3,7,4,909,591,711,835
73792,70065321,3,17,10,-11,13,43,5,2,-2,0,0,0,8,-71,-1,1375,3,-29,-1,375,1625,315,591,1,-38,2,-688,173,1445,-15,-21,-27,0,902,626,729,788,1,0,0,1,1,0.08941407268682466,0.12612257472120503,6.904086061643132,-3,32,51,3,-29,-1,37.5,2,9,-3,902,626,729,788
73794,70065808,0,12,5,-11,13,43,-1,0,-11,0,0,0,8,-71,-1,1375,3,-29,-1,375,1625,315,591,3,-35,5,-690,189,1467,-15,-24,0,0,883,680,723,760,1,0,0,1,1,0.08944156108563538,0.125822476417513,6.904070179232361,-12,25,37,3,-29,-1,37.5,0,6,-6,883,680,723,760
73796,70066309,0,13,1,-11,13,43,-2,1,-15,0,0,0,8,-71,-1,1375,3,-29,-1,375,1625,315,591,3,-36,4,-690,189,1467,-6,-38,21,0,878,689,737,741,1,0,0,1,1,0.08946863562572148,0.1255058227589643,6.90406341531599,-13,27,29,3,-29,-1,37.5,0,7,-5,878,689,737,741
73798,70066810,1,17,0,-11,13,43,-1,4,-11,0,0,0,8,-71,-1,1375,3,-29,-1,375,1625,315,591,2,-38,-1,-706,192,1485,0,-57,26,0,891,668,748,738,1,0,0,1,1,0.08948128648623466,0.12517565782058346,6.904102121680037,-11,34,32,3,-29,-1,37.5,1,9,0,891,668,748,738
73800,70067311,0,13,3,-11,13,43,-3,2,-1,0,0,0,8,-71,-1,1375,3,-29,-1,375,1625,315,591,3,-36,-8,-706,192,1485,13,-54,19,0,906,666,712,761,1,0,0,1,1,0.08949523738783913,0.12486838271379969,6.904200700220486,-14,28,45,3,-29,-1,37.5,0,7,7,906,666,712,761
73802,70067812,1,14,7,-11,13,43,-2,0,6,0,0,0,8,-71,-1,1375,3,-29,-1,375,1625,315,591,2,-36,-11,-697,179,1505,11,-43,3,0,919,642,697,787,1,0,0,1,1,0.089497203102473,0.12456345274502391,6.904325607895123,-12,27,56,3,-29,-1,37.5,1,7,10,919,642,697,787
73804,70068313,4,14,9,-11,13,43,1,-1,7,0,0,0,8,-71,-1,1375,3,-29,-1,375,1625,315,591,1,-36,-7,-697,179,1505,5,-31,-15,0,911,630,698,806,1,0,0,1,1,0.0894948144453295,0.1242553959848721,6.904415401619149,-6,26,59,3,-29,-1,37.5,2,7,6,911,630,698,806
73806,70068814,-1,10,7,-11,14,43,-2,-6,1,0,0,0,8,-71,-1,1375,3,-29,-1,375,1625,315,591,4,-34,-1,-680,186,1521,10,-14,-25,0,900,673,680,792,1,0,0,1,1,0.08952538975079385,0.12396006905271068,6.9044509651914865,-14,18,51,3,-29,-1,37.5,-1,5,0,900,673,680,792
73808,70069315,-5,11,3,-11,14,43,-10,-6,-6,0,0,0,8,-71,-1,1375,3,-29,-1,375,1625,315,591,6,-35,4,-680,186,1521,6,-17,-23,0,902,709,682,752,1,0,0,1,1,0.08957877708252382,0.123652123697713,6.904443449715501,-26,19,40,3,-29,-1,37.5,-3,6,-5,902,709,682,752
73810,70069816,-5,14,0,-11,14,43,-15,0,-9,0,0,0,8,-71,-1,1375,3,-29,-1,375,1625,315,591,6,-36,3,-689,205,1531,3,-31,-13,0,916,713,698,718,1,0,0,1,1,0.08963098309296177,0.12333625164460015,6.904445515448411,-31,28,34,3,-29,-1,37.5,-3,7,-4,916,713,698,718
73812,70070317,-4,19,1,-11,14,43,-15,8,-5,0,0,0,8,-71,-1,1375,3,-29,-1,375,1625,315,591,6,-39,-3,-689,205,1531,7,-50,1,0,942,682,714,707,1,0,0,1,1,0.08967643692355211,0.12299895152693488,6.9045026165692285,-30,41,39,3,-29,-1,37.5,-3,10,2,942,682,714,707
73814,70070820,-1,16,4,-11,14,43,-9,7,3,0,0,0,8,-71,-1,1375,3,-29,-1,375,1625,315,591,4,-37,-9,-699,201,1545,4,-54,13,0,940,652,707,746,1,0,0,1,1,0.08969825745799978,0.12268251252218244,6.904611227541511,-21,37,50,3,-29,-1,37.5,-1,8,8,940,652,707,746
73816,70071319,5,14,7,-11,14,43,6,2,8,0,0,0,8,-54,-1,1375,3,-29,-1,375,1625,315,591,0,-36,-10,-699,201,1545,-2,-48,17,0,906,616,716,808,1,0,0,1,1,0.0896841307179245,0.12237804274168497,6.904726920074403,0,30,58,3,-29,-1,37.5,3,7,9,906,616,716,808
73818,70071807,8,10,9,-11,14,43,20,-5,8,0,0,0,8,-54,-1,1375,3,-29,-1,375,1625,315,591,-2,-34,-7,-684,189,1564,-11,-33,6,0,863,602,724,857,1,0,0,1,1,0.0896566245790839,0.12209495947612042,6.904812872326522,17,19,60,3,-29,-1,37.5,5,5,6,863,602,724,857
73820,70072308,6,5,8,-11,14,43,19,-16,4,0,0,0,8,-54,-1,1375,3,-29,-1,375,1625,315,591,-1,-32,-4,-684,189,1564,-11,-13,-10,0,834,642,700,870,1,0,0,1,1,0.0896405454397894,0.12181940306482508,6.904873206287658,14,3,55,3,-29,-1,37.5,4,3,3,834,642,700,870
73822,70072809,0,8,7,-11,14,43,8,-17,0,0,0,0,8,-54,-1,1375,3,-28,-1,375,1625,315,591,3,-33,-1,-671,202,1582,-7,-16,-24,0,854,677,684,829,1,0,0,1,1,0.08966255452277103,0.12153278994575033,6.904908011145089,-3,5,50,3,-28,-1,37.5,0,5,0,854,677,684,829
73824,70073310,-4,12,5,-11,14,43,-4,-11,-3,0,0,0,8,-54,-1,1375,3,-28,-1,375,1625,315,591,5,-34,0,-671,202,1582,9,-24,-24,0,890,698,680,777,1,0,0,1,1,0.0897030261619248,0.12123668593186435,6.904934841952781,-19,15,45,3,-28,-1,37.5,-2,6,-1,890,698,680,777
73826,70073811,-7,19,4,-11,14,43,-14,-1,-3,0,0,0,8,-54,-1,1375,3,-27,-1,375,1625,315,591,7,-37,-3,-684,218,1600,20,-46,-14,0,940,690,687,729,1,0,0,1,1,0.08984271874536676,0.12147259314251843,6.905018486531711,-32,32,44,3,-27,-1,37.5,-4,10,2,940,690,687,729
73828,70074312,-3,16,6,-11,14,43,-12,0,1,0,0,0,8,-54,-1,1375,3,-27,-1,375,1625,315,591,5,-36,-8,-684,218,1600,18,-51,-3,0,941,671,684,751,1,0,0,1,1,0.08995946026558659,0.12172050978835743,6.905145086670315,-26,30,50,3,-27,-1,37.5,-2,9,7,941,671,684,751
73830,70074813,4,13,9,-11,14,43,0,-2,6,0,0,0,8,-54,-1,1375,3,-26,-1,375,1625,315,591,0,-34,-10,-689,204,1628,8,-47,14,0,909,635,696,805,1,0,0,1,1,0.09001135048285451,0.12198873238833344,6.905292198852625,-7,25,58,3,-26,-1,37.5,3,8,9,909,635,696,805
73832,70075314,11,12,9,-11,14,43,14,-9,4,0,0,0,8,-54,-1,1375,3,-26,-1,375,1625,315,591,-3,-32,-5,-689,204,1628,-10,-37,23,0,860,615,719,851,1,0,0,1,1,0.0900424171281654,0.12226972807375042,6.905393664380769,14,17,56,3,-26,-1,37.5,6,6,4,860,615,719,851
73834,70075815,11,11,7,-11,14,43,22,-13,-1,0,0,0,8,-54,-1,1375,3,-26,-1,375,1625,315,591,-3,-31,0,-667,187,1661,-12,-21,16,0,825,625,737,858,1,0,0,1,1,0.09005583588156219,0.1225253670323463,6.905453231763623,22,12,49,3,-26,-1,37.5,6,5,-1,825,625,737,858
73836,70076316,6,15,4,-11,14,43,20,-13,-7,0,0,0,8,-54,-1,1375,3,-25,-1,375,1625,315,591,0,-33,3,-667,187,1661,-4,-19,-3,0,827,645,747,826,1,0,0,1,1,0.09009840051076665,0.12276058671220713,6.905487901533325,15,16,40,3,-25,-1,37.5,3,8,-4,827,645,747,826
73838,70076817,0,17,1,-11,14,43,8,-9,-9,0,0,0,8,-54,-1,1375,3,-25,-1,375,1625,315,591,3,-34,2,-659,190,1689,2,-25,-20,0,860,672,736,777,1,0,0,1,1,0.0901664212346663,0.12297421118186866,6.905530759749912,-3,22,35,3,-25,-1,37.5,0,9,-3,860,672,736,777
