142716,87293445,3,-2,2,-9,16,36,5,-5,0,0,0,0,-21,-20,47,1421,-8,-7,19,421,1616,355,590,-10,-6,16,-146,363,1616,-6,11,24,0,915,760,784,884,1,0,0,1,1,0.21399965404198015,0.21601544261474417,6.66582974451892,-1,9,38,-8,-7,19,42.1,2,-1,3,915,760,784,884
142718,87293946,5,-2,4,-9,16,36,5,-9,3,0,0,0,-21,-20,47,1421,-8,-7,19,421,1616,355,590,-11,-6,14,-146,363,1616,-15,7,12,0,910,756,775,904,1,0,0,1,1,0.213927268221411,0.21593818613122776,6.665718674512453,1,5,43,-8,-7,19,42.1,3,-1,5,910,756,775,904
142720,87294447,7,-1,5,-9,16,36,8,-8,4,0,0,0,-21,-20,47,1421,-8,-7,19,422,1616,355,590,-12,-7,14,-165,352,1621,-13,-12,2,0,910,741,782,912,1,0,0,1,1,0.21384572292282095,0.2158523935240609,6.665609499729522,6,7,45,-8,-7,19,42.2,4,0,5,910,741,782,912
142722,87294948,6,1,6,-9,16,36,8,-5,3,0,0,0,-21,-20,47,1421,-8,-7,19,422,1616,355,590,-11,-8,15,-165,352,1621,-10,-28,5,0,921,734,791,900,1,0,0,1,1,0.21377437866530918,0.21575620856765915,6.66549347180038,5,12,45,-8,-7,19,42.2,3,1,4,921,734,791,900
142724,87295449,6,1,5,-9,16,36,9,-4,1,0,0,0,-20,-20,47,1421,-8,-7,19,422,1616,355,590,-11,-8,17,-172,338,1629,-6,-22,20,0,916,736,797,897,1,0,0,1,1,0.21370676838803807,0.2156563227663648,6.665359943642953,6,13,42,-8,-7,19,42.2,3,1,2,916,736,797,897
142726,87295950,2,2,4,-9,16,36,6,-1,0,0,0,0,-20,-20,47,1421,-8,-7,19,422,1616,355,590,-9,-9,17,-172,338,1629,-2,-9,29,0,931,744,797,875,1,0,0,1,1,0.21365622650176916,0.21554789822610615,6.665228311255245,-1,17,40,-8,-7,19,42.2,1,2,2,931,744,797,875
142728,87296438,-1,2,4,-9,16,36,-2,-1,0,0,0,0,-20,-20,47,1421,-8,-7,19,422,1616,355,590,-7,-9,17,-183,339,1639,1,2,33,0,952,768,778,851,1,0,0,1,1,0.21362401733282932,0.21544229108469265,6.665100094040698,-12,17,40,-8,-7,19,42.2,-1,2,2,952,768,778,851
142730,87296939,1,-2,4,-9,16,36,-5,-3,-1,0,0,0,-20,-20,47,1422,-8,-7,19,422,1616,355,590,-9,-6,17,-183,339,1639,-11,11,21,0,939,779,769,862,1,0,0,1,1,0.21357466866533834,0.21535951347768872,6.664962767130737,-13,11,39,-8,-7,19,42.2,1,-1,2,939,779,769,862
142732,87297440,1,-3,3,-9,16,36,-9,-3,-1,0,0,0,-20,-20,47,1422,-8,-7,19,422,1616,355,590,-8,-6,18,-206,338,1647,-14,7,9,0,943,790,761,856,1,0,0,1,1,0.21353592179217573,0.21527488830484784,6.664816691851605,-17,10,38,-8,-7,19,42.2,0,-1,1,943,790,761,856
142734,87297941,-1,1,2,-9,16,36,-12,0,-2,0,0,0,-20,-20,47,1422,-8,-7,19,422,1616,355,590,-7,-8,19,-206,338,1647,-15,-17,0,0,964,787,770,829,1,0,0,1,1,0.21350696194778063,0.21517132353348772,6.664665662403705,-22,17,36,-8,-7,19,42.2,-1,1,0,964,787,770,829
142736,87298442,-3,6,1,-9,16,36,-10,3,-3,0,0,0,-20,-20,47,1422,-8,-7,19,422,1616,355,590,-6,-10,19,-222,325,1655,-2,-37,5,0,973,778,784,815,1,0,0,1,1,0.2134859183921523,0.2150506705605195,6.664518426792755,-22,25,34,-8,-7,19,42.2,-2,3,0,973,778,784,815
142738,87298943,0,1,1,-9,16,36,-4,0,-2,0,0,0,-20,-20,47,1422,-8,-7,19,422,1616,355,590,-8,-8,18,-222,325,1655,-4,-24,18,0,945,771,790,844,1,0,0,1,1,0.2134463154200397,0.2149489667237918,6.664376145469101,-13,17,35,-8,-7,19,42.2,0,1,1,945,771,790,844
142740,87299444,3,0,1,-9,16,36,0,0,-1,0,0,0,-20,-20,47,1422,-8,-7,19,422,1616,355,590,-10,-7,18,-222,325,1655,1,-5,30,0,933,762,795,860,1,0,0,1,1,0.21338961617450145,0.21485581659642172,6.664231966013403,-6,16,36,-8,-7,19,42.2,2,0,1,933,762,795,860
142742,87299945,2,0,1,-9,16,36,-2,0,0,0,0,0,-20,-20,47,1422,-8,-7,19,422,1616,355,590,-9,-8,18,-232,324,1663,-3,8,33,0,938,766,788,858,1,0,0,1,1,0.21334124305865226,0.21475412736408137,6.664089679805319,-9,16,37,-8,-7,19,42.2,1,1,1,938,766,788,858
142744,87300446,-2,0,2,-9,16,36,-8,-2,0,0,0,0,-20,-20,47,1422,-8,-7,19,422,1616,355,590,-6,-7,16,-232,324,1663,0,10,20,0,956,788,762,844,1,0,0,1,1,0.21331576649340783,0.21466468942559058,6.663962993106621,-19,14,38,-8,-7,19,42.2,-2,0,3,956,788,762,844
142746,87300947,-3,-3,4,-9,16,36,-10,-4,3,0,0,0,-20,-20,47,1422,-8,-7,19,422,1616,355,590,-6,-6,13,-252,330,1664,-16,4,-3,0,961,792,740,857,1,0,0,1,1,0.2132850958585644,0.21458935330342768,6.663860651877118,-22,9,43,-8,-7,19,42.2,-2,-1,6,961,792,740,857
142748,87301450,-2,-2,6,-9,16,36,-8,-5,7,0,0,0,-20,-20,47,1422,-8,-7,19,422,1616,355,590,-6,-6,10,-252,330,1664,-23,-20,-12,0,967,775,736,873,1,0,0,1,1,0.21324868730973404,0.21451929347075027,6.663784245658832,-19,9,49,-8,-7,19,42.2,-2,-1,9,967,775,736,873
142750,87301949,0,0,8,-9,16,36,-4,-3,8,0,0,0,-20,-20,47,1422,-8,-7,19,422,1616,355,590,-7,-8,12,-252,330,1664,-21,-30,2,0,970,753,750,878,1,0,0,1,1,0.21320675765065306,0.21442908447466288,6.663694793974206,-13,13,52,-8,-7,19,42.2,-1,1,7,970,753,750,878
142752,87302450,4,4,8,-9,16,36,0,0,4,0,0,0,-20,-20,47,1422,-8,-7,19,422,1562,355,590,-10,-9,15,-279,327,1658,-20,-28,28,0,958,734,781,878,1,0,0,1,1,0.2131435979108093,0.21432442474645974,6.663580633078713,-5,20,48,-8,-7,19,42.2,2,2,4,958,734,781,878
142754,87302937,6,2,7,-9,16,36,5,2,0,0,0,0,-20,-20,47,1422,-8,-7,19,422,1562,355,590,-11,-9,17,-279,327,1658,-5,-4,42,0,942,728,804,877,1,0,0,1,1,0.21307730807974476,0.2142191023520324,6.663452653826648,2,20,43,-8,-7,19,42.2,3,2,2,942,728,804,877
142756,87303438,4,0,6,-9,16,36,8,7,-1,0,0,0,-20,-20,47,1422,-7,-7,19,422,1562,355,590,-10,-8,17,-314,324,1654,10,16,42,0,939,726,815,870,1,0,0,1,1,0.21301824681217219,0.2141193063680975,6.663319100127958,3,23,41,-7,-7,19,42.2,3,1,2,939,726,815,870
142758,87303939,2,3,5,-9,16,36,8,11,-1,0,0,0,-20,-20,47,1422,-7,-7,19,422,1562,355,590,-9,-9,16,-314,324,1654,8,17,21,0,953,719,825,854,1,0,0,1,1,0.21296565659988512,0.21401281855551418,6.663196181583837,1,30,40,-7,-7,19,42.2,2,2,3,953,719,825,854
142760,87304440,0,7,5,-9,16,36,4,12,-1,0,0,0,-20,-20,47,1422,-7,-7,19,422,1562,352,590,-7,-11,16,-353,313,1656,-5,-10,-5,0,971,723,820,837,1,0,0,1,1,0.212929736777504,0.2138892417162498,6.663077043933606,-5,35,40,-7,-7,19,42.2,0,4,3,971,723,820,837
142762,87304941,2,3,5,-9,16,36,2,7,0,0,0,0,-20,-20,47,1422,-7,-7,19,422,1562,352,590,-9,-9,16,-353,313,1656,-23,-26,-13,0,956,736,806,853,1,0,0,1,1,0.2128771196745331,0.21378276453690054,6.662954121887702,-5,26,41,-7,-7,19,42.2,2,2,3,956,736,806,853
142764,87305442,2,1,5,-9,16,36,2,1,0,0,0,0,-20,-20,47,1422,-7,-7,19,422,1562,352,590,-9,-8,16,-384,294,1664,-16,-30,2,0,944,748,794,865,1,0,0,1,1,0.21282489239257515,0.21368484049558026,6.662829307023651,-5,18,41,-7,-7,19,42.2,2,1,3,944,748,794,865
142766,87305943,0,0,5,-9,16,36,1,-1,-1,0,0,0,-20,-20,47,1422,-7,-7,19,422,1562,352,590,-8,-8,17,-384,294,1664,-10,-16,34,0,940,762,782,866,1,0,0,1,1,0.21278325139994783,0.21358507517744196,6.662695744833234,-8,15,40,-7,-7,19,42.2,1,1,2,940,762,782,866
142768,87306444,0,-1,3,-9,16,36,-2,-6,-4,0,0,0,-20,-20,47,1422,-7,-7,19,422,1562,352,590,-8,-7,21,-413,286,1677,4,7,60,0,926,786,776,862,1,0,0,1,1,0.2126822859343774,0.2135247905516636,6.662547983618311,-11,9,35,-7,-7,19,42.2,1,0,-2,926,786,776,862
142770,87306945,0,0,1,-9,16,36,-6,-4,-7,0,0,0,-20,-20,47,1422,-7,-7,19,422,1562,352,590,-7,-8,22,-413,286,1677,-2,13,48,0,933,794,783,840,1,0,0,1,1,0.21259163833790853,0.2134542409260049,6.662393327571186,-15,12,30,-7,-7,19,42.2,0,1,-3,933,794,783,840
142772,87307446,-2,2,0,-9,16,36,-10,-2,-6,0,0,0,-20,-20,47,1422,-7,-7,19,422,1562,352,590,-6,-9,20,-447,279,1692,-3,7,18,0,950,798,779,823,1,0,0,1,1,0.21249673151037204,0.21340575880591203,6.662263027004976,-21,16,30,-7,-7,19,42.2,-1,2,-1,950,798,779,823
142774,87307948,-7,3,0,-9,16,36,-13,-1,-4,0,0,0,-20,-20,47,1422,-7,-7,19,422,1562,352,590,-4,-9,19,-447,279,1692,-12,-16,-14,0,967,805,765,812,1,0,0,1,1,0.21241756384574745,0.21335898798152644,6.662141139070838,-29,18,32,-7,-7,19,42.2,-3,2,0,967,805,765,812
142776,87308449,-4,2,0,-9,16,36,-11,0,-1,0,0,0,-20,-20,47,1422,-7,-7,19,422,1562,352,590,-5,-9,17,-473,262,1704,-10,-32,-30,0,967,791,768,824,1,0,0,1,1,0.21230883767463274,0.2133370656276101,6.662043823565135,-24,18,35,-7,-7,19,42.2,-2,2,2,967,791,768,824
142778,87308936,-1,0,2,-9,16,36,-6,-1,1,0,0,0,-20,-18,47,1422,-7,-7,19,422,1562,352,590,-7,-8,15,-473,262,1704,-7,-28,-10,0,954,776,769,850,1,0,0,1,1,0.21218053629011657,0.21333009142048792,6.661965294487613,-16,15,39,-7,-7,19,42.2,0,1,4,954,776,769,850
142780,87309437,-3,1,3,-9,16,36,-10,0,4,0,0,0,-20,-18,47,1422,-7,-7,19,422,1562,352,590,-5,-8,13,-495,251,1716,3,-9,30,0,976,773,757,843,1,0,0,1,1,0.21205320467072583,0.21334132277422255,6.661905937933984,-22,17,43,-7,-7,19,42.2,-2,1,6,976,773,757,843
142782,87309938,-6,2,5,-9,16,36,-14,2,5,0,0,0,-20,-18,47,1422,-7,-7,19,422,1562,352,590,-4,-9,14,-495,251,1716,6,6,58,0,997,776,745,831,1,0,0,1,1,0.21193624615460502,0.2133421817199514,6.661839658924919,-29,20,46,-7,-7,19,42.2,-3,2,5,997,776,745,831
142784,87310439,-10,4,5,-9,16,36,-17,4,3,0,0,0,-20,-18,47,1422,-7,-7,19,422,1562,352,590,-2,-10,16,-523,248,1727,6,7,56,0,1014,783,743,809,1,0,0,1,1,0.21183549508827457,0.2133530611619464,6.6617610927660404,-36,24,44,-7,-7,19,42.2,-5,3,3,1014,783,743,809
142786,87310940,-9,5,4,-9,16,36,-15,4,1,0,0,0,-20,-18,47,1422,-7,-7,19,422,1562,352,590,-2,-10,18,-523,248,1727,-6,-1,20,0,1005,781,755,806,1,0,0,1,1,0.2117385945336655,0.21336027027407797,6.66166498018503,-33,25,41,-7,-7,19,42.2,-5,3,1,1005,781,755,806
142788,87311441,0,3,4,-9,16,36,-1,4,0,0,0,0,-20,-18,47,1422,-7,-7,19,422,1562,352,590,-7,-9,18,-547,239,1738,-30,-19,-22,0,959,752,792,843,1,0,0,1,1,0.21158857702927847,0.2133950342150739,6.661571501027938,-10,23,40,-7,-7,19,42.2,0,2,1,959,752,792,843
142790,87311942,6,4,4,-9,16,36,12,5,0,0,0,0,-20,-18,47,1422,-7,-7,19,422,1562,352,590,-11,-9,16,-547,239,1738,-32,-29,-39,0,926,714,829,876,1,0,0,1,1,0.21140017924562535,0.21343343677976445,6.661495410415226,9,25,40,-7,-7,19,42.2,4,2,3,926,714,829,876
142792,87312443,11,3,4,-9,16,36,23,4,0,0,0,0,-20,-18,47,1421,-7,-7,19,421,1562,352,590,-14,-9,15,-565,228,1751,-27,-21,-10,0,901,687,849,906,1,0,0,1,1,0.21117188967627987,0.21348719149271908,6.661432653456395,25,23,40,-7,-7,19,42.1,7,2,4,901,687,849,906
142794,87312944,10,0,5,-9,16,36,31,-1,1,0,0,0,-20,-18,47,1421,-7,-7,19,421,1562,352,590,-13,-8,15,-565,228,1751,-6,-1,39,0,879,689,843,932,1,0,0,1,1,0.2109530938356015,0.21354942072421892,6.661367897843349,32,15,42,-7,-7,19,42.1,6,1,4,879,689,843,932
142796,87313445,8,0,5,-9,16,36,32,-5,2,0,0,0,-20,-18,47,1421,-7,-7,19,421,1562,352,590,-12,-7,15,-588,228,1766,11,11,74,0,873,697,831,940,1,0,0,1,1,0.21074094814697497,0.21363717276493,6.6613035137927685,31,11,43,-7,-7,19,42.1,5,0,4,873,697,831,940
142798,87313946,8,-1,6,-9,16,36,24,-8,2,0,0,0,-20,-18,47,1421,-7,-7,19,421,1562,352,590,-12,-6,14,-588,228,1766,5,13,58,0,882,713,810,935,1,0,0,1,1,0.21052769579171343,0.21373516654199473,6.661245886235767,23,7,44,-7,-7,19,42.1,5,-1,5,882,713,810,935
142800,87314446,4,2,7,-9,16,36,13,-5,3,0,0,0,-20,-18,47,1421,-7,-7,19,421,1562,352,590,-10,-8,13,-610,228,1780,-4,-1,11,0,921,724,791,904,1,0,0,1,1,0.2103271050598994,0.21383433432643606,6.661203077432871,8,13,46,-7,-7,19,42.1,3,1,6,921,724,791,904
142802,87314949,-1,1,7,-9,16,36,1,-6,2,0,0,0,-20,-18,47,1421,-7,-7,19,420,1562,352,590,-7,-8,15,-610,228,1780,-18,-23,-31,0,945,755,762,877,1,0,0,1,1,0.21015646524868578,0.21392914227531568,6.661142002450303,-9,11,45,-7,-7,19,42,0,1,4,945,755,762,877
142804,87315435,-2,0,6,-9,16,36,-8,-6,0,0,0,0,-20,-18,47,1421,-7,-7,19,420,1562,352,590,-6,-7,18,-623,219,1795,-17,-28,-35,0,951,785,747,855,1,0,0,1,1,0.20999084259926745,0.21403883405944718,6.661061381109741,-19,10,42,-7,-7,19,42,-1,0,1,951,785,747,855
142806,87315936,0,1,4,-9,16,36,-9,-2,-4,0,0,0,-20,-18,47,1421,-7,-7,19,420,1562,352,590,-7,-8,20,-623,219,1795,-24,-16,1,0,949,781,768,839,1,0,0,1,1,0.20981943737668785,0.21413341465862465,6.660960691116893,-18,15,36,-7,-7,19,42,0,1,-1,949,781,768,839
142808,87316436,2,1,3,-9,16,36,-6,-1,-4,0,0,0,-20,-18,47,1421,-7,-7,19,420,1562,352,590,-9,-8,18,-639,217,1809,-6,3,48,0,941,771,781,844,1,0,0,1,1,0.20962286215926326,0.2142429846064519,6.660879955444683,-13,16,35,-7,-7,19,42,2,1,1,941,771,781,844
142810,87316937,1,3,4,-9,16,36,-4,0,-1,0,0,0,-20,-18,47,1420,-7,-7,19,420,1562,352,590,-8,-9,16,-639,217,1809,4,3,72,0,950,757,786,843,1,0,0,1,1,0.20943115104140556,0.21434727907993018,6.660818181704334,-12,19,39,-7,-7,19,42,1,2,3,950,757,786,843
142812,87317438,1,4,4,-9,16,36,-1,3,0,0,0,0,-20,-18,47,1420,-7,-7,19,420,1562,352,590,-8,-9,15,-657,221,1812,10,5,49,0,956,743,790,846,1,0,0,1,1,0.20924087831490634,0.21446801382680122,6.660765533288378,-9,23,40,-7,-7,19,42,1,2,4,956,743,790,846
142814,87317939,1,6,5,-9,16,36,2,6,1,0,0,0,-20,-18,47,1420,-7,-7,19,420,1562,352,590,-8,-10,15,-657,221,1812,1,-14,-1,0,959,724,804,847,1,0,0,1,1,0.20905054016029698,0.2145800157519557,6.660714618590436,-6,28,42,-7,-7,19,42,1,3,4,959,724,804,847
142816,87318440,5,5,5,-9,16,36,4,5,1,0,0,0,-20,-18,47,1420,-7,-7,19,420,1562,352,590,-10,-9,15,-665,218,1804,-17,-26,-35,0,946,718,809,861,1,0,0,1,1,0.20884231731943795,0.2147088501139139,6.6606628106735695,0,26,42,-7,-7,19,42,3,2,4,946,718,809,861
142818,87318941,4,0,5,-9,16,36,1,2,0,0,0,0,-20,-18,47,1420,-7,-7,19,420,1562,352,590,-10,-7,16,-665,218,1804,-24,-24,-33,0,942,737,790,865,1,0,0,1,1,0.20863710492831944,0.21485275074815058,6.660598403235453,-4,18,41,-7,-7,19,42,3,0,3,942,737,790,865
142820,87319442,-2,2,5,-9,16,36,-7,2,0,0,0,0,-20,-18,47,1420,-7,-7,19,420,1562,352,590,-6,-8,16,-676,215,1796,-16,-7,6,0,968,762,768,836,1,0,0,1,1,0.208465618087618,0.214998934806939,6.660537071806202,-18,20,41,-7,-7,19,42,-1,1,3,968,762,768,836
142822,87319943,-8,5,5,-9,16,36,-13,2,0,0,0,0,-20,-18,47,1420,-7,-7,19,420,1562,352,590,-3,-10,16,-676,215,1796,11,2,55,0,991,777,755,811,1,0,0,1,1,0.20831982805024965,0.21512780278790966,6.6604793439573715,-30,23,41,-7,-7,19,42,-4,3,3,991,777,755,811
142824,87320444,-5,4,5,-9,16,36,-14,0,0,0,0,0,-20,-18,47,1420,-7,-7,19,420,1562,352,590,-5,-9,16,-693,219,1792,8,6,76,0,979,781,752,822,1,0,0,1,1,0.20816150240843775,0.21528021614936707,6.660419804433882,-28,20,41,-7,-7,19,42,-2,2,3,979,781,752,822
142826,87320945,1,3,4,-9,16,36,-9,-1,-1,0,0,0,-20,-18,47,1420,-7,-7,19,420,1562,352,590,-8,-8,17,-693,219,1792,-9,-2,48,0,956,768,769,840,1,0,0,1,1,0.20797952672172687,0.21543912434028792,6.660349529778012,-17,18,39,-7,-7,19,42,1,1,2,956,768,769,840
142828,87321435,0,3,4,-9,16,36,-7,1,0,0,0,0,-20,-18,47,1420,-7,-7,19,420,1562,352,590,-7,-8,16,-693,219,1792,-20,-10,-3,0,961,762,774,836,1,0,0,1,1,0.20780548502165555,0.21560171515446921,6.660290642374772,-16,20,40,-7,-7,19,42,0,1,3,961,762,774,836
142830,87321934,-2,7,5,-9,16,36,-5,7,0,0,0,0,-20,-18,47,1420,-7,-7,19,420,1562,352,590,-6,-10,15,-699,221,1788,-24,-26,-40,0,982,742,786,824,1,0,0,1,1,0.20763968316949166,0.21575290038233566,6.660241592433793,-16,30,41,-7,-7,19,42,-1,3,4,982,742,786,824
142832,87322435,1,6,6,-9,16,36,2,7,1,0,0,0,-20,-18,47,1420,-7,-7,19,420,1578,352,590,-8,-10,15,-699,221,1788,-22,-23,-36,0,963,721,803,846,1,0,0,1,1,0.2074565960464228,0.2159033950301262,6.660191959963939,-6,29,43,-7,-7,19,42,1,3,4,963,721,803,846
