282716,122286811,-7,-1,5,-21,11,23,-14,3,0,0,0,0,-22,-18,17,1497,-8,-7,6,497,1531,142,571,-4,-6,5,-679,24,2532,26,2,42,0,1097,960,863,911,1,0,0,1,1,0.15198882348540524,0.27615082696804727,1.2673416571114169,-42,13,28,-8,-7,6,49.7,-4,-1,1,1097,960,863,911
282718,122287312,-5,-2,3,-21,11,23,-14,2,-2,0,0,0,-22,-18,17,1497,-8,-7,6,497,1531,142,571,-6,-5,6,-679,24,2532,27,0,25,0,1085,964,869,913,1,0,0,1,1,0.15194917787586779,0.27609966920039775,1.2672946331328885,-40,11,24,-8,-7,6,49.7,-2,-2,0,1085,964,869,913
282720,122287812,-1,0,2,-21,11,23,-10,3,-3,0,0,0,-22,-18,17,1497,-8,-7,6,497,1531,142,571,-7,-6,7,-665,-11,2537,-3,-14,-11,0,1075,951,889,915,1,0,0,1,1,0.15190295198082282,0.27603866906225777,1.2672401080089877,-32,14,22,-8,-7,6,49.7,-1,-1,-1,1075,951,889,915
282722,122288313,-8,-2,2,-21,11,23,-11,0,-3,0,0,0,-22,-18,17,1497,-8,-7,6,497,1531,142,571,-4,-5,6,-665,-11,2537,-28,-14,-29,0,1077,972,870,913,1,0,0,1,1,0.15188079007975552,0.2759875143886724,1.2671930818886183,-40,9,22,-8,-7,6,49.7,-4,-2,0,1077,972,870,913
282724,122288815,-8,-3,1,-21,11,23,-12,-3,-3,0,0,0,-22,-18,17,1497,-8,-7,6,497,1531,142,571,-4,-5,7,-642,-43,2537,-39,-11,-5,0,1072,985,859,915,1,0,0,1,1,0.1518610341163804,0.2759349331976867,1.2671369601732945,-41,5,21,-8,-7,6,49.7,-4,-2,-1,1072,985,859,915
282726,122289314,-6,-4,0,-21,11,23,-12,-3,-3,0,0,0,-22,-18,17,1497,-8,-7,6,497,1531,142,571,-5,-5,7,-642,-43,2537,-16,8,31,0,1065,984,864,918,1,0,0,1,1,0.15183268441090855,0.2758826677561113,1.2670811731373757,-39,4,20,-8,-7,6,49.7,-3,-2,-1,1065,984,864,918
282728,122289805,-7,-3,0,-22,11,23,-11,-2,-2,0,0,0,-22,-18,18,1497,-8,-7,6,497,1531,142,571,-4,-5,6,-625,-60,2533,25,1,42,0,1069,978,867,917,1,0,0,1,1,0.1518109584270312,0.27583253722475115,1.2670350840596893,-40,6,21,-8,-7,6,49.7,-4,-2,0,1069,978,867,917
282730,122290306,-5,0,1,-22,11,23,-6,0,0,0,0,0,-22,-18,18,1497,-8,-7,6,497,1531,142,571,-5,-7,5,-625,-60,2533,27,-5,16,0,1072,953,884,921,1,0,0,1,1,0.1517768487259201,0.2757654220354177,1.2669997863120437,-33,11,24,-8,-7,6,49.7,-3,0,1,1072,953,884,921
282732,122290806,-3,0,1,-22,11,23,-1,0,0,0,0,0,-22,-18,18,1497,-8,-7,6,497,1531,142,571,-7,-6,4,-618,-83,2538,-3,-18,-21,0,1063,940,891,937,1,0,0,1,1,0.1517232853520948,0.27570838791804686,1.2669721503309899,-26,11,24,-8,-7,6,49.7,-1,-1,2,1063,940,891,937
282734,122291307,0,-6,1,-22,11,23,6,-2,0,0,0,0,-22,-18,18,1497,-8,-7,6,497,1531,142,571,-9,-4,5,-618,-83,2538,-34,-4,-31,0,1030,934,897,970,1,0,0,1,1,0.1516553191346766,0.2756672081107551,1.2669327267631756,-16,3,24,-8,-7,6,49.7,1,-3,1,1030,934,897,970
282736,122291808,0,-5,2,-22,11,23,10,-3,1,0,0,0,-22,-18,18,1497,-8,-7,6,497,1531,142,571,-8,-4,3,-600,-106,2542,-43,-8,-8,0,1026,927,899,979,1,0,0,1,1,0.15159120662530534,0.27562867150776227,1.266911266882801,-12,3,26,-8,-7,6,49.7,0,-3,3,1026,927,899,979
282738,122292308,2,-3,3,-22,11,23,13,0,3,0,0,0,-22,-18,18,1497,-8,-7,6,497,1531,142,571,-10,-5,2,-600,-106,2542,-17,6,24,0,1030,905,912,984,1,0,0,1,1,0.15150695670846046,0.27558290393126617,1.266900180536216,-7,8,29,-8,-7,6,49.7,2,-2,4,1030,905,912,984
282740,122292809,3,-1,4,-22,11,23,16,1,3,0,0,0,-22,-18,18,1497,-8,-7,6,497,1531,142,571,-10,-6,2,-590,-116,2546,20,1,31,0,1032,890,920,988,1,0,0,1,1,0.15142216579169193,0.27552840167677933,1.2668904388380038,-3,11,30,-8,-7,6,49.7,2,-1,4,1032,890,920,988
282742,122293310,3,-1,5,-22,11,23,14,0,2,0,0,0,-22,-18,18,1497,-8,-7,6,497,1531,142,571,-10,-6,4,-590,-116,2546,23,-5,12,0,1032,898,916,986,1,0,0,1,1,0.15134226232357867,0.27547126364795266,1.2668627268150554,-5,10,30,-8,-7,6,49.7,2,-1,2,1032,898,916,986
282744,122293810,3,-1,4,-22,11,23,11,0,0,0,0,0,-22,-18,18,1497,-8,-7,6,497,1531,142,571,-10,-6,7,-587,-132,2551,-13,-9,-13,0,1031,907,920,973,1,0,0,1,1,0.15126983179654477,0.2754102967351849,1.2668081712639667,-8,10,27,-8,-7,6,49.7,2,-1,-1,1031,907,920,973
282746,122294311,-1,-2,3,-22,11,23,6,1,-1,0,0,0,-22,-18,18,1497,-8,-7,7,497,1531,142,571,-8,-5,6,-587,-132,2551,-28,-10,-22,0,1042,928,907,954,1,0,0,1,1,0.15121267244535896,0.2753591723022973,1.2667611179979357,-17,10,25,-8,-7,7,49.7,0,-2,1,1042,928,907,954
282748,122294812,0,-6,3,-22,11,23,6,-3,-1,0,0,0,-22,-18,18,1497,-8,-7,7,497,1531,142,571,-9,-3,4,-575,-149,2548,-42,-5,-3,0,1027,938,894,972,1,0,0,1,1,0.15114262811450618,0.27532797287227634,1.2667292910861634,-16,2,25,-8,-7,7,49.7,1,-4,3,1027,938,894,972
