113716,80044662,0,1,0,-20,9,3,18,1,0,0,0,0,-11,-29,-5,1454,-4,-11,-2,454,1630,282,616,-3,-12,-4,-382,-297,2105,-11,-16,-38,0,916,867,900,870,1,0,0,1,1,0.013380941974476757,0.18260010450879183,4.427261436789216,-2,11,3,-4,-11,-2,45.4,-1,1,2,916,867,900,870
113718,80045162,-6,0,2,-20,9,3,12,3,2,0,0,0,-11,-29,-5,1454,-4,-11,-2,454,1630,282,616,0,-11,-7,-383,-282,2121,-27,-15,-23,0,947,874,874,858,1,0,0,1,1,0.013104347911791978,0.1824985551817376,4.427313240607802,-14,12,7,-4,-11,-2,45.4,-4,0,5,947,874,874,858
113720,80045663,-5,0,4,-20,9,3,6,1,5,0,0,0,-11,-29,-5,1454,-4,-11,-2,454,1630,282,616,-1,-11,-8,-383,-282,2121,-21,-8,7,0,958,881,850,864,1,0,0,1,1,0.012817947418303513,0.18239708314368094,4.427374030988629,-19,10,12,-4,-11,-2,45.4,-3,0,6,958,881,850,864
113722,80046164,-1,1,4,-20,9,3,9,1,3,0,0,0,-11,-29,-5,1454,-4,-11,-2,454,1630,282,616,-3,-11,-3,-375,-267,2135,6,-7,28,0,946,870,868,869,1,0,0,1,1,0.012535366301109617,0.182286435419173,4.427390828550724,-12,11,10,-4,-11,-2,45.4,-1,0,1,946,870,868,869
113724,80046653,-1,0,2,-20,9,3,9,0,-1,0,0,0,-11,-29,-5,1454,-4,-11,-2,454,1630,282,616,-3,-10,0,-375,-267,2135,22,-5,16,0,930,888,873,862,1,0,0,1,1,0.0122588265228716,0.18218646139561065,4.427380789885083,-12,9,4,-4,-11,-2,45.4,-1,-1,-2,930,888,873,862
113726,80047154,0,0,1,-20,9,3,9,-2,-3,0,0,0,-11,-29,-5,1454,-4,-11,-2,454,1630,282,616,-4,-11,0,-379,-243,2155,3,-15,-14,0,918,893,881,862,1,0,0,1,1,0.01199373890233917,0.18207605902947144,4.427371755819899,-11,7,1,-4,-11,-2,45.4,0,0,-2,918,893,881,862
113728,80047655,3,0,0,-20,9,3,14,0,-2,0,0,0,-22,-29,-5,1454,-4,-11,-2,454,1630,282,616,-6,-11,-2,-379,-243,2155,-11,-15,-26,0,908,875,896,874,1,0,0,1,1,0.011708519026561557,0.18196605798599425,4.427380476881361,-3,9,1,-4,-11,-2,45.4,2,0,0,908,875,896,874
113730,80048156,5,2,0,-20,9,3,19,5,-1,0,0,0,-22,-29,-5,1454,-4,-11,-2,454,1630,282,616,-7,-12,-2,-383,-228,2179,-23,-14,-14,0,912,849,919,873,1,0,0,1,1,0.011427691890286121,0.18184714943862984,4.42738982724974,4,16,2,-4,-11,-2,45.4,3,1,0,912,849,919,873
113732,80048657,0,2,0,-20,9,3,13,5,-1,0,0,0,-22,-29,-5,1454,-4,-11,-2,454,1630,282,616,-3,-12,-1,-383,-228,2179,-14,-11,6,0,932,871,898,852,1,0,0,1,1,0.011183954288049575,0.18172835061124892,4.427390260096886,-7,16,2,-4,-11,-2,45.4,-1,1,-1,932,871,898,852
113734,80049157,-10,1,0,-20,9,3,-2,2,-1,0,0,0,-22,-29,-5,1454,-4,-11,-2,454,1630,282,616,1,-12,-3,-378,-214,2201,13,-9,14,0,968,917,849,819,1,0,0,1,1,0.010984152308048821,0.181602686684473,4.427408860209428,-32,12,2,-4,-11,-2,45.4,-5,1,1,968,917,849,819
113736,80049658,-8,1,1,-20,9,3,-9,0,1,0,0,0,-22,-29,-5,1454,-4,-11,-2,454,1630,282,616,0,-12,-5,-378,-214,2201,22,-5,2,0,979,920,835,820,1,0,0,1,1,0.010772855803243433,0.18147723208562358,4.427445270574169,-37,10,5,-4,-11,-2,45.4,-4,1,3,979,920,835,820
113738,80050159,-4,0,3,-20,9,3,-6,0,3,0,0,0,-22,-29,-5,1454,-5,-11,-2,454,1630,282,616,-2,-11,-6,-382,-193,2225,3,-7,-15,0,972,905,838,837,1,0,0,1,1,0.010560657906224501,0.18136045495753567,4.427491239476288,-30,9,9,-5,-11,-2,45.4,-3,0,4,972,905,838,837
113740,80050660,-3,0,5,-20,9,3,-4,-1,5,0,0,0,-22,-29,-5,1454,-5,-11,-2,454,1630,282,616,-3,-11,-8,-382,-193,2225,-12,-17,-22,0,969,899,832,853,1,0,0,1,1,0.01033699178503264,0.181244067971889,4.427554967539652,-27,8,13,-5,-11,-2,45.4,-2,0,6,969,899,832,853
113742,80051161,0,-1,6,-20,9,3,3,-3,6,0,0,0,-22,-29,-5,1454,-5,-11,-2,454,1630,282,616,-5,-10,-8,-386,-178,2253,-28,-16,-9,0,950,880,842,882,1,0,0,1,1,0.01010890712540954,0.1811356553204685,4.4276191421067566,-17,5,15,-5,-11,-2,45.4,0,-1,6,950,880,842,882
113744,80051662,0,-2,7,-20,9,3,10,-3,5,0,0,0,-22,-29,-5,1454,-6,-11,-2,454,1593,282,616,-6,-9,-7,-386,-178,2253,-22,-12,6,0,934,873,850,896,1,0,0,1,1,0.009874203142110781,0.18103607095611224,4.427674325036692,-10,4,15,-6,-11,-2,45.4,0,-2,5,934,873,850,896
113746,80052163,-3,0,7,-20,9,3,9,-2,3,0,0,0,-22,-29,-5,1454,-6,-11,-2,454,1593,327,616,-4,-10,-6,-382,-169,2279,3,-8,7,0,946,879,848,880,1,0,0,1,1,0.00966649046259991,0.1809206220023921,4.427720978372593,-14,7,13,-6,-11,-2,45.4,-2,-1,4,946,879,848,880
