154716,90292858,-10,6,-3,-9,12,25,-9,1,1,0,0,0,68,-58,27,1431,33,-24,10,431,1594,370,632,39,-27,12,-263,4,2072,41,-18,21,0,972,828,798,808,1,0,0,1,1,0.11742760938928772,-0.003752324404706797,4.60938930377629,-28,19,23,33,-24,10,43.1,-6,3,-2,972,828,798,808
154718,90293358,-7,1,-4,-9,12,25,1,-4,0,0,0,0,68,-58,27,1431,33,-24,10,431,1594,370,632,37,-24,13,-263,4,2072,46,-3,24,0,926,826,807,846,1,0,0,1,1,0.11754662513214331,-0.0037431520946857363,4.609306844810378,-15,9,21,33,-24,10,43.1,-4,0,-3,926,826,807,846
154720,90293859,-8,-2,-4,-9,12,25,8,-10,-1,0,0,0,68,-58,27,1431,32,-24,10,431,1594,370,632,37,-22,14,-264,-17,2042,45,-6,19,0,896,838,802,870,1,0,0,1,1,0.11765132278668726,-0.0037174098229277117,4.609214014251324,-9,0,20,32,-24,10,43.1,-5,-2,-4,896,838,802,870
154722,90294360,-7,1,-5,-9,12,25,13,-10,-2,0,0,0,68,-58,27,1431,32,-24,10,431,1594,370,632,36,-24,15,-264,-17,2042,39,-29,7,0,892,825,822,868,1,0,0,1,1,0.11774709799874865,-0.003710098703775535,4.609114542008167,-3,3,18,32,-24,10,43.1,-4,0,-5,892,825,822,868
154724,90294860,-11,4,-6,-9,12,25,13,-9,-2,0,0,0,68,-58,27,1431,31,-24,10,431,1594,370,632,37,-26,15,-257,-47,2014,36,-44,4,0,903,826,824,854,1,0,0,1,1,0.11782829207944012,-0.0037257281422768034,4.609018203241324,-7,7,17,31,-24,10,43.1,-6,2,-5,903,826,824,854
154726,90295361,-17,2,-6,-9,12,25,4,-8,-1,0,0,0,68,-58,27,1431,31,-24,10,431,1594,370,632,40,-25,13,-257,-47,2014,34,-42,8,0,927,846,798,834,1,0,0,1,1,0.1179362516269517,-0.0037311030022770184,4.608937974311959,-22,6,18,31,-24,10,43.1,-9,1,-3,927,846,798,834
154728,90295861,-17,0,-5,-9,12,25,0,-7,0,0,0,0,68,-58,27,1431,30,-23,10,431,1594,370,632,40,-24,13,-245,-68,1985,37,-25,18,0,937,857,783,830,1,0,0,1,1,0.11802851628115996,-0.0037376713880741107,4.608857498714754,-26,5,20,30,-23,10,43.1,-10,1,-3,937,857,783,830
154730,90296362,-17,2,-5,-9,12,25,-1,-5,0,0,0,0,68,-58,27,1431,30,-23,10,431,1594,370,632,39,-25,13,-245,-68,1985,41,-11,22,0,946,851,789,821,1,0,0,1,1,0.11811259721440087,-0.003753347504531201,4.608777845869344,-27,9,20,30,-23,10,43.1,-9,2,-3,946,851,789,821
154732,90296863,-12,1,-5,-9,12,25,4,-5,0,0,0,0,68,-58,27,1431,30,-23,10,431,1594,370,632,36,-24,13,-245,-68,1985,38,-10,19,0,926,833,806,841,1,0,0,1,1,0.11817034582290932,-0.00376033495467096,4.608697121254305,-17,8,20,30,-23,10,43.1,-6,1,-3,926,833,806,841
154734,90297364,-8,-1,-6,-9,12,25,11,-8,-1,0,0,0,66,-58,27,1431,29,-23,10,431,1594,370,632,34,-23,15,-246,-80,1959,26,-17,14,0,896,830,815,865,1,0,0,1,1,0.11820294647610616,-0.003759947471944757,4.608598216097555,-6,3,18,29,-23,10,43.1,-5,0,-5,896,830,815,865
154736,90297864,-12,1,-7,-9,12,25,11,-7,-2,0,0,0,66,-58,27,1431,29,-23,10,431,1594,370,632,36,-24,16,-246,-80,1959,31,-35,9,0,904,833,819,849,1,0,0,1,1,0.11825228992235247,-0.0037688141689339693,4.608491845287205,-10,6,16,29,-23,10,43.1,-7,1,-6,904,833,819,849
154738,90298365,-13,5,-7,-9,12,25,11,0,-2,0,0,0,66,-58,27,1431,29,-23,10,431,1594,370,632,36,-26,14,-247,-101,1936,33,-43,7,0,922,818,834,832,1,0,0,1,1,0.11828683209691418,-0.003792619387919654,4.60840516536673,-11,17,16,29,-23,10,43.1,-7,3,-4,922,818,834,832
154740,90298856,-13,5,-6,-9,12,25,11,1,0,0,0,0,66,-58,27,1431,29,-23,10,431,1594,370,632,36,-26,12,-247,-101,1936,39,-37,13,0,932,810,832,830,1,0,0,1,1,0.11831510804671606,-0.0038095679249867138,4.6083373364023075,-11,18,19,29,-23,10,43.1,-7,3,-2,932,810,832,830
154742,90299356,-15,3,-5,-9,12,25,6,1,2,0,0,0,66,-58,27,1431,28,-23,10,431,1594,370,632,36,-25,11,-238,-116,1915,47,-18,16,0,945,819,813,828,1,0,0,1,1,0.11833844391933411,-0.003828794848863681,4.608276124065509,-18,16,22,28,-23,10,43.1,-8,2,-1,945,819,813,828
154744,90299857,-14,1,-5,-9,12,25,5,0,2,0,0,0,66,-58,27,1431,28,-23,10,431,1594,370,632,36,-24,13,-238,-116,1915,48,-5,15,0,940,823,807,834,1,0,0,1,1,0.11836227670024951,-0.0038418334819066632,4.608196312608266,-18,13,22,28,-23,10,43.1,-8,1,-3,940,823,807,834
154746,90300358,-11,5,-4,-9,12,25,8,4,1,0,0,0,66,-58,27,1431,28,-23,10,431,1594,370,632,34,-26,12,-240,-118,1895,38,-15,8,0,942,800,830,832,1,0,0,1,1,0.11836895378661293,-0.003869509129056644,4.608127160283687,-12,21,22,28,-23,10,43.1,-6,3,-2,942,800,830,832
154748,90300858,-9,4,-3,-9,12,25,9,3,3,0,0,0,66,-58,27,1431,28,-23,10,431,1594,370,632,33,-25,10,-240,-118,1895,26,-28,2,0,939,794,828,842,1,0,0,1,1,0.1183663587632603,-0.0038859354595934493,4.608074391248453,-9,19,25,28,-23,10,43.1,-5,2,0,939,794,828,842
154750,90301359,-9,3,-2,-9,12,25,11,2,3,0,0,0,66,-58,27,1431,28,-23,10,430,1594,370,632,33,-25,10,-244,-130,1876,16,-41,7,0,935,791,825,851,1,0,0,1,1,0.11835609533801722,-0.003899439069299827,4.608021679287472,-7,17,26,28,-23,10,43,-5,2,0,935,791,825,851
154752,90301860,-10,9,-2,-9,12,25,14,8,3,0,0,0,66,-58,27,1431,27,-23,10,430,1594,370,632,33,-28,11,-244,-130,1876,16,-44,14,0,950,770,847,835,1,0,0,1,1,0.11834579363123532,-0.003939941104600118,4.6079633083059095,-5,29,26,27,-23,10,43,-6,5,-1,950,770,847,835
154754,90302360,-9,10,-2,-9,12,25,16,11,1,0,0,0,66,-58,27,1430,27,-23,10,430,1594,370,632,32,-28,12,-237,-144,1860,29,-31,20,0,949,760,861,831,1,0,0,1,1,0.11831593755815371,-0.003986894176330012,4.6078967014935595,-2,33,24,27,-23,10,43,-5,5,-2,949,760,861,831
