95716,75545394,-1,-9,-7,-21,19,2,5,-10,-8,0,0,0,51,1,-87,1462,21,0,-36,462,1529,487,657,22,5,-26,-374,120,1917,45,1,-20,0,909,951,896,851,1,0,0,1,1,0.3972968121507773,0.06268190163211836,4.156506344880003,-17,0,-13,21,0,-36,46.2,-1,-5,-10,909,951,896,851
95718,75545895,-3,-10,-10,-21,19,2,9,-12,-11,0,0,0,51,1,-87,1462,21,0,-36,462,1529,397,657,23,6,-25,-374,120,1917,55,11,-42,0,891,964,903,849,1,0,0,1,1,0.3969189350206326,0.06304759392887604,4.156585075529861,-15,-3,-19,21,0,-36,46.2,-2,-6,-11,891,964,903,849
95720,75546397,-6,-10,-12,-21,19,2,8,-12,-10,0,0,0,51,1,-87,1462,21,0,-36,462,1529,397,657,24,5,-27,-388,103,1931,30,8,-54,0,895,972,899,841,1,0,0,1,1,0.39653051672426276,0.06342374708831439,4.156680418604482,-19,-3,-20,21,0,-36,46.2,-3,-5,-9,895,972,899,841
95722,75546898,-6,-9,-12,-21,19,2,5,-13,-5,0,0,0,51,1,-87,1462,21,0,-36,462,1529,397,657,24,5,-32,-388,103,1931,-3,5,-43,0,910,965,886,845,1,0,0,1,1,0.39613967861871346,0.06381579247672123,4.156816127581617,-22,-3,-15,21,0,-36,46.2,-3,-5,-4,910,965,886,845
95724,75547399,-2,-8,-10,-21,19,2,9,-10,0,0,0,0,51,1,-87,1462,21,0,-36,462,1529,397,657,22,4,-35,-394,81,1941,-15,-1,-24,0,917,934,891,865,1,0,0,1,1,0.39570842509914445,0.0642144643644161,4.156976124320306,-14,1,-8,21,0,-36,46.2,-1,-4,-1,917,934,891,865
95726,75547900,1,-6,-8,-21,19,2,14,-6,4,0,0,0,51,1,-87,1462,20,0,-36,462,1529,397,657,20,4,-35,-394,81,1941,12,4,-16,0,920,903,904,879,1,0,0,1,1,0.3952602852807938,0.06461234136047976,4.157136526534877,-6,7,-2,20,0,-36,46.2,0,-4,-1,920,903,904,879
95728,75548401,-4,-11,-7,-21,19,2,9,-8,4,0,0,0,51,1,-87,1462,20,0,-36,462,1529,397,657,23,6,-34,-404,67,1945,43,5,-24,0,929,927,876,875,1,0,0,1,1,0.39482688755978596,0.06503123315969518,4.157279954935678,-16,0,-1,20,0,-36,46.2,-3,-6,-2,929,927,876,875
95730,75548903,-8,-10,-6,-21,19,2,0,-5,3,0,0,0,51,1,-87,1462,20,0,-37,462,1529,397,657,25,6,-33,-404,67,1945,51,11,-42,0,954,944,862,847,1,0,0,1,1,0.3944124545953985,0.0654462709303915,4.157416195964231,-29,4,-1,20,0,-37,46.2,-5,-6,-4,954,944,862,847
95732,75549404,-11,-6,-6,-21,19,2,-6,0,2,0,0,0,51,1,-87,1462,20,0,-37,462,1529,397,657,26,4,-32,-418,47,1951,35,4,-50,0,982,949,862,814,1,0,0,1,1,0.39398831548593294,0.06585337660727641,4.157547364399956,-38,13,-2,20,0,-37,46.2,-6,-4,-5,982,949,862,814
95734,75549905,-11,-6,-7,-21,19,2,-10,1,0,0,0,0,51,1,-87,1462,20,0,-37,462,1529,397,657,27,4,-32,-418,47,1951,11,-2,-40,0,990,955,861,800,1,0,0,1,1,0.39357347271016097,0.06625969296394943,4.15767892443663,-42,14,-5,20,0,-37,46.2,-7,-4,-5,990,955,861,800
95736,75550406,-5,-5,-6,-21,19,2,-4,2,1,0,0,0,51,1,-87,1462,20,0,-37,462,1529,397,657,23,3,-34,-421,25,1951,-3,-2,-31,0,975,932,881,819,1,0,0,1,1,0.39310469644469065,0.06666703720294699,4.157827408492722,-30,16,-3,20,0,-37,46.2,-3,-3,-3,975,932,881,819
95738,75550891,-1,-7,-5,-21,19,2,4,1,4,0,0,0,51,1,-87,1462,20,0,-37,462,1529,397,657,21,4,-37,-421,25,1951,22,6,-29,0,955,908,892,851,1,0,0,1,1,0.3926124394448963,0.06708667988212277,4.157988119645783,-18,13,1,20,0,-37,46.2,-1,-4,0,955,908,892,851
95740,75551393,-2,-7,-3,-21,19,2,7,3,6,0,0,0,51,1,-87,1462,20,0,-37,462,1529,397,657,22,4,-39,-428,13,1947,44,13,-36,0,964,893,891,858,1,0,0,1,1,0.3921254639467109,0.06752423670146895,4.158173507809013,-16,15,5,20,0,-37,46.2,-2,-4,2,964,893,891,858
95742,75551894,-10,-7,-1,-21,19,2,0,1,7,0,0,0,51,1,-87,1462,20,0,-37,462,1529,397,657,26,4,-39,-428,13,1947,48,11,-43,0,990,918,857,841,1,0,0,1,1,0.3916736834552343,0.06796060092145244,4.158358737608109,-31,13,8,20,0,-37,46.2,-6,-4,2,990,918,857,841
95744,75552395,-7,-7,-1,-21,19,2,-4,-2,5,0,0,0,51,1,-87,1462,20,0,-37,462,1529,397,657,24,4,-36,-436,-3,1943,18,2,-37,0,984,928,853,841,1,0,0,1,1,0.39119472514709386,0.06839385316036746,4.158517839571821,-32,10,6,20,0,-37,46.2,-4,-4,-1,984,928,853,841
95746,75552896,1,-7,-2,-21,19,2,7,0,0,0,0,0,51,1,-87,1462,20,0,-37,462,1529,397,657,20,4,-32,-436,-3,1943,-10,-3,-23,0,942,904,897,864,1,0,0,1,1,0.3906836706308603,0.06881292074131043,4.158644981304338,-13,12,0,20,0,-37,46.2,0,-4,-5,942,904,897,864
95748,75553397,2,-8,-4,-21,19,2,14,-1,-3,0,0,0,51,1,-87,1462,20,0,-37,462,1529,397,657,19,5,-31,-435,-21,1939,-11,2,-22,0,915,904,916,871,1,0,0,1,1,0.3901517428011459,0.06923566593248612,4.158759037767922,-5,10,-5,20,0,-37,46.2,1,-5,-6,915,904,916,871
95750,75553899,2,-9,-6,-21,19,2,17,-3,-5,0,0,0,51,1,-87,1462,20,0,-37,462,1529,397,657,19,5,-30,-435,-21,1939,17,0,-22,0,900,908,926,872,1,0,0,1,1,0.38962137928491025,0.06965454370050046,4.158865893406911,-2,7,-9,20,0,-37,46.2,1,-5,-7,900,908,926,872
