121716,82044326,34,78,-3,-10,25,7,64,-30,-1,0,0,0,1,-298,-34,1225,0,-224,-13,229,1559,217,634,-16,-263,-15,-492,23,1288,-36,-263,-46,0,504,261,783,557,1,0,0,1,1,-3.13776355318758,0.22539184660869135,1.3918736109298577,88,73,3,0,-224,-13,22.9,16,39,2,504,261,783,557
121718,82044827,28,76,0,-10,25,7,79,-32,6,0,0,0,1,-298,-34,1225,0,-224,-13,229,1559,217,634,-13,-262,-21,-494,13,1312,57,-256,-57,0,507,230,773,595,1,0,0,1,1,-3.1378327181527035,0.22768209835612138,1.3916763842763658,97,69,13,0,-224,-13,22.9,13,38,8,507,230,773,595
121720,82045327,10,82,5,-10,26,7,60,-24,14,0,0,0,1,-298,-34,1226,0,-223,-13,229,1559,217,634,-5,-264,-24,-494,13,1312,128,-253,-51,0,609,249,717,533,1,0,0,1,1,-3.1378253213739358,0.22998513315981087,1.3914524892906357,60,84,26,0,-223,-13,22.9,5,41,11,609,249,717,533
121722,82045828,-11,75,9,-10,26,7,13,-32,15,0,0,0,1,-298,-34,1226,0,-222,-13,230,1559,217,634,6,-260,-23,-493,14,1337,148,-245,-23,0,706,377,574,457,1,0,0,1,1,-3.1377232440797673,0.23225780904043405,1.3912369036690508,-8,69,31,0,-222,-13,23,-6,38,10,706,377,574,457
121724,82046329,-31,73,10,-10,27,7,-43,-43,13,0,0,0,1,-298,-34,1227,0,-221,-13,231,1559,217,634,15,-257,-21,-493,14,1337,102,-249,12,0,809,525,434,353,1,0,0,1,1,-3.137546077006113,0.23450428560545483,1.3910388685709836,-84,57,30,0,-221,-13,23.1,-15,36,8,809,525,434,353
121726,82046830,-26,77,10,-10,27,7,-63,-38,8,0,0,0,1,-298,-34,1228,0,-219,-13,233,1559,217,634,13,-258,-18,-496,21,1365,6,-254,28,0,846,545,434,306,1,0,0,1,1,-3.1373921732625045,0.23675958561761676,1.3908673046485558,-99,66,25,0,-219,-13,23.3,-13,39,5,846,545,434,306
121728,82047331,-22,81,8,-10,27,7,-60,-31,1,0,0,0,1,-298,-34,1229,0,-218,-13,234,1559,217,634,11,-258,-14,-496,21,1365,-76,-261,19,0,840,531,480,289,1,0,0,1,1,-3.137263807570549,0.23901501436805514,1.3907313296962571,-92,77,16,0,-218,-13,23.4,-11,40,1,840,531,480,289
121730,82047832,-5,85,5,-10,28,7,-34,-27,-5,0,0,0,1,-298,-34,1231,0,-216,-13,236,1559,217,634,3,-259,-10,-500,19,1393,-134,-274,-3,0,770,468,583,330,1,0,0,1,1,-3.137213642730144,0.24127933269999724,1.390631123874737,-49,86,7,0,-216,-13,23.6,-3,43,-3,770,468,583,330
121732,82048333,16,95,2,-10,28,7,13,-13,-10,0,0,0,1,-298,-34,1232,0,-215,-13,237,1559,217,634,-8,-262,-9,-500,19,1393,-134,-274,-26,0,685,333,750,392,1,0,0,1,1,-3.1372615973431017,0.24356992543143785,1.390539862140633,19,110,-1,0,-215,-13,23.7,8,47,-4,685,333,750,392
121734,82048834,20,95,0,-10,28,7,47,-6,-11,0,0,0,1,-298,-34,1233,0,-213,-13,239,1559,217,634,-9,-260,-10,-498,9,1415,-61,-264,-41,0,634,267,830,439,1,0,0,1,1,-3.1373159390693837,0.24584299774862045,1.3904397440800258,57,117,-4,0,-213,-13,23.9,9,47,-3,634,267,830,439
