253716,115038235,-9,5,-6,-10,-11,14,-1,-7,-7,0,0,0,6,-82,120,1404,2,-35,55,404,1529,402,666,7,-38,60,-630,98,-1018,5,-55,2,0,822,861,751,796,1,0,0,1,1,-0.21462262064748297,0.16202249564015733,5.397858172985892,-20,-13,1,2,-35,55,40.4,-5,3,-5,822,861,751,796
253718,115038736,-6,8,-5,-10,-11,14,-2,-4,-2,0,0,0,6,-82,120,1404,2,-35,55,404,1529,402,666,6,-39,54,-611,71,-978,-6,-39,7,0,839,840,752,798,1,0,0,1,1,-0.21448302244929468,0.16178981314022345,5.3973171416004035,-18,-7,7,2,-35,55,40.4,-4,4,1,839,840,752,798
253720,115039237,-1,7,-1,-10,-11,14,2,0,4,0,0,0,6,-82,120,1404,2,-35,55,404,1529,402,666,3,-38,50,-611,71,-978,-10,-21,45,0,841,802,756,830,1,0,0,1,1,-0.21437565751340598,0.16155817340272988,5.396812668894672,-9,-4,17,2,-35,55,40.4,-1,3,5,841,802,756,830
253722,115039738,-2,6,1,-10,-11,14,3,0,9,0,0,0,6,-82,120,1404,2,-34,55,404,1529,402,666,3,-38,48,-605,58,-928,-3,-19,89,0,856,788,744,842,1,0,0,1,1,-0.21427119596212177,0.1613227616551692,5.396325553503284,-9,-5,24,2,-34,55,40.4,-1,4,7,856,788,744,842
253724,115040239,-6,11,4,-10,-11,14,2,3,10,0,0,0,6,-82,120,1404,2,-34,55,404,1529,402,666,5,-40,49,-605,58,-928,18,-36,105,0,882,779,741,828,1,0,0,1,1,-0.21414738225022129,0.16107206083504177,5.395826064173061,-14,3,28,2,-34,55,40.4,-3,6,6,882,779,741,828
253726,115040740,-5,12,4,-10,-11,14,5,8,8,0,0,0,6,-82,120,1404,2,-34,55,404,1529,402,666,5,-41,51,-606,43,-871,27,-52,80,0,885,764,762,819,1,0,0,1,1,-0.2140206307992464,0.16081646876302338,5.395307432579549,-10,9,26,2,-34,55,40.4,-3,7,4,885,764,762,819
253728,115041243,-3,8,4,-10,-11,14,3,5,4,0,0,0,6,-82,120,1404,2,-34,55,404,1529,402,666,4,-39,53,-606,43,-871,13,-53,37,0,867,781,756,825,1,0,0,1,1,-0.21390010938527038,0.16058068056513264,5.394773177192128,-10,2,22,2,-34,55,40.4,-2,5,2,867,781,756,825
253730,115041742,-2,10,4,-10,-11,14,2,4,1,0,0,0,5,-65,120,1404,2,-34,55,404,1529,402,666,4,-39,54,-592,19,-803,-3,-54,5,0,863,787,762,817,1,0,0,1,1,-0.21377929988434083,0.16034855242964857,5.394234597385488,-10,3,19,2,-34,55,40.4,-2,5,1,863,787,762,817
253732,115042243,0,9,3,-10,-11,14,5,2,0,0,0,0,5,-65,120,1404,2,-34,55,404,1529,402,666,3,-39,54,-592,19,-803,-15,-36,11,0,845,789,770,826,1,0,0,1,1,-0.21366688224942104,0.1601154339714894,5.393693905804802,-5,0,17,2,-34,55,40.4,-1,5,1,845,789,770,826
253734,115042744,0,7,2,-10,-11,14,6,-1,-2,0,0,0,5,-65,120,1404,2,-34,55,404,1529,402,666,3,-37,55,-576,4,-730,-10,-22,51,0,829,802,768,832,1,0,0,1,1,-0.21355380780443434,0.15990119965569574,5.39314835948187,-4,-5,14,2,-34,55,40.4,-1,3,0,829,802,768,832
