148776,88808153,-16,-14,-18,-12,27,54,5,1,-2,0,0,0,1,1,56,1445,4,1,23,445,1543,182,605,12,8,34,-6,187,2082,4,0,31,0,989,834,805,867,1,0,0,1,1,0.1189245137924305,0.07939317095537986,5.671329348183393,-23,14,34,4,1,23,44.5,-8,-7,-11,989,834,805,867
148778,88808654,-14,-14,-19,-12,27,54,0,0,-3,0,0,0,1,1,56,1445,4,1,23,445,1543,182,605,11,8,35,-6,187,2082,1,18,15,0,988,848,797,862,1,0,0,1,1,0.11899346347988744,0.0792915612258243,5.6710415125426525,-26,13,32,4,1,23,44.5,-7,-7,-12,988,848,797,862
148780,88809155,-11,-17,-20,-12,27,54,2,-3,-4,0,0,0,1,1,56,1445,3,1,23,445,1543,182,605,9,10,35,-13,185,2093,15,29,19,0,966,852,799,877,1,0,0,1,1,0.11904219370450554,0.07921263006854672,5.670751187476013,-21,7,30,3,1,23,44.5,-6,-9,-12,966,852,799,877
148782,88809656,-7,-20,-21,-12,27,54,4,-6,-5,0,0,0,1,1,56,1445,3,1,23,445,1543,182,605,7,11,36,-13,185,2093,11,30,38,0,943,853,806,893,1,0,0,1,1,0.11907413489882539,0.07914147119752032,5.670451092132771,-15,1,28,3,1,23,44.5,-4,-10,-13,943,853,806,893
148784,88810157,-8,-17,-22,-12,27,54,7,-4,-5,0,0,0,1,1,56,1445,3,1,23,445,1543,182,605,7,10,36,-33,170,2101,11,4,51,0,947,845,817,886,1,0,0,1,1,0.11909252178868726,0.07907816731873135,5.670151344451131,-13,6,27,3,1,23,44.5,-4,-9,-13,947,845,817,886
148786,88810644,-8,-14,-22,-12,27,54,9,-3,-3,0,0,0,1,1,56,1445,3,1,23,445,1543,182,605,7,8,35,-33,170,2101,7,-11,51,0,951,832,826,886,1,0,0,1,1,0.11910760785194148,0.07899776440217345,5.66987111608016,-11,10,29,3,1,23,44.5,-4,-7,-12,951,832,826,886
148788,88811145,-9,-15,-21,-12,27,54,11,-4,0,0,0,0,1,1,56,1445,2,1,23,445,1543,182,605,7,8,32,-33,170,2101,1,-7,31,0,953,827,818,897,1,0,0,1,1,0.11912298889196668,0.0789215471338469,5.6696082391426295,-10,8,33,2,1,23,44.5,-5,-7,-9,953,827,818,897
148790,88811646,-12,-17,-19,-12,27,54,7,-3,3,0,0,0,1,1,56,1445,2,1,23,445,1543,182,605,9,10,29,-39,151,2105,-9,5,11,0,973,830,794,898,1,0,0,1,1,0.11913755114647971,0.07887084131997013,5.669370685744379,-17,7,38,2,1,23,44.5,-7,-9,-6,973,830,794,898
148792,88812148,-10,-17,-17,-12,27,54,5,-1,6,0,0,0,1,1,56,1445,2,1,23,445,1543,182,605,8,10,28,-39,151,2105,4,25,9,0,985,820,786,903,1,0,0,1,1,0.11914284912364967,0.07882138879969112,5.6691413116734175,-17,9,43,2,1,23,44.5,-6,-9,-5,985,820,786,903
148794,88812648,-6,-17,-16,-12,26,54,10,0,6,0,0,0,1,1,56,1445,2,1,23,445,1543,182,605,5,10,30,-42,148,2103,13,27,31,0,973,803,802,917,1,0,0,1,1,0.11912069378404741,0.07877241342098729,5.668895448781672,-8,9,44,2,1,23,44.5,-3,-9,-7,973,803,802,917
148796,88813149,-4,-14,-16,-12,26,54,12,2,2,0,0,0,0,1,58,1445,1,1,23,445,1543,182,605,4,8,33,-42,148,2103,13,11,50,0,970,792,826,907,1,0,0,1,1,0.1190918602473935,0.07870320812453632,5.668624967888896,-4,14,40,1,1,23,44.5,-3,-7,-10,970,792,826,907
148798,88813650,-4,-12,-18,-12,26,54,16,4,-1,0,0,0,0,1,58,1445,1,1,23,445,1543,182,605,3,7,35,-64,142,2094,7,-6,56,0,962,788,848,897,1,0,0,1,1,0.11905149205986731,0.0786425142850378,5.668335893161946,0,18,35,1,1,23,44.5,-2,-6,-12,962,788,848,897
148800,88814151,-5,-12,-19,-12,26,54,16,5,-3,0,0,0,0,1,58,1445,1,1,23,445,1543,182,605,4,7,35,-64,142,2094,0,-9,37,0,959,794,852,889,1,0,0,1,1,0.1190199144930903,0.07858194561542448,5.668046786855509,-1,19,32,1,1,23,44.5,-3,-6,-12,959,794,852,889
148802,88814652,-4,-11,-19,-12,26,54,19,7,-2,0,0,0,0,1,58,1445,1,1,23,445,1543,182,605,3,6,33,-77,124,2084,-10,-2,13,0,959,782,861,892,1,0,0,1,1,0.11896411228725472,0.07852662055339751,5.667776176933254,3,22,33,1,1,23,44.5,-2,-5,-10,959,782,861,892
148804,88815153,-2,-14,-18,-12,26,54,20,5,1,0,0,0,0,1,58,1445,1,1,23,444,1543,182,605,2,8,29,-77,124,2084,-11,12,0,0,953,775,851,914,1,0,0,1,1,0.11889711193797173,0.07849289673711923,5.667538289651651,6,17,37,1,1,23,44.4,-1,-7,-6,953,775,851,914
148806,88815654,0,-15,-15,-12,26,54,17,4,5,0,0,0,0,1,58,1445,1,1,23,444,1543,182,605,1,8,26,-78,116,2074,0,24,14,0,962,768,834,928,1,0,0,1,1,0.11881374828174879,0.07846392164526214,5.667326974296451,5,15,44,1,1,23,44.4,0,-7,-3,962,768,834,928
148808,88816155,0,-17,-13,-12,26,53,15,0,7,0,0,0,0,1,58,1444,1,1,23,444,1543,182,605,0,10,27,-78,116,2074,12,27,48,0,960,775,813,942,1,0,0,1,1,0.1187226525110769,0.07845132338116116,5.667104842831575,3,9,47,1,1,23,44.4,1,-9,-4,960,775,813,942
148810,88816642,-7,-14,-13,-12,26,53,6,0,4,0,0,0,0,1,58,1444,1,1,23,444,1543,182,605,4,8,31,-96,117,2064,21,6,69,0,984,803,797,905,1,0,0,1,1,0.11866945029926969,0.07843200422401393,5.666855276150616,-13,12,44,1,1,23,44.4,-3,-7,-8,984,803,797,905
148812,88817143,-9,-14,-15,-12,26,53,3,-3,0,0,0,0,0,1,58,1444,0,1,23,444,1543,182,605,6,8,35,-96,117,2064,18,-3,61,0,979,828,794,887,1,0,0,1,1,0.11863811215260474,0.07840963736241358,5.666563077095155,-18,9,38,0,1,23,44.4,-6,-7,-12,979,828,794,887
148814,88817644,-7,-17,-17,-12,26,53,4,-4,-5,0,0,0,0,1,58,1444,0,1,23,444,1543,182,605,4,9,37,-116,108,2056,2,-1,32,0,954,842,804,888,1,0,0,1,1,0.11858407305522192,0.07841130270336956,5.666250796362124,-15,5,31,0,1,23,44.4,-4,-8,-14,954,842,804,888
148816,88818145,-4,-20,-19,-12,26,53,2,-7,-7,0,0,0,0,1,58,1444,0,1,23,443,1543,182,605,3,11,37,-116,108,2056,-14,6,4,0,937,853,804,892,1,0,0,1,1,0.11852157477505633,0.07843032310128857,5.665936431654812,-14,-1,27,0,1,23,44.3,-3,-10,-14,937,853,804,892
148818,88818646,-6,-20,-20,-12,26,53,-3,-7,-6,0,0,0,0,1,58,1444,0,1,23,443,1543,182,605,4,11,35,-120,103,2046,-7,16,-1,0,949,866,790,880,1,0,0,1,1,0.11846337075380942,0.0784554453616405,5.6656393043022835,-21,-1,27,0,1,23,44.3,-4,-10,-12,949,866,790,880
148820,88819148,-9,-18,-20,-12,26,53,-8,-7,-3,0,0,0,0,1,58,1444,0,1,23,443,1543,182,605,5,10,33,-120,103,2046,13,23,25,0,970,872,774,868,1,0,0,1,1,0.1184126966830574,0.0784740431395457,5.6653600333206455,-29,1,30,0,1,23,44.3,-5,-9,-10,970,872,774,868
148822,88819648,-13,-17,-19,-12,26,53,-15,-5,-1,0,0,0,0,1,58,1444,0,1,23,443,1543,182,605,7,9,33,-131,105,2032,22,15,57,0,996,880,758,850,1,0,0,1,1,0.11838226621320938,0.07849388850812054,5.665081196541923,-40,4,33,0,1,23,44.3,-7,-8,-10,996,880,758,850
148824,88820149,-16,-15,-19,-12,26,53,-15,-2,0,0,0,0,0,1,58,1444,0,1,23,443,1543,182,605,9,8,34,-131,105,2032,16,4,70,0,1009,874,760,840,1,0,0,1,1,0.11837012410538243,0.07850409269296266,5.664794093311083,-43,9,34,0,1,23,44.3,-9,-7,-11,1009,874,760,840
148826,88820650,-13,-14,-19,-12,26,53,-9,2,0,0,0,0,0,1,58,1443,0,1,23,443,1543,182,605,7,8,34,-153,98,2016,8,-7,53,0,1005,851,784,843,1,0,0,1,1,0.11833628089947888,0.07853384485970011,5.664504788886863,-34,14,34,0,1,23,44.3,-7,-7,-11,1005,851,784,843
148828,88821151,-7,-16,-20,-12,26,53,0,2,-1,0,0,0,0,1,58,1443,0,1,23,443,1543,182,605,4,9,35,-153,98,2016,-13,-1,22,0,977,832,804,869,1,0,0,1,1,0.11827708649282179,0.07857120133531054,5.66420574091539,-19,12,32,0,1,23,44.3,-4,-8,-12,977,832,804,869
148830,88821652,0,-15,-20,-12,26,53,7,5,0,0,0,0,0,1,58,1443,0,1,23,443,1543,182,605,1,8,34,-163,91,1996,-19,4,-2,0,960,803,833,887,1,0,0,1,1,0.11818717774956738,0.07861063607514147,5.663915552724626,-5,16,33,0,1,23,44.3,-1,-7,-11,960,803,833,887
148832,88822153,-3,-16,-20,-12,26,53,6,3,0,0,0,0,0,1,58,1443,0,1,23,443,1543,182,605,2,9,34,-163,91,1996,2,19,4,0,961,810,825,886,1,0,0,1,1,0.11810624692461848,0.07865869665307107,5.66362433334214,-9,13,33,0,1,23,44.3,-2,-8,-11,961,810,825,886
148834,88822654,-9,-14,-19,-13,26,53,1,3,0,0,0,0,0,1,58,1443,0,1,23,443,1543,182,605,5,8,34,-171,95,1978,22,23,36,0,983,826,806,866,1,0,0,1,1,0.1180567141373034,0.07870588437685244,5.663332438229422,-21,15,34,0,1,23,44.3,-5,-7,-11,983,826,806,866
148836,88823141,-12,-12,-19,-13,26,53,-1,5,1,0,0,0,0,1,58,1443,0,1,23,443,1543,182,605,7,7,32,-171,95,1978,16,11,58,0,1002,826,799,854,1,0,0,1,1,0.11802095026841329,0.07874561675279207,5.663066996497173,-26,19,35,0,1,23,44.3,-7,-6,-9,1002,826,799,854
148838,88823642,-10,-13,-17,-13,26,53,0,5,3,0,0,0,0,1,58,1443,0,1,23,443,1543,182,605,6,8,30,-171,95,1978,8,1,58,0,1001,818,797,866,1,0,0,1,1,0.11797757819783852,0.07879679595074644,5.662809961720859,-23,18,39,0,1,23,44.3,-6,-7,-7,1001,818,797,866
148840,88824143,-5,-14,-16,-13,26,53,6,4,4,0,0,0,0,1,58,1443,0,1,23,443,1543,182,605,3,8,29,-188,102,1965,-5,-3,36,0,985,795,809,892,1,0,0,1,1,0.11791457548274092,0.07886399388274475,5.662558691779117,-12,16,41,0,1,23,44.3,-3,-7,-6,985,795,809,892
148842,88824643,2,-13,-14,-13,26,53,16,5,5,0,0,0,0,1,58,1443,0,1,23,443,1535,182,605,-1,7,30,-188,102,1965,-17,-3,9,0,962,758,840,921,1,0,0,1,1,0.11781735209245905,0.07892134940264275,5.662300285260035,5,18,44,0,1,23,44.3,1,-6,-7,962,758,840,921
148844,88825144,3,-15,-14,-13,26,53,19,2,3,0,0,0,0,1,58,1443,0,1,23,443,1535,182,605,-2,8,32,-209,117,1956,-7,15,8,0,944,764,839,933,1,0,0,1,1,0.11772651765778709,0.0790034020890627,5.662018758703219,9,13,42,0,1,23,44.3,2,-7,-9,944,764,839,933
148846,88825647,1,-17,-15,-13,26,53,15,0,1,0,0,0,0,1,58,1443,0,1,23,443,1535,182,605,-1,10,33,-209,117,1956,8,29,27,0,939,789,825,928,1,0,0,1,1,0.11764549765334038,0.07910186619834925,5.66172529484891,3,9,39,0,1,23,44.3,1,-9,-10,939,789,825,928
148848,88826145,-5,-17,-16,-13,26,53,9,-6,-1,0,0,0,-2,3,58,1443,0,1,23,443,1535,182,605,3,10,34,-209,117,1956,15,20,52,0,946,823,800,911,1,0,0,1,1,0.11759988443199082,0.07919863468241432,5.661426172370485,-9,3,36,0,1,23,44.3,-3,-9,-11,946,823,800,911
148850,88826646,-13,-17,-17,-13,26,53,-3,-9,-2,0,0,0,-2,3,58,1443,0,1,23,443,1535,210,605,7,9,35,-241,128,1950,17,7,60,0,972,866,767,877,1,0,0,1,1,0.11760001316933158,0.0793130114019587,5.661112629619287,-29,0,34,0,1,23,44.3,-7,-8,-12,972,866,767,877
148852,88827147,-14,-20,-18,-13,25,53,-10,-10,-3,0,0,0,-2,3,58,1443,0,1,23,443,1535,210,605,7,11,35,-241,128,1950,9,1,43,0,976,887,751,867,1,0,0,1,1,0.11760034420704357,0.07944453836681985,5.660797074738699,-37,-5,32,0,1,23,44.3,-7,-10,-12,976,887,751,867
148854,88827647,-8,-20,-18,-13,25,53,-10,-10,-2,0,0,0,-2,3,58,1443,0,1,23,443,1535,210,605,4,11,33,-272,130,1948,-8,0,14,0,964,878,758,880,1,0,0,1,1,0.1175749011757199,0.07960389938857863,5.66049576746306,-31,-5,33,0,1,23,44.3,-4,-10,-10,964,878,758,880
148856,88828148,-4,-19,-17,-13,25,53,-5,-8,0,0,0,0,-2,3,58,1443,0,1,23,443,1535,210,605,2,10,30,-272,130,1948,-8,5,0,0,965,850,771,895,1,0,0,1,1,0.11753004274956849,0.07975753700594175,5.660221076620412,-22,-2,36,0,1,23,44.3,-2,-9,-7,965,850,771,895
148858,88828649,-5,-19,-15,-13,25,53,-2,-6,4,0,0,0,-2,3,58,1443,0,1,23,443,1535,210,605,3,11,28,-286,139,1949,0,21,14,0,972,837,767,905,1,0,0,1,1,0.11750016982095086,0.07993325229820072,5.659960326556743,-20,0,42,0,1,23,44.3,-3,-10,-5,972,837,767,905
148860,88829138,-6,-16,-14,-13,25,53,-1,-3,4,0,0,0,-2,3,58,1443,0,1,23,443,1535,210,605,3,9,30,-286,139,1949,9,20,47,0,983,824,776,898,1,0,0,1,1,0.1174704659071014,0.08008816547124999,5.659690744668151,-20,6,43,0,1,23,44.3,-3,-8,-7,983,824,776,898
148862,88829639,-8,-14,-14,-13,25,53,0,0,1,0,0,0,-2,3,58,1443,0,1,23,443,1535,210,605,4,8,33,-308,151,1952,14,9,66,0,990,822,787,882,1,0,0,1,1,0.11746249212956703,0.08025037585489708,5.659385936515744,-21,11,40,0,1,23,44.3,-4,-7,-10,990,822,787,882
148864,88830139,-8,-16,-16,-13,25,53,0,1,-1,0,0,0,-2,3,58,1443,0,1,23,443,1535,210,605,4,9,35,-308,151,1952,12,0,59,0,981,831,794,875,1,0,0,1,1,0.11745593859089351,0.08041885740300565,5.659063362986634,-21,10,36,0,1,23,44.3,-4,-8,-12,981,831,794,875
148866,88830640,-8,-20,-17,-13,25,53,-2,0,-3,0,0,0,-2,3,58,1443,0,1,23,443,1535,210,605,4,11,35,-339,154,1959,2,8,30,0,969,850,787,875,1,0,0,1,1,0.11745156055974987,0.08062998689631062,5.658734461402487,-23,5,33,0,1,23,44.3,-4,-10,-12,969,850,787,875
148868,88831140,-3,-15,-18,-13,25,53,1,2,-3,0,0,0,-2,3,58,1443,0,1,23,443,1535,210,605,1,9,34,-339,154,1959,-14,-3,3,0,964,825,814,877,1,0,0,1,1,0.11742012879939753,0.08082437075923327,5.658417003919786,-15,12,32,0,1,23,44.3,-1,-8,-11,964,825,814,877
148870,88831641,0,-14,-18,-13,25,53,9,3,-2,0,0,0,-2,3,58,1443,-1,1,23,443,1535,210,605,0,8,33,-350,158,1971,-18,10,1,0,954,801,834,892,1,0,0,1,1,0.11738152370439842,0.08101926207523905,5.658107326772975,-4,14,33,-1,1,23,44.3,-1,-7,-10,954,801,834,892
148872,88832142,0,-16,-17,-13,25,53,13,2,0,0,0,0,-2,3,58,1443,-1,1,23,443,1535,210,605,-1,9,32,-350,158,1971,-8,19,26,0,943,793,833,911,1,0,0,1,1,0.11733369235583614,0.08122352857611113,5.6578054008662075,0,11,36,-1,1,23,44.3,0,-8,-9,943,793,833,911
148874,88832643,0,-13,-17,-13,25,53,17,3,0,0,0,0,-2,3,58,1443,-1,1,23,443,1535,210,605,0,8,33,-350,158,1971,7,14,58,0,947,781,844,909,1,0,0,1,1,0.11729534950748396,0.08141776859261646,5.6574958547332965,4,15,36,-1,1,23,44.3,-1,-7,-10,947,781,844,909
148876,88833143,-2,-11,-18,-13,25,53,16,7,-1,0,0,0,-18,3,58,1443,-1,1,23,443,1535,210,605,1,7,35,-338,167,1986,17,4,72,0,958,781,851,891,1,0,0,1,1,0.1172731822805443,0.08158976960183882,5.657171355808437,1,21,34,-1,1,23,44.3,-2,-6,-12,958,781,851,891
148878,88833644,0,-14,-19,-13,25,53,14,6,-3,0,0,0,-18,3,58,1443,-1,1,23,443,1535,210,605,0,8,36,-338,167,1986,10,8,53,0,949,791,850,892,1,0,0,1,1,0.11724324097194341,0.08176918193532841,5.656836553085096,1,17,31,-1,1,23,44.3,-1,-7,-13,949,791,850,892
148880,88834145,0,-17,-19,-13,25,53,11,3,-2,0,0,0,-18,3,58,1443,-1,1,23,443,1535,210,605,-1,10,34,-299,175,2002,-5,8,20,0,940,804,837,901,1,0,0,1,1,0.11720855713923488,0.08193382305616168,5.656521139978502,-2,11,32,-1,1,23,44.3,0,-9,-11,940,804,837,901
148882,88834645,-3,-14,-19,-13,25,53,3,2,0,0,0,0,-18,3,58,1443,-1,1,23,443,1535,210,605,0,8,32,-299,175,2002,-16,4,-1,0,968,815,818,881,1,0,0,1,1,0.11718106900581944,0.08208281695612918,5.656225823997132,-13,13,34,-1,1,23,44.3,-1,-7,-9,968,815,818,881
148884,88835146,-4,-13,-17,-13,25,53,0,2,2,0,0,0,-18,3,58,1443,-2,1,23,443,1535,210,605,1,8,30,-254,188,2012,-9,13,3,0,982,815,804,881,1,0,0,1,1,0.11717093097141693,0.08219515739439961,5.655951386445829,-17,14,38,-2,1,23,44.3,-3,-7,-7,982,815,804,881
148886,88835638,-7,-15,-16,-13,25,53,1,-1,3,0,0,0,-18,3,58,1443,-2,1,23,443,1535,210,605,2,9,31,-254,188,2012,12,14,34,0,981,822,788,890,1,0,0,1,1,0.11716964675306561,0.0823141178952802,5.655672263767256,-19,9,40,-2,1,23,44.3,-4,-8,-8,981,822,788,890
148888,88836137,-6,-12,-16,-13,25,53,1,0,2,0,0,0,-18,3,58,1443,-2,1,23,443,1535,210,605,1,7,32,-233,202,2012,20,4,62,0,987,815,798,883,1,0,0,1,1,0.11717254358184949,0.08239752026286021,5.655383555856356,-18,13,39,-2,1,23,44.3,-3,-6,-9,987,815,798,883
