240716,111788818,19,-10,-2,-22,0,6,20,4,7,0,0,0,-42,-20,-40,1449,-24,-7,-16,453,1504,477,605,-34,-2,-18,-323,234,1212,-40,-9,-35,0,870,848,889,941,1,0,0,1,1,0.01965980453653634,0.16277537010476828,2.0403058874366184,17,-6,11,-24,-7,-16,45.3,10,-5,2,870,848,889,941
240718,111789319,18,-12,0,-22,0,6,24,3,6,0,0,0,-42,-20,-40,1449,-24,-7,-16,453,1504,477,605,-33,-1,-17,-319,237,1154,-18,14,10,0,863,846,887,950,1,0,0,1,1,0.01934681462501521,0.16276950517808994,2.040456671638979,20,-9,12,-24,-7,-16,45.3,9,-6,1,863,846,887,950
240720,111789820,14,-8,0,-22,0,6,14,10,5,0,0,0,-42,-20,-40,1449,-23,-7,-16,453,1504,477,605,-31,-3,-16,-319,237,1154,-9,19,34,0,899,851,884,912,1,0,0,1,1,0.019052697496710277,0.16274594467607748,2.0405989319643814,6,2,11,-23,-7,-16,45.3,8,-4,0,899,851,884,912
240722,111790321,3,-9,0,-22,0,6,-6,9,3,0,0,0,-42,-20,-40,1449,-23,-7,-16,453,1504,477,605,-25,-3,-15,-337,247,1101,-3,13,25,0,944,910,833,857,1,0,0,1,1,0.018812484598793106,0.16272218576955633,2.0407323263769714,-25,0,9,-23,-7,-16,45.3,2,-4,-1,944,910,833,857
240724,111790822,-2,-10,0,-22,0,6,-28,4,1,0,0,0,-42,-20,-40,1449,-22,-7,-16,452,1504,477,605,-21,-2,-14,-337,247,1101,-20,-16,-18,0,973,970,781,820,1,0,0,1,1,0.01860871284110641,0.16270697973311926,2.0408566908529417,-52,-6,7,-22,-7,-16,45.2,-1,-5,-2,973,970,781,820
240726,111791323,0,-12,-1,-22,0,6,-35,0,0,0,0,0,-42,-20,-40,1449,-22,-7,-16,452,1504,477,605,-22,-1,-13,-336,247,1056,-43,-24,-56,0,966,990,768,819,1,0,0,1,1,0.01839765987871524,0.1627003293811704,2.0409720291139584,-57,-12,5,-22,-7,-16,45.2,0,-6,-3,966,990,768,819
240728,111791824,5,-13,-2,-22,0,6,-26,-4,-2,0,0,0,-42,-20,-40,1449,-21,-7,-16,452,1504,477,605,-24,-1,-12,-336,247,1056,-51,-17,-64,0,930,979,787,846,1,0,0,1,1,0.018170554804005996,0.16269349414792197,2.0410785060538648,-43,-17,2,-21,-7,-16,45.2,3,-6,-4,930,979,787,846
240730,111792325,18,-11,-3,-22,0,6,-5,-3,-2,0,0,0,-42,-20,-40,1449,-21,-7,-16,452,1504,477,605,-30,-1,-13,-322,242,1020,-43,0,-31,0,879,924,844,895,1,0,0,1,1,0.017889551181853605,0.16268678596633068,2.0411938406198034,-9,-14,1,-21,-7,-16,45.2,9,-6,-3,879,924,844,895
240732,111792826,27,-8,-3,-22,0,6,16,2,-2,0,0,0,-42,-20,-40,1449,-20,-7,-16,452,1504,477,605,-35,-3,-12,-322,242,1020,-26,13,15,0,839,858,913,930,1,0,0,1,1,0.017566214577175235,0.16266240173992233,2.0413006244130103,21,-6,1,-20,-7,-16,45.2,15,-4,-4,839,858,913,930
240734,111793329,25,-5,-4,-22,0,6,21,12,-2,0,0,0,-42,-20,-40,1449,-20,-7,-16,452,1504,477,605,-33,-4,-14,-334,243,988,-7,20,38,0,857,834,935,913,1,0,0,1,1,0.017256244719880784,0.1626294129870278,2.041425770111899,24,7,0,-20,-7,-16,45.2,13,-3,-2,857,834,935,913
240736,111793828,17,-3,-2,-21,0,6,11,17,1,0,0,0,-42,-20,-40,1449,-19,-7,-16,452,1504,477,605,-28,-5,-16,-334,243,988,-5,-7,17,0,904,842,913,880,1,0,0,1,1,0.016989411289329584,0.1625882422267806,2.0415677097737226,7,14,5,-19,-7,-16,45.2,9,-2,0,904,842,913,880
240738,111794329,7,-3,-1,-21,0,6,-4,12,2,0,0,0,-42,-20,-40,1449,-19,-7,-16,452,1504,477,605,-23,-5,-17,-352,235,964,-16,-30,-25,0,944,889,856,851,1,0,0,1,1,0.016763802599193984,0.16254702151880376,2.0417190676312913,-18,9,7,-19,-7,-16,45.2,4,-2,1,944,889,856,851
240740,111794815,7,-8,-1,-21,0,6,-16,4,2,0,0,0,-42,-20,-40,1449,-18,-7,-16,452,1504,477,605,-22,-3,-15,-352,235,964,-38,-23,-58,0,942,929,817,853,1,0,0,1,1,0.016556263193265506,0.1625236858731893,2.041848410947834,-30,-4,7,-18,-7,-16,45.2,4,-4,-1,942,929,817,853
240742,111795316,10,-15,-2,-21,0,6,-21,-2,-1,0,0,0,-42,-20,-40,1450,-18,-7,-16,452,1504,477,605,-24,0,-11,-353,220,946,-50,5,-52,0,916,962,802,863,1,0,0,1,1,0.01633063536789442,0.16252525732538048,2.0419458674928586,-32,-17,3,-18,-7,-16,45.2,6,-7,-5,916,962,802,863
240744,111795818,13,-10,-4,-21,0,6,-19,-1,-5,0,0,0,-42,-20,-40,1450,-18,-7,-16,453,1504,477,605,-25,-2,-9,-353,220,946,-41,14,-14,0,909,957,829,853,1,0,0,1,1,0.016098623493709236,0.16250900638922003,2.042026049995981,-27,-11,-3,-18,-7,-16,45.3,7,-5,-7,909,957,829,853
240746,111796319,16,-3,-6,-21,0,6,-10,5,-5,0,0,0,-42,-20,-40,1451,-18,-7,-16,454,1504,477,605,-26,-6,-10,-372,216,926,-15,17,24,0,909,920,875,850,1,0,0,1,1,0.015856810487434394,0.1624579355031827,2.042115490310614,-15,2,-5,-18,-7,-16,45.4,8,-1,-6,909,920,875,850
