235716,110539053,-8,10,-2,-21,-4,15,-12,6,5,0,0,0,16,-52,-15,1462,6,-21,-6,462,1553,375,622,11,-26,-7,-202,-367,1423,26,-34,-4,0,1023,919,823,841,1,0,0,1,1,-0.009265573217708057,-0.03157980494965771,1.7838287957407504,-41,12,18,6,-21,-6,46.2,-5,5,1,1023,919,823,841
235718,110539554,-7,11,-1,-21,-4,15,-14,8,5,0,0,0,16,-52,-15,1462,6,-21,-6,462,1553,375,622,10,-27,-7,-218,-410,1333,7,-38,-13,0,1029,914,825,837,1,0,0,1,1,-0.009176252928216222,-0.031816447411870126,1.7838878649134116,-42,15,19,6,-21,-6,46.2,-4,6,1,1029,914,825,837
235720,110540055,-2,9,0,-21,-4,15,-10,7,5,0,0,0,16,-52,-15,1462,6,-21,-6,462,1553,375,622,7,-26,-7,-218,-410,1333,-18,-31,-11,0,1009,902,835,860,1,0,0,1,1,-0.00911314845564264,-0.032044342412059085,1.7839470291955917,-33,12,20,6,-21,-6,46.2,-1,5,1,1009,902,835,860
235722,110540556,-1,7,0,-21,-4,15,-5,4,3,0,0,0,16,-52,-15,1462,6,-21,-6,462,1553,375,622,6,-24,-5,-229,-470,1252,-15,-18,1,0,989,904,839,874,1,0,0,1,1,-0.009059334400001944,-0.032254588291080084,1.7839888682261464,-27,7,18,6,-21,-6,46.2,0,3,-1,989,904,839,874
235724,110541043,1,9,-1,-21,-4,15,1,3,0,0,0,0,16,-52,-15,1462,6,-21,-6,462,1553,375,622,5,-26,-2,-229,-470,1252,1,-21,8,0,968,896,863,878,1,0,0,1,1,-0.009016347905550405,-0.03247572617329305,1.7840038823229332,-19,8,14,6,-21,-6,46.2,1,5,-4,968,896,863,878
235726,110541544,0,11,-3,-21,-4,15,5,3,-3,0,0,0,16,-52,-15,1462,6,-21,-6,462,1553,375,622,5,-27,-1,-237,-539,1176,24,-19,3,0,958,891,882,874,1,0,0,1,1,-0.00897241035052235,-0.03271188581344901,1.7840105112915752,-16,10,9,6,-21,-6,46.2,1,6,-5,958,891,882,874
235728,110542045,-4,8,-3,-21,-3,15,1,0,-2,0,0,0,16,-52,-15,1462,6,-21,-6,462,1553,375,622,8,-25,-4,-237,-539,1176,28,-22,-12,0,964,915,857,870,1,0,0,1,1,-0.008901369283828823,-0.03293079099359666,1.7840435581471294,-24,5,10,6,-21,-6,46.2,-2,4,-2,964,915,857,870
235730,110542546,-2,8,-2,-21,-3,15,-1,0,0,0,0,0,16,-52,-15,1462,6,-21,-6,462,1553,375,622,7,-25,-6,-237,-539,1176,7,-26,-15,0,971,914,845,875,1,0,0,1,1,-0.008838484708280928,-0.03314984868782099,1.784094116015316,-24,5,13,6,-21,-6,46.2,-1,4,0,971,914,845,875
235732,110543047,-6,7,-2,-21,-3,15,-8,-1,1,0,0,0,16,-52,-15,1462,6,-21,-6,462,1553,375,622,9,-25,-5,-250,-606,1107,-2,-30,-2,0,988,930,823,864,1,0,0,1,1,-0.008758392144505429,-0.03336882573778692,1.7841359432334496,-35,3,14,6,-21,-6,46.2,-3,4,-1,988,930,823,864
235734,110543548,-4,7,-2,-21,-3,15,-8,-3,0,0,0,0,16,-52,-15,1462,6,-20,-6,462,1553,375,622,9,-24,-3,-250,-606,1107,-7,-27,13,0,980,937,824,865,1,0,0,1,1,-0.008678875096560342,-0.03357890389752091,1.784160366828031,-33,1,13,6,-20,-6,46.2,-3,4,-3,980,937,824,865
