205716,103040440,5,-6,-11,-8,31,36,11,-7,-14,0,0,0,-14,1,82,1423,-5,0,35,422,1575,142,572,-8,3,46,-469,428,1971,-1,28,19,0,869,777,863,839,1,0,0,1,1,0.1039598697186649,0.12854117269088386,6.898007303028761,8,18,11,-5,0,35,42.2,3,-3,-11,869,777,863,839
205718,103040941,11,-6,-13,-8,31,36,26,-10,-13,0,0,0,-14,1,82,1422,-5,0,35,422,1575,142,572,-11,3,45,-470,437,1981,5,32,13,0,828,749,893,878,1,0,0,1,1,0.10411097721363814,0.12870301282379953,6.897586024347685,29,15,10,-5,0,35,42.2,6,-3,-10,828,749,893,878
205720,103041443,14,-4,-13,-8,31,36,37,-7,-7,0,0,0,-14,1,82,1422,-5,0,35,422,1575,142,572,-13,2,41,-470,437,1981,-4,6,27,0,823,711,913,900,1,0,0,1,1,0.10423966889309386,0.12885940398070025,6.897200020956132,43,20,16,-5,0,35,42.2,8,-2,-6,823,711,913,900
205722,103041942,14,-3,-11,-8,31,36,38,-4,0,0,0,0,-14,1,82,1422,-5,0,35,422,1575,142,572,-13,2,36,-470,437,1981,-9,-17,49,0,842,688,907,910,1,0,0,1,1,0.10436298261350938,0.12902009581280402,6.896859857136336,44,24,25,-5,0,35,42.2,8,-2,-1,842,688,907,910
205724,103042443,3,-6,-7,-8,31,36,24,-4,7,0,0,0,-14,1,82,1422,-5,0,35,422,1575,142,572,-7,3,31,-495,453,1987,-2,-24,55,0,898,712,843,894,1,0,0,1,1,0.10454579040608103,0.12921382329722397,6.896559634528453,19,21,36,-5,0,35,42.2,2,-3,4,898,712,843,894
205726,103042943,0,-2,-1,-8,31,36,11,0,14,0,0,0,-14,1,82,1422,-5,0,35,422,1575,142,572,-5,1,27,-495,453,1987,-2,-14,43,0,958,704,810,874,1,0,0,1,1,0.10474105096610437,0.1293934446090523,6.896296815919708,3,29,49,-5,0,35,42.2,0,-1,8,958,704,810,874
205728,103043444,-4,-1,2,-8,31,36,-4,1,17,0,0,0,-14,1,82,1422,-5,0,35,422,1575,142,572,-3,1,27,-530,483,1992,10,8,27,0,1006,723,769,848,1,0,0,1,1,0.1049785388832048,0.12960123190445275,6.896030372503501,-16,31,55,-5,0,35,42.2,-2,-1,8,1006,723,769,848
205730,103043945,-3,0,3,-8,31,36,-15,2,13,0,0,0,-14,1,82,1422,-5,0,35,422,1575,142,572,-3,0,32,-530,483,1992,-1,21,14,0,1023,740,760,824,1,0,0,1,1,0.10522117859136433,0.12979531081878407,6.895721025512572,-26,33,52,-5,0,35,42.2,-2,0,3,1023,740,760,824
205732,103044445,-4,0,2,-8,31,36,-17,6,5,0,0,0,-14,1,82,1422,-5,0,35,422,1575,142,572,-3,0,37,-587,506,1995,-10,22,18,0,1017,754,777,798,1,0,0,1,1,0.10548838121254879,0.13003183125209825,6.895365642830389,-29,37,43,-5,0,35,42.2,-2,0,-2,1017,754,777,798
205734,103044946,-5,1,0,-8,31,36,-19,12,0,0,0,0,-14,1,82,1422,-5,0,35,422,1575,142,572,-2,-1,38,-587,506,1995,-22,-3,30,0,1020,758,800,767,1,0,0,1,1,0.10576494394325012,0.13025813482632084,6.895001786513898,-32,44,36,-5,0,35,42.2,-3,1,-3,1020,758,800,767
205736,103045437,-3,1,-1,-8,31,36,-14,14,-2,0,0,0,-14,1,82,1422,-5,0,35,422,1575,142,572,-3,-1,36,-639,513,1997,-20,-20,45,0,1008,747,817,773,1,0,0,1,1,0.10603556177123999,0.13053005585385782,6.89466041335029,-25,46,33,-5,0,35,42.2,-2,1,-1,1008,747,817,773
