23716,57547859,-1,-37,-17,-24,-39,24,16,10,4,0,0,0,121,6,-15,1554,61,2,-6,548,1611,205,659,61,21,0,-236,-169,1542,88,13,-39,0,967,1142,901,1152,1,0,0,1,1,0.14326554849397474,-0.6008194829380654,1.3931765377434089,-9,-66,11,61,2,-6,54.8,0,-19,-6,967,1142,901,1152
23718,57548360,-7,-34,-14,-24,-39,24,3,11,7,0,0,0,121,6,-15,1554,60,2,-6,549,1611,205,659,64,20,-3,-233,-163,1705,63,11,-35,0,1014,1159,865,1123,1,0,0,1,1,0.14382578223890183,-0.6006426467364578,1.393177623408187,-28,-62,17,60,2,-6,54.9,-4,-18,-3,1014,1159,865,1123
23720,57548861,-9,-29,-12,-24,-39,24,-5,15,7,0,0,0,121,6,-15,1554,60,2,-6,549,1611,205,659,65,17,-1,-233,-163,1705,38,10,14,0,1049,1159,859,1095,1,0,0,1,1,0.14438542433775256,-0.6004942857325077,1.393162186240045,-38,-53,19,60,2,-6,54.9,-5,-15,-5,1049,1159,859,1095
23722,57549361,-5,-30,-12,-24,-39,24,-2,15,5,0,0,0,121,6,-15,1553,59,2,-6,549,1611,205,659,62,18,0,-224,-163,1841,33,28,20,0,1035,1151,873,1105,1,0,0,1,1,0.14396982523403443,-0.5981525391002678,1.3943375055715554,-31,-54,17,59,2,-6,54.9,-3,-16,-6,1035,1151,873,1105
23724,57549862,-7,-26,-11,-24,-39,24,0,17,4,0,0,0,121,6,-15,1553,59,2,-6,549,1611,205,659,63,16,0,-224,-163,1841,64,22,-6,0,1043,1145,881,1095,1,0,0,1,1,0.1435697013881961,-0.5958351306249915,1.3954912973987863,-31,-48,17,59,2,-6,54.9,-4,-14,-6,1043,1145,881,1095
23726,57550363,-11,-32,-11,-24,-39,24,-4,13,3,0,0,0,121,6,-15,1553,58,2,-6,549,1611,205,659,64,19,0,-211,-153,1938,99,21,-3,0,1039,1175,854,1097,1,0,0,1,1,0.14317102608826912,-0.593419715184003,1.3965971509830544,-39,-58,16,58,2,-6,54.9,-6,-17,-6,1039,1175,854,1097
23728,57550864,-15,-37,-13,-24,-39,24,-10,3,-1,0,0,0,121,6,-15,1553,58,2,-6,549,1611,205,659,66,21,7,-211,-153,1938,89,28,35,0,1018,1227,826,1095,1,0,0,1,1,0.14275163957063697,-0.591004167191643,1.3976039783421736,-49,-73,10,58,2,-6,54.9,-8,-19,-13,1018,1227,826,1095
23730,57551365,-12,-37,-17,-24,-40,24,-7,-3,-6,0,0,0,121,6,-15,1553,57,2,-6,549,1611,205,659,64,21,9,-208,-139,2016,56,8,26,0,985,1244,837,1100,1,0,0,1,1,0.14231388961257085,-0.5885242411143331,1.3985149410704931,-43,-80,1,57,2,-6,54.9,-7,-19,-15,985,1244,837,1100
23732,57551867,-15,-33,-18,-24,-40,24,-7,-3,-5,0,0,0,121,6,-15,1553,57,2,-6,549,1611,205,659,65,19,4,-208,-139,2016,33,14,-30,0,995,1239,841,1092,1,0,0,1,1,0.14192114565315248,-0.5860642609077578,1.3994597428548023,-46,-76,1,57,2,-6,54.9,-8,-17,-10,995,1239,841,1092
23734,57552367,-17,-31,-16,-24,-40,24,-7,0,0,0,0,0,121,8,-15,1553,56,2,-6,549,1611,205,659,66,18,0,-208,-139,2016,52,17,-31,0,1018,1225,834,1091,1,0,0,1,1,0.14156308581347854,-0.5836177801857039,1.400427315134885,-48,-71,8,56,2,-6,54.9,-10,-16,-6,1018,1225,834,1091
23736,57552868,-16,-27,-16,-24,-40,24,-5,6,0,0,0,0,121,8,-15,1553,56,2,-6,549,1611,205,659,65,16,5,-208,-148,2098,82,21,35,0,1031,1202,857,1077,1,0,0,1,1,0.14113052709200335,-0.5811242825031389,1.4013884600176962,-45,-61,8,56,2,-6,54.9,-9,-14,-11,1031,1202,857,1077
23738,57553369,-15,-27,-20,-24,-40,24,-3,10,-7,0,0,0,121,8,-15,1553,56,2,-6,549,1611,205,659,64,16,14,-208,-148,2098,81,29,64,0,1016,1208,884,1057,1,0,0,1,1,0.14064325329498886,-0.578651756578814,1.402235108351649,-42,-57,-3,56,2,-6,54.9,-8,-14,-20,1016,1208,884,1057
23740,57553858,-6,-30,-23,-24,-40,24,8,9,-9,0,0,0,121,8,-15,1552,55,2,-6,548,1611,205,659,59,18,11,-207,-179,2188,58,7,-5,0,962,1190,922,1088,1,0,0,1,1,0.14002967336357167,-0.5760896953040685,1.403262950526397,-22,-61,-8,55,2,-6,54.8,-4,-16,-17,962,1190,922,1088
