190716,99291167,3,8,8,-14,9,16,8,3,0,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-11,-32,-2,-758,260,1417,-18,-55,-34,0,888,738,801,812,1,0,0,1,1,0.16042565118903954,-0.006206695522951688,1.531496448711834,-3,20,24,-10,-27,3,40.5,1,5,5,888,738,801,812
190718,99291668,4,5,8,-14,9,16,10,0,0,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-12,-30,-2,-758,260,1417,0,-26,21,0,874,746,791,828,1,0,0,1,1,0.16032109893118382,-0.006462862778510039,1.531555589763081,0,14,24,-10,-27,3,40.5,2,3,5,874,746,791,828
190720,99292169,1,7,9,-14,9,16,8,0,1,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-10,-31,-3,-762,246,1406,15,-8,59,0,886,744,789,819,1,0,0,1,1,0.1602341174774981,-0.0067262721539901905,1.5316247360393218,-5,16,26,-10,-27,3,40.5,0,4,6,886,744,789,819
190722,99292670,4,10,9,-14,9,16,11,2,1,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-12,-33,-2,-762,246,1406,3,-10,47,0,886,728,805,819,1,0,0,1,1,0.16012962533117714,-0.007008347430269468,1.531688010971843,1,21,26,-10,-27,3,40.5,2,6,5,886,728,805,819
190724,99293171,9,8,8,-14,9,16,17,2,0,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-15,-32,-1,-758,230,1391,-19,-22,-1,0,860,716,824,839,1,0,0,1,1,0.15999884530168498,-0.0072831916443712235,1.5317412233903358,12,19,24,-10,-27,3,40.5,5,5,4,860,716,824,839
190726,99293672,15,7,7,-14,9,16,23,1,-2,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-18,-31,0,-758,230,1391,-46,-47,-47,0,834,707,842,856,1,0,0,1,1,0.15984177151110737,-0.007550803304258923,1.531784368112906,24,17,21,-10,-27,3,40.5,8,4,3,834,707,842,856
190728,99294175,16,4,7,-14,9,16,26,-1,-2,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-18,-30,0,-751,204,1376,-53,-57,-59,0,818,711,842,868,1,0,0,1,1,0.15968407106003846,-0.007810822785725507,1.5318262468261028,28,12,21,-10,-27,3,40.5,8,3,3,818,711,842,868
190730,99294677,7,5,7,-14,9,16,18,-2,-1,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-14,-30,-1,-751,204,1376,-23,-44,-26,0,846,734,816,843,1,0,0,1,1,0.15956181075123008,-0.008068938356541818,1.5318766611551853,11,12,22,-10,-27,3,40.5,4,3,4,846,734,816,843
190732,99295176,3,9,7,-13,9,16,10,0,0,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-11,-32,-2,-751,180,1358,6,-26,24,0,878,741,800,819,1,0,0,1,1,0.1594665162856261,-0.008341330621650623,1.5319381148084248,0,18,23,-10,-27,3,40.5,1,5,5,878,741,800,819
190734,99295677,3,5,8,-13,9,16,3,-5,2,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-12,-30,-4,-751,180,1358,23,-4,54,0,879,762,771,828,1,0,0,1,1,0.159362236627602,-0.00859477930302593,1.5320142783140467,-7,9,26,-10,-27,3,40.5,2,3,7,879,762,771,828
190736,99296178,5,5,9,-13,9,16,0,-4,3,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-13,-30,-4,-751,155,1339,13,-7,36,0,888,761,764,826,1,0,0,1,1,0.15924923192480395,-0.008848236590033948,1.5320904133407023,-8,10,28,-10,-27,3,40.5,3,3,7,888,761,764,826
190738,99296666,4,5,10,-13,9,16,-8,-2,4,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-12,-30,-5,-751,155,1339,-1,-21,-12,0,909,770,750,810,1,0,0,1,1,0.15914777138161612,-0.009093774890053977,1.5321729578230152,-17,12,30,-10,-27,3,40.5,2,3,8,909,770,750,810
190740,99297166,1,4,11,-13,9,16,-13,-1,4,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-11,-30,-5,-743,123,1321,-25,-48,-53,0,924,779,735,801,1,0,0,1,1,0.15905256349227118,-0.00934535906946423,1.5322575083204883,-25,12,31,-10,-27,3,40.5,1,3,8,924,779,735,801
190742,99297667,-5,5,12,-13,9,16,-21,-3,3,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-7,-30,-3,-743,123,1321,-20,-57,-54,0,944,807,710,777,1,0,0,1,1,0.15899199703494793,-0.009600220320184195,1.5323249444660831,-39,11,31,-10,-27,3,40.5,-3,3,6,944,807,710,777
190744,99298168,-10,5,10,-13,9,16,-26,-5,0,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-4,-30,0,-738,90,1310,-12,-48,-15,0,949,833,700,756,1,0,0,1,1,0.1589574246546071,-0.009859236169429771,1.532366469186012,-49,9,26,-10,-27,3,40.5,-6,3,3,949,833,700,756
190746,99298669,-10,6,9,-13,9,16,-27,-5,-3,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-4,-30,1,-738,90,1310,-1,-23,33,0,945,843,707,744,1,0,0,1,1,0.15892277557191878,-0.01011963724862259,1.5323993507068039,-50,10,22,-10,-27,3,40.5,-6,3,2,945,843,707,744
190748,99299170,-4,6,8,-14,9,16,-25,-1,-3,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-7,-31,-2,-735,66,1303,-7,-7,52,0,938,822,727,751,1,0,0,1,1,0.15886218592252813,-0.010384524512140749,1.5324595031815642,-43,14,21,-10,-27,3,40.5,-3,4,5,938,822,727,751
190750,99299671,0,7,9,-14,9,16,-19,6,0,0,0,0,-25,-68,8,1405,-10,-27,3,405,1591,450,590,-9,-31,-5,-735,66,1303,-17,-8,29,0,943,785,750,761,1,0,0,1,1,0.1587843995922938,-0.010645268675278893,1.5325455389117257,-33,22,25,-10,-27,3,40.5,-1,4,8,943,785,750,761
190752,99300172,0,14,11,-14,9,16,-9,14,2,0,0,0,-25,-68,8,1405,-10,-27,3,405,1565,450,590,-9,-35,-5,-728,40,1297,-15,-34,-18,0,957,738,784,759,1,0,0,1,1,0.15870669739082804,-0.010940556361321812,1.5326370826436522,-23,37,29,-10,-27,3,40.5,-1,8,8,957,738,784,759
