236716,110789006,1,4,-4,-22,2,14,0,-2,0,0,0,0,6,-58,-18,1479,2,-23,-7,480,1550,515,612,1,-25,-3,-563,-289,1385,-25,-42,2,0,985,942,890,904,1,0,0,1,1,-0.01843796604342643,-0.08610383793077753,1.7940599153942922,-21,4,10,2,-23,-7,48,1,2,-4,985,942,890,904
236718,110789506,-2,6,-5,-22,2,14,0,-1,-1,0,0,0,6,-58,-18,1479,2,-23,-7,480,1550,515,612,3,-26,-3,-560,-295,1299,11,-36,-6,0,991,944,892,894,1,0,0,1,1,-0.018409881769363992,-0.08633117424823686,1.794081995862645,-24,7,8,2,-23,-7,48,-1,3,-4,991,944,892,894
236720,110790008,0,7,-5,-22,2,14,4,0,-1,0,0,0,6,-58,-18,1479,2,-23,-7,480,1550,515,612,2,-27,-2,-560,-295,1299,26,-23,-9,0,987,930,908,896,1,0,0,1,1,-0.018391215240490286,-0.08656801842977202,1.7940952148187557,-18,9,8,2,-23,-7,48,0,4,-5,987,930,908,896
236722,110790508,-1,6,-7,-22,2,14,2,3,-3,0,0,0,6,-58,-18,1480,2,-23,-7,480,1550,515,612,3,-26,0,-561,-287,1224,28,-11,-5,0,989,941,911,882,1,0,0,1,1,-0.018365397384705908,-0.0867948729702719,1.7940910324148174,-21,11,4,2,-23,-7,48,-1,3,-7,989,941,911,882
236724,110791009,-1,5,-8,-22,2,14,0,6,-5,0,0,0,6,-58,-18,1480,2,-23,-7,480,1550,515,612,3,-26,0,-561,-287,1224,11,-10,0,0,993,946,915,868,1,0,0,1,1,-0.018339528336115157,-0.08702218132778336,1.7940868474659242,-23,13,1,2,-23,-7,48,-1,3,-7,993,946,915,868
236726,110791510,-4,8,-9,-22,2,14,-7,5,-5,0,0,0,6,-58,-18,1480,2,-23,-7,480,1550,515,612,5,-27,0,-567,-287,1162,-18,-41,1,0,1012,961,904,846,1,0,0,1,1,-0.018296185176312263,-0.08725823250189307,1.7940825117414514,-33,15,0,2,-23,-7,48,-3,4,-7,1012,961,904,846
236728,110791997,-5,8,-9,-22,2,14,-12,4,-2,0,0,0,6,-58,-18,1480,2,-23,-7,480,1550,515,612,5,-27,-3,-567,-287,1162,-22,-47,-10,0,1024,966,887,846,1,0,0,1,1,-0.018251817126622067,-0.08748815302278036,1.794103899688313,-39,14,3,2,-23,-7,48,-3,4,-4,1024,966,887,846
236730,110792498,-3,7,-7,-22,2,14,-7,2,2,0,0,0,6,-58,-18,1480,2,-23,-7,480,1550,515,612,4,-27,-7,-562,-289,1109,1,-36,-15,0,1021,950,881,871,1,0,0,1,1,-0.018211836015425798,-0.08772531936306383,1.794161017280679,-32,11,9,2,-23,-7,48,-2,4,0,1021,950,881,871
236732,110792999,0,4,-3,-22,2,14,-1,0,7,0,0,0,6,-58,-18,1480,2,-23,-7,480,1550,515,612,2,-25,-11,-562,-289,1109,17,-12,-12,0,1010,929,874,910,1,0,0,1,1,-0.018186218600945693,-0.08794563522419327,1.7942535670250201,-23,6,18,2,-23,-7,48,0,2,4,1010,929,874,910
236734,110793500,1,4,0,-22,2,14,3,0,10,0,0,0,6,-58,-18,1480,2,-23,-7,480,1550,515,612,1,-25,-11,-557,-279,1067,25,-7,2,0,1006,909,877,932,1,0,0,1,1,-0.018169324488213106,-0.08816594952873176,1.794346122301441,-18,6,24,2,-23,-7,48,1,2,4,1006,909,877,932
