216716,105789920,-3,-4,-1,-14,12,12,-8,-8,1,0,0,0,-25,9,72,1435,-10,3,30,435,1575,172,668,-8,6,30,-513,275,1945,-9,-7,46,0,918,883,795,835,1,0,0,1,1,-0.09861577051244547,0.10301164158309342,5.791875861707334,-25,0,12,-10,3,30,43.5,-2,-3,0,918,883,795,835
216718,105790421,-6,-3,-1,-14,12,12,-14,-9,0,0,0,0,-25,9,72,1435,-10,3,30,435,1575,172,668,-6,5,31,-513,275,1945,-19,-19,35,0,933,899,780,819,1,0,0,1,1,-0.09824409486008583,0.10334807256982582,5.791594097197888,-34,0,11,-10,3,30,43.5,-4,-2,-1,933,899,780,819
216720,105790919,-7,-1,-3,-14,12,12,-17,-6,-2,0,0,0,-25,9,72,1435,-10,3,30,435,1575,172,668,-6,4,34,-520,275,1959,-14,-13,24,0,941,903,789,798,1,0,0,1,1,-0.09786882421302526,0.10368201684480603,5.791286977875763,-38,5,7,-10,3,30,43.5,-4,-1,-4,941,903,789,798
216722,105791420,-7,0,-5,-14,12,12,-17,-3,-5,0,0,0,-25,9,72,1435,-10,3,30,435,1575,172,668,-6,4,37,-520,275,1959,-4,14,23,0,936,907,806,782,1,0,0,1,1,-0.09749147379498102,0.10401822021625014,5.79095158697727,-38,9,2,-10,3,30,43.5,-4,-1,-7,936,907,806,782
216724,105791921,-2,-2,-7,-14,12,12,-14,-2,-8,0,0,0,-25,9,72,1435,-10,3,30,435,1575,172,668,-8,5,38,-534,282,1973,-2,27,32,0,917,903,824,787,1,0,0,1,1,-0.09712415765054479,0.10437390868310012,5.790608197050925,-30,8,-3,-10,3,30,43.5,-2,-2,-8,917,903,824,787
216726,105792421,4,-1,-8,-14,12,12,-2,2,-6,0,0,0,-25,9,72,1435,-10,3,30,435,1575,172,668,-12,4,36,-534,282,1973,-9,21,40,0,894,863,864,810,1,0,0,1,1,-0.09679383027190408,0.10471835987931723,5.790281793021229,-12,13,-2,-10,3,30,43.5,2,-1,-6,894,863,864,810
216728,105792922,7,0,-7,-14,12,12,12,4,-2,0,0,0,-25,9,72,1435,-10,3,30,435,1575,172,668,-14,3,32,-555,277,1986,-15,-1,35,0,882,819,890,840,1,0,0,1,1,-0.09648827976353959,0.10506670007299126,5.789990180984414,5,16,3,-10,3,30,43.5,4,0,-2,882,819,890,840
216730,105793422,7,0,-5,-14,12,12,19,6,3,0,0,0,-25,9,72,1435,-10,3,30,435,1575,172,668,-14,3,28,-555,277,1986,-27,-19,26,0,888,791,892,861,1,0,0,1,1,-0.09618660993509644,0.10541087821197333,5.789733780512665,12,18,10,-10,3,30,43.5,4,0,2,888,791,892,861
216732,105793914,3,-1,-3,-14,12,12,16,1,4,0,0,0,-25,9,72,1435,-10,3,30,435,1575,172,668,-12,4,30,-557,270,1995,-23,-15,25,0,890,808,864,869,1,0,0,1,1,-0.09587014987024721,0.10576458770024222,5.789465156766176,5,12,13,-10,3,30,43.5,2,-1,0,890,808,864,869
216734,105794415,4,-2,-3,-14,12,12,14,-2,3,0,0,0,-25,9,72,1435,-10,3,30,435,1575,172,668,-12,5,32,-557,270,1995,-16,5,26,0,883,818,858,872,1,0,0,1,1,-0.0955537574616575,0.10612902758234999,5.789174930527269,4,8,12,-10,3,30,43.5,2,-2,-2,883,818,858,872
216736,105794915,2,-1,-3,-14,12,12,8,-1,2,0,0,0,-25,9,72,1435,-10,3,30,435,1575,172,668,-11,4,32,-563,275,2005,5,23,35,0,897,831,850,854,1,0,0,1,1,-0.09522378644111594,0.106488125589446,5.788883977122184,-4,10,11,-10,3,30,43.5,1,-1,-2,897,831,850,854
216738,105795416,-1,-3,-3,-14,12,12,0,-3,2,0,0,0,-25,9,72,1435,-10,3,30,435,1575,172,668,-9,5,31,-563,275,2005,6,25,43,0,911,858,821,841,1,0,0,1,1,-0.09487796126165304,0.10685446665933242,5.788601775931163,-15,6,11,-10,3,30,43.5,-1,-2,-1,911,858,821,841
216740,105795916,2,-4,-2,-14,12,12,-2,-4,2,0,0,0,-25,9,72,1435,-10,3,30,435,1575,172,668,-11,6,30,-581,271,2012,-7,9,41,0,906,857,819,849,1,0,0,1,1,-0.0945537929289557,0.10724228165755902,5.788330713884582,-14,4,12,-10,3,30,43.5,1,-3,0,906,857,819,849
216742,105796417,-1,-6,-2,-14,12,12,-6,-8,1,0,0,0,-25,9,72,1435,-10,3,30,435,1575,172,668,-9,7,32,-581,271,2012,-12,-8,29,0,908,879,801,844,1,0,0,1,1,-0.09421096523495807,0.10763980355379878,5.788042150377043,-21,-2,11,-10,3,30,43.5,-1,-4,-2,908,879,801,844
216744,105796919,-3,-3,-2,-14,12,12,-9,-6,1,0,0,0,-25,9,72,1435,-10,3,30,435,1575,142,668,-8,5,30,-579,260,2012,-20,-13,16,0,924,879,799,829,1,0,0,1,1,-0.09387100893817328,0.10801584645651474,5.787769381796114,-26,3,11,-10,3,30,43.5,-2,-2,0,924,879,799,829
216746,105797418,1,-1,0,-14,12,12,-3,-3,4,0,0,0,-25,9,75,1435,-10,3,30,435,1575,142,668,-11,4,26,-579,260,2012,-28,-7,8,0,923,846,817,845,1,0,0,1,1,-0.09356103534496621,0.10837880604097129,5.787531945799625,-16,8,16,-10,3,30,43.5,1,-1,4,923,846,817,845
216748,105797919,3,-5,1,-14,12,12,1,-4,7,0,0,0,-25,9,75,1435,-10,3,30,435,1575,142,668,-11,6,25,-576,263,2009,-5,20,21,0,913,834,814,870,1,0,0,1,1,-0.09325060516674871,0.10875560376830254,5.787303352487336,-10,3,20,-10,3,30,43.5,1,-3,5,913,834,814,870
