60716,66796807,3,-9,-4,-13,19,32,6,-5,-5,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,0,6,51,-556,-393,805,-17,11,40,0,933,847,849,910,1,0,0,1,1,-0.06057712657673933,0.2575163593198226,1.8046937212525593,-4,5,23,2,1,47,45.2,2,-5,-4,933,847,849,910
60718,66797308,3,-7,-4,-13,19,32,7,-4,-2,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,0,5,49,-562,-401,874,9,21,51,0,941,835,854,909,1,0,0,1,1,-0.060465163311844275,0.25758591488837895,1.8042541920680542,-3,8,26,2,1,47,45.2,2,-4,-2,941,835,854,909
60720,66797809,3,-11,-3,-13,19,32,7,-5,0,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,0,7,48,-562,-401,874,21,19,59,0,939,840,839,921,1,0,0,1,1,-0.060355737014571934,0.25767235179180187,1.8038247637926825,-3,3,29,2,1,47,45.2,2,-6,-1,939,840,839,921
60722,66798309,0,-10,-3,-13,19,32,2,-4,0,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,2,6,49,-587,-400,942,14,6,58,0,955,849,828,908,1,0,0,1,1,-0.06022660361273907,0.25775037806659457,1.8033866199696318,-11,5,29,2,1,47,45.2,0,-5,-2,955,849,828,908
60724,66798810,-4,-10,-3,-13,19,32,-6,-3,0,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,4,6,49,-587,-400,942,-8,-10,51,0,979,868,810,882,1,0,0,1,1,-0.06007968525100404,0.2578284980786259,1.8029475789596536,-23,6,29,2,1,47,45.2,-2,-5,-2,979,868,810,882
60726,66799311,-5,-11,-3,-13,19,32,-12,-2,0,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,5,7,50,-603,-411,1011,-21,-5,44,0,989,880,800,871,1,0,0,1,1,-0.059921816044548236,0.25791580406036657,1.8025000309338153,-30,6,29,2,1,47,45.2,-3,-6,-3,989,880,800,871
60728,66799811,-2,-9,-3,-13,19,32,-11,-2,0,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,3,6,49,-603,-411,1011,-6,2,44,0,986,871,807,875,1,0,0,1,1,-0.05978383661929975,0.2579936427637302,1.8020618233104457,-26,8,29,2,1,47,45.2,-1,-5,-2,986,871,807,875
60730,66800312,-1,-7,-2,-13,19,32,-6,0,1,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,3,5,47,-604,-412,1076,20,16,41,0,985,852,819,883,1,0,0,1,1,-0.059650016927246516,0.2580618074238241,1.8016402349829646,-20,12,31,2,1,47,45.2,-1,-4,0,985,852,819,883
60732,66800813,-1,-7,-1,-13,19,32,-3,0,2,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,3,5,46,-604,-412,1076,39,20,44,0,989,842,821,888,1,0,0,1,1,-0.05951846964587814,0.25812939740946095,1.8012276573547483,-17,12,33,2,1,47,45.2,-1,-4,1,989,842,821,888
60734,66801313,-2,-8,0,-13,19,32,-3,0,3,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,3,6,47,-619,-406,1143,23,10,47,0,990,843,816,891,1,0,0,1,1,-0.05938498649662996,0.2582060293683771,1.80080741249256,-18,11,35,2,1,47,45.2,-1,-5,0,990,843,816,891
60736,66801814,-3,-9,0,-13,19,32,-5,1,3,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,4,6,46,-619,-406,1143,-10,-10,43,0,996,845,812,887,1,0,0,1,1,-0.05924476196938021,0.2582822388839768,1.8003953355321087,-21,11,35,2,1,47,45.2,-2,-5,1,996,845,812,887
60738,66802305,-5,-4,1,-13,19,32,-8,7,4,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,5,3,44,-629,-412,1208,-26,-15,41,0,1024,831,817,867,1,0,0,1,1,-0.05910286230204748,0.2583301936697356,1.8000075900904973,-26,22,37,2,1,47,45.2,-3,-2,3,1024,831,817,867
60740,66802808,-6,-4,3,-13,19,32,-10,8,6,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,6,4,42,-629,-412,1208,-18,-5,45,0,1038,828,807,866,1,0,0,1,1,-0.05895345932438029,0.2583869910186344,1.7996290196407374,-29,23,41,2,1,47,45.2,-4,-3,5,1038,828,807,866
60742,66803307,-4,-5,4,-13,19,32,-9,5,6,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,5,4,44,-629,-412,1208,6,13,54,0,1028,831,803,878,1,0,0,1,1,-0.05880933294544234,0.25844430971358123,1.7992354603359688,-26,19,42,2,1,47,45.2,-3,-3,3,1028,831,803,878
60744,66803807,-2,-4,3,-13,19,32,-3,5,2,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,4,4,48,-611,-426,1259,30,24,61,0,1009,823,826,882,1,0,0,1,1,-0.05866440483617904,0.25850373833707835,1.79880505416833,-18,20,37,2,1,47,45.2,-2,-3,-1,1009,823,826,882
60746,66804308,-1,-7,1,-13,19,32,2,3,-2,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,3,5,50,-611,-426,1259,24,23,58,0,980,829,839,892,1,0,0,1,1,-0.05852341629892359,0.2585729810074776,1.7983562424844681,-12,15,31,2,1,47,45.2,-1,-4,-3,980,829,839,892
60748,66804809,1,-8,0,-13,19,32,6,0,-4,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,1,6,51,-571,-455,1290,-7,-3,47,0,954,833,850,903,1,0,0,1,1,-0.05839770322104555,0.25865140963073946,1.7978989121120756,-6,11,28,2,1,47,45.2,1,-5,-4,954,833,850,903
60750,66805309,1,-8,-2,-13,19,32,7,-2,-7,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,2,5,53,-571,-455,1290,-20,-12,43,0,941,843,856,899,1,0,0,1,1,-0.05825873285461712,0.2587219268734746,1.7974239250521284,-5,9,23,2,1,47,45.2,0,-4,-6,941,843,856,899
60752,66805810,0,-7,-4,-13,19,32,6,-1,-8,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,2,5,53,-519,-482,1303,-16,-7,41,0,943,850,860,886,1,0,0,1,1,-0.058119447189500975,0.25879252112903284,1.7969479689651324,-7,11,20,2,1,47,45.2,0,-4,-6,943,850,860,886
60754,66806311,-4,-5,-5,-13,19,32,1,2,-6,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,4,4,51,-519,-482,1303,6,9,48,0,969,853,854,864,1,0,0,1,1,-0.05796712857877928,0.2588533006948654,1.7964895290708953,-16,16,21,2,1,47,45.2,-2,-3,-4,969,853,854,864
60756,66806811,-4,-7,-5,-13,19,32,-1,0,-3,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,4,5,50,-482,-497,1307,29,21,59,0,971,861,836,872,1,0,0,1,1,-0.057817520068684784,0.2589220994536767,1.796041521454093,-18,12,24,2,1,47,45.2,-2,-4,-3,971,861,836,872
60758,66807312,0,-6,-5,-13,19,32,1,0,-1,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,2,4,50,-482,-497,1307,23,20,62,0,964,844,845,887,1,0,0,1,1,-0.05768493640038958,0.2589822488345482,1.7955920786883195,-12,13,26,2,1,47,45.2,0,-3,-3,964,844,845,887
60760,66807813,0,-7,-5,-13,19,32,1,0,-1,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,2,5,51,-452,-522,1312,4,3,56,0,962,847,844,887,1,0,0,1,1,-0.057550138727949555,0.25905157318412647,1.7951341098890818,-12,12,26,2,1,47,45.2,0,-4,-4,962,847,844,887
60762,66808304,1,-8,-5,-13,19,32,3,-1,-1,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,1,5,50,-452,-522,1312,-16,-14,41,0,954,843,846,897,1,0,0,1,1,-0.057428835149291556,0.2591189678407774,1.7946941161787855,-9,10,26,2,1,47,45.2,1,-4,-3,954,843,846,897
60764,66808805,3,-5,-4,-13,19,32,8,2,1,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,0,4,47,-408,-550,1315,-18,-15,30,0,961,813,862,905,1,0,0,1,1,-0.05732058612453178,0.25917745319049706,1.7942717210434234,-2,16,29,2,1,47,45.2,2,-3,0,961,813,862,905
60766,66809307,2,-5,-1,-13,19,32,11,3,5,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,1,4,44,-408,-550,1315,-7,3,30,0,970,799,856,916,1,0,0,1,1,-0.057210291386382416,0.2592345045160364,1.7938756179409214,0,17,36,2,1,47,45.2,1,-3,3,970,799,856,916
60768,66809807,0,-9,1,-13,19,32,6,-1,9,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,2,6,41,-373,-563,1315,14,23,38,0,979,814,818,929,1,0,0,1,1,-0.057098875626799474,0.25930721415482666,1.7935091516795407,-7,9,42,2,1,47,45.2,0,-5,6,979,814,818,929
60770,66810307,-3,-11,3,-13,19,32,-2,-6,10,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,4,7,42,-373,-563,1315,21,26,53,0,992,840,781,927,1,0,0,1,1,-0.05696779325425958,0.2593890875069567,1.7931341687086677,-18,2,45,2,1,47,45.2,-2,-6,5,992,840,781,927
60772,66810807,-5,-12,4,-13,19,32,-7,-10,8,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,5,8,44,-351,-581,1307,13,16,59,0,994,861,764,921,1,0,0,1,1,-0.056823452062033444,0.2594806140006987,1.7927416499135274,-25,-3,44,2,1,47,45.2,-3,-7,3,994,861,764,921
60774,66811308,-5,-9,4,-13,18,32,-12,-8,4,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,5,6,46,-351,-581,1307,-7,-13,54,0,1002,867,772,899,1,0,0,1,1,-0.05667388856589049,0.25955579911617394,1.7923292325653275,-30,1,40,2,1,47,45.2,-3,-5,1,1002,867,772,899
60776,66811809,-1,-9,3,-13,18,32,-7,-7,0,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,3,6,48,-324,-601,1287,-17,-18,46,0,985,861,793,902,1,0,0,1,1,-0.05653714064717804,0.2596319198245411,1.7918987309805927,-21,2,35,2,1,47,45.2,-1,-5,-1,985,861,793,902
60778,66812310,3,-7,2,-13,18,32,2,-2,-1,0,0,0,6,3,107,1452,2,1,47,452,1605,490,588,0,5,48,-324,-601,1287,-16,-2,38,0,964,831,833,913,1,0,0,1,1,-0.056426461537290695,0.25969926435980506,1.7914677017427159,-8,9,33,2,1,47,45.2,2,-4,-1,964,831,833,913
