232716,109789195,-8,10,-18,-20,-19,22,-6,7,-1,0,0,0,-43,-35,-9,1493,-16,-14,-3,496,1550,45,637,-12,-19,6,-462,221,2268,-9,2,-2,0,1017,1012,892,905,1,0,0,1,1,-0.0280977437186709,-0.0076480187332832366,1.7959199653330766,-34,-2,3,-16,-14,-3,49.6,-4,5,-9,1017,1012,892,905
232718,109789697,-7,8,-17,-20,-19,22,-4,5,1,0,0,0,-43,-35,-9,1493,-16,-14,-3,497,1550,45,637,-12,-18,4,-447,239,2274,1,-2,27,0,1012,1009,887,924,1,0,0,1,1,-0.02793992370510707,-0.007400987263363542,1.7956508518509269,-31,-6,6,-16,-14,-3,49.7,-4,4,-7,1012,1009,887,924
232720,109790186,-6,6,-16,-20,-19,22,-3,2,3,0,0,0,-43,-35,-9,1494,-16,-14,-3,498,1550,45,637,-13,-17,3,-447,239,2274,2,-12,32,0,1009,1010,878,942,1,0,0,1,1,-0.02778821077736146,-0.007142244258833408,1.7953919773807376,-29,-11,9,-16,-14,-3,49.8,-3,3,-6,1009,1010,878,942
232722,109790685,-4,10,-15,-20,-19,22,1,3,3,0,0,0,-43,-35,-9,1495,-16,-14,-3,499,1550,45,637,-14,-19,4,-445,251,2281,-15,-39,3,0,1008,988,898,950,1,0,0,1,1,-0.027637313821399452,-0.006905911887414109,1.7951194275331992,-23,-6,10,-16,-14,-3,49.9,-2,5,-7,1008,988,898,950
232724,109791186,-4,9,-14,-20,-19,22,6,2,2,0,0,0,-43,-35,-9,1496,-16,-14,-3,500,1550,45,637,-14,-18,5,-445,251,2281,-27,-28,-21,0,996,986,906,962,1,0,0,1,1,-0.02748733785780466,-0.006661865841888982,1.7948386622583197,-18,-8,10,-16,-14,-3,50,-2,4,-8,996,986,906,962
232726,109791687,-5,5,-15,-20,-19,22,5,-4,0,0,0,0,-43,-35,-9,1496,-16,-14,-3,500,1550,45,637,-14,-16,6,-433,256,2283,-30,-18,-8,0,978,1013,888,974,1,0,0,1,1,-0.02733340082590841,-0.006411143785950471,1.7945509550372134,-20,-18,7,-16,-14,-3,50,-2,2,-9,978,1013,888,974
232728,109792188,-4,7,-16,-20,-19,22,4,-4,-1,0,0,0,-43,-35,-9,1497,-16,-14,-3,501,1550,45,637,-14,-17,7,-433,256,2283,-13,-3,23,0,979,1015,898,966,1,0,0,1,1,-0.02717989817745821,-0.0061695279960746995,1.7942546978141616,-20,-16,5,-16,-14,-3,50.1,-2,3,-10,979,1015,898,966
232730,109792689,-5,6,-17,-20,-19,22,2,-1,-3,0,0,0,-43,-35,-9,1497,-16,-14,-3,502,1550,45,637,-13,-17,9,-416,271,2274,9,1,41,0,984,1024,901,951,1,0,0,1,1,-0.027005359041699678,-0.005942831511375167,1.7939396729465962,-23,-14,2,-16,-14,-3,50.2,-3,3,-12,984,1024,901,951
232732,109793190,-6,6,-18,-20,-19,22,-2,-2,-3,0,0,0,-43,-35,-9,1498,-17,-14,-3,502,1550,45,637,-13,-17,8,-416,271,2274,2,-18,16,0,989,1037,896,941,1,0,0,1,1,-0.026831177386458023,-0.005716942010868354,1.793633819937392,-28,-15,1,-17,-14,-3,50.2,-4,3,-11,989,1037,896,941
232734,109793691,-6,6,-19,-20,-19,22,-2,-4,-2,0,0,0,-43,-35,-9,1498,-17,-14,-3,502,1550,45,637,-13,-17,7,-412,281,2260,-21,-33,-22,0,986,1040,892,946,1,0,0,1,1,-0.026649015931866343,-0.0054953888717832085,1.7933343366452363,-28,-17,1,-17,-14,-3,50.2,-4,3,-10,986,1040,892,946
232736,109794192,-5,5,-18,-20,-19,22,0,-6,-1,0,0,0,-43,-35,-9,1498,-17,-14,-3,502,1550,45,637,-13,-17,6,-412,281,2260,-39,-27,-29,0,980,1036,890,961,1,0,0,1,1,-0.026467230989702138,-0.00527461778524343,1.7930440196716235,-25,-20,3,-17,-14,-3,50.2,-4,3,-9,980,1036,890,961
232738,109794693,-5,1,-17,-20,-19,22,3,-8,0,0,0,0,-43,-35,-9,1498,-17,-14,-3,503,1550,45,637,-14,-14,5,-400,282,2247,-33,-10,2,0,969,1037,880,981,1,0,0,1,1,-0.02629397773088509,-0.005038901970481236,1.7927661516896416,-22,-26,5,-17,-14,-3,50.3,-3,0,-8,969,1037,880,981
232740,109795194,-10,0,-17,-20,-19,22,-2,-12,0,0,0,0,-43,-35,-9,1499,-17,-14,-3,503,1550,45,637,-11,-13,7,-400,282,2247,-4,-9,40,0,978,1065,854,972,1,0,0,1,1,-0.02609503733133976,-0.004794564646362587,1.7924714618798108,-32,-31,5,-17,-14,-3,50.3,-6,-1,-10,978,1065,854,972
232742,109795695,-10,5,-18,-20,-19,21,-7,-7,-1,0,0,0,-43,-35,-9,1499,-17,-14,-3,503,1550,45,637,-11,-16,9,-384,292,2231,26,-8,45,0,996,1061,870,943,1,0,0,1,1,-0.02588834314240932,-0.004590441289662092,1.792159060399162,-37,-21,2,-17,-14,-3,50.3,-6,2,-12,996,1061,870,943
