292716,124786292,-13,12,6,19,27,0,-17,9,-13,0,0,0,-2,-115,9,1613,-1,-51,3,612,1494,492,613,6,-57,6,-94,417,1597,-14,-30,-17,0,1229,1091,1213,1035,1,0,0,1,1,-0.0974120240089552,-0.5306996936319466,4.574005448543859,-11,48,-7,-1,-51,3,61.2,-7,6,-3,1229,1091,1213,1035
292718,124786793,-17,14,3,19,27,0,-22,12,-13,0,0,0,-2,-115,9,1613,-1,-51,3,612,1494,492,613,9,-58,6,-94,417,1597,20,-36,32,0,1249,1104,1210,1006,1,0,0,1,1,-0.09739295028652076,-0.5311993494322075,4.573887724461604,-20,53,-10,-1,-51,3,61.2,-10,7,-3,1249,1104,1210,1006
292720,124787295,-21,16,2,19,27,0,-29,13,-9,0,0,0,-2,-115,9,1613,-1,-50,3,611,1494,492,613,10,-59,1,-99,415,1683,39,-80,38,0,1277,1108,1193,989,1,0,0,1,1,-0.09733999216506511,-0.5317129835189804,4.573819342693432,-31,56,-7,-1,-50,3,61.1,-11,9,2,1277,1108,1193,989
292722,124787795,-22,19,5,19,27,0,-30,16,-2,0,0,0,-2,-115,9,1613,-1,-50,3,611,1494,492,613,11,-61,-4,-99,415,1683,15,-83,-8,0,1306,1087,1185,989,1,0,0,1,1,-0.09725396317848527,-0.5322461830078596,4.573799680588878,-33,62,3,-1,-50,3,61.1,-12,11,7,1306,1087,1185,989
292724,124788296,-20,21,8,19,27,0,-27,20,2,0,0,0,-2,-115,9,1613,-1,-50,3,611,1494,492,613,10,-62,-6,-113,412,1755,-9,-60,-52,0,1320,1055,1190,1001,1,0,0,1,1,-0.09648199713656386,-0.5318101177287221,4.573537238338528,-28,68,10,-1,-50,3,61.1,-11,12,9,1320,1055,1190,1001
292726,124788797,-22,22,10,19,27,0,-24,21,5,0,0,0,-2,-115,9,1612,-1,-50,3,611,1494,492,613,11,-62,-7,-113,412,1755,0,-48,-39,0,1328,1043,1184,1010,1,0,0,1,1,-0.09569751316320808,-0.5313750635566895,4.573286571493307,-27,70,15,-1,-50,3,61.1,-12,12,10,1328,1043,1184,1010
292728,124789298,-24,18,12,19,27,0,-20,17,6,0,0,0,-2,-115,9,1612,-1,-50,3,611,1494,492,613,12,-60,-7,-127,410,1813,24,-44,9,0,1317,1048,1169,1029,1,0,0,1,1,-0.09490054776835201,-0.5308806645874258,4.573032817979568,-25,62,18,-1,-50,3,61.1,-13,10,10,1317,1048,1169,1029
292730,124789799,-25,23,15,19,28,0,-20,16,7,0,0,0,-2,-115,9,1612,-1,-50,3,611,1494,492,613,13,-62,-9,-127,410,1813,34,-85,31,0,1332,1037,1169,1026,1,0,0,1,1,-0.0940870993097443,-0.5304055991816112,4.57279907235401,-26,67,22,-1,-50,3,61.1,-14,12,12,1332,1037,1169,1026
292732,124790300,-26,27,17,19,28,0,-19,21,8,0,0,0,-2,-115,9,1612,-1,-50,3,611,1494,492,613,13,-64,-10,-140,406,1877,27,-84,4,0,1351,1016,1178,1018,1,0,0,1,1,-0.09326868867754547,-0.5299046072749344,4.5725686227613025,-26,76,25,-1,-50,3,61.1,-14,14,13,1351,1016,1178,1018
292734,124790801,-30,22,18,19,28,0,-22,16,6,0,0,0,-2,-115,9,1612,-1,-50,3,611,1494,492,613,16,-62,-7,-140,406,1877,3,-45,-32,0,1346,1046,1152,1018,1,0,0,1,1,-0.0924400703509935,-0.5293841503968094,4.572311654630382,-33,66,24,-1,-50,3,61.1,-17,12,10,1346,1046,1152,1018
292736,124791304,-40,19,17,18,28,0,-33,6,2,0,0,0,-2,-115,9,1612,-1,-50,3,611,1494,492,613,21,-60,-4,-149,401,1946,13,-44,-35,0,1351,1108,1105,997,1,0,0,1,1,-0.09158153060770852,-0.5288029566741327,4.572021782071503,-55,53,19,-1,-50,3,61.1,-22,10,7,1351,1108,1105,997
292738,124791803,-46,23,17,18,28,0,-42,6,2,0,0,0,-2,-115,9,1612,-1,-50,3,610,1494,492,613,24,-62,-7,-149,401,1946,35,-65,-4,0,1381,1127,1087,966,1,0,0,1,1,-0.09068588240207319,-0.5282378661827571,4.571762309806474,-70,57,19,-1,-50,3,61,-25,12,10,1381,1127,1087,966
292740,124792290,-47,24,20,18,28,1,-45,9,5,0,0,0,0,-115,24,1612,-1,-50,3,610,1494,492,613,25,-63,-13,-158,397,2008,23,-82,21,0,1402,1115,1079,964,1,0,0,1,1,-0.08975782918506536,-0.5276335721630885,4.571556560854445,-74,61,26,-1,-50,3,61,-26,13,16,1402,1115,1079,964
292742,124792791,-37,28,23,18,28,1,-31,14,8,0,0,0,0,-115,24,1612,-1,-50,4,610,1494,492,613,20,-65,-14,-158,397,2008,9,-72,6,0,1390,1055,1120,996,1,0,0,1,1,-0.0888642265431663,-0.5270636947128724,4.571363150852534,-50,70,32,-1,-50,4,61,-21,15,18,1390,1055,1120,996
292744,124793292,-25,28,24,18,28,1,-8,15,6,0,0,0,0,-115,24,1611,-1,-50,4,610,1494,492,613,13,-65,-11,-168,397,2065,2,-54,-28,0,1334,997,1176,1052,1,0,0,1,1,-0.08804303772784523,-0.5264542721033151,4.57113525215397,-15,71,31,-1,-50,4,61,-14,15,15,1334,997,1176,1052
292746,124793793,-27,19,23,18,28,1,2,4,1,0,0,0,0,-115,24,1611,-1,-50,4,610,1494,492,613,14,-60,-4,-168,397,2065,10,-40,-36,0,1275,1024,1174,1086,1,0,0,1,1,-0.08724829045744688,-0.5257968010181107,4.570843326028822,-7,51,25,-1,-50,4,61,-15,10,8,1275,1024,1174,1086
292748,124794294,-35,19,19,18,28,1,-1,-3,-4,0,0,0,0,-115,24,1611,-1,-50,4,610,1494,492,613,18,-60,-1,-173,397,2116,38,-68,-7,0,1268,1069,1158,1065,1,0,0,1,1,-0.08643052636215,-0.5251076407629949,4.570518223853086,-18,44,16,-1,-50,4,61,-19,10,5,1268,1069,1158,1065
292750,124794795,-38,22,17,18,28,1,-6,-4,-6,0,0,0,0,-115,24,1611,-1,-50,5,610,1494,492,613,20,-62,-1,-173,397,2116,37,-89,28,0,1277,1090,1151,1041,1,0,0,1,1,-0.0855982112538676,-0.5244369454557005,4.570193546800646,-26,46,12,-1,-50,5,61,-21,12,6,1277,1090,1151,1041
292752,124795296,-38,26,15,18,28,1,-8,2,-7,0,0,0,0,-115,24,1611,-1,-50,5,610,1494,492,613,20,-64,0,-180,394,2166,13,-50,28,0,1294,1078,1171,1015,1,0,0,1,1,-0.0847723726830812,-0.523752288708045,4.56985473096874,-28,56,9,-1,-50,5,61,-21,14,5,1294,1078,1171,1015
292754,124795797,-35,27,12,18,28,1,-6,6,-9,0,0,0,0,-115,24,1611,-1,-50,5,610,1494,492,613,18,-64,4,-180,394,2166,7,-53,-4,0,1285,1071,1195,1008,1,0,0,1,1,-0.08398618866971296,-0.5230658513784321,4.56947793034861,-23,61,4,-1,-50,5,61,-19,14,1,1285,1071,1195,1008
292756,124796298,-34,20,9,18,28,1,-4,1,-11,0,0,0,0,-115,24,1611,-1,-50,6,610,1494,492,613,18,-61,5,-185,395,2216,15,-53,-31,0,1253,1091,1190,1026,1,0,0,1,1,-0.0831997008517028,-0.5223241357476349,4.569090860717529,-20,49,-1,-1,-50,6,61,-19,11,1,1253,1091,1190,1026
292758,124796799,-33,24,10,18,28,1,-2,0,-7,0,0,0,0,-115,24,1611,-1,-50,6,610,1494,492,613,18,-63,-1,-185,395,2216,16,-66,-18,0,1262,1076,1193,1028,1,0,0,1,1,-0.08238606186763837,-0.5216055479951307,4.568764730807293,-17,52,4,-1,-50,6,61,-19,13,7,1262,1076,1193,1028
292760,124797301,-29,22,13,18,28,1,3,0,0,0,0,0,0,-115,24,1611,-1,-50,6,610,1494,492,613,15,-62,-8,-187,397,2272,7,-79,16,0,1258,1045,1187,1068,1,0,0,1,1,-0.08155736874795284,-0.5208557438298111,4.568506789939424,-8,50,14,-1,-50,6,61,-16,12,14,1258,1045,1187,1068
292762,124797802,-20,18,17,18,28,1,15,-5,4,0,0,0,0,-115,24,1611,0,-50,7,610,1494,492,613,11,-60,-9,-187,397,2272,4,-51,24,0,1225,1013,1190,1132,1,0,0,1,1,-0.08076043166085797,-0.5200895870217855,4.568262677661937,13,41,22,0,-50,7,61,-11,10,16,1225,1013,1190,1132
292764,124798303,-12,15,19,18,28,1,30,-12,3,0,0,0,0,-115,24,1611,0,-50,7,610,1494,492,613,6,-58,-4,-190,397,2337,-7,-48,-7,0,1172,989,1212,1185,1,0,0,1,1,-0.08071141096289389,-0.5205979137360909,4.568255732934722,36,31,23,0,-50,7,61,-6,8,11,1172,989,1212,1185
292766,124798789,-15,16,18,17,29,1,33,-13,0,0,0,0,0,-115,24,1611,0,-50,7,610,1494,492,613,8,-59,-1,-190,397,2337,13,-59,-38,0,1167,998,1218,1176,1,0,0,1,1,-0.0806618307921519,-0.5210974260105551,4.568218997042357,35,32,19,0,-50,7,61,-8,9,8,1167,998,1218,1176
292768,124799290,-22,17,18,17,29,1,23,-11,0,0,0,0,0,-115,24,1611,0,-50,8,610,1494,492,613,12,-59,-3,-195,395,2401,32,-75,-29,0,1195,1024,1196,1145,1,0,0,1,1,-0.0805657225474351,-0.5216137656787162,4.568201272700884,18,35,19,0,-50,8,61,-12,9,11,1195,1024,1196,1145
292770,124799791,-26,20,19,17,29,1,10,-5,0,0,0,0,0,-115,24,1611,0,-50,8,610,1499,492,613,14,-61,-5,-195,395,2401,15,-66,14,0,1242,1032,1178,1108,1,0,0,1,1,-0.08044288069780008,-0.5221489440939423,4.56820210075698,1,44,20,0,-50,8,61,-14,11,13,1242,1032,1178,1108
292772,124800292,-28,18,20,17,29,1,2,-4,1,0,0,0,0,-115,24,1611,0,-50,8,610,1499,492,613,15,-60,-4,-198,388,2464,10,-40,34,0,1260,1046,1158,1096,1,0,0,1,1,-0.08031587132409528,-0.5226747049811978,4.56819376101667,-9,43,22,0,-50,8,61,-15,10,12,1260,1046,1158,1096
292774,124800793,-32,17,20,17,29,1,-6,-5,0,0,0,0,0,-115,24,1611,0,-50,8,610,1499,492,613,17,-59,-3,-198,388,2464,17,-58,-1,0,1277,1072,1135,1076,1,0,0,1,1,-0.08017595884873777,-0.5231910506000044,4.56817625285264,-21,41,21,0,-50,8,61,-17,9,11,1277,1072,1135,1076
292776,124801294,-34,21,21,17,29,1,-13,0,1,0,0,0,0,-115,24,1611,0,-50,8,610,1499,492,613,18,-61,-6,-198,382,2535,23,-63,-44,0,1309,1069,1131,1050,1,0,0,1,1,-0.08001297413534918,-0.5237269275790647,4.568187409412337,-30,50,23,0,-50,8,61,-18,11,14,1309,1069,1131,1050
292778,124801796,-30,23,24,17,29,1,-13,4,4,0,0,0,0,-115,24,1611,0,-50,8,610,1499,492,613,16,-62,-10,-198,382,2535,22,-72,-40,0,1324,1042,1140,1054,1,0,0,1,1,-0.07984733783476518,-0.5242754021060333,4.568238229311111,-26,56,29,0,-50,8,61,-16,12,18,1324,1042,1140,1054
292780,124802297,-23,20,27,17,29,1,-1,1,6,0,0,0,0,-115,24,1611,0,-50,9,610,1499,492,613,12,-61,-10,-199,376,2626,16,-70,12,0,1291,1012,1157,1101,1,0,0,1,1,-0.07971653214243349,-0.5248140619927382,4.568289851108123,-7,50,34,0,-50,9,61,-12,11,19,1291,1012,1157,1101
292782,124802798,-26,23,28,17,29,1,2,5,4,0,0,0,0,-115,24,1611,0,-50,9,610,1499,492,613,14,-62,-7,-199,376,2626,11,-45,40,0,1299,1001,1169,1092,1,0,0,1,1,-0.07958372074267671,-0.525359346417218,4.5683105526077625,-7,57,33,0,-50,9,61,-14,12,16,1299,1001,1169,1092
292784,124803299,-44,25,27,17,29,1,-15,8,2,0,0,0,0,-115,24,1611,0,-50,9,610,1499,492,613,24,-63,-6,-200,372,2746,29,-58,7,0,1361,1057,1120,1022,1,0,0,1,1,-0.07936884690995433,-0.5259126502000836,4.56832051944469,-42,62,30,0,-50,9,61,-24,13,15,1361,1057,1120,1022
292786,124803800,-54,28,27,17,29,1,-37,12,0,0,0,0,0,-115,24,1611,0,-50,9,610,1499,492,613,29,-65,-5,-200,372,2746,52,-81,-40,0,1421,1100,1084,955,1,0,0,1,1,-0.07911603160324744,-0.5264826941825521,4.568318974384597,-74,69,28,0,-50,9,61,-29,15,14,1421,1100,1084,955
292788,124804302,-52,28,25,17,29,1,-42,13,-2,0,0,0,0,-115,24,1611,0,-50,9,610,1499,407,613,28,-65,-1,-200,371,2887,33,-81,-34,0,1420,1109,1092,940,1,0,0,1,1,-0.07889172519962134,-0.5270511146539614,4.56827716446042,-77,70,24,0,-50,9,61,-28,15,10,1420,1109,1092,940
292790,124804788,-49,23,22,17,29,1,-38,8,-6,0,0,0,0,-115,24,1611,0,-50,9,610,1499,407,613,27,-62,3,-200,371,2887,5,-48,21,0,1381,1128,1097,955,1,0,0,1,1,-0.07870155270668525,-0.5275733900538936,4.568199974569314,-70,60,17,0,-50,9,61,-27,12,6,1381,1128,1097,955
292792,124805288,-53,23,19,17,29,1,-37,3,-8,0,0,0,0,-114,27,1611,0,-50,9,611,1499,407,613,29,-62,2,-199,366,3022,16,-47,48,0,1371,1148,1092,951,1,0,0,1,1,-0.07848335536409609,-0.5281114092911288,4.568130741467428,-73,55,12,0,-50,9,61.1,-29,12,7,1371,1148,1092,951
292794,124805789,-50,28,19,17,29,1,-30,6,-6,0,0,0,0,-114,27,1611,0,-50,9,611,1499,407,613,27,-65,-1,-199,366,3022,26,-69,10,0,1370,1115,1120,956,1,0,0,1,1,-0.07826811206392828,-0.5286787198312577,4.568089384813683,-63,63,14,0,-50,9,61.1,-27,15,10,1370,1115,1120,956
292796,124806290,-41,25,19,17,29,1,-13,5,-4,0,0,0,0,-114,27,1611,0,-50,9,611,1499,407,613,22,-63,-1,-196,367,3137,24,-67,-40,0,1325,1078,1149,1010,1,0,0,1,1,-0.07809576169510156,-0.5292286015938833,4.568049707786757,-37,59,16,0,-50,9,61.1,-22,13,10,1325,1078,1149,1010
292798,124806792,-31,12,18,16,29,1,5,-7,-4,0,0,0,0,-114,27,1611,0,-50,9,611,1499,407,613,17,-57,2,-196,367,3137,15,-67,-32,0,1236,1074,1157,1094,1,0,0,1,1,-0.07797980586573151,-0.5297251283272897,4.567984399186528,-10,34,15,0,-50,9,61.1,-17,7,7,1236,1074,1157,1094
292800,124807293,-26,20,15,16,29,1,20,-8,-7,0,0,0,0,-114,27,1611,0,-50,9,611,1499,407,613,14,-61,6,-196,369,3242,-3,-50,27,0,1208,1040,1209,1105,1,0,0,1,1,-0.07791236394831606,-0.5302528193629725,4.567875677343356,10,41,9,0,-50,9,61.1,-14,11,3,1208,1040,1209,1105
