84716,72795861,2,-7,-6,-19,-2,17,9,-4,2,0,0,0,79,88,-20,1422,33,37,-7,422,1577,377,623,31,40,-5,68,-322,1474,30,46,-33,0,850,847,780,871,1,0,0,1,1,0.1908856283651242,0.14389678056528094,5.22446602771725,-8,-13,13,33,37,-7,42.2,2,-3,-2,850,847,780,871
84718,72796362,4,-6,-6,-19,-2,17,7,-6,1,0,0,0,79,88,-20,1422,33,37,-7,422,1577,377,623,30,40,-3,67,-306,1475,29,55,0,0,845,854,780,868,1,0,0,1,1,0.1911538508957994,0.14424515787267034,5.224424904887551,-8,-14,12,33,37,-7,42.2,3,-3,-4,845,854,780,868
84720,72796863,3,-7,-7,-19,-2,17,3,-11,0,0,0,0,79,88,-20,1422,33,37,-7,422,1577,377,623,31,41,-3,67,-306,1475,30,49,25,0,839,875,766,868,1,0,0,1,1,0.19143108806265588,0.14460210826536382,5.224382001237436,-13,-20,10,33,37,-7,42.2,2,-4,-4,839,875,766,868
84722,72797350,3,-8,-6,-19,-2,17,2,-13,0,0,0,0,79,88,-20,1422,33,37,-7,422,1577,377,623,31,41,-5,67,-306,1475,34,45,28,0,838,878,760,872,1,0,0,1,1,0.19169817064436567,0.14495231172996134,5.2243570647957,-14,-23,11,33,37,-7,42.2,2,-4,-2,838,878,760,872
84724,72797851,2,-5,-6,-19,-2,17,5,-4,0,0,0,0,79,88,-20,1422,33,37,-7,422,1577,377,623,32,39,-4,47,-283,1476,32,30,7,0,857,856,778,856,1,0,0,1,1,0.19198246763056087,0.14529374011229262,5.224326004461326,-12,-11,11,33,37,-7,42.2,1,-2,-3,857,856,778,856
84726,72798352,3,-1,-7,-19,-2,17,8,1,0,0,0,0,79,88,-20,1422,33,37,-7,422,1577,377,623,31,38,-2,47,-283,1476,29,20,-19,0,861,835,807,845,1,0,0,1,1,0.1922603178878203,0.14562323543090558,5.224279186527493,-8,-2,10,33,37,-7,42.2,2,-1,-5,861,835,807,845
84728,72798853,5,-1,-8,-19,-2,17,9,3,-2,0,0,0,79,88,-20,1422,33,37,-7,422,1577,377,623,30,38,-1,22,-252,1477,34,24,-35,0,855,835,817,841,1,0,0,1,1,0.1925307142650759,0.14595104515013466,5.224223601940232,-5,0,7,33,37,-7,42.2,3,-1,-6,855,835,817,841
84730,72799356,6,-4,-8,-19,-2,17,5,3,-2,0,0,0,79,88,-20,1422,33,37,-7,422,1577,377,623,29,39,-2,22,-252,1477,29,46,-26,0,856,842,811,840,1,0,0,1,1,0.19279242050894416,0.14629044739675048,5.22417471453071,-8,-3,7,33,37,-7,42.2,4,-2,-5,856,842,811,840
84732,72799855,1,-2,-8,-19,-2,17,-2,4,0,0,0,0,79,88,-20,1422,33,37,-7,422,1577,377,623,32,38,-4,-18,-215,1479,36,55,0,0,884,857,788,819,1,0,0,1,1,0.19307543276507755,0.14662193175985982,5.224145085589613,-20,0,9,33,37,-7,42.2,1,-1,-3,884,857,788,819
84734,72800356,-3,-2,-7,-19,-2,17,-9,4,1,0,0,0,79,88,-20,1422,33,37,-7,422,1577,377,623,34,38,-6,-18,-215,1479,41,57,24,0,908,871,764,805,1,0,0,1,1,0.19337455193009195,0.14695809658314213,5.224132584196745,-31,0,11,33,37,-7,42.2,-1,-1,-1,908,871,764,805
84736,72800857,-5,-5,-6,-19,-2,17,-12,0,2,0,0,0,79,88,-20,1422,33,37,-7,422,1577,377,623,35,39,-5,-62,-186,1471,37,40,25,0,905,888,743,812,1,0,0,1,1,0.19368395719715503,0.1473011551687994,5.224109601579047,-36,-7,13,33,37,-7,42.2,-2,-2,-2,905,888,743,812
84738,72801358,3,-1,-6,-19,-2,17,-4,2,2,0,0,0,79,88,-20,1422,33,37,-7,422,1577,377,623,31,38,-5,-62,-186,1471,17,18,-2,0,890,850,778,830,1,0,0,1,1,0.19395815775220782,0.1476356273635155,5.224088226523821,-20,-1,13,33,37,-7,42.2,2,-1,-2,890,850,778,830
84740,72801859,9,0,-4,-19,-2,17,9,8,3,0,0,0,79,88,-20,1422,33,37,-7,422,1606,377,623,28,36,-6,-86,-165,1444,18,13,-27,0,877,801,821,850,1,0,0,1,1,0.19420436455668863,0.1479546223560157,5.224078853329587,-1,6,16,33,37,-7,42.2,5,1,-1,877,801,821,850
84742,72802361,10,0,-4,-19,-2,17,15,9,3,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,27,36,-6,-86,-165,1444,16,30,-39,0,867,785,832,864,1,0,0,1,1,0.19444231560246036,0.14827425184564877,5.22406938408377,6,7,16,33,37,-7,42.2,6,1,-1,867,785,832,864
84744,72802862,10,1,-4,-19,-2,17,15,9,1,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,27,36,-4,-115,-141,1401,27,49,-19,0,864,789,835,860,1,0,0,1,1,0.1946823754785638,0.1485898592382679,5.224042507639084,6,8,14,33,37,-7,42.2,6,1,-3,864,789,835,860
84746,72803349,7,0,-5,-19,-2,17,11,7,0,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,29,37,-3,-115,-141,1401,40,65,11,0,864,814,824,846,1,0,0,1,1,0.19493424411157853,0.14890333314233728,5.224006206424294,-1,5,12,33,37,-7,42.2,4,0,-4,864,814,824,846
84748,72803850,0,0,-6,-19,-2,17,2,4,-1,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,33,37,-4,-158,-124,1358,58,60,28,0,882,846,796,823,1,0,0,1,1,0.19522706619583777,0.14922750401090515,5.2239774383786886,-17,2,10,33,37,-7,42.2,0,0,-3,882,846,796,823
84750,72804351,-2,-5,-6,-19,-2,17,-4,-2,0,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,34,39,-4,-158,-124,1358,50,34,18,0,882,880,759,827,1,0,0,1,1,0.19552916789703523,0.14956882124740667,5.223945134008821,-25,-9,11,33,37,-7,42.2,-1,-2,-3,882,880,759,827
84752,72804852,0,-5,-5,-19,-2,17,-8,-8,0,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,32,40,-5,-181,-117,1326,34,12,-10,0,874,888,746,840,1,0,0,1,1,0.19581276829642327,0.14992040766550813,5.22391968343364,-27,-15,12,33,37,-7,42.2,1,-3,-2,874,888,746,840
84754,72805353,1,-4,-4,-19,-2,17,-11,-7,1,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,32,39,-6,-181,-117,1326,15,18,-37,0,884,884,741,839,1,0,0,1,1,0.1960948367175627,0.15026511412658175,5.223904528057342,-29,-13,14,33,37,-7,42.2,1,-2,-1,884,884,741,839
84756,72805856,-1,-4,-3,-19,-2,17,-14,-7,3,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,33,39,-7,-195,-109,1298,16,35,-38,0,898,890,729,831,1,0,0,1,1,0.19638552405947504,0.15061290526841312,5.22389791802856,-34,-13,17,33,37,-7,42.2,0,-2,0,898,890,729,831
84758,72806355,-3,-1,-3,-19,-2,17,-15,-5,2,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,34,38,-6,-195,-109,1298,21,51,-6,0,909,887,732,820,1,0,0,1,1,0.1966836677470404,0.15094768552435503,5.223884338515194,-37,-8,16,33,37,-7,42.2,-1,-1,-1,909,887,732,820
84760,72806856,1,-1,-4,-19,-2,17,-6,0,-1,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,32,37,-2,-232,-99,1272,34,60,32,0,891,862,773,822,1,0,0,1,1,0.19697050540143288,0.15126838397289716,5.223837642654185,-24,-3,12,33,37,-7,42.2,1,0,-5,891,862,773,822
84762,72807357,1,-2,-6,-19,-2,17,-2,4,-4,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,32,38,-1,-232,-99,1272,45,50,36,0,878,861,793,816,1,0,0,1,1,0.1972589438003771,0.15159593001578925,5.223780443887327,-20,0,7,33,37,-7,42.2,1,-1,-6,878,861,793,816
84764,72807858,3,-3,-7,-19,-2,17,0,3,-4,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,31,39,-2,-261,-97,1250,42,24,10,0,867,857,798,826,1,0,0,1,1,0.1975376209360143,0.15193375036186216,5.223730087463321,-16,-2,6,33,37,-7,42.2,2,-2,-5,867,857,798,826
84766,72808359,0,-3,-7,-19,-2,17,0,1,-2,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,33,38,-4,-261,-97,1250,38,13,-27,0,874,863,787,824,1,0,0,1,1,0.19783092397706512,0.1522664196131404,5.223698713748035,-19,-4,8,33,37,-7,42.2,0,-1,-3,874,863,787,824
84768,72808860,1,-2,-7,-19,-2,17,0,0,0,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,32,38,-5,-267,-99,1231,29,26,-46,0,872,857,785,834,1,0,0,1,1,0.19811418952230622,0.15260080105191878,5.223675916510059,-18,-4,10,33,37,-7,42.2,1,-1,-2,872,857,785,834
84770,72809361,1,-4,-6,-19,-2,17,0,-5,0,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,32,39,-4,-267,-99,1231,24,47,-29,0,862,868,771,847,1,0,0,1,1,0.19839906407338495,0.15294202520977604,5.22364260463709,-18,-11,11,33,37,-7,42.2,1,-2,-3,862,868,771,847
84772,72809848,-1,-9,-6,-19,-2,17,-2,-11,0,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,33,42,-5,-293,-98,1213,27,61,10,0,856,893,743,856,1,0,0,1,1,0.19868399286463503,0.15330038030601775,5.223613464791033,-22,-22,11,33,37,-7,42.2,0,-5,-2,856,893,743,856
84774,72810349,0,-10,-6,-19,-2,17,-1,-11,1,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,32,42,-5,-293,-98,1213,37,62,35,0,851,889,744,864,1,0,0,1,1,0.19896839554531018,0.15366902875291416,5.223583379501223,-20,-23,12,33,37,-7,42.2,1,-5,-2,851,889,744,864
84776,72810850,0,-6,-6,-19,-2,17,0,-5,0,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,32,40,-3,-327,-108,1201,39,42,29,0,862,874,764,849,1,0,0,1,1,0.19925495033229618,0.15401706496201692,5.223539341882481,-19,-13,11,33,37,-7,42.2,1,-3,-4,862,874,764,849
84778,72811351,0,-1,-6,-19,-2,17,0,0,-1,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,32,38,-3,-327,-108,1201,36,18,-7,0,879,859,784,826,1,0,0,1,1,0.19954099722150276,0.15434794749455438,5.2234987091680924,-19,-3,10,33,37,-7,42.2,1,-1,-4,879,859,784,826
84780,72811852,0,-1,-7,-19,-2,17,0,4,-1,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,33,38,-3,-337,-131,1198,30,21,-37,0,882,854,792,820,1,0,0,1,1,0.19983581700976333,0.15467881817606943,5.223457975641586,-19,1,9,33,37,-7,42.2,0,-1,-4,882,854,792,820
84782,72812355,5,1,-6,-19,-2,17,6,8,0,0,0,0,79,88,-20,1422,33,37,-7,422,1606,255,623,30,36,-5,-337,-131,1198,15,32,-45,0,879,819,821,830,1,0,0,1,1,0.20010227083878301,0.15499728115755276,5.223437935572418,-8,7,11,33,37,-7,42.2,3,1,-2,879,819,821,830
