11716,54548075,-3,0,-7,-15,0,9,-19,-10,-7,0,0,0,53,1,-30,1452,16,0,-11,452,1641,515,782,18,0,-5,-989,229,-574,10,-12,-19,0,922,972,816,830,1,0,0,1,1,0.051440841615770845,0.3388581620327945,4.5234314699570355,-37,-10,-5,16,0,-11,45.2,-2,0,-6,922,972,816,830
11718,54548557,2,0,-7,-15,0,9,-19,-7,-3,0,0,0,53,1,-30,1452,17,0,-11,452,1641,515,782,16,0,-9,-981,231,-519,-23,-15,-33,0,924,953,824,840,1,0,0,1,1,0.05154879167476553,0.3388620641938923,4.5235116406894464,-32,-7,-1,17,0,-11,45.2,1,0,-2,924,953,824,840
11720,54549059,5,1,-5,-15,0,9,-11,-3,0,0,0,0,53,1,-30,1452,17,0,-11,452,1641,515,782,14,-1,-11,-981,231,-519,-18,-9,-25,0,925,916,842,858,1,0,0,1,1,0.0516373711242189,0.33885829041509763,4.52361417213095,-21,-2,4,17,0,-11,45.2,3,1,0,925,916,842,858
11722,54549560,7,0,-4,-15,0,9,-2,-1,3,0,0,0,53,1,-30,1452,17,0,-11,452,1641,515,782,13,0,-12,-961,235,-467,19,11,-1,0,914,888,855,884,1,0,0,1,1,0.05171411098420659,0.338863716251904,4.523725279172765,-10,-1,8,17,0,-11,45.2,4,0,1,914,888,855,884
11724,54550064,10,0,-2,-15,0,9,5,0,5,0,0,0,53,1,-30,1452,18,0,-11,452,1641,515,782,12,0,-13,-961,235,-467,46,15,10,0,903,866,866,906,1,0,0,1,1,0.05177941710010599,0.33886963708678985,4.523846365710997,0,0,12,18,0,-11,45.2,6,0,2,903,866,866,906
11726,54550565,13,0,-1,-15,0,9,9,-1,5,0,0,0,53,1,-30,1452,18,0,-11,452,1641,515,782,11,0,-12,-947,246,-424,36,2,-4,0,893,854,875,919,1,0,0,1,1,0.0518386676620004,0.3388750759757586,4.523957472479975,7,-1,13,18,0,-11,45.2,7,0,1,893,854,875,919
11728,54551064,14,0,-1,-15,0,9,9,-1,3,0,0,0,53,1,-30,1452,19,0,-11,452,1641,515,782,11,0,-11,-947,246,-424,8,-13,-28,0,889,854,879,919,1,0,0,1,1,0.051900746831582814,0.33888004750676454,4.524058913640735,8,-1,11,19,0,-11,45.2,8,0,0,889,854,879,919
11730,54551566,12,1,-1,-15,0,9,4,1,2,0,0,0,53,1,-30,1452,19,0,-11,452,1641,515,782,12,0,-11,-937,245,-380,-18,-16,-38,0,907,859,876,899,1,0,0,1,1,0.05197196036134514,0.3388850557906025,4.524160964469238,1,2,10,19,0,-11,45.2,7,0,0,907,859,876,899
11732,54552067,2,0,0,-15,0,9,-7,2,2,0,0,0,53,1,-30,1452,19,0,-11,452,1641,515,782,18,0,-12,-937,245,-380,-3,-4,-18,0,940,898,838,864,1,0,0,1,1,0.05209241828977272,0.338890521269522,4.524272070375644,-20,2,11,19,0,-11,45.2,1,0,1,940,898,838,864
11734,54552568,-5,4,0,-15,0,9,-20,6,2,0,0,0,53,1,-30,1452,19,0,-11,452,1641,515,782,22,-2,-12,-917,246,-339,34,7,8,0,988,916,818,819,1,0,0,1,1,0.05224753218074112,0.3388785387012076,4.524384143973088,-40,10,11,19,0,-11,45.2,-3,2,1,988,916,818,819
11736,54553070,-3,5,0,-15,0,9,-23,9,3,0,0,0,53,1,-30,1452,19,0,-11,452,1641,515,782,22,-2,-13,-917,246,-339,53,7,14,0,1000,908,820,813,1,0,0,1,1,0.05239987257307733,0.33886700758837246,4.524505719870167,-41,14,12,19,0,-11,45.2,-3,2,2,1000,908,820,813
11738,54553571,2,0,1,-15,0,9,-20,6,3,0,0,0,53,1,-30,1452,20,0,-11,452,1641,515,782,18,0,-13,-902,253,-302,32,4,-2,0,974,903,822,842,1,0,0,1,1,0.05251725567752733,0.33887297692496526,4.524626081159388,-33,6,13,20,0,-11,45.2,2,0,2,974,903,822,842
11740,54554073,16,1,1,-15,0,9,-4,8,1,0,0,0,53,1,-30,1452,20,0,-11,452,1641,515,782,11,-1,-10,-902,253,-302,-9,-6,-26,0,927,855,878,881,1,0,0,1,1,0.052582631911183925,0.3388688337775676,4.52471933970492,-3,9,11,20,0,-11,45.2,9,1,-1,927,855,878,881
11742,54554557,18,4,-1,-15,0,9,8,8,-3,0,0,0,53,1,-30,1452,20,0,-11,452,1641,515,782,10,-2,-6,-890,251,-266,-26,-11,-29,0,896,838,917,890,1,0,0,1,1,0.05264895357738542,0.3388546301138521,4.52477394844693,11,12,5,20,0,-11,45.2,10,2,-5,896,838,917,890
11744,54555058,14,5,-3,-15,0,9,15,5,-6,0,0,0,53,1,-30,1452,20,0,-11,452,1641,515,782,12,-3,-6,-890,251,-266,-6,-3,-10,0,880,843,929,889,1,0,0,1,1,0.052734931379170805,0.33883120022670576,4.524830965016674,14,10,0,20,0,-11,45.2,8,3,-5,880,843,929,889
11746,54555560,9,6,-4,-15,0,9,15,6,-5,0,0,0,53,1,-30,1452,20,0,-11,452,1641,515,782,15,-3,-7,-869,254,-238,37,0,7,0,888,850,924,878,1,0,0,1,1,0.052844282715411764,0.33880819242866944,4.524897374405697,9,12,0,20,0,-11,45.2,5,3,-4,888,850,924,878
11748,54556061,7,2,-4,-15,0,9,7,1,-3,0,0,0,53,1,-30,1452,20,0,-11,452,1641,515,782,16,-1,-9,-869,254,-238,58,11,11,0,893,878,891,879,1,0,0,1,1,0.05295633209590641,0.3388036272394822,4.524981188530371,-1,3,2,20,0,-11,45.2,4,1,-2,893,878,891,879
11750,54556564,11,1,-4,-15,0,9,2,0,-2,0,0,0,53,1,-30,1452,20,0,-11,452,1641,515,782,14,0,-9,-854,261,-212,33,1,-9,0,896,880,882,883,1,0,0,1,1,0.05305143437429467,0.33880781802023,4.525064843989964,-2,1,3,20,0,-11,45.2,6,0,-2,896,880,882,883
11752,54557066,12,7,-4,-15,0,9,-1,8,0,0,0,0,53,1,-30,1452,20,0,-11,452,1641,515,782,14,-4,-10,-854,261,-212,1,-12,-32,0,926,859,898,857,1,0,0,1,1,0.05314261121355841,0.3387774766181894,4.525159583172566,-4,15,5,20,0,-11,45.2,6,4,-1,926,859,898,857
11754,54557565,11,11,-4,-15,0,9,-4,14,0,0,0,0,66,-2,-30,1452,20,0,-11,452,1641,515,782,14,-6,-10,-843,254,-181,-18,-11,-29,0,950,849,905,837,1,0,0,1,1,0.053232920209878395,0.3387299308691241,4.525254740711081,-8,25,5,20,0,-11,45.2,6,6,-1,950,849,905,837
11756,54558067,8,9,-4,-15,0,9,-7,12,0,0,0,0,66,-2,-30,1452,20,0,-11,452,1641,515,782,16,-5,-8,-843,254,-181,-10,-5,-7,0,952,864,892,834,1,0,0,1,1,0.053347626041719706,0.33868992384029273,4.525331426850325,-14,21,5,20,0,-11,45.2,4,5,-3,952,864,892,834
11758,54558568,7,5,-5,-15,0,9,-7,4,-2,0,0,0,66,-2,-30,1452,21,0,-11,452,1641,515,782,17,-3,-6,-823,249,-159,25,1,12,0,931,891,873,845,1,0,0,1,1,0.05347732817473072,0.33866653388158885,4.525388458537829,-15,9,2,21,0,-11,45.2,4,3,-5,931,891,873,845
11760,54559069,5,2,-5,-15,0,9,-9,-2,-2,0,0,0,66,-2,-30,1452,21,0,-11,452,1641,515,782,18,-1,-8,-823,249,-159,54,9,7,0,919,912,853,856,1,0,0,1,1,0.053609952826252354,0.3386615515853392,4.525463014256561,-19,0,2,21,0,-11,45.2,3,1,-3,919,912,853,856
11762,54559571,5,-3,-3,-15,0,9,-11,-9,1,0,0,0,66,-2,-30,1452,21,0,-11,452,1618,515,782,18,2,-13,-797,256,-154,37,4,-21,0,911,930,818,882,1,0,0,1,1,0.05372792854703234,0.33868516832331463,4.525582601598484,-21,-12,7,21,0,-11,45.2,3,-2,2,911,930,818,882
11764,54560072,9,0,-1,-15,0,9,-10,-10,5,0,0,0,66,-2,-30,1452,22,0,-11,452,1618,455,782,16,0,-15,-797,256,-154,14,-11,-38,0,919,904,823,895,1,0,0,1,1,0.053821697868142976,0.33869222727113457,4.525721461470813,-16,-10,13,22,0,-11,45.2,6,0,4,919,904,823,895
