215716,105539965,-7,13,-6,-16,10,13,-16,0,-6,0,0,0,-39,-29,71,1468,-15,-12,29,468,1530,357,662,-11,-19,36,-586,-359,1838,-26,-17,20,0,1014,938,883,810,1,0,0,1,1,-0.10054746258146788,0.08188959121771186,5.929902703483879,-39,23,1,-15,-12,29,46.8,-4,7,-7,1014,938,883,810
215718,105540465,-4,17,-6,-16,10,13,-16,2,-4,0,0,0,-39,-29,71,1468,-15,-12,29,468,1530,357,662,-12,-21,33,-580,-346,1866,-47,-26,26,0,1026,917,898,805,1,0,0,1,1,-0.10075901865589533,0.08209113780138133,5.929653892671576,-36,29,3,-15,-12,29,46.8,-3,9,-4,1026,917,898,805
215720,105540966,-1,16,-5,-16,10,13,-8,3,0,0,0,0,-39,-29,71,1468,-15,-12,29,468,1530,357,662,-14,-20,29,-580,-346,1866,-33,-29,35,0,1013,891,907,834,1,0,0,1,1,-0.10099072447776884,0.08229730467577091,5.9294402328030955,-25,29,8,-15,-12,29,46.8,-1,8,0,1013,891,907,834
215722,105541466,0,14,-3,-16,10,13,-2,1,3,0,0,0,-39,-29,71,1468,-15,-12,29,468,1530,357,662,-15,-19,27,-571,-331,1867,0,-18,34,0,1005,876,902,862,1,0,0,1,1,-0.1012193899049135,0.08250294112363796,5.929243411318217,-18,25,13,-15,-12,29,46.8,0,7,2,1005,876,902,862
215724,105541967,-3,13,-1,-16,10,13,-3,-2,5,0,0,0,-39,-29,71,1468,-15,-12,29,468,1530,357,662,-13,-18,28,-571,-331,1867,19,-14,30,0,1010,887,882,867,1,0,0,1,1,-0.1014297583239321,0.08271759781686931,5.929038207708353,-22,21,17,-15,-12,29,46.8,-2,6,1,1010,887,882,867
215726,105542468,-7,12,-1,-16,10,13,-7,-3,3,0,0,0,-39,-29,71,1468,-15,-11,29,468,1530,357,662,-11,-18,30,-569,-307,1838,8,-9,27,0,1017,905,867,855,1,0,0,1,1,-0.1016032397642615,0.08293424159141,5.928814213875743,-30,19,15,-15,-11,29,46.8,-4,7,-1,1017,905,867,855
215728,105542968,-9,14,-2,-16,10,13,-12,-4,0,0,0,0,-39,-29,71,1468,-15,-11,29,468,1530,357,662,-10,-19,33,-569,-307,1838,-21,-18,29,0,1025,922,862,837,1,0,0,1,1,-0.10176530864310356,0.08314485325048498,5.928563721302368,-37,20,11,-15,-11,29,46.8,-5,8,-4,1025,922,862,837
215730,105543460,-9,13,-3,-16,10,13,-13,-4,-1,0,0,0,-39,-29,71,1468,-15,-11,29,468,1530,357,662,-10,-18,33,-569,-307,1838,-43,-23,35,0,1021,929,866,829,1,0,0,1,1,-0.10192614537653542,0.083365897665281,5.92831894252496,-38,19,9,-15,-11,29,46.8,-5,7,-4,1021,929,866,829
215732,105543963,-3,16,-3,-16,10,13,-5,-1,-1,0,0,0,-39,-29,71,1468,-15,-11,29,468,1530,357,662,-13,-19,31,-571,-285,1796,-36,-28,37,0,1005,897,899,843,1,0,0,1,1,-0.10210090574182926,0.08357812726966272,5.928083554700505,-24,25,9,-15,-11,29,46.8,-2,8,-2,1005,897,899,843
215734,105544461,0,17,-3,-16,10,13,3,0,0,0,0,0,-39,-29,71,1468,-15,-11,29,468,1530,357,662,-14,-20,30,-571,-285,1796,-1,-19,33,0,994,872,919,860,1,0,0,1,1,-0.102283780577437,0.0837819681769321,5.92785878371096,-13,27,10,-15,-11,29,46.8,-1,9,-1,994,872,919,860
215736,105544962,-2,14,-2,-16,10,13,5,0,0,0,0,0,-39,-29,71,1468,-15,-11,29,468,1530,357,662,-14,-19,30,-578,-268,1759,19,-12,27,0,990,871,914,870,1,0,0,1,1,-0.10245594820000223,0.08400194318221282,5.927633466418645,-13,24,11,-15,-11,29,46.8,-1,8,-1,990,871,914,870
215738,105545463,-3,14,-2,-16,10,13,3,-3,1,0,0,0,-39,-29,71,1468,-15,-11,29,468,1530,357,662,-13,-18,30,-578,-268,1759,9,-9,23,0,990,884,900,871,1,0,0,1,1,-0.10261914829593882,0.08423036146782195,5.927409006542261,-16,21,12,-15,-11,29,46.8,-2,7,-1,990,884,900,871
215740,105545963,-5,12,-2,-16,10,13,0,-7,0,0,0,0,-39,-29,71,1468,-15,-11,29,468,1530,357,662,-12,-17,32,-581,-262,1733,-19,-15,29,0,988,903,886,868,1,0,0,1,1,-0.10276898993906051,0.08447361545457222,5.927168903954036,-21,15,11,-15,-11,29,46.8,-3,6,-3,988,903,886,868
215742,105546464,-2,12,-3,-16,10,13,3,-6,-1,0,0,0,-39,-29,71,1468,-15,-11,29,468,1530,357,662,-14,-18,33,-581,-262,1733,-45,-24,37,0,975,895,902,872,1,0,0,1,1,-0.10293536442472517,0.08470858370046584,5.926918543303514,-15,16,9,-15,-11,29,46.8,-1,7,-4,975,895,902,872
215744,105546964,0,14,-4,-16,10,13,5,-5,-3,0,0,0,-39,-29,71,1468,-15,-11,29,468,1530,357,662,-15,-18,34,-578,-252,1709,-38,-29,43,0,968,886,919,872,1,0,0,1,1,-0.10310292336075781,0.0849437217967805,5.9266594365281,-11,19,6,-15,-11,29,46.8,0,7,-5,968,886,919,872
215746,105547465,0,15,-5,-16,10,13,6,-3,-2,0,0,0,-39,-29,71,1468,-15,-11,29,468,1530,357,662,-15,-19,33,-578,-252,1709,-1,-21,38,0,970,880,926,869,1,0,0,1,1,-0.10327104900048058,0.0851687920128666,5.926407487398778,-10,22,6,-15,-11,29,46.8,0,8,-4,970,880,926,869
215748,105547966,-1,15,-4,-16,10,13,3,0,-1,0,0,0,-39,-29,71,1468,-15,-11,29,468,1530,357,662,-14,-19,31,-578,-233,1681,18,-12,26,0,987,882,918,858,1,0,0,1,1,-0.10341813717677223,0.08539397261286322,5.926172164962276,-14,25,8,-15,-11,29,46.8,-1,8,-2,987,882,918,858
215750,105548466,-6,12,-4,-16,10,13,-4,-4,0,0,0,0,-39,-29,71,1468,-15,-11,29,468,1530,357,662,-12,-17,31,-578,-233,1681,11,-6,22,0,1000,909,884,852,1,0,0,1,1,-0.10354748533949072,0.08563654309838395,5.925939185096341,-26,18,9,-15,-11,29,46.8,-3,6,-2,1000,909,884,852
215752,105548967,-6,10,-4,-16,10,13,-6,-8,0,0,0,0,-39,-29,71,1468,-15,-11,29,468,1530,357,662,-11,-16,31,-578,-227,1648,-22,-15,28,0,996,921,871,857,1,0,0,1,1,-0.10366594155319106,0.08588972152433488,5.925706653522861,-28,12,9,-15,-11,29,46.8,-4,5,-2,996,921,871,857
215754,105549468,-4,9,-4,-16,10,13,-4,-8,0,0,0,0,-39,-29,71,1468,-15,-11,29,468,1548,357,662,-13,-16,33,-578,-227,1648,-48,-24,35,0,983,919,878,864,1,0,0,1,1,-0.10380013995142076,0.08614446814990522,5.925456622734437,-24,11,9,-15,-11,29,46.8,-2,5,-4,983,919,878,864
215756,105549959,0,9,-5,-16,10,13,0,-8,-1,0,0,0,-39,-29,71,1468,-15,-11,29,468,1548,357,662,-15,-16,33,-574,-218,1613,-46,-24,39,0,969,909,891,876,1,0,0,1,1,-0.10390320054789631,0.08603742884793546,5.925160031510174,-16,11,7,-15,-11,29,46.8,0,5,-4,969,909,891,876
215758,105550460,-1,12,-4,-16,10,13,1,-5,0,0,0,0,-39,-29,71,1468,-15,-11,29,468,1548,357,662,-14,-17,32,-574,-218,1613,-3,-23,36,0,978,896,901,869,1,0,0,1,1,-0.10400032177527374,0.08591863407188653,5.924865209903073,-16,17,9,-15,-11,29,46.8,-1,6,-3,978,896,901,869
215760,105550960,-5,13,-4,-16,10,13,0,-3,0,0,0,0,-39,-29,71,1468,-15,-11,29,468,1548,357,662,-12,-18,31,-572,-197,1584,26,-12,29,0,991,898,897,858,1,0,0,1,1,-0.10408050095616482,0.08579051365273746,5.924578771800031,-21,20,9,-15,-11,29,46.8,-3,7,-2,991,898,897,858
215762,105551461,-7,10,-4,-16,10,13,-3,-3,1,0,0,0,-39,-29,71,1468,-15,-11,29,468,1548,357,662,-11,-16,30,-572,-197,1584,18,-1,23,0,999,909,879,857,1,0,0,1,1,-0.10415303094862068,0.08567864183367921,5.9243023083263315,-26,17,10,-15,-11,29,46.8,-4,5,-1,999,909,879,857
