211716,104540155,0,-5,-6,-14,5,17,12,-6,1,0,0,0,88,3,-1,1443,37,1,0,442,1569,330,627,37,4,4,-223,-324,1751,39,8,28,0,884,864,835,897,1,0,0,1,1,0.1307283648179058,0.16860903090777615,6.200465955107635,-2,-6,12,37,1,0,44.2,0,-3,-4,884,864,835,897
211718,104540656,1,-5,-8,-14,5,17,11,-4,-1,0,0,0,88,3,-1,1443,37,1,0,442,1569,330,627,36,4,7,-223,-324,1751,20,-11,19,0,880,867,846,887,1,0,0,1,1,0.13058995663361903,0.16858208288639373,6.200480130192676,-2,-4,8,37,1,0,44.2,1,-3,-7,880,867,846,887
211720,104541148,2,-1,-10,-14,5,17,11,0,-4,0,0,0,88,3,-1,1443,37,1,0,442,1569,330,627,36,2,9,-216,-328,1733,14,-21,-4,0,884,859,871,866,1,0,0,1,1,0.13044692876937203,0.16853225873146993,6.200480590008453,-1,4,3,37,1,0,44.2,1,-1,-9,884,859,871,866
211722,104541648,0,-2,-11,-14,5,17,11,-1,-5,0,0,0,88,3,-1,1443,37,1,0,443,1569,330,627,36,2,7,-216,-328,1733,29,-11,-22,0,880,868,869,864,1,0,0,1,1,0.13030627942076822,0.1684848755148627,6.200497292931899,-3,2,1,37,1,0,44.3,1,-1,-7,880,868,869,864
211724,104542149,2,-6,-10,-14,5,17,13,-6,-1,0,0,0,88,3,-1,1443,37,1,0,443,1569,330,627,35,5,3,-197,-317,1718,50,17,-19,0,867,869,852,892,1,0,0,1,1,0.13016317283445838,0.16845435989548171,6.200543009732354,1,-7,6,37,1,0,44.3,2,-4,-3,867,869,852,892
211726,104542650,2,-7,-8,-14,5,17,12,-7,2,0,0,0,88,3,-1,1443,37,1,0,443,1569,330,627,35,5,2,-197,-317,1718,54,34,10,0,871,868,837,904,1,0,0,1,1,0.1300186713310465,0.16842499736650401,6.200597516623979,0,-9,11,37,1,0,44.3,2,-4,-2,871,868,837,904
211728,104543150,2,-7,-8,-14,5,17,9,-9,1,0,0,0,88,3,-1,1443,37,1,0,443,1569,330,627,35,5,5,-202,-312,1707,43,18,34,0,873,877,830,900,1,0,0,1,1,0.1298834359542469,0.16839771018388056,6.20062503114892,-3,-11,10,37,1,0,44.3,2,-4,-5,873,877,830,900
211730,104543651,1,-2,-10,-14,5,17,5,-2,-2,0,0,0,88,3,-1,1443,37,1,0,443,1569,330,627,36,3,8,-202,-312,1707,31,-15,31,0,893,874,849,865,1,0,0,1,1,0.12976165435388495,0.1683497975207758,6.200628360708276,-8,1,5,37,1,0,44.3,1,-2,-8,893,874,849,865
211732,104544151,-2,0,-12,-14,5,17,0,5,-5,0,0,0,88,3,-1,1443,37,1,0,443,1569,330,627,38,1,10,-204,-314,1697,27,-25,9,0,918,878,862,823,1,0,0,1,1,0.12965866396521789,0.16828542125456422,6.200616820335336,-16,10,0,37,1,0,44.3,-1,0,-10,918,878,862,823
211734,104544652,-3,1,-13,-14,5,17,-3,11,-5,0,0,0,88,3,-1,1443,37,1,0,443,1569,330,627,39,1,9,-204,-314,1697,30,-13,-19,0,932,879,867,803,1,0,0,1,1,0.12956364030904105,0.1682222440242715,6.200613889802721,-20,17,-1,37,1,0,44.3,-2,0,-9,932,879,867,803
