204716,102790489,-1,-3,-5,-8,32,37,-7,2,-4,0,0,0,-2,-24,80,1425,-1,-9,34,425,1562,225,569,0,-7,38,-765,230,1703,10,20,-11,0,965,777,818,810,1,0,0,1,1,0.0788640470060357,0.16573989531100863,7.051957041560735,-16,31,28,-1,-9,34,42.5,-1,-2,-4,965,777,818,810
204718,102790989,0,-7,-5,-8,32,37,-6,-2,-1,0,0,0,-2,-24,80,1425,-1,-9,34,425,1562,225,569,-1,-5,35,-765,230,1703,12,5,25,0,951,783,803,832,1,0,0,1,1,0.0789873406934196,0.16607199466217878,7.051638860815665,-14,23,31,-1,-9,34,42.5,0,-4,-1,951,783,803,832
204720,102791490,-1,-8,-3,-8,32,37,-5,-6,1,0,0,0,-2,-24,80,1425,-1,-9,34,425,1562,225,569,0,-5,32,-855,195,1650,14,-19,63,0,955,782,787,846,1,0,0,1,1,0.07908861774772231,0.1664885659794669,7.051351151901577,-14,18,35,-1,-9,34,42.5,-1,-4,2,955,782,787,846
204722,102791991,-1,-4,-1,-8,32,37,-2,-6,4,0,0,0,-2,-24,80,1425,-1,-9,34,425,1562,340,569,0,-7,32,-855,195,1650,3,-33,79,0,961,764,790,855,1,0,0,1,1,0.07918964246086314,0.16688714826056267,7.051064752169223,-11,22,40,-1,-9,34,42.5,-1,-2,2,961,764,790,855
204724,102792491,0,-7,-1,-8,31,37,-1,-7,3,0,0,0,-2,-24,80,1425,-1,-9,34,425,1562,340,569,0,-5,34,-912,161,1595,-13,-23,62,0,954,767,788,861,1,0,0,1,1,0.07926831569745574,0.16735711581467508,7.050764149542435,-9,17,39,-1,-9,34,42.5,-1,-4,0,954,767,788,861
204726,102792992,-3,-3,-2,-8,31,37,-6,0,0,0,0,0,-2,-24,80,1425,-1,-9,34,425,1562,340,569,1,-7,37,-912,161,1595,-15,-8,23,0,978,768,799,824,1,0,0,1,1,0.07936002956629369,0.16780685450792543,7.050437718556806,-17,28,35,-1,-9,34,42.5,-2,-2,-3,978,768,799,824
204728,102793493,-5,-3,-3,-8,31,37,-13,0,-2,0,0,0,-2,-24,80,1425,-1,-9,34,425,1562,340,569,2,-7,38,-960,148,1530,-10,13,-4,0,986,788,792,803,1,0,0,1,1,0.07945526458157108,0.16830480849153723,7.0501035132232825,-26,28,32,-1,-9,34,42.5,-3,-2,-4,986,788,792,803
204730,102793994,-4,-3,-3,-8,31,37,-13,2,-1,0,0,0,-2,-24,80,1425,-1,-9,34,425,1562,340,569,2,-7,35,-960,148,1530,-5,14,-5,0,988,784,797,802,1,0,0,1,1,0.07954611161084227,0.16880424562562008,7.049795685704823,-25,30,33,-1,-9,34,42.5,-3,-2,-1,988,784,797,802
204732,102794494,-2,-4,-1,-8,31,37,-6,3,2,0,0,0,-2,-24,80,1425,-1,-9,34,425,1562,340,569,0,-7,31,-1029,127,1464,2,-3,23,0,983,759,802,826,1,0,0,1,1,0.07960000628670692,0.16937341026096708,7.049525928184771,-16,30,38,-1,-9,34,42.5,-1,-2,3,983,759,802,826
204734,102794987,1,-5,1,-8,31,37,2,3,7,0,0,0,-2,-24,80,1425,-1,-9,34,425,1562,340,569,-2,-6,27,-1029,127,1464,5,-21,57,0,973,726,810,862,1,0,0,1,1,0.07963043257634532,0.16995442002479824,7.049293849044953,-5,29,45,-1,-9,34,42.5,1,-3,7,973,726,810,862
