174716,95291933,-22,3,13,-27,9,1,5,7,-1,0,0,0,-157,-12,20,1440,-73,-5,7,443,1593,332,621,-61,-7,1,-651,-433,1840,-70,-22,-29,0,996,887,811,787,1,0,0,1,1,0.4198008539535397,0.15169200531485355,4.456132627909914,-44,19,13,-73,-5,7,44.3,-12,2,6,996,887,811,787
174718,95292434,-19,2,12,-27,9,1,9,6,-2,0,0,0,-157,-12,20,1440,-73,-5,7,443,1593,332,621,-63,-6,1,-651,-433,1840,-59,-7,-20,0,981,882,819,800,1,0,0,1,1,0.4182271019879539,0.15200745656355932,4.455955629690517,-37,17,11,-73,-5,7,44.3,-10,1,6,981,882,819,800
174720,95292935,-17,1,12,-27,9,1,10,3,-2,0,0,0,-157,-12,20,1440,-74,-5,7,443,1593,332,621,-64,-5,1,-666,-430,1847,-59,8,6,0,968,883,819,812,1,0,0,1,1,0.4166468821407202,0.15234233829142105,4.4557753800414615,-34,13,11,-74,-5,7,44.3,-10,0,6,968,883,819,812
174722,95293435,-17,0,12,-27,9,1,9,0,-1,0,0,0,-157,-12,20,1440,-74,-5,7,443,1593,332,621,-64,-4,0,-666,-430,1847,-55,12,29,0,964,892,807,821,1,0,0,1,1,0.4150689291411619,0.152688167340337,4.455599748143803,-35,9,12,-74,-5,7,44.3,-10,-1,7,964,892,807,821
174724,95293936,-16,4,13,-27,9,1,9,2,1,0,0,0,-157,-12,20,1440,-74,-5,7,443,1593,332,621,-65,-7,-2,-687,-431,1855,-60,-1,29,0,977,873,815,818,1,0,0,1,1,0.4134751870357441,0.15303371097905058,4.455450812678094,-34,15,15,-74,-5,7,44.3,-9,2,9,977,873,815,818
174726,95294439,-15,1,14,-27,9,1,11,0,2,0,0,0,-157,-12,20,1440,-74,-5,7,443,1553,332,621,-66,-5,-2,-687,-431,1855,-67,-14,7,0,969,873,810,832,1,0,0,1,1,0.4118733386810498,0.15339441124717418,4.4552950465920995,-31,10,17,-74,-5,7,44.3,-8,0,9,969,873,810,832
174728,95294930,-18,1,14,-27,9,1,10,0,1,0,0,0,-157,-12,20,1441,-74,-5,7,443,1553,332,621,-64,-5,-1,-689,-437,1867,-76,-27,-21,0,975,882,801,826,1,0,0,1,1,0.4102964382912894,0.15375234857529943,4.455128890900062,-35,10,16,-74,-5,7,44.3,-10,0,8,975,882,801,826
174730,95295427,-17,4,14,-27,9,1,10,3,0,0,0,0,-174,-12,20,1441,-74,-5,7,443,1553,332,621,-65,-7,0,-689,-437,1867,-78,-20,-34,0,980,870,816,817,1,0,0,1,1,0.40870617574934415,0.1540897982320525,4.4549621183269545,-34,16,15,-74,-5,7,44.3,-9,2,7,980,870,816,817
174732,95295928,-15,3,14,-27,9,1,11,3,0,0,0,0,-174,-12,20,1441,-74,-5,7,443,1553,332,621,-66,-6,0,-690,-432,1880,-77,1,-22,0,972,871,820,821,1,0,0,1,1,0.4071045678149908,0.1544331139991588,4.454792023812541,-31,15,15,-74,-5,7,44.3,-8,1,7,972,871,820,821
174734,95296428,-12,1,14,-27,9,1,13,3,0,0,0,0,-174,-12,20,1441,-75,-5,7,443,1553,332,621,-68,-5,-1,-690,-432,1880,-73,16,7,0,963,866,824,830,1,0,0,1,1,0.4054879367060467,0.15478727594016978,4.454626654942433,-26,13,15,-75,-5,7,44.3,-7,0,8,963,866,824,830
174736,95296929,-12,-1,14,-27,9,1,14,0,0,0,0,0,-174,-12,20,1441,-75,-5,7,443,1553,332,621,-68,-4,-1,-706,-424,1892,-64,17,31,0,952,873,814,845,1,0,0,1,1,0.4038749897020796,0.15516069647204522,4.454458735430917,-25,8,15,-75,-5,7,44.3,-7,-1,8,952,873,814,845
174738,95297430,-9,1,15,-27,9,1,21,-1,1,0,0,0,-174,-12,20,1441,-76,-5,7,443,1553,332,621,-71,-5,-2,-706,-424,1892,-62,-3,27,0,940,852,830,860,1,0,0,1,1,0.4022360692274833,0.15552875203304165,4.454302628777789,-15,9,17,-76,-5,7,44.3,-5,0,9,940,852,830,860
174740,95297931,-4,2,15,-27,9,1,30,-2,1,0,0,0,-174,-12,20,1441,-76,-5,7,443,1553,332,621,-74,-6,-2,-708,-425,1901,-70,-29,1,0,920,826,853,883,1,0,0,1,1,0.40056850946971384,0.1558886559354695,4.45414941236791,-1,9,17,-76,-5,7,44.3,-2,1,9,920,826,853,883
174742,95298432,-3,0,16,-27,9,1,36,-5,1,0,0,0,-174,-12,20,1441,-77,-5,7,443,1553,332,621,-75,-5,-2,-708,-425,1901,-80,-30,-31,0,901,823,854,905,1,0,0,1,1,0.3988948708381275,0.15625582088349624,4.4539929429915945,6,4,18,-77,-5,7,44.3,-2,0,9,901,823,854,905
174744,95298933,-9,0,16,-27,9,1,31,-3,0,0,0,0,-174,-12,20,1441,-78,-5,7,443,1553,345,621,-73,-5,0,-696,-421,1902,-75,-12,-35,0,920,838,843,881,1,0,0,1,1,0.3972463193954627,0.15660460979681884,4.453820706779886,-5,6,17,-78,-5,7,44.3,-5,0,7,920,838,843,881
174746,95299433,-10,4,14,-27,9,2,25,3,-1,0,0,0,-174,-12,20,1441,-78,-5,7,443,1553,345,621,-73,-7,2,-696,-421,1902,-76,9,-11,0,943,839,853,846,1,0,0,1,1,0.3956026419788996,0.15692994085301218,4.453639124592487,-12,16,15,-78,-5,7,44.3,-5,2,5,943,839,853,846
174748,95299934,-11,4,13,-27,9,2,19,6,-4,0,0,0,-174,-12,20,1441,-79,-5,7,443,1553,345,621,-73,-7,3,-703,-407,1898,-69,18,25,0,954,853,852,823,1,0,0,1,1,0.3939740466796721,0.15725698598502838,4.453452166480027,-19,19,11,-79,-5,7,44.3,-6,2,4,954,853,852,823
174750,95300435,-15,5,12,-27,9,2,11,10,-3,0,0,0,-174,-12,20,1441,-80,-5,7,443,1553,345,621,-72,-7,1,-703,-407,1898,-63,8,36,0,980,862,843,796,1,0,0,1,1,0.39235375038334364,0.15759005677096627,4.453281686228725,-31,24,11,-80,-5,7,44.3,-8,2,6,980,862,843,796
174752,95300926,-17,8,13,-27,9,2,4,11,0,0,0,0,-174,-12,20,1441,-80,-5,8,443,1553,345,621,-71,-9,-2,-710,-402,1896,-66,-18,20,0,1008,863,827,782,1,0,0,1,1,0.3907567366035288,0.15792371323864182,4.453142787779034,-40,28,15,-80,-5,8,44.3,-9,4,10,1008,863,827,782
174754,95301427,-20,9,14,-27,9,2,0,9,1,0,0,0,-174,-12,20,1441,-81,-5,8,443,1553,345,621,-70,-9,-2,-710,-402,1896,-72,-35,-11,0,1024,874,806,777,1,0,0,1,1,0.38915800955117197,0.1582553029441238,4.453004949136367,-47,27,17,-81,-5,8,44.3,-11,4,10,1024,874,806,777
174756,95301926,-17,2,15,-27,9,2,3,0,1,0,0,0,-175,-11,21,1441,-82,-5,8,442,1553,345,621,-72,-6,-1,-693,-397,1894,-85,-23,-32,0,989,886,791,814,1,0,0,1,1,0.3875541255558977,0.158592393726277,4.452849535291448,-41,11,18,-82,-5,8,44.2,-10,1,9,989,886,791,814
174758,95302427,-17,-1,14,-27,9,2,4,-4,0,0,0,0,-175,-11,21,1441,-82,-5,8,442,1553,345,621,-73,-4,1,-693,-397,1894,-83,4,-25,0,968,903,781,827,1,0,0,1,1,0.3859447154556555,0.15893815558979285,4.452671340810825,-40,4,16,-82,-5,8,44.2,-9,-1,7,968,903,781,827
174760,95302928,-22,0,14,-27,9,2,0,-5,-1,0,0,0,-175,-11,21,1441,-82,-5,8,442,1553,345,621,-70,-5,1,-691,-379,1889,-68,18,2,0,983,919,771,806,1,0,0,1,1,0.3843797305513597,0.15927307754501607,4.452499906867086,-49,4,15,-82,-5,8,44.2,-12,0,7,983,919,771,806
174762,95303429,-23,2,13,-27,9,2,-3,-4,-1,0,0,0,-175,-11,21,1441,-83,-5,8,442,1553,345,621,-70,-6,1,-691,-379,1889,-59,11,29,0,993,923,769,795,1,0,0,1,1,0.38281628533491924,0.15959921491011123,4.452331964572048,-53,7,14,-83,-5,8,44.2,-13,1,7,993,923,769,795
174764,95303929,-23,2,13,-27,9,2,-5,-4,-2,0,0,0,-175,-11,21,1441,-83,-4,8,443,1553,345,621,-71,-6,2,-701,-368,1884,-60,-8,29,0,996,930,768,786,1,0,0,1,1,0.3812595477296142,0.1599303437644966,4.452158274513472,-55,7,13,-83,-4,8,44.3,-12,2,6,996,930,768,786
174766,95304430,-24,2,12,-28,9,2,-4,-2,-2,0,0,0,-175,-11,21,1441,-84,-4,8,443,1553,345,621,-71,-6,1,-701,-368,1884,-65,-23,6,0,996,926,774,785,1,0,0,1,1,0.3797023327614823,0.16026393267207448,4.451992975841662,-56,9,12,-84,-4,8,44.3,-13,2,7,996,926,774,785
174768,95304932,-22,3,12,-28,9,2,2,-2,-2,0,0,0,-175,-11,21,1441,-84,-4,8,443,1553,345,621,-72,-6,2,-682,-364,1882,-86,-27,-16,0,982,914,790,796,1,0,0,1,1,0.378142510897039,0.16057692750029876,4.451820078872327,-48,10,12,-84,-4,8,44.3,-12,2,6,982,914,790,796
174770,95305432,-14,2,11,-28,9,2,13,-6,-2,0,0,0,-175,-11,21,1442,-84,-4,8,443,1553,345,621,-76,-6,2,-682,-364,1882,-98,-14,-26,0,945,890,815,833,1,0,0,1,1,0.3765524280686776,0.16088948950608684,4.451647340166799,-29,5,11,-84,-4,8,44.3,-8,2,6,945,890,815,833
174772,95305933,-5,-1,11,-28,9,2,29,-7,-1,0,0,0,-175,-11,21,1442,-84,-4,8,443,1553,345,621,-81,-4,2,-667,-348,1881,-96,11,-12,0,898,858,846,883,1,0,0,1,1,0.3749342286551699,0.16120370390970554,4.451470735281975,-4,1,12,-84,-4,8,44.3,-3,0,6,898,858,846,883
174774,95306434,-5,-3,11,-28,9,2,36,-5,-1,0,0,0,-175,-11,21,1442,-85,-4,8,443,1553,345,621,-82,-3,1,-667,-348,1881,-81,24,12,0,888,846,855,895,1,0,0,1,1,0.3733086816885297,0.16152858462464403,4.4512993786430055,3,1,12,-85,-4,8,44.3,-3,-1,7,888,846,855,895
