229716,109039328,5,-11,22,-12,3,41,0,5,-2,0,0,0,-55,-144,195,1472,-29,-57,103,472,1532,402,660,-32,-51,94,237,-305,1391,-32,-31,111,0,1023,834,803,1010,1,0,0,1,1,-0.40472622013780396,0.06755786541160054,2.816414882066352,-7,-3,61,-29,-57,103,47.2,3,-6,9,1023,834,803,1010
229718,109039829,4,-18,19,-12,3,41,0,-1,-6,0,0,0,-55,-144,195,1472,-29,-58,103,472,1532,402,660,-32,-48,98,226,-298,1412,-34,-35,125,0,989,869,792,1020,1,0,0,1,1,-0.40494175519173115,0.06750972109834476,2.815459730914198,-8,-16,54,-29,-58,103,47.2,3,-10,5,989,869,792,1020
229720,109040330,5,-18,16,-12,3,41,1,-5,-9,0,0,0,-55,-144,195,1472,-29,-58,103,472,1532,402,660,-32,-49,99,226,-298,1412,-30,-59,120,0,972,882,798,1018,1,0,0,1,1,-0.405156567268923,0.06745719262864132,2.8144930635264274,-6,-20,48,-29,-58,103,47.2,3,-9,4,972,882,798,1018
229722,109040832,3,-16,14,-12,3,41,0,-4,-10,0,0,0,-55,-144,195,1472,-28,-58,103,472,1532,402,660,-30,-50,99,214,-301,1438,-25,-70,100,0,978,888,800,1004,1,0,0,1,1,-0.4053541100014166,0.06739669893499148,2.813520996751437,-9,-17,45,-28,-58,103,47.2,2,-8,4,978,888,800,1004
229724,109041332,2,-13,12,-12,3,41,-5,1,-9,0,0,0,-55,-144,195,1472,-28,-59,103,472,1532,402,660,-30,-52,99,214,-301,1438,-28,-71,76,0,998,885,808,979,1,0,0,1,1,-0.40555047342106715,0.06732059865232763,2.8125458934428007,-15,-9,44,-28,-59,103,47.2,2,-7,4,998,885,808,979
229726,109041833,6,-15,11,-12,3,41,-4,4,-8,0,0,0,-55,-144,195,1472,-28,-59,103,472,1532,510,660,-31,-52,99,218,-301,1474,-39,-48,64,0,994,876,816,985,1,0,0,1,1,-0.40575604750393507,0.06724454659997085,2.8115688292465704,-10,-8,44,-28,-59,103,47.2,3,-7,4,994,876,816,985
229728,109042334,7,-16,11,-12,3,41,-4,4,-5,0,0,0,-55,-144,195,1472,-27,-60,103,472,1532,510,660,-31,-52,97,218,-301,1474,-42,-40,80,0,994,870,814,992,1,0,0,1,1,-0.40596277567009903,0.06716178884780911,2.810607857512343,-9,-9,47,-27,-60,103,47.2,4,-8,6,994,870,814,992
229730,109042835,10,-20,11,-12,3,41,-2,1,-2,0,0,0,-55,-144,195,1472,-27,-61,103,472,1532,510,660,-32,-50,96,215,-288,1519,-39,-28,116,0,981,870,804,1015,1,0,0,1,1,-0.4061793155067048,0.06709184822576228,2.8096618492291565,-4,-16,50,-27,-61,103,47.2,5,-11,7,981,870,804,1015
229732,109043336,11,-22,12,-12,3,41,0,-1,0,0,0,0,-55,-144,195,1472,-26,-61,103,472,1532,510,660,-32,-50,95,215,-288,1519,-16,-49,132,0,971,868,796,1035,1,0,0,1,1,-0.40639645965284016,0.06701865546657033,2.8087238802031687,-1,-20,53,-26,-61,103,47.2,6,-11,8,971,868,796,1035
229734,109043837,11,-26,13,-12,2,41,3,-3,1,0,0,0,-55,-144,195,1472,-26,-62,103,472,1532,510,660,-32,-48,95,194,-280,1572,-8,-56,122,0,959,868,789,1054,1,0,0,1,1,-0.40661412070387437,0.06696172825593531,2.807792832009135,2,-27,55,-26,-62,103,47.2,6,-14,8,959,868,789,1054
229736,109044338,6,-24,13,-12,2,41,-4,-2,1,0,0,0,-55,-144,195,1472,-25,-62,103,472,1532,510,660,-29,-50,96,194,-280,1572,-14,-65,84,0,985,883,771,1031,1,0,0,1,1,-0.40680461472716,0.06689237776555734,2.8068467927710863,-10,-24,55,-25,-62,103,47.2,4,-12,7,985,883,771,1031
229738,109044841,2,-21,13,-12,2,41,-14,0,0,0,0,0,-55,-144,195,1472,-25,-63,103,472,1532,510,660,-26,-52,97,191,-282,1634,-39,-69,53,0,1014,899,762,995,1,0,0,1,1,-0.4069686085627029,0.06681025789236178,2.8058819243414135,-24,-19,54,-25,-63,103,47.2,1,-11,6,1014,899,762,995
