259716,116537952,10,19,-2,-20,5,36,-2,-4,2,0,0,0,1,-140,91,1732,-1,-64,39,733,1515,755,703,-7,-73,40,-991,32,-609,8,-70,94,0,1446,1269,1291,1344,1,0,0,1,1,-0.3048302285605658,-0.002936395251123926,5.041695324879709,-12,20,36,-1,-64,39,73.3,6,9,-1,1446,1269,1291,1344
259718,116538455,6,17,-3,-20,5,36,-3,-5,0,0,0,0,1,-140,91,1732,-1,-64,39,733,1515,755,703,-5,-73,43,-991,32,-609,10,-96,73,0,1445,1284,1285,1335,1,0,0,1,1,-0.3048760043648489,-0.003434393896814624,5.041142861575188,-17,17,33,-1,-64,39,73.3,4,9,-4,1445,1284,1285,1335
259720,116538954,3,19,-5,-19,5,36,-7,-5,-1,0,0,0,1,-140,91,1732,-1,-64,39,733,1515,755,703,-3,-74,44,-995,39,-566,-15,-87,5,0,1455,1299,1281,1314,1,0,0,1,1,-0.30490431494523307,-0.00393410986447307,5.040583854695244,-23,19,30,-1,-64,39,73.3,2,10,-5,1455,1299,1281,1314
259722,116539455,3,19,-5,-19,5,36,-9,-3,-1,0,0,0,1,-140,91,1732,-1,-64,39,733,1515,755,703,-3,-74,42,-995,39,-566,-16,-56,4,0,1461,1297,1283,1308,1,0,0,1,1,-0.304932946536134,-0.0044410631411559934,5.0400392734536315,-25,21,30,-1,-64,39,73.3,2,10,-3,1461,1297,1283,1308
259724,116539956,1,20,-4,-19,5,36,-11,0,0,0,0,0,1,-140,91,1732,-1,-64,39,733,1515,755,703,-2,-75,39,-998,48,-523,16,-58,69,0,1479,1291,1279,1300,1,0,0,1,1,-0.3049530022482207,-0.004964222373375881,5.0395170776751765,-29,25,32,-1,-64,39,73.3,1,11,0,1479,1291,1279,1300
259726,116540457,1,18,-2,-19,5,36,-13,0,2,0,0,0,1,-140,91,1732,0,-64,39,733,1515,755,703,-1,-73,39,-998,48,-523,20,-84,82,0,1484,1295,1265,1304,1,0,0,1,1,-0.304964552351269,-0.0054706943769059786,5.039000125625573,-31,23,36,0,-64,39,73.3,1,9,0,1484,1295,1265,1304
259728,116540958,1,18,-2,-19,5,36,-13,-1,1,0,0,0,1,-140,91,1732,0,-64,39,733,1515,755,703,-1,-73,41,-999,57,-492,-5,-99,16,0,1480,1297,1266,1305,1,0,0,1,1,-0.3049764639761834,-0.00597190914855093,5.038466484740434,-31,22,35,0,-64,39,73.3,1,9,-2,1480,1297,1266,1305
259730,116541459,1,22,-3,-19,5,36,-11,1,0,0,0,0,1,-140,91,1732,0,-64,39,733,1515,755,703,-1,-75,41,-999,57,-492,-21,-65,-13,0,1487,1286,1282,1293,1,0,0,1,1,-0.30498868341767543,-0.006489798616242763,5.0379275847128895,-29,28,33,0,-64,39,73.3,1,11,-2,1487,1286,1282,1293
259732,116541946,-2,20,-3,-19,5,36,-12,2,0,0,0,0,1,-140,91,1732,0,-64,39,733,1515,755,703,1,-75,41,-999,57,-492,1,-49,47,0,1493,1294,1274,1286,1,0,0,1,1,-0.3049838261888016,-0.006993218710390021,5.037403744519123,-33,27,33,0,-64,39,73.3,-1,11,-2,1493,1294,1274,1286
259734,116542448,-2,20,-2,-19,5,36,-13,2,0,0,0,0,1,-140,91,1732,0,-64,39,733,1515,755,703,1,-74,40,-1001,64,-468,13,-76,95,0,1495,1295,1269,1289,1,0,0,1,1,-0.30497901326673893,-0.00750642084024948,5.036874758646508,-34,27,34,0,-64,39,73.3,-1,10,-1,1495,1295,1269,1289
259736,116542949,-2,16,-3,-19,5,36,-11,-1,0,0,0,0,1,-140,91,1732,0,-64,39,733,1515,755,703,1,-73,43,-1001,64,-468,11,-98,56,0,1477,1306,1264,1300,1,0,0,1,1,-0.3049746565981481,-0.008002385774520736,5.036324429951896,-32,20,33,0,-64,39,73.3,-1,9,-4,1477,1306,1264,1300
259738,116543450,-2,15,-5,-19,5,36,-10,-4,-2,0,0,0,1,-140,91,1732,0,-64,39,733,1515,755,703,2,-72,45,-1003,71,-436,-15,-79,-2,0,1462,1321,1263,1301,1,0,0,1,1,-0.30496194472622207,-0.008484766259941918,5.035760049206128,-31,16,29,0,-64,39,73.3,-2,8,-6,1462,1321,1263,1301
259740,116543951,2,16,-6,-19,5,36,-5,-3,-2,0,0,0,1,-140,91,1732,0,-64,39,733,1515,755,703,-1,-73,43,-1003,71,-436,-16,-47,27,0,1447,1298,1287,1315,1,0,0,1,1,-0.3049756146916481,-0.008980730815116503,5.03520971573129,-22,18,28,0,-64,39,73.3,1,9,-4,1447,1298,1287,1315
259742,116544452,0,15,-5,-19,5,36,-2,-4,0,0,0,0,1,-140,91,1732,0,-64,39,733,1515,755,703,0,-72,41,-1005,78,-387,13,-59,87,0,1447,1298,1280,1322,1,0,0,1,1,-0.30498062738590964,-0.009473603266869579,5.034678684960093,-21,16,31,0,-64,39,73.3,0,8,-2,1447,1298,1280,1322
259744,116544953,4,19,-5,-19,5,36,0,-3,0,0,0,0,1,-140,91,1732,0,-64,39,732,1515,755,703,-2,-74,42,-1005,78,-387,11,-96,71,0,1446,1277,1298,1327,1,0,0,1,1,-0.30500353203929925,-0.009980518924678565,5.034134047710437,-15,21,31,0,-64,39,73.2,2,10,-3,1446,1277,1298,1327
259746,116545454,7,15,-6,-19,5,36,6,-2,-1,0,0,0,1,-140,91,1732,0,-64,39,732,1515,755,703,-4,-72,44,-1006,88,-323,-2,-91,3,0,1422,1270,1311,1344,1,0,0,1,1,-0.30504431435469365,-0.010465479351517934,5.033577958023388,-6,18,29,0,-64,39,73.2,4,8,-5,1422,1270,1311,1344
259748,116545955,0,16,-7,-19,5,36,1,-1,-2,0,0,0,1,-140,90,1732,0,-64,39,732,1515,755,703,1,-73,44,-1006,88,-323,-11,-59,1,0,1445,1291,1295,1314,1,0,0,1,1,-0.3050416779888691,-0.010958781759874076,5.0330192405751815,-18,20,27,0,-64,39,73.2,-1,9,-5,1445,1291,1295,1314
259750,116546458,-4,22,-7,-19,5,36,-5,4,-1,0,0,0,1,-140,90,1732,0,-64,39,732,1519,755,703,3,-75,44,-1009,97,-246,11,-51,72,0,1478,1290,1297,1281,1,0,0,1,1,-0.3050218179822571,-0.01147081224189497,5.032453026362144,-28,31,28,0,-64,39,73.2,-3,11,-5,1478,1290,1297,1281
259752,116546957,-10,18,-8,-19,5,36,-12,3,-2,0,0,0,1,-140,90,1732,0,-64,39,732,1519,755,702,6,-74,46,-1009,97,-246,18,-77,93,0,1489,1320,1272,1263,1,0,0,1,1,-0.30497643774769295,-0.011965259029160649,5.031877334269767,-41,26,26,0,-64,39,73.2,-6,10,-7,1489,1320,1272,1263
259754,116547458,-13,21,-9,-20,5,36,-18,2,-2,0,0,0,1,-140,90,1732,0,-64,39,732,1519,755,702,8,-75,45,-1013,106,-161,13,-107,24,0,1505,1334,1261,1244,1,0,0,1,1,-0.3049136061784257,-0.01247268976378568,5.031305078737507,-51,28,25,0,-64,39,73.2,-8,11,-6,1505,1334,1261,1244
