189716,99041217,16,5,-5,-13,6,16,19,-3,2,0,0,0,34,-54,29,1426,13,-21,11,425,1537,402,595,4,-24,11,-383,549,1889,16,-2,10,0,841,773,870,886,1,0,0,1,1,0.14407465744928122,0.0214121641942561,1.546446866568112,22,8,13,13,-21,11,42.5,9,3,0,841,773,870,886
189718,99041720,13,4,-3,-13,6,16,16,-2,5,0,0,0,34,-54,29,1426,13,-21,11,425,1537,402,595,6,-23,9,-383,549,1889,12,-23,22,0,860,773,851,885,1,0,0,1,1,0.14437139844630387,0.021506154928426953,1.5461859663537014,16,8,18,13,-21,11,42.5,7,2,2,860,773,851,885
189720,99042219,9,3,-1,-13,6,16,8,-2,7,0,0,0,34,-54,29,1426,13,-21,11,425,1537,402,595,8,-23,9,-394,543,1895,9,-43,27,0,882,789,825,874,1,0,0,1,1,0.14467849055849571,0.02161134075028849,1.5459281182992273,4,7,22,13,-21,11,42.5,5,2,2,882,789,825,874
189722,99042720,11,4,0,-13,6,16,2,0,6,0,0,0,34,-54,29,1426,13,-21,11,425,1537,402,595,7,-23,9,-394,543,1895,-8,-47,16,0,897,785,826,862,1,0,0,1,1,0.14497658423560655,0.021715460216672543,1.5456706415113484,0,10,22,13,-21,11,42.5,6,2,2,897,785,826,862
189724,99043221,8,3,0,-13,6,16,-4,2,5,0,0,0,34,-54,29,1426,13,-21,11,425,1537,402,595,8,-23,10,-384,542,1901,-3,-30,2,0,914,801,811,844,1,0,0,1,1,0.14528139595129952,0.02180905003894287,1.5454078142726555,-9,11,21,13,-21,11,42.5,5,2,1,914,801,811,844
189726,99043722,9,3,0,-13,6,16,-7,0,2,0,0,0,34,-54,29,1426,13,-21,11,425,1537,402,595,8,-23,12,-384,542,1901,10,-7,2,0,909,812,810,838,1,0,0,1,1,0.14558602999004017,0.021899899465144465,1.545128251788519,-11,9,18,13,-21,11,42.5,5,2,-1,909,812,810,838
189728,99044223,12,7,-1,-13,6,16,-1,3,-1,0,0,0,34,-54,29,1426,13,-21,11,425,1537,402,595,6,-25,15,-387,549,1908,22,1,12,0,895,796,844,834,1,0,0,1,1,0.14587843872836073,0.02197198734124744,1.5448219895189306,-2,16,14,13,-21,11,42.5,7,4,-4,895,796,844,834
189730,99044725,14,5,-3,-13,6,16,2,0,-4,0,0,0,34,-54,29,1426,13,-21,11,425,1537,402,595,5,-24,17,-387,549,1908,18,-15,24,0,870,803,855,840,1,0,0,1,1,0.14616208363229094,0.02204952880452756,1.5444974775380444,3,11,9,13,-21,11,42.5,8,3,-6,870,803,855,840
189732,99045226,14,2,-4,-13,6,16,5,0,-4,0,0,0,34,-54,29,1426,13,-21,11,425,1537,402,595,5,-22,14,-400,542,1915,10,-30,24,0,856,806,856,850,1,0,0,1,1,0.14643751906385602,0.022159896820488332,1.5441995834476323,6,8,8,13,-21,11,42.5,8,1,-3,856,806,856,850
189734,99045727,10,3,-4,-13,6,16,2,0,-2,0,0,0,34,-54,29,1426,13,-21,11,425,1537,460,595,7,-23,12,-400,542,1915,0,-49,17,0,875,811,841,840,1,0,0,1,1,0.14672950368694063,0.022263920560582087,1.543920840284016,-1,9,10,13,-21,11,42.5,6,2,-1,875,811,841,840
