4716,52798127,3,17,-12,-28,-29,37,16,2,2,0,0,0,-34,-37,15,1512,-13,-14,6,512,1622,327,762,-15,-23,10,-102,-347,958,27,-10,46,0,1025,966,908,1028,1,0,0,1,1,-0.01989491803021518,0.46118715865109317,4.489306541843782,-9,-10,27,-13,-14,6,51.2,2,9,-4,1025,966,908,1028
4718,52798628,0,12,-11,-28,-29,37,13,-1,3,0,0,0,-34,-37,15,1512,-13,-14,6,512,1622,327,762,-13,-20,10,-109,-332,1007,25,-19,40,0,1026,988,880,1034,1,0,0,1,1,-0.0199634288180627,0.4610140590665839,4.489205020836442,-15,-18,29,-13,-14,6,51.2,0,6,-4,1026,988,880,1034
4720,52799130,-1,12,-10,-28,-29,37,10,-5,4,0,0,0,-34,-37,15,1512,-13,-14,6,512,1622,327,762,-12,-20,9,-109,-332,1007,-14,-34,-9,0,1028,1001,861,1038,1,0,0,1,1,-0.020027678537438795,0.46084044399182794,4.489113074401336,-19,-22,31,-13,-14,6,51.2,-1,6,-3,1028,1001,861,1038
4722,52799631,0,15,-9,-28,-29,37,7,-5,3,0,0,0,-34,-37,15,1512,-13,-14,6,512,1622,327,762,-13,-22,10,-120,-327,1067,-50,-34,-42,0,1037,996,865,1029,1,0,0,1,1,-0.02009604434268465,0.46064987181268424,4.489011152897383,-21,-19,31,-13,-14,6,51.2,0,8,-4,1037,996,865,1029
4724,52800134,-1,17,-8,-28,-29,37,3,0,3,0,0,0,-34,-37,15,1512,-13,-14,6,512,1622,327,762,-12,-23,9,-120,-327,1067,-52,-19,-15,0,1058,991,870,1008,1,0,0,1,1,-0.02016018680212947,0.4604495901841399,4.488918421521693,-26,-12,32,-13,-14,6,51.2,-1,9,-3,1058,991,870,1008
4726,52800618,-3,14,-7,-28,-29,37,0,0,4,0,0,0,-20,-37,15,1512,-13,-14,6,512,1622,327,762,-11,-22,8,-120,-327,1067,-18,-12,38,0,1064,1002,853,1008,1,0,0,1,1,-0.020217744447242177,0.4602651529723336,4.488838807550904,-31,-15,34,-13,-14,6,51.2,-2,8,-2,1064,1002,853,1008
4728,52801119,-5,17,-6,-28,-29,37,-3,1,4,0,0,0,-20,-37,15,1512,-13,-14,6,512,1622,327,762,-10,-23,8,-116,-333,1133,20,-18,55,0,1082,1002,848,996,1,0,0,1,1,-0.020268505059846304,0.4600654990902814,4.488756196140291,-36,-11,35,-13,-14,6,51.2,-3,9,-2,1082,1002,848,996
4730,52801621,-8,18,-6,-28,-29,37,-8,4,3,0,0,0,-20,-37,15,1512,-13,-14,6,512,1622,327,762,-8,-24,9,-116,-333,1133,15,-26,11,0,1102,1009,842,974,1,0,0,1,1,-0.02029743313172135,0.4598568672700128,4.488663446860322,-44,-7,34,-13,-14,6,51.2,-5,10,-3,1102,1009,842,974
4732,52802122,-6,17,-5,-28,-29,37,-9,4,3,0,0,0,-20,-37,15,1512,-13,-14,6,512,1622,327,762,-9,-23,8,-98,-349,1199,-17,-29,-39,0,1097,1008,843,979,1,0,0,1,1,-0.020339480266981465,0.4596572186407796,4.488580836348487,-43,-8,35,-13,-14,6,51.2,-4,9,-2,1097,1008,843,979
4734,52802623,0,17,-4,-28,-29,37,-3,2,3,0,0,0,-20,-37,15,1512,-12,-14,6,512,1622,327,762,-12,-23,6,-98,-349,1199,-37,-27,-25,0,1079,991,854,1003,1,0,0,1,1,-0.020416422245037043,0.45945721812129975,4.4885177264182055,-31,-10,36,-12,-14,6,51.2,0,9,0,1079,991,854,1003
