158716,91292676,-8,-3,0,-10,21,26,-14,-5,0,0,0,0,1,-39,84,1480,0,-15,36,480,1605,340,638,5,-13,37,-467,-540,2021,35,-14,64,0,1048,922,853,900,1,0,0,1,1,-0.18322953794784314,-0.0007154764694142557,4.2028863721099,-32,13,26,0,-15,36,48,-5,-2,-1,1048,922,853,900
158718,91293177,-6,1,-1,-10,21,26,-8,-1,-2,0,0,0,1,-39,84,1480,0,-15,36,480,1605,340,638,4,-15,40,-467,-540,2021,36,-16,47,0,1042,901,889,891,1,0,0,1,1,-0.1833400643554662,-0.0003627330907615107,4.20247227476327,-24,21,23,0,-15,36,48,-4,0,-4,1042,901,889,891
158720,91293677,-5,0,-3,-10,21,26,-2,1,-5,0,0,0,1,-39,84,1480,0,-15,36,480,1605,340,638,3,-14,41,-466,-529,2027,8,-11,21,0,1024,897,907,894,1,0,0,1,1,-0.1834483857579789,-0.000001293478048834658,4.2020541269034855,-17,22,18,0,-15,36,48,-3,-1,-5,1024,897,907,894
158722,91294168,-9,-5,-4,-10,21,26,-4,-2,-5,0,0,0,1,-39,84,1480,0,-15,36,480,1605,340,638,5,-12,39,-466,-529,2027,-26,-12,15,0,1019,920,887,896,1,0,0,1,1,-0.18353969879310214,0.00037411007337230637,4.201662691375901,-23,14,17,0,-15,36,48,-5,-3,-3,1019,920,887,896
158724,91294669,-6,-6,-4,-10,21,26,-2,-3,-3,0,0,0,1,-39,84,1480,0,-15,36,480,1605,340,638,4,-12,38,-466,-529,2027,-36,-12,33,0,1011,913,888,910,1,0,0,1,1,-0.18363854285511452,0.000746357669371037,4.201272783557577,-18,12,19,0,-15,36,48,-4,-3,-2,1011,913,888,910
158726,91295170,-4,-2,-4,-10,21,26,1,-3,-1,0,0,0,1,-39,84,1480,0,-15,36,480,1605,340,638,3,-14,37,-457,-521,2029,-3,-13,53,0,1012,893,900,917,1,0,0,1,1,-0.18373844942988785,0.0010910891147227445,4.200890105320671,-13,16,21,0,-15,36,48,-3,-1,-1,1012,893,900,917
158728,91295670,-1,-1,-3,-10,21,26,7,-1,0,0,0,0,1,-39,84,1480,0,-15,36,480,1605,340,638,1,-14,37,-457,-521,2029,32,-16,56,0,1005,871,915,931,1,0,0,1,1,-0.18385550132828538,0.0014352594016994954,4.200508113103188,-4,19,23,0,-15,36,48,-1,-1,-1,1005,871,915,931
158730,91296171,1,0,-3,-10,21,26,14,-1,0,0,0,0,1,-39,84,1480,0,-15,36,480,1605,340,638,0,-15,37,-456,-504,2030,31,-17,40,0,992,852,932,947,1,0,0,1,1,-0.1839658512212532,0.0017691604245847453,4.200126955855696,5,20,23,0,-15,36,48,0,0,-1,992,852,932,947
158732,91296672,3,-2,-3,-10,21,26,17,-1,0,0,0,0,1,-39,84,1480,0,-15,36,480,1605,340,638,-1,-13,38,-456,-504,2030,7,-9,20,0,980,849,936,957,1,0,0,1,1,-0.1840845730267724,0.002121159112838607,4.199740408090628,10,18,23,0,-15,36,48,1,-2,-2,980,849,936,957
158734,91297172,0,-4,-3,-10,21,26,13,0,0,0,0,0,1,-39,84,1480,0,-15,36,480,1605,340,638,1,-13,38,-455,-491,2037,-24,-12,19,0,992,863,924,944,1,0,0,1,1,-0.18417297060898394,0.002471659850501428,4.199357148363589,3,17,23,0,-15,36,48,-1,-2,-2,992,863,924,944
158736,91297673,-8,-3,-3,-10,21,26,0,0,1,0,0,0,1,-39,84,1480,0,-15,36,480,1605,340,638,5,-13,36,-455,-491,2037,-24,-13,35,0,1031,892,889,910,1,0,0,1,1,-0.18422617390230198,0.0028181478688808427,4.198990375899999,-18,18,24,0,-15,36,48,-5,-2,0,1031,892,889,910
158738,91298174,-11,0,-2,-10,21,26,-9,4,2,0,0,0,1,-39,84,1480,0,-15,36,480,1605,340,638,6,-15,35,-446,-480,2044,6,-15,56,0,1068,893,879,881,1,0,0,1,1,-0.1842596689309687,0.0031371406577883577,4.198631509438777,-30,25,26,0,-15,36,48,-6,0,1,1068,893,879,881
158740,91298674,-10,2,-1,-10,21,26,-11,6,2,0,0,0,1,-39,84,1480,0,-15,36,480,1605,340,638,6,-16,36,-446,-480,2044,36,-19,55,0,1075,888,884,875,1,0,0,1,1,-0.18429305835925136,0.0034486461051734104,4.198263091545623,-31,29,27,0,-15,36,48,-6,1,0,1075,888,884,875
158742,91299175,-8,1,-1,-10,21,26,-11,5,1,0,0,0,1,-39,84,1480,0,-15,36,480,1605,340,638,5,-16,37,-445,-458,2056,28,-17,35,0,1067,891,885,879,1,0,0,1,1,-0.18431365480481426,0.003760028072910678,4.197889753925191,-29,27,26,0,-15,36,48,-5,1,-1,1067,891,885,879
158744,91299676,-8,-1,-2,-10,21,26,-9,4,0,0,0,0,1,-39,84,1480,0,-15,36,480,1605,340,638,5,-14,39,-445,-458,2056,2,-11,18,0,1053,899,886,884,1,0,0,1,1,-0.1843340347959539,0.004091109634798666,4.197502403580738,-27,24,24,0,-15,36,48,-5,-1,-3,1053,899,886,884
